,Unnamed: 0,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp.1,node.1,accx.1,accy.1,accz.1,gyrox.1,gyroy.1,gyroz.1,q0.1,q1.1,q2.1,q3.1,timestamp.2,node.2,accx.2,accy.2,accz.2,gyrox.2,gyroy.2,gyroz.2,q0.2,q1.2,q2.2,q3.2,timestamp.3,node.3,accx.3,accy.3,accz.3,gyrox.3,gyroy.3,gyroz.3,q0.3,q1.3,q2.3,q3.3,timestamp.4,node.4,accx.4,accy.4,accz.4,gyrox.4,gyroy.4,gyroz.4,q0.4,q1.4,q2.4,q3.4,timestamp.5,node.5,accx.5,accy.5,accz.5,gyrox.5,gyroy.5,gyroz.5,q0.5,q1.5,q2.5,q3.5,timestamp.6,node.6,accx.6,accy.6,accz.6,gyrox.6,gyroy.6,gyroz.6,q0.6,q1.6,q2.6,q3.6,timestamp.7,node.7,accx.7,accy.7,accz.7,gyrox.7,gyroy.7,gyroz.7,q0.7,q1.7,q2.7,q3.7,timestamp.8,node.8,accx.8,accy.8,accz.8,gyrox.8,gyroy.8,gyroz.8,q0.8,q1.8,q2.8,q3.8
0,0,0.0489999999999781,0.0,6.057459658582298e-17,-1.0834277919438234e-16,1.0,0.2118234462566479,-0.0745528192572237,0.6306851169103659,0.9994388216703076,0.0105852287764443,-0.0040593464039516,0.0315200948093482,0.0489999999999781,1.0,-4.443030555423667e-17,1.616828812294614e-19,1.0,0.076198794546639,0.1219712725989293,1.0613841555458294,0.99857021954755,0.0038044923499847,0.0058879426278718,0.0529940996935303,0.0489999999999781,2.0,-6.938590580294454e-17,6.487964804143172e-19,1.0,0.1076020589961988,0.0890460267904957,1.0539427440813525,0.9985912458273034,0.0053725237073298,0.0041629125224973,0.0526244230886989,0.0489999999999781,3.0,1.6028515671371202e-17,1.0188848580943911e-16,1.0,0.1033358113079706,-0.096962463864056,0.7922883870450874,0.99919017850557,0.0051626063873414,-0.005048710733212,0.0395833954231934,0.0499999999999545,4.0,-1.5444881801456538e-17,1.6812263025265258e-16,1.0,0.3180990660054211,-0.1849565274538628,0.9681236696974604,0.9986538896170576,0.0158835434774933,-0.0100042394975547,0.0483532521284357,0.0,5.0,-1.7792037167328606e-17,1.0958738548535004e-16,1.0,0.1666593006466155,-0.4685574762724266,1.04156328264824,0.9983285313068292,0.0083190367421579,-0.0238219550168759,0.0519947272865781,0.0,6.0,-1.9543962695497824e-17,1.970919885956597e-17,1.0,0.1445070132401035,-0.3027530917192733,0.3827050813840991,0.9996742815049476,0.0072229972316613,-0.0152709378590623,0.0191300200068482,0.0,7.0,1.1036892237791787e-16,-1.2058396808862089e-17,1.0,0.6811259845903503,1.191824000789707,1.24166358041741,0.9958624761023004,0.0339153904775881,0.0572390647666465,0.061898016485083,0.0,8.0,-7.587227304668725e-17,1.5398092846795555e-16,1.0,-2.6119379023303826,-1.2249158729845508,2.404430296664988,0.9833833646801065,-0.1284268141364575,-0.0447884284905877,0.1202402102232703
1,1,0.0929999999998472,0.0,0.0112949941703702,0.0166847288434729,0.9799566535975512,0.255951538198501,-0.2110669459322702,0.7827245330599114,0.997125457334312,0.0233209036106545,-0.0152312361086022,0.0704625236365061,0.0929999999998472,1.0,-0.0068807044276566,0.0121097009620634,0.9799831687581112,0.1506010685700066,0.1373367403094459,1.4517285982571582,0.9920353286269898,0.0115443649279917,0.0120404754673594,0.1248505560454959,0.0929999999998472,2.0,-0.0097397721507902,0.0115360670483913,0.9801816443881746,0.2618767463884606,0.1400179536595958,1.608456123031664,0.9910064511635202,0.0183215065936795,0.0104105161842398,0.1321444561879184,0.0929999999998472,3.0,0.0081437201320651,0.0041109077687669,0.9795053753092564,0.0712014054289978,-0.127427614772453,0.8972142552047762,0.9963441601750188,0.0084407541703284,-0.0115320050373129,0.0842263676884614,0.0929999999998472,4.0,0.0141854018044688,0.0229818809971452,0.9796915879609658,0.3380197351244911,-0.1882267726507019,1.1178232425568793,0.9938711459311108,0.0321691434947207,-0.0199901421937143,0.1038541559470374,0.1179999999999381,5.0,0.0264714512081044,0.0157877980812604,0.9798025350562642,0.3478284924591493,-0.3690453985070557,1.1023782518160912,0.993080590709122,0.025264010032334,-0.041522831204373,0.1069042779437792,0.1179999999999381,6.0,0.0220224402324125,0.0045805715656523,0.9794728329516555,0.0358367659077954,-0.3316331021712499,0.8023909641657556,0.9977174038266432,0.0082427393489315,-0.0316899759279136,0.0590574701044436,0.1189999999999145,7.0,-0.1173839221148933,0.0466628157095419,0.9718706685866086,0.5889291840463667,2.222935055208385,1.8127012309843968,0.9733546532287805,0.0592257386243773,0.1617111046934269,0.1514019469528355,0.1189999999999145,8.0,0.0699308871546312,-0.1080109996739917,0.971090260980508,0.0861785208576559,-0.2912537110971094,1.005199482014108,0.97692237014651,-0.1168718740454015,-0.0522924867130121,0.17096532864242
2,2,0.1829999999999927,0.0,0.0245158739991517,0.0332231727086892,0.9786573418297266,0.327355459952561,-0.1712230479608263,0.86874655537211,0.9924817812820538,0.0389324361182616,-0.0238582742688559,0.113555986147852,0.1829999999999927,1.0,-0.01231668399661,0.0254633263726504,0.9789197711280362,0.2389022799479427,0.0652384591517354,1.4908724776042623,0.9799142040123574,0.0237643011823198,0.0145077203520336,0.1974662928561004,0.1829999999999927,2.0,-0.0151478163397598,0.0327760742628898,0.9789107582492138,0.2585074083197403,0.172291396104985,1.3895438624419645,0.9791798156554776,0.0302478304729681,0.0183704463420201,0.1998861777756991,0.1829999999999927,3.0,0.0197202122026332,0.0132750471749863,0.9794472351041604,0.2382402974498494,-0.2399599554414813,1.0615051451441302,0.9901285773488656,0.0205364723229486,-0.0232761510377781,0.1366816535402855,0.1829999999999927,4.0,0.0315568444618679,0.0414929501073221,0.9773308041083124,0.2430515875873664,-0.2410514995745045,1.1627061208945613,0.9854981680838504,0.0432454118710995,-0.032477343972547,0.1608366164278612,0.15300000000002,5.0,0.042416496447059,0.0553559817592687,0.9773298092827334,0.8131362067465373,-0.0095608656394718,1.872732958407668,0.9771052366614406,0.0615478104758502,-0.040950163791813,0.1995001443604563,0.15300000000002,6.0,0.0432901383047092,0.0027793311309132,0.9788090923382476,-0.0610321495585622,-0.314988383711945,0.8114011782182039,0.9939697882651476,0.0042968746749968,-0.0467021274912011,0.0991186570326711,0.15300000000002,7.0,-0.2042536293342827,0.0521925949464256,0.95647341203848,-0.1586833644622154,0.5858632700250053,2.213585610344761,0.9480568050600474,0.0600771770020464,0.1754885522111897,0.2584236738877085,0.1539999999999963,8.0,0.0676554111279798,-0.1698463845898472,0.9625341297776726,-1.1283247862835533,0.1795517646349463,2.186769390001772,0.9466091615479616,-0.1731730331153821,-0.0338087134180749,0.269813207186191
3,3,0.2339999999999236,0.0,0.0364938300173558,0.0549713335779803,0.977918377399322,0.2665115039411507,-0.271843667763945,0.8043269024609766,0.986195024546342,0.0517321051584788,-0.0369610227755898,0.1528955383629438,0.2339999999999236,1.0,-0.0075252275112951,0.0474321653909747,0.978277854516408,0.4127529874782205,-0.1152719514013898,1.1176958405529371,0.9669361546717764,0.0455517749372345,0.009846247298015,0.250724071446625,0.2339999999999236,2.0,-0.0244540259991946,0.047957355416423,0.9779499438488116,0.2316228891346779,0.1909108519125218,1.2206200043772666,0.964810865391016,0.0397216914454839,0.0273109249729989,0.2584884806510096,0.2339999999999236,3.0,0.0407082997735296,0.0275711227635249,0.979097373869988,0.2660100741613763,-0.3953332276679498,0.8777720530205084,0.9822452677273912,0.0348809460380498,-0.0419207112040532,0.1794998819018626,0.2339999999999236,4.0,0.0583602566019479,0.0558969604683939,0.9770120829650724,0.2857364838316461,-0.4656546486717637,1.0997120881996725,0.9736458382732596,0.0580183422456841,-0.0552299591764539,0.2135352551350502,0.2100000000000363,5.0,0.0467058813601145,0.0870415659320814,0.9749581152267344,0.1851352996610573,-0.0281222662881706,1.7095317476442558,0.9565140665795864,0.0656916904487908,-0.0433551145839348,0.2808661180718966,0.2089999999998326,6.0,0.0652145404310299,-0.005425218098337,0.9773927719831752,-0.0855968347670149,-0.3810317001279338,1.1990635169776662,0.9853725990109984,-0.0012103840698634,-0.0644220663285863,0.1577630294418474,0.2100000000000363,7.0,-0.1898474214276825,0.0594725539458106,0.9593825993337708,-0.3642868672093004,-0.4720215289797045,1.0930442102054188,0.9390755356982629,0.0530593309948832,0.138192855328869,0.3102008710230361,0.2100000000000363,8.0,-0.1091074811700055,-0.1619635957658948,0.9599376808935662,0.7287753740282293,2.903389440712941,1.882826103467756,0.9212644797249412,-0.1716672770016532,0.1324645002994041,0.3228858320899206
4,4,0.293999999999869,0.0,0.0607218761434651,0.0664127133335696,0.9752544310410954,0.164647778225136,-0.2784666770686187,0.7776268683989108,0.9786228665674253,0.059103368388196,-0.0504584324467127,0.1904153971493518,0.293999999999869,1.0,0.0068337994558361,0.0686521328282749,0.9766868402119108,0.2307357634423905,-0.1938988527411134,0.8730291836981903,0.95475579005864,0.0583262841972726,0.0004852912231962,0.2916147980018664,0.293999999999869,2.0,-0.0231088947513638,0.0619062117570912,0.9771625248285244,0.0988285334971384,-0.022466661685503,0.6785020773002045,0.9554758029091294,0.044430251928078,0.0252255890217978,0.2906124780997289,0.293999999999869,3.0,0.0654961991995314,0.0389135870430565,0.977391927853846,0.1293704162624766,-0.385575355679068,0.6023791009448625,0.9753167226296502,0.04243796836939,-0.0595665455325642,0.2083461927968775,0.293999999999869,4.0,0.0913498865493415,0.0691254811853656,0.9731792569091852,0.2360456548427225,-0.3967318244948864,0.5148673428218287,0.966057778912381,0.0708613348461414,-0.0719687393955562,0.2377636212218234,0.2829999999999018,5.0,0.0727672931866765,0.0707077850180779,0.9750601674666652,-0.2923857072942528,-0.4024984160891219,2.0081703529062698,0.9248268082729352,0.0511921488477091,-0.0693081512481237,0.3705011724227292,0.2829999999999018,6.0,0.0969937940625967,-0.0223254910793434,0.9748511560035248,-0.1251599338838984,-0.5399533381158382,1.4928266859700747,0.9691951719419856,-0.008040341945658,-0.089445188581843,0.2293373711920949,0.2829999999999018,7.0,-0.1326962527424862,0.0574696989438759,0.9687491616571352,-0.0311631152106918,-0.7871463269328326,1.8001101255083098,0.91444993406655,0.0715554007317873,0.0885186297344803,0.3883627104933297,0.2839999999998781,8.0,-0.4109062676625057,0.0302505176547578,0.8883050970118814,3.035301784354139,5.063524485546899,2.173770142267052,0.8504939340863178,-0.092422176764372,0.4077144196686534,0.319197683761594
5,5,0.3630000000000564,0.0,0.0648673860342687,0.0820336165245365,0.9730630544774508,0.0345988665641391,-0.2078580107344976,0.656536846558269,0.9714607989966834,0.0599249014265905,-0.0596041206848101,0.2216309342107494,0.3630000000000564,1.0,0.0218950339392603,0.0748938071593838,0.9771348551443508,0.0349261985564851,-0.1444260368447205,0.6287835953974737,0.9451961620710698,0.0602412451012501,-0.00773100735425,0.3208043626886324,0.3630000000000564,2.0,-0.0139730740879753,0.0612896380188855,0.9767667753727324,-0.0049296230709119,-0.1682890594308697,0.4615163366038314,0.9488461369535566,0.0455713189274746,0.0151876685225686,0.3120634518881879,0.3630000000000564,3.0,0.0899273595957269,0.051246310349357,0.9747419585057976,0.1809029985511786,-0.4209895650916878,0.3610024811687407,0.969735957734968,0.0537808107233915,-0.0770478935846608,0.2253517667291427,0.3630000000000564,4.0,0.1186205158172761,0.0724604291339724,0.9699869377661556,0.046358237602335,-0.4041839119095928,0.2565439906611436,0.9614868782669476,0.0749302530386078,-0.0896209076735174,0.2487901384858836,0.3589999999999236,5.0,0.1071816804118639,0.0484632835491303,0.9728619622185488,0.1094221854678315,-0.3601742306261869,1.5902324409377009,0.8921348404281996,0.0563297716915179,-0.0850135133156278,0.4401080388598529,0.3589999999999236,6.0,0.1351589054680798,-0.0514664716507416,0.9690868240609268,-0.2879920778298321,-0.6315614686034889,1.7319901606340975,0.943271373884591,-0.0222661010131306,-0.1187218123759952,0.3092708638422122,0.3589999999999236,7.0,-0.0731694024945363,0.0732316687340345,0.9741449385142956,-0.0006302646431827,-0.713984343443207,0.8114202649049205,0.901660492188709,0.083833439054487,0.0489308336125434,0.4214096401890853,0.3589999999999236,8.0,-0.6415810846439036,0.3730815171895624,0.6407408940895579,3.6857983442636426,4.069243192408642,2.499815197191735,0.7339519198684107,0.0422595024030632,0.6046315161094484,0.3065117346943007
6,6,0.4249999999999545,0.0,0.0627259746875,0.0920506066427853,0.9733355731278902,-0.1416912856322074,-0.0959558528452688,0.5666274452192196,0.9652839910708128,0.0517487529593171,-0.0634140364909488,0.2480474614372885,0.4249999999999545,1.0,0.0302592582003436,0.0683336633683475,0.977069540894519,-0.1438680067086947,-0.0907048441836851,0.3945642122179025,0.9392199602720744,0.052566261736217,-0.0149093524590127,0.3389400619030675,0.4259999999999309,2.0,0.0005383875899801,0.0546779741700952,0.9784109715653526,-0.1581333679850985,-0.1877251020894002,0.363303342226816,0.9435750560154968,0.0394202254731993,0.0024729068756052,0.3287948360613023,0.4259999999999309,3.0,0.112151278012243,0.0625464925418371,0.9718431082797954,0.1330687407269076,-0.3624940832360858,0.4289404368871631,0.96311734418192,0.0616375433776905,-0.0914842976939588,0.2454310857608944,0.4259999999999309,4.0,0.137090961671536,0.0674642034913459,0.967179740004541,-0.1365460371537497,-0.2378501495828849,-0.0373421653856174,0.9617764352504612,0.0691025931583436,-0.0996015415524761,0.2455411434690286,0.4900000000000091,5.0,0.1473531457820761,0.0306131405765431,0.9681053073153596,-0.1346700853201599,-0.535336279108313,0.8042399709137465,0.8722640472056991,0.0578816417828564,-0.1112256329071036,0.4726880642466759,0.4819999999999709,6.0,0.171216941991854,-0.094132470581808,0.9596300520289696,-0.508216787179821,-0.6591782232408411,0.9619431844510216,0.9229768309637388,-0.040859957300509,-0.1528958797065227,0.350809183691509,0.4909999999999854,7.0,-0.0180064233061897,0.0991175226317628,0.9751289583573344,0.5565936783038484,-0.3057207008582417,0.1549560773401205,0.8970078384515364,0.111444334507813,0.0441597408238175,0.4254491924460383,0.4909999999999854,8.0,-0.7437858408296739,0.3783405620155373,0.5142081700197523,0.6312984369545683,0.5854362224743208,-1.9132878278398755,0.7505714963798134,-0.0015279852994079,0.6236333131777001,0.2184527060443451
7,7,0.5069999999998345,0.0,0.062114854735785,0.0836969395703032,0.9746930630345728,-0.273900294255743,0.0226080520093959,0.5571001422628447,0.9591117228749804,0.0362993641645263,-0.0624325244899957,0.2736589832087448,0.5069999999998345,1.0,0.0297382139791108,0.0592770039298568,0.9779094413259504,-0.3833459490517613,-0.0073778102892793,0.2806847612210203,0.9353643998348036,0.0326530652491911,-0.0211230565373788,0.3515409411918173,0.5069999999998345,2.0,0.013566732198461,0.0334372442920501,0.9787169634126146,-0.3456859341792678,-0.1717250311839457,0.2363563267832896,0.9402553149910492,0.0239178958809514,-0.0119054618976758,0.3394202953046764,0.5080000000000382,3.0,0.1210187770907166,0.0576602983373754,0.969723540802796,-0.2258433385281557,0.1175763165213898,0.3713636683140518,0.9600372582985786,0.0458739512043111,-0.0855984229994281,0.2624822913254602,0.5080000000000382,4.0,0.1387671548779397,0.0466719794404924,0.9685486064530724,-0.1454435926953975,0.1679694825993351,0.6391842704024677,0.955314720143337,0.0540635933507994,-0.0914110188709597,0.2758531112393518,0.5380000000000109,5.0,0.188961990767584,-0.0028310286594803,0.9616872419460916,-0.4178392479129922,-0.6609604057411378,1.2736186722532967,0.8390415560830977,0.047515136977109,-0.1492786729109827,0.5210253897245666,0.5380000000000109,6.0,0.2067375180696438,-0.1375926123662335,0.9471598976121396,-0.529303663465896,-0.6875291789642297,1.173634381732959,0.89527165880029,-0.0602378586354907,-0.186442395921702,0.4001240936746537,0.5380000000000109,7.0,-0.0663135500965075,0.0828680182263772,0.9745164978741154,-0.6970095229161187,1.246516095877038,-1.1647383645717584,0.9212440536799382,0.0411530888910961,0.0895704840651984,0.3762883803924894,0.5380000000000109,8.0,-0.7746058174505333,0.3560146846223868,0.4817939101991778,-0.4417336117232103,0.0506526004214505,0.293298255721491,0.7528448713933088,-0.004463245472378,0.6091646984997121,0.2492449581403812
8,8,0.5660000000000309,0.0,0.0550849511561369,0.0645831899071916,0.9761914052774372,-0.3196844251210751,0.2289057245743949,0.4624352839023594,0.9540107714043264,0.0167690185302005,-0.05185282446713,0.2947770897760495,0.5660000000000309,1.0,0.0258704381312662,0.0294954299215653,0.9782227456181122,-0.4733252674405971,0.1140166787525151,0.2407121035397769,0.931828182904227,0.0069467439731085,-0.0228082671397807,0.3621156766057761,0.5670000000000073,2.0,0.0192981017311943,0.0082767567773337,0.9783987318914622,-0.4491995584580582,-0.0226194269481157,0.0180058936546267,0.9403056083121544,0.001507937343466,-0.0201822429927691,0.3397289598627979,0.5670000000000073,3.0,0.1020684571254876,0.0204149549545137,0.974887819020336,-0.5228203386084683,0.3697000254633502,0.5909798546211127,0.9546612213179692,0.0113114620388082,-0.0712955794452871,0.2888095283916175,0.5670000000000073,4.0,0.1239141884961413,0.0332043677184414,0.9713792996835796,-0.1527392724439145,0.3003112565912524,0.7331570224629204,0.9467384508129436,0.0373055429031539,-0.077124367620087,0.3103972199299,0.571999999999889,5.0,0.2261093706037337,-0.0590266747869742,0.9518830832559092,-0.5687600193821974,-0.4822284292636508,1.4316029017085137,0.7992768946997688,0.0253949344639545,-0.1817378391334716,0.572261217216196,0.571999999999889,6.0,0.2358924252525186,-0.195926573661963,0.93078490610966,-0.633892774098837,-0.6667153998383104,1.6281483169696234,0.8537792488387589,-0.08741874469158,-0.2168503668994622,0.4651826261850734,0.5739999999998417,7.0,-0.090437849367656,0.0602015220995003,0.9740183633477638,-0.1721219946280371,-0.3420466923531339,1.1584992877716265,0.9005844157618792,0.0420392190591136,0.064922207661984,0.4277446914925175,0.5769999999999982,8.0,-0.7732400366403254,0.3263701075677584,0.5056336604921375,-0.7882325640836213,-0.5511420455156149,-0.3415931153638276,0.7804734128819056,-0.0358177304168118,0.5654883982938248,0.264199192594042
9,9,0.6469999999999345,0.0,0.0342742057849638,0.0392041454087567,0.9786032463672798,-0.4088075011981776,0.4271076112200114,0.2562693432236092,0.951473630279974,-0.008896859593702,-0.03333999074739,0.3057895056868058,0.6469999999999345,1.0,0.0089046659696779,0.0046493320087059,0.9795769957669694,-0.4245811707317308,0.4727853064502781,-0.0879634295876328,0.9337699831298626,-0.0216431194282975,-0.0065590797634076,0.357158469673793,0.6479999999999109,2.0,0.0138954695911917,-0.0139503016677612,0.9792759085202796,-0.3160500363615807,0.208276799136774,-0.0578746371650267,0.9413956824741102,-0.0174271597125888,-0.0146832261079812,0.3365336030688734,0.6479999999999109,3.0,0.0793851331059959,-0.0069026818449066,0.9759894229063608,-0.4493372299685955,0.4319944350398536,0.3835129306417052,0.9505927177459782,-0.0179488316623552,-0.0537371851781829,0.3052271929881038,0.6479999999999109,4.0,0.1014533642281833,0.0060605901869311,0.9744980677935536,-0.5182019399151728,0.4860500345436992,0.3180168297373862,0.944280684137348,0.0022367930239741,-0.0593258976395526,0.3237428365096768,0.6430000000000291,5.0,0.2400263065905876,-0.1084992385863526,0.9443475458593956,-0.9411387536314612,-0.0197532943463186,-0.6275666940797303,0.8184483840674216,-0.0067213544779469,-0.2046199538170405,0.5368684573629937,0.6430000000000291,6.0,0.2445545654022141,-0.2731920096242575,0.9087844576236954,-0.9849203022407976,-0.4294765423757113,1.182488472921455,0.8177880859226159,-0.1282937941996203,-0.2459629854409003,0.5042475172828215,0.6430000000000291,7.0,-0.0201244731128481,0.0592312436470244,0.9774950973575044,-0.1301834792989668,-1.2648741108657142,2.0772712246111125,0.8571685624839716,0.0681741354256944,-0.0035360479568024,0.5104917620422174,0.6430000000000291,8.0,-0.7526068895419928,0.2979507144400283,0.5525443344914533,-0.3037540768164323,-0.893067794013499,-0.8594987412898334,0.8214563405192672,-0.0563684856539106,0.5123343355685949,0.2440196775738903
