,Unnamed: 0,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp.1,node.1,accx.1,accy.1,accz.1,gyrox.1,gyroy.1,gyroz.1,q0.1,q1.1,q2.1,q3.1,timestamp.2,node.2,accx.2,accy.2,accz.2,gyrox.2,gyroy.2,gyroz.2,q0.2,q1.2,q2.2,q3.2,timestamp.3,node.3,accx.3,accy.3,accz.3,gyrox.3,gyroy.3,gyroz.3,q0.3,q1.3,q2.3,q3.3,timestamp.4,node.4,accx.4,accy.4,accz.4,gyrox.4,gyroy.4,gyroz.4,q0.4,q1.4,q2.4,q3.4,timestamp.5,node.5,accx.5,accy.5,accz.5,gyrox.5,gyroy.5,gyroz.5,q0.5,q1.5,q2.5,q3.5,timestamp.6,node.6,accx.6,accy.6,accz.6,gyrox.6,gyroy.6,gyroz.6,q0.6,q1.6,q2.6,q3.6,timestamp.7,node.7,accx.7,accy.7,accz.7,gyrox.7,gyroy.7,gyroz.7,q0.7,q1.7,q2.7,q3.7,timestamp.8,node.8,accx.8,accy.8,accz.8,gyrox.8,gyroy.8,gyroz.8,q0.8,q1.8,q2.8,q3.8
0,0,0.031,0.0,-5.66e-17,8.72e-18,1.0,0.008963104,0.009647349,0.001052017,0.9999997818672968,0.0004481551022426,0.0004823437714405,5.2600849090549e-05,0.031,1.0,-2.27e-17,-5.17e-17,1.0,0.003445374,0.01439041,0.008381484,0.9999996385474128,0.000172268637733,0.0007194480465859,0.0004190740609611,0.031,2.0,5.99e-18,2.06e-17,1.0,0.018460715,0.009524384,0.005095346,0.999999428269345,0.0009230352222721,0.0004759837685395,0.000254767371402,0.031,3.0,-8.32e-18,-6.92e-17,1.0,0.013668272,-0.006457394,0.006394064,0.9999996631749908,0.0006834133698092,-0.0003230880806906,0.0003197032416346,0.031,4.0,-6.83e-17,-3.03e-17,1.0,0.019973609,-0.010415074,0.003740963,0.9999993481362738,0.0009986797989964,-0.0005209401617483,0.0001870482146248,0.0,5.0,-9.79e-17,1.38e-16,1.0,-0.014419429,-0.015907856,0.024439549,0.9999986778629943,-0.0007209704967769,-0.0007945107386925,0.0012219764695612,0.0,6.0,2.01e-18,5.73e-18,1.0,-0.008804275,-0.02586266,0.0208867,0.9999985222891046,-0.0004402130994913,-0.001292671359176,0.0010443336591542,0.0,7.0,-8.48e-17,-4.47e-17,1.0,-0.003216816,-0.021397708,-0.012383943,0.9999992229295176,-0.0001608406750153,-0.0010699841607112,-0.0006191966848586,0.0,8.0,5.41e-17,-1.26e-17,1.0,-0.005538176,-0.024334663,0.000254898,0.9999992213649664,-0.0002769085843891,-0.0012167286734367,1.27448910536332e-05
1,1,0.136,0.0,-0.001291324,0.001617743,0.98013811,0.011276851,0.008778949,0.004272616,0.99999897293709,0.0010497840173945,0.0009387404464689,0.0002661665950887,0.137,1.0,-0.000735143,0.00055938,0.979593358,0.015904438,0.017255915,0.005325408,0.9999980885705836,0.0009786279091504,0.0015479043704185,0.0006849340515791,0.137,2.0,-0.002047242,0.000692467,0.979947105,0.012120889,0.022433524,0.008567922,0.9999973148606078,0.0014719972317305,0.0016540474404204,0.0006838295028967,0.137,3.0,-0.000301684,0.000949264,0.979676992,0.009334416,-0.002342727,0.041518839,0.999996414455502,0.0011295992967699,-0.000394697801269,0.0023956826197057,0.137,4.0,0.000832113,0.000431798,0.979397325,0.010905509,-0.014039129,0.055291258,0.9999938314940362,0.0014648233741526,-0.0012172205211221,0.0029512100166895,0.108,5.0,0.001349293,-0.00174307,0.979999052,-0.041155962,-0.051771209,-0.016665572,0.9999903242566583,-0.0027916699661046,-0.0033773813020579,0.0003889311042776,0.107,6.0,0.001907244,-0.000567109,0.980347918,-0.002494419,-0.010315047,0.004960627,0.9999974359396016,-0.0005495166006884,-0.0017764528856306,0.0012924244168238,0.108,7.0,0.003156134,0.00016261,0.979932657,-0.007070423,-0.026522087,-0.002248323,0.9999966106279798,-0.0004907801072746,-0.0024499634721837,-0.0007318103742736,0.108,8.0,0.00194626,-0.000441568,0.979275762,-0.000673389,-0.013302132,-0.002864126,0.999998215904056,-0.0003052486815847,-0.0018595776741465,-0.0001303181540426
2,2,0.165,0.0,-0.001291324,0.001617743,0.98013811,0.006764263,0.010946908,0.004741388,0.9999978781077956,0.0013656033169143,0.0014578732062204,0.0005035009453295,0.165,1.0,-0.001470286,0.001118759,0.979976319,0.013450617,0.01618112,0.004919381,0.999995677614776,0.0016101487556112,0.0022772859215184,0.0009306672775473,0.165,2.0,-0.003426503,0.000688175,0.98025955,0.007105509,0.023655707,-0.003500377,0.9999943492090466,0.0017139543532556,0.0028467615546895,0.0005097637698464,0.165,3.0,-0.000603368,0.001898528,0.979588195,0.00050555,0.007679749,0.007656523,0.9999954899941814,0.0011376757978082,5.941166651184992e-05,0.0027788766309332,0.166,4.0,0.000832113,0.000431798,0.979397325,0.005908415,0.006989695,0.016779823,0.9999911677635548,0.0016338758393815,-0.0007889312541665,0.0037910990622832,0.177,5.0,0.007111596,-0.006511896,0.979766309,-0.053035435,-0.06234428,-0.008653391,0.9999636324977828,-0.0054936441808943,-0.0065231609805914,-4.3889336322597314e-05,0.177,6.0,0.001907244,-0.000567109,0.980347918,-0.00292616,-0.004548593,0.004489636,0.9999967753098872,-0.0006697754155528,-0.0019235863053781,0.0015167684218125,0.177,7.0,0.006312268,0.00032522,0.980043902,-0.005845322,-0.033132813,0.007173364,0.9999909218904356,-0.0007197007170735,-0.00418316368478,-0.0003732414516096,0.178,8.0,0.00097313,-0.000220784,0.979210398,-0.00334232,-0.005885165,-0.00216075,0.9999978336138818,-0.0004529569811879,-0.0020175930156078,-0.0002385706171624
3,3,0.24,0.0,-0.001086834,0.002572811,0.979923568,-0.008601795,0.009493369,0.008843542,0.9999974226831632,0.0009306073851546,0.0018416460299713,0.0009470674875858,0.24,1.0,-0.002205428,0.001678139,0.980359281,0.001310446,0.007582348,-0.008559722,0.9999953644799204,0.0015988114102973,0.0025419781736014,0.0005031577390851,0.24,2.0,-0.004094484,0.001384935,0.980520942,-0.001455318,0.005733252,-0.027013958,0.9999937861239048,0.0015363166539617,0.0030596073943826,-0.0008403852147806,0.241,3.0,-0.000301684,0.000949264,0.979676992,-0.006197858,0.014600919,-0.019408069,0.999997755011207,0.0007603334337444,0.0007989231232234,0.0018093057947065,0.241,4.0,0.000832113,0.000431798,0.979397325,-0.000307001,0.014275017,-0.02063355,0.9999951002833236,0.001475449696256,-3.722305648099703e-05,0.002760628910815,0.22,5.0,0.009992747,-0.008896309,0.979649938,-0.022717201,-0.026376976,-0.0054844,0.9999489568384032,-0.0065323916109415,-0.0077013237875583,-0.0003181030487246,0.219,6.0,0.001907244,-0.000567109,0.980347918,-0.001262516,-0.004171434,0.00020923,0.9999965175653458,-0.0006944035370993,-0.0020372047330393,0.0015272386141664,0.22,7.0,0.007605065,-0.000238741,0.980146982,-0.002468105,0.003475361,-0.002520323,0.9999916519420712,-0.0007828670680772,-0.0039790752553183,-0.0005001254181976,0.22,8.0,0.00097313,-0.000220784,0.979210398,-0.001253354,-0.01083309,-0.001910844,0.9999969309563675,-0.0004815507613843,-0.0024072048283175,-0.0003339934498692
4,4,0.315,0.0,-0.001086834,0.002572811,0.979923568,-0.004187526,0.011900056,0.003426901,0.9999964223394104,0.0007591460493827,0.0023077333713956,0.0011195411300751,0.315,1.0,-0.002205428,0.001678139,0.980359281,-0.000155394,0.012143968,-0.015302126,0.999994293182442,0.0015144410016787,0.0030086530723386,-0.0002609170192998,0.315,2.0,-0.004313306,0.001536755,0.97955706,0.001728847,0.013477694,-0.002796452,0.9999916691344808,0.0015478910549032,0.0036477676699705,-0.0009795335336082,0.315,3.0,-0.001212687,0.000689719,0.979997476,2.86e-06,0.005176562,-0.005602243,0.9999980313566592,0.0007188287684633,0.0010399954200784,0.0015293716139661,0.315,4.0,0.000832113,0.000431798,0.979397325,0.000399377,-0.000943666,-0.000215907,0.9999952729691944,0.0013701656146318,-0.0001230336968087,0.0027498269334487,0.31,5.0,0.010595177,-0.009454397,0.980220565,-0.006068261,-0.005985047,0.002388101,0.999947576492721,-0.0066659594512639,-0.0077697933916209,-0.0001989009282167,0.31,6.0,0.002860866,-0.000850664,0.980448924,-0.001531667,-0.002440911,0.007608503,0.9999956950525146,-0.0007452931563851,-0.0021013239534406,0.0019075775717088,0.31,7.0,0.007966192,-0.001165988,0.980245979,-0.000678117,-0.006939108,0.002710563,0.9999902213691316,-0.0007988749366025,-0.0043342904761415,-0.0003645422054773,0.31,8.0,0.00097313,-0.000220784,0.979210398,-0.001497331,-0.006270785,0.001110856,0.9999966265505514,-0.0005197907355358,-0.0025296552521725,-0.0002784769530503
5,5,0.427,0.0,-0.001086834,0.002572811,0.979923568,-0.009836531,0.010991754,-0.010881959,0.9999961859894162,0.0003207490308174,0.0026817719172279,0.0005772573639619,0.427,1.0,-0.002786348,0.000867145,0.980428725,-0.005908895,0.010915855,-0.030021768,0.999992066161438,0.0011074392168068,0.0033973993086664,-0.0017603608996612,0.427,2.0,-0.005024585,0.000835702,0.979608113,-0.004245328,0.012351804,-0.060466242,0.9999826022519912,0.0012133161750484,0.0041608449073789,-0.0040013031442269,0.428,3.0,-0.001212687,0.000689719,0.979997476,0.000451148,-0.004472327,-0.025756886,0.9999994228494036,0.0007036004112766,0.0007752449896498,0.0002413348862703,0.428,4.0,0.000832113,0.000431798,0.979397325,-7.74e-05,-0.004597969,-0.027452079,0.9999981952228096,0.0012522394264216,-0.0003813401801564,0.0013769630384462,0.355,5.0,0.012127035,-0.01009574,0.979728539,-0.014796283,-0.023955421,-0.005972924,0.9999347577146844,-0.0072523512601705,-0.0088112586137519,-0.0004954159019137,0.355,6.0,0.002860866,-0.000850664,0.980448924,-0.00451973,0.006268134,0.006702135,0.9999955580419398,-0.0009411541164675,-0.00172387941979,0.002241955633976,0.355,7.0,0.008897861,-0.000802702,0.980250062,0.000333941,0.004901783,0.000618636,0.999991223511968,-0.0007434439536572,-0.0041095849653485,-0.0003339184596284,0.356,8.0,0.00097313,-0.000220784,0.979210398,-0.001752038,-0.001704215,0.004306706,0.999996929569979,-0.0005672693212298,-0.0024114408717076,-6.331709281070658e-05
6,6,0.465,0.0,-0.002229669,0.001746591,0.979817319,-0.010243335,0.004000384,-0.03263072,0.999995718280556,-0.0001389196175881,0.00272691883923,-0.0010526326705696,0.465,1.0,-0.003716692,0.000227571,0.979577018,-0.000738995,0.014781278,-0.037137225,0.999985040309172,0.0009666875235985,0.0039882548270918,-0.003616420402833,0.465,2.0,-0.005692566,0.001532462,0.979869505,0.001443141,0.021598437,-0.025173061,0.9999723122901474,0.0012425806047755,0.0051160807520911,-0.0052589318568171,0.466,3.0,-0.000301684,0.000949264,0.979676992,0.001129461,-0.010395173,-0.042240117,0.9999979592626568,0.00073664385083,0.0001949393995687,-0.0018710491681131,0.466,4.0,0.001234779,0.000392975,0.980311849,-0.007907895,-0.015597661,-0.041265675,0.9999987776456434,0.0007536088387163,-0.0011850279336609,-0.0006873788862937,0.415,5.0,0.012873898,-0.011280722,0.979533567,-0.004497059,-0.021975978,-0.004510916,0.999925981721929,-0.0073265895636314,-0.0096871792532509,-0.0007146474079411,0.415,6.0,0.002860866,-0.000850664,0.980448924,-0.008133498,0.010612471,0.013273746,0.9999942576204832,-0.0012990987912654,-0.0011669119594624,0.0029043734036716,0.415,7.0,0.00982953,-0.000439417,0.980254144,0.007658769,0.026590326,-0.009836723,0.9999954918311892,-0.0003062781529021,-0.0028707410404832,-0.0008254434379484,0.475,8.0,0.00097313,-0.000220784,0.979210398,0.003096419,0.00040421,0.00332936,0.9999975077550246,-0.0003673988279534,-0.002199724360129,0.0001035112561273
7,7,0.516,0.0,-0.001291324,0.001617743,0.98013811,-0.016114425,0.002364381,-0.050390731,0.999989786382457,-0.0008548918870175,0.0026369202402708,-0.0035697257984181,0.517,1.0,-0.005032754,-2.4e-05,0.980029423,0.001184265,0.017960842,-0.046748732,0.9999705892912713,0.0009228592447604,0.0047461444794191,-0.0059534020410517,0.517,2.0,-0.007071827,0.001528169,0.980181949,-0.000806785,0.024143253,-0.083110164,0.9999359710339828,0.0011429127669506,0.0061767970385448,-0.0094124790080819,0.517,3.0,-0.000301684,0.000949264,0.979676992,-0.001976028,-0.000592889,-0.060556204,0.999987800132326,0.0006120069553971,0.0001631448552613,-0.004898817995615,0.518,4.0,0.001234779,0.000392975,0.980311849,-0.003791433,-0.003822686,-0.063953014,0.9999914510559303,0.0005123324668193,-0.0013188761862749,-0.003885343756149,0.475,5.0,0.012729465,-0.010653828,0.980299167,0.00920679,-0.007287012,-0.00369475,0.9999299489179032,-0.0066758969530794,-0.0097331635712733,-0.000891730792352,0.475,6.0,0.002860866,-0.000850664,0.980448924,-0.004157721,0.005941087,0.002366172,0.99999401967477,-0.0014210320656739,-0.0008996243851363,0.003021913057982,0.475,7.0,0.00982953,-0.000439417,0.980254144,0.005093956,0.023210658,-0.021557854,0.9999963361366064,-3.9727779127116855e-05,-0.0019247275767621,-0.0019030393641812,0.535,8.0,5.46e-17,-1.04e-17,0.979145035,0.003016998,0.006953965,-0.005406867,0.9999986381967684,-0.0001792506226521,-0.0016320873642621,-0.000166627302609
8,8,0.595,0.0,-0.002434159,0.000791523,0.980031861,-0.009476568,0.007797809,-0.06055179,0.9999733524956336,-0.0012089834111946,0.002885172813875,-0.0065960924484527,0.595,1.0,-0.006348817,-0.000275656,0.980481829,-0.00928302,0.010892405,-0.076114405,0.9999391155774204,0.0003394991574394,0.0051439753062471,-0.0097565053485752,0.596,2.0,-0.008494385,0.000126063,0.980284056,-0.007737471,0.013070949,-0.07531353,0.999890879217276,0.000635188062745,0.0066517608202468,-0.0131749866116784,0.596,3.0,-0.001212687,0.000689719,0.979997476,-0.001269037,0.011871233,-0.06533474,0.9999662039990708,0.0005252210237984,0.0008040954198327,-0.0081650739813607,0.596,4.0,0.001234779,0.000392975,0.980311849,-3.13e-05,0.007200493,-0.062850498,0.9999747939854317,0.0004848741374829,-0.0008884939966356,-0.0070275791907437,0.534,5.0,0.01351446,-0.01011019,0.980002114,0.000835502,-0.01819197,-0.020509445,0.9999235009765908,-0.0064737449256734,-0.0103650304591675,-0.0019102264095425,0.534,6.0,0.002860866,-0.000850664,0.980448924,-0.000142703,0.006174967,-0.012420799,0.9999960259277788,-0.0013293782877067,-0.0006477874475327,0.0024002611191167,0.535,7.0,0.008536733,0.000124544,0.980151064,0.003542015,0.021103317,-0.035634719,0.999992581687842,0.0001523060814818,-0.0011126370484008,-0.0036844824522412,0.599,8.0,5.46e-17,-1.04e-17,0.979145035,0.005339746,0.012142683,-0.006440363,0.9999995038135232,0.0001062883706719,-0.0008617547033787,-0.0004883178481035
9,9,0.644,0.0,-0.002434159,0.000791523,0.980031861,0.003557245,-0.011877358,-0.059245506,0.999951681943966,-0.0008814934489873,0.0021229413108179,-0.0095577124315201,0.644,1.0,-0.005613674,-0.000835036,0.980098867,-0.017382759,-0.009044591,-0.062541549,0.9999068705544462,-0.0006238067492902,0.0044706812597172,-0.0128792116306723,0.645,2.0,-0.008494385,0.000126063,0.980284056,-0.014362129,-0.020349171,-0.011171196,0.9998910893061874,-0.0001513416295416,0.005411734368742,-0.0137295212195949,0.645,3.0,-0.002123689,0.000430174,0.980317961,-0.003355836,0.021509112,-0.077076132,0.999925903430784,0.000333423051335,0.0019098425387872,-0.0120178608194763,0.645,4.0,-1.21e-16,-2.67e-17,0.979745375,0.016967742,0.028736415,-0.020564431,0.9999665241970472,0.001295755820591,0.0006324992464988,-0.0080542812734951,0.599,5.0,0.015046318,-0.010751534,0.979510088,-0.003969077,-0.020113069,-0.032609048,0.9999104990712,-0.0065600308910998,-0.0111113046521749,-0.0035353572405706,0.598,6.0,0.002860866,-0.000850664,0.980448924,-0.002146549,0.00600428,-0.006076759,0.9999968039711664,-0.001347322467796,-0.0004294615013609,0.0020957892163519,0.599,7.0,0.007243937,0.000688505,0.980047984,0.006476955,0.040536554,-0.040622461,0.9999833279857706,0.0005044082950519,0.0006555690545642,-0.0057148536279781,0.64,8.0,5.46e-17,-1.04e-17,0.979145035,0.004239917,0.006641706,-0.00864728,0.9999994305526468,0.0003081900050714,-0.0004434642911473,-0.0009204633210657
