Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,0.1138,-1.0,-0.2817,-0.2037,0.385,-0.1382,2091
0,0.0945,-1.0208,-0.2173,-0.065,0.4552,-0.1625,2067
0,0.1406,-1.0146,-0.019,-0.0016,0.4742,-0.1708,2012
0,0.1919,-1.0112,0.1533,-0.0732,0.4541,-0.155,1983
0,0.1321,-1.0063,0.1223,-0.1017,0.3079,-0.1533,2018
0,0.1145,-0.9851,0.1301,-0.0687,0.1035,-0.1657,2015
0,0.0859,-0.9958,0.1162,-0.0943,0.0748,-0.2075,2035
0,0.0469,-1.0483,0.0427,-0.0722,0.0478,-0.2715,2099
0,0.0825,-1.0225,-0.063,-0.0703,-0.0422,-0.283,2046
0,0.0688,-1.0,-0.1362,-0.0586,-0.1402,-0.2791,2034
0,0.002,-1.0293,-0.1282,-0.0671,-0.234,-0.3413,2064
0,-0.0415,-1.033,-0.1169,-0.0579,-0.4007,-0.4039,2073
0,0.0583,-1.0542,-0.0415,-0.077,-0.4216,-0.4261,2222
0,0.0659,-1.0669,-0.0029,-0.0324,-0.334,-0.4835,2068
0,0.1018,-0.9624,-0.0154,-0.0539,-0.4528,-0.4951,1967
0,0.3726,-0.9841,0.0583,-0.131,-0.3629,-0.4283,2000
0,0.3733,-1.002,-0.0742,-0.1858,-0.1985,-0.3575,2032
0,0.3599,-0.9956,-0.125,-0.0902,-0.1316,-0.3442,2039
0,0.1267,-1.082,-0.095,-0.0052,-0.0928,-0.3567,2055
0,-0.1042,-1.0874,0.0723,0.0382,-0.0024,-0.4153,2041
0,-0.0933,-1.0552,0.1116,0.1393,-0.196,-0.5216,2038
0,-0.0671,-1.0762,0.126,0.192,-0.5517,-0.6092,2042
0,-0.1016,-1.1262,0.0308,0.1907,-0.8281,-0.6847,2005
0,0.0007,-1.0918,-0.0796,0.2069,-0.8858,-0.7681,2123
0,0.1482,-1.02,-0.0791,0.2281,-0.7609,-0.8164,1885
0,0.2585,-0.9846,-0.1018,0.2421,-0.5327,-0.8558,1940
0,0.3049,-1.0002,-0.1216,0.2682,-0.3923,-0.8656,2087
0,0.313,-1.0198,-0.0564,0.2521,-0.1546,-0.8598,1936
0,0.3455,-1.0784,-0.0078,0.1774,0.0583,-0.8287,2167
0,0.3447,-1.0193,0.0276,0.128,0.1694,-0.819,2006
0,0.2773,-1.0676,0.1292,0.0856,0.1948,-0.83,2064
0,0.2852,-1.0166,0.1697,0.051,0.1554,-0.836,1993
0,0.3037,-0.9556,0.187,0.08,-0.0266,-0.8761,2089
0,0.2905,-0.9595,0.1326,0.1487,-0.1834,-0.7862,2121
0,0.1914,-1.0215,0.0813,0.1079,-0.1482,-0.8529,2010
0,0.2498,-1.0967,0.0569,0.0551,-0.1205,-0.8542,2047
0,0.1589,-0.9546,0.0476,0.1598,-0.0276,-0.9244,2194
0,0.2568,-1.0552,0.0225,0.1736,-0.1061,-0.9392,2042
0,0.1885,-1.0459,-0.0076,0.2081,-0.1229,-0.9902,2120
0,0.1218,-1.1179,-0.0461,0.2248,-0.1758,-1.0318,1940
0,0.0417,-1.1406,-0.0571,0.238,-0.1561,-1.131,1982
0,0.032,-1.1621,-0.0493,0.28,-0.1916,-1.2512,2356
0,-0.0242,-1.2239,-0.0186,0.3274,-0.2535,-1.3853,2109
0,-0.0566,-1.2861,0.0371,0.3667,-0.2394,-1.5403,2191
0,-0.0674,-1.3452,0.1169,0.3798,-0.193,-1.7045,1960
0,-0.0923,-1.3694,0.1892,0.3962,-0.0651,-1.8736,2075
0,-0.0615,-1.418,0.3174,0.449,0.0523,-2.0642,1946
0,0.0293,-1.4521,0.3865,0.5018,0.0663,-2.1972,2001
0,0.0659,-1.3994,0.4373,0.5751,-0.1228,-2.2949,2145
0,0.0825,-1.5146,0.3813,0.6484,-0.316,-2.3606,2214
0,-0.0569,-1.5942,0.3242,0.7102,-0.2887,-2.4173,2213
0,-0.2422,-1.7859,0.2825,0.599,-0.1533,-2.4346,2306
0,-0.3945,-1.8345,0.1926,0.5169,0.1274,-2.4509,2031
0,-0.4485,-1.7559,0.0984,0.4417,0.6232,-2.5425,2070
0,-0.2585,-1.8025,-0.0454,0.5192,1.0618,-2.4738,1999
0,0.6738,-2.0,0.0178,0.5062,0.5466,-2.1746,1655
0,0.6414,-1.5857,-0.0581,0.6902,0.0178,-2.2194,1747
0,0.7102,-1.2861,-0.5583,0.9311,-1.0455,-2.1859,2484
0,0.8733,-1.0432,-0.3022,1.3454,-1.501,-2.0852,2204
0,0.7966,-1.5576,-0.311,1.8117,-1.8069,-1.9939,2109
0,0.8286,-1.0952,-0.4717,2.3095,-2.5108,-1.6526,2007
0,0.9038,-1.0068,-0.5645,2.5061,-2.6533,-1.4597,1750
0,1.9999,-1.7288,-0.6462,2.045,-4.3061,-1.7211,2118
0,1.9999,-1.0295,0.1174,2.3598,-4.3635,-1.7235,1892
0,1.9999,-1.3105,0.5505,1.3849,-3.8213,-1.7373,1809
0,1.032,-1.1843,0.0574,1.02,-3.4026,-1.7683,3152
0,0.4387,-1.0806,-0.4192,1.0898,-3.5874,-0.8467,2749
0,-0.0244,-0.8088,-0.6248,1.1191,-3.768,-0.4999,2053
0,-0.0713,-0.5667,-0.8037,1.4134,-3.4375,-0.7601,1875
0,0.5728,-0.5896,-0.8142,2.0036,-2.8377,-0.5871,1915
0,0.8198,-0.5762,-0.5698,2.3348,-2.4682,-0.4244,1843
0,0.5703,-0.7959,-0.5815,2.2493,-2.1527,-0.7,2007
0,0.5291,-0.6438,-0.6399,2.3614,-2.1011,-0.6192,2087
0,0.6401,0.1995,-0.4585,2.0102,-1.8325,1.2828,2041
0,0.5999,0.0227,-0.5061,2.7606,-1.4589,1.7446,1981
0,0.6973,-0.575,-0.3618,3.0026,-1.2347,0.8506,1933
0,0.8132,-0.9221,-0.2803,2.9953,-0.8044,-0.1867,2008
0,0.9543,-0.9602,-0.2104,2.5803,-0.5381,-0.5243,2054
0,1.0903,-0.8293,-0.1826,2.0879,-0.5662,-0.2065,2106
0,1.0667,-0.6904,-0.1907,1.849,-0.8702,0.0722,2060
0,1.1511,-0.5732,-0.0503,1.3158,-1.2451,0.3213,1993
0,0.9412,-0.5452,-0.1296,1.0428,-1.3435,0.5255,2032
0,0.4287,-0.5386,-0.2463,0.865,-1.1089,0.2715,2080
0,0.4971,-0.4021,-0.3457,0.608,-0.8951,0.3377,2084
0,0.6299,-0.2434,-0.3242,0.4998,-0.5188,0.5128,2017
0,0.5784,-0.1831,-0.2612,0.4979,-0.4637,0.7357,2029
0,0.4326,-0.1243,-0.2407,0.4252,-0.4911,0.9967,2063
0,0.2947,-0.0127,-0.3162,0.3184,-0.5954,1.2429,2084
0,0.249,-0.0115,-0.3726,0.0574,-0.4887,1.5029,2082
0,0.2747,0.1396,-0.3582,0.0258,-0.3125,1.5695,2043
0,0.2527,0.2544,-0.3372,-0.0822,-0.2208,1.7231,2025
0,0.2478,0.3286,-0.3354,-0.227,-0.1175,1.9804,2054
0,0.2686,0.4004,-0.3323,-0.3745,-0.0286,2.2708,2034
0,0.2556,0.4954,-0.3164,-0.481,0.0526,2.5794,2028
0,0.2302,0.5381,-0.2915,-0.5976,0.0563,2.8432,2038
0,0.2444,0.5962,-0.2742,-0.7182,-0.0194,3.0865,2041
0,0.2573,0.6206,-0.3174,-0.7435,-0.0886,3.3123,2032
0,0.2581,0.5635,-0.3113,-0.7086,-0.2593,3.4146,2029
0,0.3037,0.4724,-0.238,-0.6702,-0.3971,3.4388,2051
0,0.3069,0.4026,-0.2539,-0.7136,-0.6425,3.3673,2045
0,0.4592,0.3242,-0.3262,-0.645,-0.7155,3.2548,2061
0,0.6125,0.1548,-0.2585,-0.5739,-0.8917,3.1158,2082
1,0.7605,0.0806,-0.301,-0.601,-1.1516,2.8851,2046
1,0.844,0.0308,-0.2776,-0.6304,-1.3394,2.8137,2052
1,0.7893,-0.0037,-0.3206,-0.65,-1.4629,2.8572,2054
1,0.6926,0.0657,-0.3862,-0.6445,-1.3886,2.9154,2055
1,0.6841,-1.2783,-2.0,-3.2392,-2.0983,3.5651,2171
1,1.9999,0.6985,-2.0,-0.7316,2.273,0.1432,2558
1,1.9999,-2.0,-0.1882,0.7937,-4.1583,-3.7552,123
1,1.7502,-2.0,1.9999,4.3634,4.3634,-0.4093,1587
1,-2.0,-1.061,1.9999,-1.0025,4.3268,0.2926,3287
1,-2.0,-0.6633,0.1863,0.1634,-1.012,-3.2385,2460
1,1.9999,-1.1062,-1.9792,1.2724,0.8795,1.4555,2462
1,1.9999,1.5879,-2.0,-3.4354,2.9249,0.18,148
1,0.2319,0.0105,-1.4185,-0.3994,-4.3635,-3.709,2556
1,-2.0,-0.4604,0.3662,1.9073,-4.3635,1.5151,3270
1,-0.9521,-1.5566,1.042,1.6865,-0.0361,1.9511,2354
1,0.7407,-1.7646,0.2732,0.9138,-0.4356,-0.0775,1612
1,1.894,-1.0105,-0.1541,0.3818,0.8549,-0.7846,1528
1,1.3193,-0.6431,-0.1064,-0.183,0.5086,-0.2444,1977
1,0.1531,-0.9338,0.0168,0.1704,-0.0029,0.1324,2292
1,0.1792,-0.9275,0.1802,0.4948,-0.3008,-0.0554,2285
1,1.0457,-1.0393,0.3123,0.1639,-0.3814,-0.055,2144
1,1.4985,-0.908,0.137,-0.3597,-0.3353,-0.1092,1868
1,0.9067,-0.8337,-0.0906,-0.5421,-0.3782,0.3575,1963
