Timestamp,Ax,Ay,Az,Rx,Ry,Rz,HR_value
0,-0.8785,-0.3387,-0.1398,-0.9038,-0.2932,-0.2539,183
0,-0.85,-0.403,-0.1337,-0.9605,-0.3073,-0.2899,183
0,-0.8582,-0.4479,-0.1663,-0.9822,-0.2856,-0.3151,183
0,-0.8663,-0.4857,-0.2081,-0.9027,-0.2245,-0.314,183
0,-0.8979,-0.4877,-0.2408,-0.7676,-0.1962,-0.2998,183
0,-0.8653,-0.4633,-0.2336,-0.6127,-0.218,-0.2888,183
0,-0.8275,-0.4112,-0.2061,-0.4797,-0.2562,-0.2758,183
0,-0.8071,-0.3867,-0.2173,-0.3619,-0.2518,-0.2834,183
0,-0.7826,-0.3816,-0.204,-0.255,-0.2224,-0.3237,183
0,-0.7531,-0.3806,-0.1592,-0.255,-0.2224,-0.3237,183
0,-0.7531,-0.3806,-0.1592,-0.1766,-0.1766,-0.3554,183
0,-0.7377,-0.3969,-0.1551,-0.1428,-0.1133,-0.3783,183
0,-0.754,-0.3867,-0.1439,-0.1896,-0.0643,-0.3542,183
0,-0.7643,-0.3918,-0.1541,-0.3172,-0.037,-0.3096,183
0,-0.8071,-0.4642,-0.2051,-0.4437,-0.0097,-0.23,183
0,-0.8418,-0.5051,-0.2245,-0.4982,0.0162,-0.1003,183
0,-0.9051,-0.55,-0.2245,-0.5156,0.0043,0.0392,183
0,-0.9337,-0.5806,-0.2836,-0.4938,-0.0414,0.157,183
0,-0.9724,-0.6592,-0.2786,-0.3542,-0.11,0.2627,183
0,-1.002,-0.6632,-0.2234,-0.3542,-0.11,0.2627,183
0,-0.9816,-0.6673,-0.1703,-0.1547,-0.1515,0.3685,183
0,-0.9816,-0.6673,-0.1703,0.0751,-0.1842,0.4557,183
0,-0.951,-0.603,-0.0969,0.314,-0.1362,0.5408,183
0,-0.9908,-0.5918,-0.0428,0.5244,0.0196,0.6138,183
0,-0.9796,-0.6194,-0.0214,0.7152,0.1951,0.6051,183
0,-1.1918,-0.5173,0.0755,0.8132,0.3183,0.6028,183
0,-1.1489,-0.6275,0.1398,0.9387,0.3466,0.4372,183
0,-1.0908,-0.5928,0.1541,1.003,0.363,0.375,183
0,-0.9203,-0.5652,0.1173,0.9496,0.3412,0.3325,183
0,-1.001,-0.451,0.1367,0.9496,0.3412,0.3325,183
0,-0.8887,-0.4683,0.2531,0.9746,0.3314,0.3685,183
0,-0.8887,-0.4683,0.2531,1.1033,0.1776,0.52,183
0,-1.0959,-0.4806,0.3387,0.8548,0.2899,0.5059,183
0,-1.1826,-0.4969,0.1234,0.5059,0.3575,0.194,183
0,-1.0377,-0.5877,0.0316,0.5364,0.0806,0.1003,183
0,-0.9581,-0.2561,0.2734,0.6934,-0.2039,0.3073,183
0,-0.7357,-0.3336,0.2551,0.5919,-0.2649,0.0948,183
0,-0.7388,-0.2857,0.2122,0.3761,-0.2333,0.1274,183
0,-0.7979,-0.251,0.2397,0.3172,-0.1209,0.1547,183
0,-0.8918,-0.2959,0.1602,0.3172,-0.1209,0.1547,183
0,-0.8796,-0.4347,0.1326,0.2518,0.036,0.024,183
0,-0.8979,-0.4949,0.1163,0.0643,0.1047,-0.0969,183
0,-0.8979,-0.4949,0.1163,0.0469,0.0915,-0.0523,183
0,-0.9479,-0.4857,0.0775,0.1581,0.11,0.025,183
0,-1.0438,-0.5765,0.0571,0.2071,0.1264,-0.0469,183
0,-1.1143,-0.5143,0.0367,0.3565,0.0763,-0.0469,183
0,-1.102,-0.454,0.0398,0.64,0.0174,-0.0511,183
0,-1.0316,-0.4142,0.1163,0.7806,-0.0381,-0.1013,183
0,-1.0061,-0.2622,0.1918,0.7512,-0.0751,-0.1438,183
0,-0.9694,-0.2673,0.2,0.7512,-0.0751,-0.1438,183
0,-0.9694,-0.2673,0.2,0.6934,-0.1112,-0.2016,183
0,-0.8939,-0.2418,0.1796,0.5833,-0.1842,-0.1755,183
0,-0.8939,-0.2418,0.1796,0.4469,-0.2321,-0.1984,183
0,-0.8418,-0.203,0.2163,0.3674,-0.2518,-0.194,183
0,-0.8204,-0.1949,0.2245,0.3073,-0.2583,-0.1635,183
0,-0.801,-0.1755,0.2133,0.2147,-0.2539,-0.1232,183
0,-0.7867,-0.1735,0.1785,0.0719,-0.2354,-0.1167,183
0,-0.8081,-0.1979,0.1612,-0.0839,-0.2234,-0.1167,183
0,-0.7969,-0.2336,0.1071,-0.1776,-0.2169,-0.1144,183
0,-0.7959,-0.2734,0.0632,-0.193,-0.1972,-0.1253,183
0,-0.7959,-0.2734,0.0632,-0.193,-0.1972,-0.1253,183
0,-0.8275,-0.2786,0.0459,-0.1341,-0.1842,-0.1341,183
0,-0.8245,-0.2561,0.0704,-0.0185,-0.1602,-0.1297,183
0,-0.8255,-0.2275,0.0755,0.0457,-0.1482,-0.1144,183
0,-0.8173,-0.2122,0.0908,0.0261,-0.1329,-0.1264,183
0,-0.8193,-0.2418,0.0887,-0.0337,-0.1013,-0.1646,183
0,-0.8326,-0.2673,0.0959,-0.0435,-0.0545,-0.194,183
0,-0.8071,-0.2918,0.0765,-0.0011,-0.025,-0.1657,183
0,-0.8091,-0.3091,0.053,0.036,-0.0021,-0.1232,183
0,-0.7755,-0.3224,0.0275,0.0969,0.025,-0.1133,183
0,-0.7602,-0.3296,0.0428,0.0969,0.025,-0.1133,183
0,-0.7602,-0.3296,0.0428,0.1646,0.0479,-0.0818,183
0,-0.7592,-0.2938,0.0581,0.242,0.0425,0.0021,183
0,-0.7438,-0.2479,0.0704,0.3041,0.0457,0.0686,183
0,-0.7836,-0.2326,0.1255,0.2768,0.0511,0.1177,183
0,-0.7826,-0.2571,0.1224,0.2256,0.0425,0.1635,183
0,-0.7795,-0.2693,0.1153,0.2201,0.0326,0.2321,183
0,-0.7847,-0.2745,0.1296,0.2693,0.061,0.2998,183
0,-0.8673,-0.2224,0.1785,0.3445,0.1253,0.3368,183
0,-0.9224,-0.2101,0.1969,0.3619,0.181,0.3586,183
0,-0.9816,-0.2183,0.1928,0.3096,0.2027,0.3891,183
0,-1.0336,-0.2418,0.1877,0.3096,0.2027,0.3891,183
0,-1.0336,-0.2418,0.1877,0.2409,0.193,0.3914,183
0,-1.0,-0.1642,0.2469,0.1352,0.1352,0.3641,183
0,-1.0286,-0.0928,0.2693,0.1341,0.169,0.375,183
0,-1.0286,-0.0928,0.2693,0.1112,0.2115,0.4382,183
0,-1.0377,-0.0969,0.2704,-0.0131,0.2321,0.4884,183
0,-1.0418,-0.0847,0.25,-0.1646,0.2256,0.5255,183
0,-1.0286,-0.0877,0.2397,-0.2911,0.1919,0.5582,183
0,-1.0826,-0.0989,0.2459,-0.3674,0.1831,0.5996,183
0,-1.153,-0.1285,0.3306,-0.3804,0.1755,0.6814,183
0,-1.2183,-0.1663,0.3745,-0.4643,0.1526,0.7861,183
0,-1.3255,-0.1602,0.3806,-0.5614,0.1362,0.8111,183
0,-1.401,-0.1877,0.4275,-0.5614,0.1362,0.8111,183
0,-1.4418,-0.2265,0.4235,-0.6072,0.1701,0.6814,183
0,-1.4418,-0.2265,0.4235,-0.7249,0.1962,0.5757,183
0,-1.4265,-0.3071,0.4071,-1.003,0.1766,0.4687,183
0,-1.3316,-0.4203,0.3326,-1.2058,0.1907,0.3117,183
0,-1.1071,-0.5438,0.0132,-1.2037,0.2693,0.2529,183
0,-1.0755,-0.4734,0.0183,-1.2363,0.2844,0.2617,183
0,-1.1357,-0.4928,-0.0898,-1.3628,0.2943,0.2442,183
0,-1.2438,-0.4888,-0.0326,-1.3748,0.1297,0.1482,183
0,-1.2877,-0.4357,-0.0969,-1.2069,-0.1242,0.1591,183
0,-1.2224,-0.3275,-0.0265,-1.2069,-0.1242,0.1591,183
0,-1.2224,-0.3275,-0.0265,-0.942,-0.3729,0.1744,183
0,-1.0143,-0.3357,-0.0051,-0.8798,-0.6301,0.1188,183
0,-0.9683,-0.3286,-0.0132,-1.2047,-0.8176,0.0555,183
0,-0.9265,-0.3939,-0.0306,-1.3464,-0.9017,-0.1057,183
0,-0.85,-0.403,-0.0081,-1.0782,-0.8765,-0.1242,183
0,-0.8204,-0.3122,0.0132,-0.7413,-0.7566,-0.0675,183
1,-0.8561,-0.1826,0.0857,-0.5745,-0.5984,-0.1646,183
1,-0.7908,-0.1387,0.2183,-0.6869,-0.5549,-0.4263,183
1,-0.701,-0.2092,0.2265,-0.9332,-0.4633,-0.4458,183
1,-0.7908,-0.1816,0.1673,-0.9332,-0.4633,-0.4458,183
1,-0.7908,-0.1816,0.1673,-1.135,-0.3128,-0.338,183
1,-0.8061,-0.3163,0.0275,-1.281,-0.1755,-0.4426,183
1,-0.8439,-0.3571,-0.0081,-1.3737,-0.1667,-0.4393,183
1,-0.8591,-0.3439,-0.0693,-1.3704,-0.2125,-0.3412,183
1,-0.8051,-0.3091,-0.0867,-1.2974,-0.2485,-0.351,183
1,-0.7908,-0.3265,0.0275,-1.3191,-0.2605,-0.2573,183
1,-0.7724,-0.3296,-0.0122,-1.3258,-0.231,-0.1722,183
1,-0.7704,-0.35,-0.0765,-1.3485,-0.1701,-0.1732,183
1,-0.8622,-0.3193,-0.0704,-1.3748,-0.1352,-0.1591,183
