Timestamp,Ax,Ay,Az,Rx,Ry,Rz,HR_value
0,-0.6908,0.8765,0.5102,0.0043,-0.0937,0.4895,145
0,-0.6908,0.8765,0.5102,-0.2224,-0.1297,0.2954,145
0,-0.6377,0.8336,0.6122,-0.4458,-0.1776,0.1907,145
0,-0.3704,0.95,0.6265,-0.8122,-0.1701,0.3183,145
0,-0.4244,0.902,0.7377,-1.3191,-0.086,0.2682,145
0,-0.4367,0.4847,0.6255,-1.7281,0.0228,0.0774,145
0,-0.4592,0.4469,0.6163,-1.7542,0.1177,-0.0272,145
0,-0.4214,0.4663,0.6908,-1.7487,0.2605,-0.1221,145
0,-0.4438,0.3582,0.6755,-1.9265,0.4753,-0.2409,145
0,-0.5224,0.0989,0.6091,-1.9265,0.4753,-0.2409,145
0,-0.502,0.0908,0.6387,-2.0181,0.6846,-0.3117,145
0,-0.502,0.0908,0.6387,-1.957,0.8722,-0.3237,145
0,-0.5459,0.0224,0.6163,-1.9734,1.0782,-0.339,145
0,-0.5908,-0.0724,0.5643,-2.0028,1.2527,-0.387,145
0,-0.6275,-0.2367,0.5693,-1.788,1.4075,-0.4349,145
0,-0.6877,0.0031,0.5714,-1.5526,1.5318,-0.483,145
0,-0.7204,-0.2745,0.3816,-1.4631,1.6223,-0.6018,145
0,-0.6969,-0.2296,0.4285,-1.1196,1.6833,-0.5233,145
0,-0.8296,0.0286,0.3755,-0.8548,1.7498,-0.4481,145
0,-0.8734,0.05,0.3398,-0.8548,1.7498,-0.4481,145
0,-0.9183,0.1275,0.3,-0.7817,1.7531,-0.424,145
0,-0.9183,0.1275,0.3,-0.7359,1.7335,-0.4012,145
0,-0.954,0.1581,0.2347,-0.6682,1.7215,-0.3838,145
0,-1.0061,0.3265,0.1622,-0.6171,1.6659,-0.3761,145
0,-1.049,0.351,0.1122,-0.6835,1.6179,-0.4012,145
0,-1.0265,0.3173,0.0857,-0.8176,1.5568,-0.3434,145
0,-1.0939,0.4734,0.0255,-0.9714,1.4904,-0.2823,145
0,-1.0959,0.3306,0.0153,-1.1524,1.4261,-0.2507,145
0,-1.1285,0.252,0.0377,-1.3552,1.3769,-0.1984,145
0,-1.1173,0.202,0.0908,-1.3552,1.3769,-0.1984,145
0,-1.1173,0.202,0.0908,-1.4532,1.3203,-0.1755,145
0,-1.1255,0.1285,0.101,-1.4696,1.2974,-0.1558,145
0,-1.1673,-0.0459,0.0847,-1.486,1.2886,-0.1341,145
0,-1.1082,-0.0479,0.1316,-1.4042,1.2571,-0.0784,145
0,-1.1592,-0.0745,0.1285,-1.3017,1.256,-0.0316,145
0,-1.1183,-0.1153,0.1112,-1.2603,1.2264,0.0141,145
0,-1.0836,-0.1867,0.0765,-1.172,1.2014,0.0577,145
0,-1.0969,-0.2092,0.0479,-1.0488,1.173,0.0915,145
0,-1.0581,-0.1806,0.0469,-0.9212,1.1371,0.1188,145
0,-1.0541,-0.1796,0.0214,-0.7903,1.111,0.1297,145
0,-1.0541,-0.1796,0.0214,-0.7903,1.111,0.1297,145
0,-1.0377,-0.0908,0.0051,-0.6138,1.0761,0.1438,145
0,-1.0398,-0.0153,0.0071,-0.4982,1.0412,0.1558,145
0,-1.0398,-0.004,-0.0112,-0.5091,1.0095,0.1144,145
0,-1.0306,0.0112,-0.0336,-0.4698,0.9801,0.0883,145
0,-1.0561,0.0898,-0.0541,-0.4197,0.9376,0.0664,145
0,-1.0714,0.1153,-0.0561,-0.4437,0.8842,0.0217,145
0,-1.0796,0.1122,-0.0734,-0.4884,0.822,-0.0196,145
0,-1.1082,0.102,-0.0898,-0.4982,0.7447,-0.0621,145
0,-1.1551,0.1143,-0.0918,-0.507,0.6596,-0.0992,145
0,-1.1806,0.0918,-0.0908,-0.507,0.6596,-0.0992,145
0,-1.1806,0.0918,-0.0908,-0.5364,0.5582,-0.1352,145
0,-1.1877,0.0847,-0.0948,-0.5908,0.4492,-0.1678,145
0,-1.2101,0.0438,-0.0989,-0.6159,0.3434,-0.2071,145
0,-1.2122,-0.0051,-0.0836,-0.5919,0.2409,-0.2256,145
0,-1.2061,-0.0031,-0.0693,-0.5625,0.1547,-0.2442,145
0,-1.1796,-0.0193,-0.0581,-0.5713,0.0664,-0.2594,145
0,-1.1703,-0.052,-0.0571,-0.556,0.0076,-0.2737,145
0,-1.1326,-0.052,-0.0561,-0.5004,-0.049,-0.2747,145
0,-1.1041,-0.0336,-0.0632,-0.4742,-0.1003,-0.2779,145
0,-1.0918,-0.0408,-0.0796,-0.4742,-0.1003,-0.2779,145
0,-1.0693,-0.0377,-0.0908,-0.4797,-0.1384,-0.2834,146
0,-1.0693,-0.0377,-0.0908,-0.4677,-0.1831,-0.2867,146
0,-1.0275,-0.0224,-0.0939,-0.4611,-0.2234,-0.2844,146
0,-1.0163,-0.0245,-0.0969,-0.4643,-0.2583,-0.2844,146
0,-0.9836,-0.0306,-0.0989,-0.4611,-0.2943,-0.2844,146
0,-0.9438,-0.0112,-0.0786,-0.4524,-0.3161,-0.2844,146
0,-0.9265,-0.004,-0.0673,-0.4524,-0.3271,-0.2911,146
0,-0.9132,0.0,-0.0551,-0.4502,-0.3227,-0.3063,146
0,-0.8989,0.0031,-0.0449,-0.4589,-0.3205,-0.326,146
0,-0.8643,0.0051,-0.0214,-0.4589,-0.3205,-0.326,146
0,-0.8479,-0.0163,-0.0336,-0.4906,-0.3041,-0.3565,146
0,-0.8479,-0.0163,-0.0336,-0.532,-0.2899,-0.3826,146
0,-0.8479,-0.0377,-0.0306,-0.5505,-0.267,-0.4,146
0,-0.8377,-0.0602,-0.0275,-0.5549,-0.2398,-0.4164,146
0,-0.8255,-0.1112,-0.0275,-0.5745,-0.2201,-0.4263,146
0,-0.8234,-0.15,-0.0326,-0.581,-0.2016,-0.4229,146
0,-0.8184,-0.1673,-0.0286,-0.5494,-0.1766,-0.4099,146
0,-0.8255,-0.1826,-0.0183,-0.5156,-0.1537,-0.3914,146
0,-0.8336,-0.2408,-0.0163,-0.4393,-0.1232,-0.3422,146
0,-0.8316,-0.2449,-0.0102,-0.388,-0.1133,-0.3193,146
0,-0.8,-0.2632,-0.0071,-0.3401,-0.0839,-0.2779,146
0,-0.7857,-0.2479,0.0071,-0.3401,-0.0839,-0.2779,146
0,-0.7857,-0.2479,0.0071,-0.2725,-0.0479,-0.2256,146
0,-0.7683,-0.2428,0.004,-0.2344,-0.0152,-0.206,146
0,-0.754,-0.2377,0.0112,-0.1995,0.025,-0.1951,146
0,-0.7347,-0.2449,0.0122,-0.1515,0.0883,-0.1864,146
0,-0.751,-0.2428,0.0286,-0.0828,0.157,-0.1722,146
0,-0.7745,-0.2255,0.0428,-0.0206,0.2321,-0.169,146
0,-0.8286,-0.2377,0.0275,0.012,0.3193,-0.1798,146
0,-0.9244,-0.2438,0.0092,0.0589,0.3968,-0.1744,146
0,-1.2418,-0.1847,0.0173,0.1144,0.4536,-0.1732,146
0,-1.4,-0.1602,0.0469,0.1144,0.4536,-0.1732,146
0,-1.499,-0.203,0.0989,0.0948,0.4546,-0.2039,146
0,-1.499,-0.203,0.0989,0.0162,0.4229,-0.2617,146
0,-1.5428,-0.3336,0.1367,-0.0577,0.3729,-0.314,146
0,-1.4081,-0.5847,0.1398,0.0261,0.3663,-0.3532,146
0,-1.2898,-0.6316,0.1439,0.2791,0.4055,-0.3161,146
0,-1.2326,-0.5183,0.15,0.4797,0.4971,-0.2005,146
0,-1.1806,-0.4041,0.1612,0.6171,0.5942,-0.11,146
0,-1.1673,-0.2898,0.1632,0.508,0.6465,-0.0261,146
0,-1.1949,-0.2622,0.1173,0.5461,0.7086,0.0272,146
0,-1.1816,-0.0561,0.1867,0.6552,0.7478,0.0894,146
0,-1.2092,-0.0571,0.103,0.6552,0.7478,0.0894,146
0,-1.152,-0.0479,0.0959,0.5156,0.7359,0.1035,146
0,-1.152,-0.0479,0.0959,0.4252,0.714,0.1264,146
0,-1.0948,-0.0031,0.1153,0.388,0.664,0.1646,146
