Timestamp,Ax,Ay,Az,Rx,Ry,Rz,HR_value
0,-0.6898,0.752,0.153,1.6604,-0.2278,0.5593,148
0,-0.7306,0.7938,0.1316,1.595,-0.2321,0.4677,148
0,-0.7479,0.799,0.1204,1.4707,-0.2409,0.3838,148
0,-0.7755,0.7898,0.1234,1.3235,-0.2453,0.3325,148
0,-0.799,0.7061,0.1398,1.3235,-0.2453,0.3325,148
0,-0.7949,0.6459,0.1439,1.1949,-0.2333,0.2888,148
0,-0.7949,0.6459,0.1439,1.1218,-0.2039,0.242,148
0,-0.7898,0.6183,0.1592,1.1043,-0.1646,0.2049,148
0,-0.7632,0.6082,0.2101,1.0913,-0.1079,0.1875,148
0,-0.7479,0.6061,0.2142,1.0629,-0.0545,0.1755,148
0,-0.7255,0.6071,0.2275,1.028,0.0032,0.1744,148
0,-0.7071,0.6071,0.2255,1.0019,0.0621,0.169,148
0,-0.6949,0.6183,0.2357,0.979,0.1112,0.1591,148
0,-0.6785,0.6153,0.2347,0.979,0.1112,0.1591,148
0,-0.6735,0.603,0.2326,0.9431,0.1602,0.1428,148
0,-0.6592,0.5979,0.249,0.9234,0.2081,0.1144,148
0,-0.6592,0.5979,0.249,0.9223,0.2474,0.0795,148
0,-0.653,0.5959,0.2673,0.9234,0.2823,0.0305,148
0,-0.65,0.5877,0.2888,0.9321,0.3161,-0.0261,148
0,-0.6489,0.549,0.3173,0.9517,0.3521,-0.0937,148
0,-0.6551,0.5204,0.3265,0.9812,0.3924,-0.1602,148
0,-0.6551,0.5,0.3265,1.0095,0.4338,-0.2201,148
0,-0.6683,0.4816,0.3296,1.0433,0.4818,-0.2649,148
0,-0.6785,0.4673,0.3347,1.0433,0.4818,-0.2649,148
0,-0.6785,0.4673,0.3347,1.0597,0.5255,-0.2998,148
0,-0.7101,0.4285,0.2949,1.0717,0.581,-0.3237,148
0,-0.7101,0.4285,0.2949,1.1066,0.6323,-0.3401,148
0,-0.7367,0.4203,0.2408,1.1545,0.6857,-0.3489,148
0,-0.7449,0.4357,0.2245,1.1873,0.7359,-0.3565,148
0,-0.7571,0.45,0.1949,1.1959,0.7817,-0.3565,148
0,-0.7745,0.4479,0.1439,1.1873,0.8231,-0.3565,148
0,-0.7683,0.4408,0.1255,1.1774,0.8548,-0.3554,148
0,-0.7683,0.4153,0.0786,1.172,0.8722,-0.3521,148
0,-0.7877,0.3041,-0.0745,1.1589,0.8668,-0.339,148
0,-0.7877,0.3041,-0.0745,1.1589,0.8668,-0.339,148
0,-0.801,0.2531,-0.1816,1.1676,0.8166,-0.2943,148
0,-0.8428,0.2418,-0.2745,1.1938,0.7228,-0.2321,148
0,-0.8541,0.2357,-0.3541,1.2386,0.6106,-0.1613,148
0,-0.9347,0.5051,-0.4734,1.2342,0.4361,-0.1079,148
0,-0.9642,0.6265,-0.4408,1.099,0.2649,-0.0925,148
0,-0.9938,0.7571,-0.4398,0.8962,0.1057,-0.1167,148
0,-0.9724,0.8989,-0.2,0.6213,-0.0228,-0.1919,148
0,-0.9847,0.7836,-0.1673,0.2115,-0.0904,-0.2485,148
0,-0.903,0.5326,-0.0847,-0.1352,-0.1221,-0.2998,148
0,-0.8479,0.1806,-0.0336,-0.1352,-0.1221,-0.2998,148
0,-0.8479,0.1806,-0.0336,-0.1068,-0.073,-0.3031,148
0,-0.8326,0.2224,0.0724,0.1308,-0.0282,-0.255,148
0,-0.8591,0.2755,0.1694,0.1962,0.049,-0.218,148
0,-0.8347,0.2388,0.1857,0.1428,0.0883,-0.1667,148
0,-0.949,0.2316,0.1275,0.194,0.1253,-0.0948,148
0,-0.8163,0.251,0.1887,0.3325,0.2289,-0.0631,148
0,-1.103,0.3143,-0.0051,0.424,0.23,-0.0511,148
0,-1.0388,0.3704,-0.0347,0.3761,0.2234,-0.0511,148
0,-0.9653,0.401,-0.0071,0.3554,0.1537,-0.0501,148
0,-1.0449,0.4153,-0.0724,0.3554,0.1537,-0.0501,148
0,-0.9928,0.3918,-0.0673,0.3489,0.1133,-0.0402,148
0,-0.9928,0.3918,-0.0673,0.3128,0.0795,-0.036,148
0,-0.953,0.3051,-0.0122,0.2289,-0.0162,-0.0392,148
0,-0.9275,0.2133,-0.0224,0.2354,-0.037,-0.0316,148
0,-0.9163,0.2142,0.0377,0.3729,-0.0349,-0.0152,148
0,-0.9194,0.2388,0.1275,0.4109,-0.0425,-0.0053,148
0,-0.8846,0.1714,0.1285,0.4099,-0.0261,0.0021,148
0,-0.9888,0.2133,0.1143,0.4895,-0.0272,0.0228,148
0,-0.9112,0.1091,0.0918,0.5505,-0.0131,0.0643,148
0,-0.9581,0.1102,0.0847,0.5505,-0.0131,0.0643,148
0,-0.8846,0.1979,0.1714,0.6791,0.0162,0.0664,148
0,-0.8846,0.1979,0.1714,0.8384,-0.0392,0.074,148
0,-0.9785,0.2949,0.1183,0.9092,-0.0883,0.0937,148
0,-1.0684,0.2388,0.0449,0.9353,-0.1341,0.1264,148
0,-1.0581,0.1979,0.0143,1.0303,-0.2115,0.1744,148
0,-1.0918,0.251,-0.0377,1.1415,-0.2966,0.2354,148
0,-1.0071,0.3745,-0.0632,1.1698,-0.3216,0.3008,148
0,-0.9183,0.6163,-0.0204,1.2592,-0.4546,0.4187,148
0,-0.9102,0.6377,-0.1969,1.2287,-0.5112,0.4513,148
0,-0.9285,0.7183,-0.2734,1.2701,-0.5647,0.5167,148
0,-0.9642,0.7826,-0.3489,1.281,-0.5963,0.5167,148
0,-1.0336,0.8643,-0.453,1.281,-0.5963,0.5167,148
0,-1.0336,0.8643,-0.453,1.2439,-0.6562,0.4698,148
0,-1.0786,1.0234,-0.4765,1.124,-0.6978,0.4034,148
0,-1.0765,1.0081,-0.5428,0.9834,-0.7359,0.3489,147
0,-1.0541,1.0418,-0.453,0.8012,-0.7729,0.412,147
0,-1.0295,0.8714,-0.3939,0.4851,-0.7773,0.507,147
0,-1.0367,0.7336,-0.3979,0.2344,-0.7621,0.5865,147
0,-0.9836,0.6928,-0.3336,0.2409,-0.7228,0.6333,147
0,-0.9142,0.7499,-0.1296,0.2627,-0.6705,0.6617,147
0,-0.8643,0.6326,-0.1,0.1428,-0.6301,0.664,147
0,-0.7795,0.5479,-0.0306,0.1428,-0.6301,0.664,147
0,-0.754,0.4908,0.0,0.1417,-0.5908,0.6585,147
0,-0.754,0.4908,0.0,0.3085,-0.5473,0.64,147
0,-0.7214,0.5673,0.1367,0.4557,-0.5408,0.6051,147
0,-0.5622,0.5031,0.1816,0.4786,-0.5385,0.5516,147
0,-0.6887,0.4285,0.0153,0.6225,-0.483,0.4546,147
0,-0.5959,0.5836,0.1541,0.8471,-0.5167,0.3794,147
0,-0.5449,0.6112,0.1612,0.8613,-0.508,0.2768,147
0,-0.4888,0.5673,0.0836,0.8395,-0.5124,0.181,147
0,-0.5081,0.5989,-0.0183,1.0095,-0.4372,0.0719,147
0,-0.4418,0.7153,0.0581,1.0095,-0.4372,0.0719,147
0,-0.4836,0.7306,0.0122,1.2319,-0.4273,-0.0228,147
0,-0.4836,0.7306,0.0122,1.2276,-0.3685,-0.1155,147
0,-0.5479,0.6581,-0.0898,1.2145,-0.3052,-0.1831,147
0,-0.6918,0.6387,-0.1806,1.3181,-0.2627,-0.2268,147
0,-0.7847,0.6122,-0.2449,1.3279,-0.2147,-0.2442,147
0,-0.8683,0.5428,-0.3428,1.2734,-0.218,-0.1995,147
0,-1.0234,0.5887,-0.4785,1.317,-0.2453,-0.1089,147
0,-1.1122,0.7724,-0.3673,1.3552,-0.3107,0.0053,147
0,-1.1091,0.8326,-0.2786,1.1196,-0.4153,0.1003,147
0,-1.0806,0.802,-0.2326,1.1196,-0.4153,0.1003,147
0,-1.0295,0.7551,-0.0418,0.8678,-0.5265,0.1962,147
0,-1.0295,0.7551,-0.0418,0.726,-0.6159,0.2485,147
0,-0.9581,0.6938,0.0153,0.6333,-0.6814,0.2388,147
1,-0.8724,0.5918,0.0214,0.6781,-0.677,0.1951,147
1,-0.6642,0.6061,0.1306,0.8373,-0.6617,0.1341,147
1,-0.6337,0.6663,0.2153,0.846,-0.6312,0.0511,147
1,-0.4765,0.5663,0.0959,0.7337,-0.5843,-0.0185,147
1,-0.5071,0.4734,0.0102,0.9648,-0.4109,-0.0894,147
1,-0.4428,0.6183,0.1183,1.2461,-0.388,-0.1526,147
1,-0.4428,0.6183,0.1183,1.2461,-0.388,-0.1526,147
1,-0.502,0.6143,-0.0132,1.1382,-0.3128,-0.2245,147
