Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,-1.4006,-0.7913,1.4624,2.0735,-0.0181,3.1722,1981
0,-1.5991,-0.8459,1.2063,2.2999,1.7121,3.34,1955
0,-1.6624,-0.8157,1.0237,2.4009,3.178,3.3674,1984
0,-1.1282,-0.8716,0.7871,2.3304,4.3634,3.3842,2080
0,-0.8279,-0.7712,0.5356,2.3828,4.3634,3.4886,2079
0,-0.5491,-0.8042,0.3528,2.2254,4.3634,3.5264,2067
0,-0.3142,-0.7905,0.1895,1.9658,4.3634,3.5065,2053
0,-0.2214,-0.7322,0.0466,1.6418,4.2457,3.4607,2066
0,-0.3105,-0.6123,-0.05,1.3825,3.7298,3.3338,2059
0,-0.3621,-0.552,-0.0493,1.1857,3.0959,3.1267,2066
0,-0.4163,-0.5183,-0.0884,0.9894,2.4936,2.8849,2049
0,-0.4041,-0.4109,-0.1611,0.8377,1.8974,2.6273,2056
0,-0.3118,-0.3687,-0.2405,0.6979,1.4087,2.3993,2062
0,-0.175,-0.22,-0.3792,0.7357,1.239,2.2216,2069
0,-0.2097,-0.1187,-0.4114,0.9026,1.1208,2.0552,2056
0,0.241,0.6399,-0.8118,1.5157,0.3918,2.0294,2015
0,-0.9661,-2.0,0.7507,-0.2501,-1.6097,0.8196,1979
0,-0.1191,-0.6455,-0.0591,0.0245,-2.0224,0.2924,2036
0,-0.1528,-1.4209,-0.0073,-0.2144,-3.073,-0.8098,2068
0,0.1738,-1.3521,-0.1201,-0.6468,-4.0805,-1.6279,2019
0,0.9094,-1.6943,-0.2297,-1.405,-4.3635,-2.4756,2051
0,1.1306,-2.0,-0.8882,-2.2895,-4.1655,-3.0773,2112
0,0.4302,-2.0,-0.3049,-3.2836,-3.3865,-2.4475,2137
0,-1.7305,-1.613,1.9999,-3.0825,-3.7593,-2.39,2173
0,-0.2361,-2.0,0.8394,-2.853,-3.017,-2.8719,2091
0,1.5896,-1.3137,-0.3674,-2.9624,-3.2364,-2.8256,2339
0,-0.2544,-0.8821,-0.1238,-2.5088,-2.3707,-2.4111,2284
0,-1.085,-0.8638,0.6377,-1.8326,-1.3501,-3.0387,1844
0,-0.7627,-1.124,1.0105,-1.1231,0.1631,-3.1545,1816
0,0.6936,-1.1797,0.9111,-1.1188,2.023,-2.9181,2010
0,0.9392,-1.0618,0.3723,-0.9283,1.6934,-2.55,2043
0,0.5686,-0.6968,0.2266,-0.4698,1.0949,-2.2834,2033
0,0.5754,-0.6726,-0.175,-0.879,1.4668,-1.8582,2111
0,0.7732,-1.0032,-0.7432,-1.1046,1.2423,-1.4121,1881
0,1.002,-1.0562,-0.9497,-1.1267,0.9754,-0.9243,1993
0,0.9951,-1.074,-0.8997,-1.2271,0.865,-0.5115,2032
0,1.0603,-1.1802,-0.6443,-1.2473,0.5773,-0.2168,2012
0,0.6704,-1.1807,-0.3521,-1.2111,0.405,0.0294,2057
0,0.2791,-1.1309,-0.1306,-1.144,0.5145,0.2119,2033
0,0.0806,-1.1299,0.2122,-1.0591,0.5196,0.2762,2076
0,-0.0664,-1.0247,0.3457,-0.9365,0.4332,0.2679,2043
0,-0.1494,-0.9375,0.2754,-0.8455,0.4848,0.2318,2037
0,-0.1987,-0.9915,0.1702,-0.7843,0.6504,0.2203,2024
0,-0.0806,-1.0164,-0.0444,-0.7271,0.6422,0.1867,2019
0,-0.0271,-1.0071,-0.2295,-0.6841,0.597,0.1734,2044
0,-0.0188,-0.9834,-0.343,-0.6248,0.4344,0.1623,2014
0,-0.0872,-0.981,-0.3679,-0.5815,0.2593,0.1447,2062
0,-0.0579,-0.9707,-0.3655,-0.5561,0.1236,0.1192,2112
0,-0.0278,-0.9683,-0.3101,-0.5207,0.0229,0.1161,2039
0,-0.0381,-0.9778,-0.2307,-0.4731,-0.0684,0.1196,2045
0,-0.0684,-1.0017,-0.1179,-0.4591,-0.0814,0.128,1979
0,-0.0986,-0.9858,-0.051,-0.4297,-0.0696,0.1196,2007
0,-0.1208,-0.98,-0.0481,-0.3338,-0.0104,0.1033,1997
0,-0.1128,-0.9998,-0.0078,-0.2794,0.0185,0.0876,2065
0,-0.1052,-0.9995,-0.0212,-0.2223,0.055,0.0803,2110
0,-0.1206,-0.9604,-0.0947,-0.1463,0.0882,0.073,2032
0,-0.0881,-0.9785,-0.1069,-0.1043,0.0916,0.0759,2047
0,-0.0615,-1.0125,-0.1133,-0.061,0.0917,0.0782,1994
0,-0.0962,-0.9763,-0.1497,-0.0174,0.0863,0.0819,2134
0,-0.1011,-1.0024,-0.1235,-0.0019,0.0774,0.0736,2048
0,-0.0891,-0.9976,-0.1731,0.0517,0.0607,0.0664,2068
0,-0.0664,-1.0049,-0.1289,0.0744,0.079,0.0703,2178
0,-0.0757,-1.0032,-0.1521,0.0993,0.0031,0.0539,2005
0,-0.0376,-0.9924,-0.1667,0.1048,0.0029,0.0762,2023
0,-0.0261,-0.9807,-0.1887,0.1229,-0.0258,0.0904,2039
0,0.0024,-0.9978,-0.1848,0.1254,-0.0146,0.13,2036
0,0.0383,-0.9778,-0.1931,0.1308,-0.0027,0.1818,1837
0,0.052,-0.9956,-0.156,0.1021,-0.0103,0.2356,1953
0,0.0154,-1.0151,-0.1128,0.0876,0.0008,0.2758,2015
0,-0.0378,-1.0078,-0.1033,0.0908,0.0202,0.2971,2049
0,-0.0701,-1.0073,-0.0366,0.0839,0.0407,0.3109,2052
0,-0.0935,-1.0149,-0.0371,0.102,0.0372,0.3003,2079
0,-0.144,-1.0115,-0.0183,0.1537,0.0575,0.2842,1963
0,-0.1248,-0.99,-0.0056,0.1677,0.0684,0.2791,1987
0,-0.1299,-0.9812,-0.0264,0.1996,0.1005,0.2802,2254
0,-0.0728,-0.9954,-0.03,0.2056,0.1381,0.2906,2098
0,-0.073,-0.9692,-0.0769,0.2289,0.1784,0.3205,2083
0,-0.0657,-0.967,-0.0876,0.2449,0.2385,0.3549,2301
0,-0.0242,-1.0,-0.1335,0.2541,0.2453,0.3859,2024
0,-0.0337,-0.9983,-0.1353,0.2649,0.2226,0.4176,2044
0,-0.063,-0.9814,-0.1477,0.273,0.1878,0.439,2042
0,-0.0813,-1.0063,-0.1279,0.2796,0.1495,0.4456,2042
0,-0.0725,-1.0022,-0.1213,0.2764,0.1009,0.4599,2054
0,-0.0649,-0.9934,-0.1133,0.2778,0.0698,0.4778,2022
0,-0.0901,-0.9895,-0.1003,0.2988,0.0344,0.489,2022
0,-0.1162,-0.981,-0.0676,0.3017,0.0232,0.5015,1985
0,-0.116,-0.9724,-0.0471,0.3183,0.0093,0.5192,2140
0,-0.1448,-0.9592,-0.022,0.3313,0.0384,0.5297,2023
0,-0.1853,-0.9624,0.0076,0.3498,0.085,0.5232,2109
0,-0.1873,-0.9858,0.0095,0.3619,0.1016,0.5155,2000
0,-0.1909,-0.9919,0.0303,0.3651,0.0935,0.5149,2016
0,-0.1897,-0.9822,0.0317,0.3697,0.092,0.4984,2032
0,-0.1794,-0.9712,0.0076,0.3789,0.1184,0.5107,2069
0,-0.196,-0.959,-0.0117,0.3828,0.1401,0.5145,1948
