Timestamp,Ax,Ay,Az,Rx,Ry,Rz,HR_value
0,-0.9867,0.5581,-0.3428,0.1602,-0.2398,0.2638,0
0,-0.8959,0.6041,-0.3643,0.1515,-0.3041,0.0435,0
0,-0.8755,0.7336,-0.3459,0.1035,-0.3107,0.2321,0
0,-0.9408,0.5479,-0.3928,-0.2539,-0.3292,0.2224,0
0,-1.0061,0.4275,-0.5786,-0.4578,-0.3586,-0.0097,0
0,-1.0061,0.4275,-0.5786,-0.4578,-0.3586,-0.0097,0
0,-1.0948,0.7438,-0.3071,-0.0664,-0.4044,0.1167,0
0,-1.0071,0.6408,-0.4357,-0.1995,-0.5582,0.0795,0
0,-0.9785,0.6082,-0.4092,-0.4284,-0.6247,0.1493,0
0,-1.0051,0.5806,-0.4081,-0.4252,-0.6476,0.3477,0
0,-0.9102,0.5112,-0.4194,-0.399,-0.6661,0.4143,0
0,-0.8602,0.6204,-0.3602,-0.3325,-0.6257,0.4807,0
0,-0.8102,0.5652,-0.4224,-0.4317,-0.6432,0.4895,0
0,-0.7377,0.5602,-0.4387,-0.5538,-0.6988,0.5276,0
0,-0.6337,0.5898,-0.4326,-0.628,-0.7392,0.5919,0
0,-0.5826,0.6091,-0.403,-0.628,-0.7392,0.5919,0
0,-0.5826,0.6091,-0.403,-0.726,-0.7043,0.5799,0
0,-0.5908,0.6071,-0.3959,-0.821,-0.5865,0.5059,0
0,-0.6153,0.603,-0.35,-0.8656,-0.5112,0.4273,0
0,-0.6173,0.6255,-0.3051,-0.8384,-0.5461,0.4187,0
0,-0.6061,0.601,-0.302,-0.846,-0.6356,0.4328,0
0,-0.5663,0.5275,-0.3193,-0.8775,-0.6192,0.3924,0
0,-0.6469,0.4897,-0.2908,-0.7937,-0.4786,0.3826,0
0,-0.6816,0.4857,-0.2745,-0.7075,-0.3685,0.3586,0
0,-0.5765,0.551,-0.3479,-0.5221,-0.4601,0.3325,0
0,-0.5622,0.6796,-0.3418,-0.3641,-0.4546,0.35,0
0,-0.5632,0.7449,-0.3683,-0.4284,-0.3412,0.3073,0
0,-0.5193,0.6714,-0.4714,-0.4284,-0.3412,0.3073,0
0,-0.5031,0.6592,-0.4938,-0.6682,-0.1995,0.2583,0
0,-0.5031,0.6592,-0.4938,-0.8351,-0.0719,0.2791,0
0,-0.4724,0.6602,-0.4633,-0.8819,0.049,0.3466,0
0,-0.5031,0.6877,-0.4357,-0.9431,0.1984,0.4263,0
0,-0.5948,0.6041,-0.3877,-1.1131,0.3466,0.4633,0
0,-0.6337,0.552,-0.3582,-1.2188,0.4012,0.4524,0
0,-0.6285,0.5183,-0.299,-1.1633,0.3761,0.3815,0
0,-0.6857,0.5418,0.0245,-1.0215,0.3946,0.2823,0
0,-0.8459,0.4765,-0.0969,-1.0009,0.5908,0.2398,0
0,-0.9438,0.4459,-0.1561,-1.0009,0.5908,0.2398,0
0,-0.9438,0.4459,-0.1561,-0.942,0.6803,0.2562,0
0,-1.0367,0.4826,-0.1806,-0.6018,0.2922,0.2464,0
0,-0.7959,0.5989,-0.2653,-0.3248,-0.2071,0.1744,0
0,-0.6928,0.702,-0.2867,-0.2081,-0.3685,0.1438,0
0,-0.6346,0.7265,-0.3102,-0.3489,-0.2027,0.086,0
0,-0.6683,0.6418,-0.4153,-0.5418,0.0839,-0.0011,0
0,-0.7551,0.6479,-0.3949,-0.5778,0.2562,-0.0196,0
0,-0.7836,0.6703,-0.355,-0.6377,0.2191,-0.0305,0
0,-0.6387,0.5051,-0.3857,-0.7817,0.0555,-0.1047,0
0,-0.5775,0.4826,-0.3377,-0.7817,0.0555,-0.1047,0
0,-0.5775,0.4826,-0.3377,-0.8024,-0.0053,-0.1329,0
0,-0.5969,0.504,-0.2928,-0.7489,0.1089,-0.1308,0
0,-0.6041,0.4775,-0.2551,-0.8012,0.2844,-0.1732,0
0,-0.6979,0.4194,-0.202,-0.8384,0.3706,-0.1602,0
0,-0.7061,0.3734,-0.2051,-0.8329,0.3477,-0.1373,0
