,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3
0,0.002,0.0,5.21e-17,5.88e-17,1.0,0.014116581,-0.078389971,0.028011883,0.9999910850792589,0.0007058227575899655,-0.003920452179206303,0.0014005823615764513,0.002,1.0,-8.68e-19,-1.43e-17,1.0,0.039003762,-0.030459551,0.021598773,0.9999963523249216,0.0019501809863474687,-0.0015250780704943977,0.0010799388179787055,0.002,2.0,5.46e-17,-6.44e-17,1.0,0.044361983,-0.050144091,0.005106343,0.999994363014635,0.0022180866466075502,-0.0025077567324857126,0.0002553169669250266,0.002,3.0,6.16e-17,-3.76e-17,1.0,0.019263732,-0.024618487,0.034282144,0.9999973074411862,0.0009631840065634289,-0.0012325720363043709,0.0017141041748872444,0.003,4.0,2.91e-17,-4.07e-17,1.0,0.062539537,-0.045732404,0.146200549,0.9999657271513087,0.0031268696795955573,-0.002309399334202289,0.007309848389418603,0.025,5.0,-2.17e-17,-6.59e-17,1.0,0.060661375,0.02084616,0.035734683,0.9999932665070582,0.0030330483268529765,0.0010368817306022511,0.0017867385559991425,0.024,6.0,-9.13e-17,6.32e-17,1.0,0.002299668,0.021367115,0.01670383,0.9999990740288537,0.00011498329352869246,0.0010682587276640086,0.0008351907376789782,0.0,7.0,-8.34e-17,1.12e-17,1.0,-0.002267242,0.022912428,0.042763842,0.9999970511528613,-0.00011336176571249521,0.0011458604109695052,0.0021381858222760965,0.0,8.0,3.09e-17,-5.43e-17,1.0,-0.003139326,7.03e-05,0.023378491,0.9999993044823411,-0.00015696619082716923,3.698479189231747e-06,0.001168923765792767
1,0.05,0.0,0.005379902,-0.001023255,0.979787737,-0.009810514,-0.068718627,-0.059715034,0.9999725281369843,0.00010940934305276195,-0.0072391809865308175,-0.0015891065314619646,0.05,1.0,0.001685513,0.003762432,0.979281881,0.054810424,0.012449882,-0.070548698,0.999985674473643,0.004692525346245838,-0.0008164082394949636,-0.002442238922546949,0.051,2.0,0.000214389,0.005094079,0.979761198,0.054339907,0.015990388,-0.114554186,0.9999715981910409,0.004987274563015593,-0.0014390525188891778,-0.0054643418210139315,0.051,3.0,0.004709258,0.003288234,0.980164277,0.041323212,-0.071668094,-0.061142658,0.9999821566358124,0.0031110336831834066,-0.0049195215412339,-0.0013439446479996617,0.051,4.0,0.006223457,0.002288304,0.979919401,-0.007556027,-0.100456218,-0.192941623,0.9999664683511174,0.00261427771038756,-0.007395185951305751,-0.0023534974383265504,0.1,5.0,-0.001818918,0.005116322,0.97909321,0.0827343,0.009929133,-0.014634385,0.9999728786828048,0.007125784069039502,0.0015355866749130643,0.0010521757409567188,0.099,6.0,-8.98e-17,6.53e-17,0.980294854,0.000926246,0.005722984,-0.011480278,0.999999176419911,0.00014894503287555988,0.0012477059138922297,0.00026116054335118883,0.025,7.0,-0.001156525,0.000811117,0.979653512,0.025792337,0.031584837,-0.013275942,0.9999945925106025,0.001224718863342641,0.0026731911090600432,0.0014727737620844428,0.025,8.0,9.04e-18,-6.79e-17,0.97978416,-0.000364733,-0.003200715,0.034210823,0.9999958293558917,-0.00015931257325687176,-0.0001564552619146663,0.0028794812166794566
2,0.126,0.0,0.00799043,-0.002988755,0.98035515,-0.057080164,-0.054450212,-0.1197863,0.9999203847806937,-0.0028693459529930223,-0.009657313050054352,-0.007597845647599947,0.126,1.0,0.001169923,0.009293143,0.980352115,0.062873254,0.0283779,-0.16137063,0.9999138162228333,0.007850341674503289,0.000678875077724473,-0.010501018565466001,0.126,2.0,-0.002272322,0.008721696,0.978950851,0.047772385,0.065554216,-0.173623852,0.9998708874433171,0.007353110218395034,0.0021465822346278247,-0.01412559372697814,0.126,3.0,0.00867898,0.004307464,0.979714306,0.004689433,-0.092503351,-0.177467342,0.9998974530872624,0.003290896266282228,-0.009466348188637832,-0.010229445896135347,0.126,4.0,0.012990216,0.000500031,0.980033675,-0.023678215,-0.094575438,-0.241322784,0.9998226283859444,0.0012710186225855106,-0.012027618081864363,-0.014437197870761243,0.22,5.0,-0.002478714,0.012898617,0.979116684,0.092999896,-0.004432007,0.00142735,0.9999298431732975,0.011721652258629024,0.0012917473499505872,0.0011148939574739723,0.159,6.0,3.16e-05,0.007193702,0.974442533,0.05252758,0.189576213,0.142590214,0.9999118398985787,0.00313568501316624,0.01057763548683538,0.007388743982906405,0.1,7.0,-0.004395826,0.00243429,0.980587452,0.030966576,0.033296336,-0.06595394,0.9999852413551608,0.0027630684473001488,0.00430635815206796,-0.001826965813225028,0.1,8.0,9.04e-18,-6.79e-17,0.97978416,0.005793019,0.002927205,-0.000819239,0.9999959606775161,0.00014585344219220583,6.389952697177317e-06,0.0028385409269322845
3,0.215,0.0,0.009639371,-0.00600664,0.979938775,-0.050066934,-0.028091614,-0.120420391,0.9998365473344482,-0.005347998037591119,-0.010598423395670933,-0.013636383422521586,0.215,1.0,0.000602458,0.012211236,0.979948735,0.045269378,0.008849782,-0.145908154,0.9997916265727441,0.009950455158463073,0.0010649259296705246,-0.017792071546908098,0.215,2.0,-0.004134884,0.009789749,0.979575451,0.025733687,0.038932019,-0.176495246,0.9996929556909615,0.00841498535283458,0.004137892177880333,-0.022936002522344606,0.215,3.0,0.014140336,0.004692084,0.9798745,0.00265954,-0.041039886,-0.1206961,0.9997984225370385,0.003362848684627943,-0.011276083987258182,-0.016268235032912755,0.216,4.0,0.015258213,-0.00042518,0.980020411,-0.003961029,-0.045962984,-0.102891194,0.9997112451490054,0.0009417062262917525,-0.01389251917086032,-0.01958411149620067,0.28,5.0,5.96e-05,0.014784151,0.979158529,-0.016533787,-0.048493364,-0.061116495,0.9999424260702018,0.010476389142390997,-0.0012330654900391134,-0.001967070124172218,0.22,6.0,-8.98e-17,6.53e-17,0.980294854,-0.002801626,-0.004990526,-0.016259439,0.999931811894131,0.0026753168490061662,0.009271596676357902,0.006576605275399795,0.22,7.0,-0.004915744,0.005353931,0.980134262,0.032413413,0.010556489,-0.10550938,0.9999543194514647,0.00435913618212361,0.004673763020063244,-0.007107241471621849,0.22,8.0,9.04e-18,-6.79e-17,0.97978416,0.008179866,0.012990841,-0.034656693,0.9999990275916505,0.0005384058736339464,0.0006573862731196947,0.001105792998871412
4,0.291,0.0,0.011096534,-0.007009935,0.978571269,-0.005882986,-0.002834634,-0.097485515,0.9997612572408301,-0.005423350210021754,-0.010264639521953795,-0.018510887829019815,0.291,1.0,-0.000131243,0.012800663,0.980286757,-0.020375913,-0.001146543,-0.125874467,0.999672679816768,0.00858194644080691,0.0009683398292782157,-0.02408206264470952,0.291,2.0,-0.005278795,0.007873087,0.979441754,-0.020559779,-0.005752499,-0.131949097,0.9995328911110126,0.0069199516112039075,0.003765958603294398,-0.029528484769075904,0.291,3.0,0.014391035,0.003724214,0.979893886,-0.016766567,0.018087618,-0.11354106,0.9997065428797995,0.0024452159053564037,-0.009953937703554147,-0.021949217906099026,0.292,4.0,0.013945643,-0.000392683,0.979494954,0.014254419,0.028149542,-0.091993069,0.9996367592026126,0.0016174915014519147,-0.01181403825517143,-0.024169440875742628,0.326,5.0,0.004103749,0.009856827,0.979763748,-0.081921003,-0.0708267,-0.093529424,0.9999490004486824,0.005834021336786215,-0.004825922399314658,-0.006683649431163911,0.28,6.0,0.000808215,-0.000565817,0.98045807,-0.000569574,-0.006646769,-0.020221748,0.9999499848338298,0.00234355572236425,0.007972958933660275,0.005564845302576718,0.281,7.0,-0.005262356,0.007300358,0.979832135,0.013384051,0.010871936,-0.067781535,0.9999199972737216,0.004954789237897746,0.005027828584316894,-0.01049619242657374,0.281,8.0,0.000213454,0.001393076,0.979666787,-0.001007914,0.010419711,-0.035784994,0.9999990319915568,0.0005035278383714834,0.001102661290520928,-0.0006830913142425836
5,0.32,0.0,0.011096534,-0.007009935,0.978571269,0.001822188,0.007933496,-0.061184132,0.9997098668195783,-0.005119755305166565,-0.009419169300047336,-0.0215696439213361,0.32,1.0,-2.35e-06,0.011417985,0.980019199,-0.05259861,0.0058368,-0.108340536,0.9995481627197867,0.005679012678855807,0.0012434067088376675,-0.029490221400468575,0.32,2.0,-0.003730067,0.005441426,0.978612016,-0.036697116,-0.013128802,-0.132249062,0.9993317273154746,0.004633483384203339,0.0030004155474482163,-0.036133462592739606,0.321,3.0,0.012240505,0.003162296,0.979650024,-0.042452788,0.050059449,-0.156797367,0.9995310857928021,0.0003595886021999688,-0.007035130595364755,-0.029799096754857066,0.321,4.0,0.009878487,-0.000644121,0.980123462,0.007498526,0.074804539,-0.159256252,0.999454933982708,0.001969889184865038,-0.007390484369220887,-0.03211440821513898,0.392,5.0,0.008994112,0.004876163,0.979237116,-0.063007004,-0.079674499,-0.041346644,0.9999202897219003,0.0023296916411263227,-0.008761652994809481,-0.008787501130982141,0.325,6.0,0.001383984,0.000251611,0.980440728,-0.004799618,0.008730564,0.000565993,0.9999541431192187,0.001880267813003718,0.0075403372690068015,0.005596388615011516,0.326,7.0,-0.005262356,0.007300358,0.979832135,0.006628302,0.010488344,-0.018598575,0.9999072610540148,0.005166840562018086,0.005315345731530365,-0.011424541558381112,0.326,8.0,-0.000588227,0.000808655,0.979792325,-0.007738906,0.006563419,-0.010523804,0.9999983513967284,0.00010716137799308787,0.0013508758926996291,-0.0012086581761984452
6,0.432,0.0,0.009288745,-0.006899795,0.980220441,0.003042249,0.0292174,-0.073967844,0.9996411696460688,-0.004751415532647889,-0.007503815332576163,-0.025271500836524876,0.432,1.0,0.000565119,0.008499892,0.980422579,-0.065773282,0.006667303,-0.13528727,0.9993393254564392,0.0022583372255284184,0.0015228867456412549,-0.03624214846287142,0.432,2.0,-0.003419752,0.001518254,0.979841824,-0.057785991,0.009335192,-0.127644678,0.999089643775449,0.0013648910127730986,0.003451365058071111,-0.042498339407624285,0.432,3.0,0.009431078,0.001403851,0.979772465,-0.009826165,0.054123124,-0.096747251,0.9993916214872969,4.547521282884812e-06,-0.004095558861421848,-0.03463543384922808,0.433,4.0,0.005379725,0.000218941,0.979995924,0.03671438,0.067078992,-0.046043191,0.999394813580263,0.003734577669922258,-0.003624523781788398,-0.03439363815960092,0.461,5.0,0.014197546,0.001592035,0.978864595,-0.061547603,-0.047442498,-0.038998901,0.999881562534828,-0.0009091230416600598,-0.010957811614051105,-0.010768507920633042,0.391,6.0,0.002192199,-0.000314206,0.980603944,-0.010825138,0.011622561,0.007279395,0.9999552634102767,0.0011351200124825485,0.0072521579646642655,0.00596564208588825,0.393,7.0,-0.005262356,0.007300358,0.979832135,-0.002483748,-0.009503387,-0.022559107,0.9998987548188334,0.0048901180809275,0.004579879718547867,-0.012553547652539073,0.393,8.0,9.04e-18,-6.79e-17,0.97978416,-0.010673754,0.005942006,-0.032158541,0.9999947948539154,-0.0004390527946470631,0.0015128249034450677,-0.0028158228869078522
7,0.47,0.0,0.007502688,-0.006443237,0.97944484,-0.004736637,0.0152745,-0.061561737,0.9995660916498135,-0.004809075935806807,-0.006373415220341612,-0.028352791590769064,0.471,1.0,0.000218111,0.004941285,0.979957926,-0.038608159,-0.00805048,-0.082672108,0.9991842473962372,0.00033430486071807505,0.0010195012151014043,-0.040369401936954694,0.471,2.0,-0.003836549,-0.001401663,0.98038988,-0.042173915,-0.016632759,-0.069098703,0.998940277641502,-0.000988412204773729,0.002560188007127716,-0.04594333666812215,0.471,3.0,0.006370952,0.000613277,0.97987552,-0.004937818,0.049430703,-0.1061408,0.9992009573315117,-0.00011525350287556345,-0.0015344220825034053,-0.03993844179851915,0.472,4.0,0.002156301,0.002036866,0.980547909,0.020753177,0.059048213,-0.083397122,0.9992461244010834,0.004614666716732188,-0.00044178220782605134,-0.03854468249952038,0.58,5.0,0.015796559,-0.001100652,0.979303455,-0.016283511,-0.008885747,-0.017460762,0.9998690403399884,-0.0016923692836615246,-0.011104760566394048,-0.011649993500491587,0.461,6.0,0.001740035,-0.001239625,0.979634848,-0.009787353,0.008268634,0.004414889,0.999957281872448,0.00046866607168913625,0.0068481964234313715,0.006190071738264135,0.461,7.0,-0.004452444,0.008435668,0.979597374,-0.004598332,-0.001589375,-0.004964026,0.9998983721995766,0.004602449484030383,0.004268293481652832,-0.012800171957382466,0.461,8.0,9.04e-18,-6.79e-17,0.97978416,-0.011581292,0.000954612,-0.009731642,0.9999930800912494,-0.0009748098884696421,0.0014104291324069402,-0.0033015458439538976
8,0.53,0.0,0.008045091,-0.007564671,0.980114306,-0.020473866,-0.028257452,-0.06489891,0.9994556923884971,-0.005768029198539648,-0.007537149587214181,-0.03159493895380437,0.53,1.0,0.000347008,0.003558607,0.979690367,-0.01781453,-0.013243206,-0.054300023,0.999071460677692,-0.00043778757124150806,0.00026575802073050775,-0.04308078659982736,0.53,2.0,-0.003634141,-0.003575825,0.979908162,-0.031961438,-0.013291129,-0.032064135,0.9988638910905879,-0.0026941980584778247,0.0019030838726706314,-0.04753994787507893,0.53,3.0,0.00430106,0.001123836,0.980549967,0.01228696,0.032927624,-0.090470341,0.9990111332141894,0.0006311966544792029,2.0692331673542375e-05,-0.04445623552114773,0.531,4.0,0.001761927,0.002164007,0.979637797,0.015246947,0.030157718,-0.154468122,0.998916399137674,0.005083132691709917,0.0010244401489210686,-0.04625083586533879,0.611,5.0,0.015263502,0.000137836,0.979730068,0.007076535,0.006989954,-0.014313931,0.9998685112458768,-0.0011593857123775283,-0.010428709276150198,-0.012363578226293487,0.579,6.0,0.001164266,-0.002057053,0.97965219,-0.017952206,-0.001823709,0.002373468,0.9999618572399553,-0.0005790141520686962,0.0060066671436337735,0.006314171177325222,0.58,7.0,-0.005262356,0.007300358,0.979832135,-0.000506608,-0.001149619,-0.020689469,0.9998860179456989,0.004487650119107938,0.004052693146337422,-0.013834297646215625,0.58,8.0,9.04e-18,-6.79e-17,0.97978416,-0.007484942,0.003963938,-0.012661769,0.9999903995561349,-0.0012518112919425518,0.0014680247562213003,-0.003934293757003729
9,0.591,0.0,0.009502255,-0.008567966,0.978746799,-0.019648433,-0.011788745,-0.054405052,0.9993583769213905,-0.006623916467328996,-0.007830803952470211,-0.03431671192197378,0.591,1.0,0.000347008,0.003558607,0.979690367,-0.009317616,0.006793793,-0.048077639,0.9989647719251006,-0.0006647492060862688,0.0005714789392098507,-0.04548204011417014,0.591,2.0,-0.004150383,-0.002765271,0.980184742,-0.009794984,0.002892693,-0.062098345,0.99871016080954,-0.0030437708237264693,0.0020892196721485038,-0.050639760229653386,0.591,3.0,0.00430106,0.001123836,0.980549967,-0.008132022,0.002209143,-0.063635115,0.9988648346176222,0.0002142795459007605,-7.390189176555979e-05,-0.04763392475008378,0.592,4.0,0.002230765,6.21e-05,0.980239777,0.000418446,-0.003970308,-0.05941783,0.9987773364500934,0.0045814550941786275,0.0006225895422546117,-0.04921844009249546,0.671,5.0,0.014730446,0.001376324,0.980156681,0.019872433,0.026144109,-0.026929755,0.9998670102991792,4.114405795416829e-05,-0.00884319131067938,-0.013702481161828182,0.611,6.0,0.001972481,-0.00262287,0.979815406,-0.010494559,0.014182857,0.008102123,0.9999586497060646,-0.0011810696410572419,0.0060108139974111114,0.006721165644105125,0.611,7.0,-0.005262356,0.007300358,0.979832135,-0.005279885,0.007580061,-0.009809051,0.999879584122511,0.004154376080959685,0.0042954189713211655,-0.014321584766827024,0.611,8.0,-0.000213454,-0.001393076,0.979901533,-0.002655602,0.010103803,0.005052951,0.999990648908999,-0.0013280895923019765,0.0018384369784455116,-0.003682176268222035
