Timestamp,Ax,Ay,Az,Rx,Ry,Rz,HR_value
0,-0.9214,0.0714,0.2388,0.5233,-0.11,0.0959,148
0,-0.852,0.0449,0.3112,0.4229,-0.0621,0.0435,148
0,-0.852,0.0214,0.3184,0.4044,-0.0414,0.0272,148
0,-0.8367,0.0061,0.3377,0.4044,-0.0414,0.0272,148
0,-0.8326,-0.05,0.3102,0.375,0.0065,0.0043,148
0,-0.8326,-0.05,0.3102,0.3302,0.0566,-0.0162,148
0,-0.8245,-0.0796,0.3061,0.2943,0.1068,-0.0305,148
0,-0.8286,-0.1143,0.3122,0.2758,0.1471,-0.036,148
0,-0.8193,-0.1561,0.3112,0.2518,0.1907,-0.0402,148
0,-0.8816,-0.2285,0.2959,0.2529,0.2518,-0.036,148
0,-0.8704,-0.2857,0.3459,0.2911,0.3019,-0.0162,148
0,-1.0551,-0.2306,0.203,0.2768,0.3521,-0.0043,148
0,-0.9847,-0.2867,0.3582,0.3804,0.4219,0.049,148
0,-1.0948,-0.1959,0.2632,0.3804,0.4219,0.049,148
0,-1.1112,-0.1082,0.2204,0.4938,0.4753,0.0763,148
0,-1.1112,-0.1082,0.2204,0.6312,0.4841,0.1297,148
0,-1.1418,0.0071,0.2122,0.7468,0.4927,0.1842,148
0,-1.1163,0.102,0.25,0.7937,0.4677,0.2333,148
0,-1.0112,0.2183,0.2612,0.7621,0.4426,0.2115,148
0,-0.9938,0.1439,0.2693,0.5984,0.3663,0.2388,148
0,-0.9888,0.1122,0.2898,0.4372,0.3357,0.2159,148
0,-0.954,0.0908,0.2724,0.4012,0.387,0.1493,148
0,-0.9775,0.1224,0.3336,0.4263,0.4263,0.098,148
0,-0.9918,0.1744,0.3377,0.4263,0.4263,0.098,148
0,-0.9918,0.1744,0.3377,0.5047,0.5004,0.0664,148
0,-1.0398,0.2275,0.3408,0.483,0.5854,0.0425,148
0,-1.0377,0.2112,0.3184,0.3891,0.6388,0.0141,148
0,-1.0367,0.2,0.2551,0.3216,0.6694,-0.0174,148
0,-1.0398,0.1898,0.1877,0.2966,0.6715,-0.0152,148
0,-1.0316,0.1796,0.1551,0.2802,0.6574,-0.0108,148
0,-1.0234,0.1928,0.1479,0.2943,0.6192,0.0011,148
0,-1.004,0.1857,0.1775,0.3205,0.5713,0.0076,148
0,-0.9897,0.1632,0.201,0.3248,0.507,-0.0087,148
0,-0.9704,0.1398,0.2163,0.3248,0.507,-0.0087,148
0,-0.9704,0.1398,0.2163,0.3161,0.4578,-0.037,148
0,-0.9816,0.1571,0.2316,0.3609,0.4382,-0.061,148
0,-0.9877,0.1816,0.2296,0.4361,0.4414,-0.0784,148
0,-1.002,0.1887,0.1928,0.4677,0.4338,-0.0959,148
0,-1.0071,0.1959,0.1694,0.4601,0.4307,-0.1144,148
0,-1.0081,0.203,0.1449,0.4481,0.4088,-0.1297,148
0,-1.0112,0.201,0.1306,0.4317,0.3891,-0.1352,148
0,-1.0224,0.1898,0.1255,0.4153,0.3783,-0.1515,148
0,-1.0132,0.2183,0.0918,0.4481,0.3586,-0.1591,148
0,-1.001,0.3234,0.1408,0.4481,0.3586,-0.1591,148
0,-0.9877,0.3224,0.0979,0.3903,0.2878,-0.181,148
0,-0.9969,0.2857,0.0816,0.3903,0.2878,-0.181,148
0,-1.0081,0.2051,0.0622,0.314,0.3128,-0.218,148
0,-1.0031,0.1673,0.0673,0.2169,0.3073,-0.2213,148
0,-1.0031,0.1673,0.0673,0.1503,0.2867,-0.2409,148
0,-1.0061,0.1367,0.0643,0.1329,0.2562,-0.2539,148
0,-0.9949,0.1143,0.0816,0.1264,0.2354,-0.2693,148
0,-0.95,0.0255,0.05,0.1274,0.2159,-0.2856,148
0,-0.9469,0.0051,0.0388,0.1581,0.1831,-0.2943,148
0,-0.9153,0.0183,0.0326,0.2333,0.1678,-0.2998,148
0,-0.8857,0.0234,0.0388,0.3161,0.1515,-0.3019,148
0,-0.8479,0.0948,0.0612,0.388,0.1581,-0.3117,148
0,-0.8765,0.1102,0.0561,0.388,0.1581,-0.3117,148
0,-0.8286,0.1285,0.0684,0.4197,0.1493,-0.3172,148
0,-0.8286,0.1285,0.0684,0.4132,0.1591,-0.3271,148
0,-0.8734,0.1398,0.0612,0.4065,0.181,-0.3401,148
0,-0.8918,0.151,0.049,0.3826,0.1896,-0.3489,148
0,-0.8918,0.1489,0.0398,0.3401,0.2005,-0.3575,148
0,-0.9255,0.1418,0.0255,0.3031,0.2016,-0.3695,148
0,-0.9306,0.1285,0.004,0.2779,0.1995,-0.3771,148
0,-0.9581,0.1377,-0.0122,0.2844,0.194,-0.3848,148
0,-0.9673,0.1632,-0.0143,0.3237,0.1896,-0.3946,148
0,-0.9673,0.1632,-0.0143,0.3237,0.1896,-0.3946,148
