,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3
0,0.0499999999999545,0.0,4.803524168389967e-18,2.7336754257200843e-17,1.0,0.0322911275012494,0.0650961736374351,-0.0619368923291093,0.9999885883744875,0.0016145379503497502,0.003259771512373566,-0.0030968173491629715,0.0499999999999545,1.0,-1.5819272139528045e-17,2.2806196673940308e-17,0.9999999999999998,-0.0249856697542408,0.0032485208076943,-0.026641606035945,0.9999983195056917,-0.0012492813882982482,0.00016076162429992538,-0.0013320801422304167,0.0499999999999545,2.0,5.883221151897654e-18,-2.3562762027115053e-17,1.0,-0.0237277875613116,0.016935624521906,-0.0569712863360886,0.999994883445406,-0.0011863833078395588,0.0008433974043361631,-0.002848553751359627,0.0499999999999545,3.0,4.008172066881745e-17,4.9008135701971226e-17,1.0,0.0209871307092735,-0.0310422441937389,-0.0578954292962411,0.999994059802216,0.001049350302078311,-0.0015490653605223904,-0.0028947574568531846,0.0499999999999545,4.0,7.594734799492678e-18,-3.0087953993566805e-17,1.0000000000000002,0.0111341315359171,-0.0280534207886585,-0.0539060525839245,0.9999952311031741,0.0005567039219196265,-0.0014011638646950239,-0.002695290610906243,0.0679999999999836,5.0,-3.27246677994312e-17,-1.096604748268494e-16,1.0,-0.0430253361275953,-0.0431969620071656,-0.0322337939132315,0.9999940473283675,-0.002151254000594878,-0.0021633023973972707,-0.0016116875605751528,0.0679999999999836,6.0,-3.347256271840771e-17,6.370662081872703e-17,1.0,-0.0052529406892238,-0.0121495660065738,-0.0173582167787981,0.99999940422069,-0.0002626468779815179,-0.0006077058924778996,-0.0008679103817280456,0.0,7.0,2.017879971996991e-19,6.9359592136824896e-18,1.0,0.0002216462507754,-0.0229001541482789,-0.0300489697045192,0.9999982157653806,1.1082292765324653e-05,-0.0011449890138775759,-0.001502445804689886,0.0,8.0,1.3946263196123858e-17,7.218131786896885e-17,1.0,0.0027978975375764,-0.0026469065307158,-0.0242337047753183,0.9999992473897503,0.0001398947715925054,-0.0001321757185016223,-0.0012116843505525462
1,0.1200000000001182,0.0,-0.0033298561933584,0.0015423031922449,0.9785216059743366,0.0289885636415552,0.0560960061707259,-0.0637487977370092,0.9999583284389639,0.0029800689953232637,0.0059133639276226545,-0.006284321872376056,0.1200000000001182,1.0,-3.64899146783045e-17,-2.5310835423244872e-17,0.9790025536228184,-0.0073751910969207,0.0055029340152407,-0.0837622148551832,0.9999835616236459,-0.001493404517194355,0.00041406315090299095,-0.0055203964661207465,0.1200000000001182,2.0,0.0004492615888389,-0.0010241784705942,0.9794042828283348,-0.0122144350023277,-0.0068990588626161,-0.0685656287243141,0.9999787268859105,-0.0017346725831629704,0.00038711504118767723,-0.00627589265427308,0.1200000000001182,3.0,0.0001697606496566,0.0009840544487029,0.9794825178726588,-0.011063024722573,-0.0050582403398635,-0.0272222267329368,0.9999894733632481,0.00044285352489976395,-0.0016536747974658116,-0.0042570415916847555,0.1210000000000945,4.0,-2.0378332858392337e-17,-4.09894538803078e-17,0.9797514991057682,0.0210584522240306,-0.0129907255156106,-0.0218905549006889,0.999989788502067,0.0015537280629353799,-0.0019117138177778882,-0.0037886898760161494,0.1520000000000436,5.0,0.0027824421636476,-0.0024766758822814,0.9797224729953786,-0.0536247313772596,-0.0573610229194679,-0.049581939250763,0.999968063835738,-0.004743143978415142,-0.004964145862164167,-0.004090372802653103,0.1520000000000436,6.0,-4.0314904138112947e-17,5.5404437993978345e-17,0.9797270027921042,-0.0020078172565388,-0.0150590877004137,-0.0260872946856025,0.999996738941648,-0.0003366333469076752,-0.0013002387196721697,-0.0021721333595248085,0.0679999999999836,7.0,0.0009409525797166,0.0001625242073006,0.979583630015388,0.0069499859603308,-0.0160957334123589,-0.0267516766517756,0.9999941277276756,0.0003660170467217895,-0.001883344058822907,-0.0028396402664239285,0.0679999999999836,8.0,6.797765934371758e-18,6.832618006417046e-17,0.9804182780833904,-0.0057114534226617,-0.0077327285983971,-0.0148108115029525,0.9999979537283039,-0.00016003742780160078,-0.0005053662419837075,-0.0019523145720932694
2,0.18100000000004,0.0,-0.0064746014133162,0.0014349679758626,0.979970418126714,-0.0043610235390377,0.0329552582819778,-0.0821953303462414,0.9999161248847932,0.002525355953365629,0.007311234732226067,-0.010388051760450098,0.18100000000004,1.0,0.0005777562552322,-0.0021484178593957,0.9792272721377864,-0.0300761960447133,-0.0284134242312931,-0.0925753023443891,0.9999435376994831,-0.0029673911376791955,-0.001082265190185011,-0.010146167007140322,0.18100000000004,2.0,-0.0002275465266262,-0.003150342849098,0.9795504191017996,-0.0407477174166272,-0.0063436245832236,-0.1615798827624291,0.9998899118214489,-0.0037641545712325153,2.624515096431627e-05,-0.014352515084507808,0.1820000000000163,3.0,0.000752997326129,-0.0011616904241378,0.9792466918353032,-0.0202185862579139,-0.005183820030642,-0.0391016159102613,0.999978881265374,-0.0006696885019895352,-0.0017826908232685384,-0.006213739131117112,0.1820000000000163,4.0,-2.0378332858392337e-17,-4.09894538803078e-17,0.9797514991057682,-0.03207886554959,-0.0063221518401899,-0.064303727695765,0.9999733654041212,-0.0002006034163165969,-0.0020312011990075195,-0.007007314914744039,0.20900000000006,5.0,0.0067223787499609,-0.0036860674327013,0.9798419375240192,-0.0059305845519435,-0.0362527502847351,-0.031159726176688,0.9999508109415126,-0.004754515705238046,-0.006628719856246778,-0.005641839317750758,0.20900000000006,6.0,0.0007842211023052,0.0006143860045069,0.9798137616542746,-0.0022423359049446,-0.0164476796669842,-0.038274512599078,0.9999895129646378,-0.00038311833368701785,-0.002033164811449898,-0.004085758428778362,0.1520000000000436,7.0,0.0021348724516029,0.0005704724220888,0.9802224833581564,0.0081858968091251,-0.0182003554075996,-0.0498464429931645,0.9999818105133546,0.0007696010399899804,-0.002713228758303594,-0.005331486319756805,0.15300000000002,8.0,6.797765934371758e-18,6.832618006417046e-17,0.9804182780833904,0.0059723918813902,0.0005401400446998,-0.0349312129466135,0.9999930559935475,0.00015551938280985712,-0.00042813364214989817,-0.003698713288663245
3,0.2480000000000473,0.0,-0.0078059989431793,0.0009865671575018,0.9798081919772578,0.0011973986171848,0.0415035352843052,-0.0772069366173472,0.9998546624531748,0.0023804889390112863,0.009061305621837799,-0.0142435944721338,0.2480000000000473,1.0,0.0017009951526932,-0.0028317608099338,0.9787063337621787,-0.01376350702603,-0.0175584151435187,-0.0944236707288958,0.9998814617470334,-0.003508061311439467,-0.001946851801732039,-0.014864916027774433,0.2480000000000473,2.0,0.0019124031222872,-0.0048260038587148,0.9787676192033804,-0.0265590763018358,-0.0352278502856433,-0.0694351375181392,0.9998271408140386,-0.004988720810419826,-0.0018298667925014923,-0.017817203591528705,0.2480000000000473,3.0,0.000752997326129,-0.0011616904241378,0.9792466918353032,-0.0137900276478526,0.0030143905980087,-0.070413591106355,0.9999505920052111,-0.001344523325529749,-0.0014922300584706636,-0.009735453502929163,0.2490000000000236,4.0,0.0006868501629578,-0.0030846287631516,0.9798668344740764,-0.0484829064223298,-0.0001547827450873,-0.0362242331580221,0.9999555458803374,-0.0027585936224415676,-0.0018577665276477955,-0.008822988604268047,0.2660000000000764,5.0,0.008692714723687,-0.0038523814806643,0.9801421304421416,0.0007133476526073,-0.0066488548289458,-0.0513895166610436,0.9999336988974249,-0.0044272526902852044,-0.006752140630575682,-0.008210105957628186,0.2660000000000764,6.0,0.0014014715806522,-0.0001723383251901,0.9798055961143056,0.0133425002005583,-0.0168753992132731,-0.037310929284835,0.9999784782189073,0.000313563502766924,-0.0027472193343738684,-0.0059495850995484765,0.20900000000006,7.0,0.0040167776110361,0.0008955208366902,0.9796285334452312,0.0148119512735213,-0.0177011856976182,-0.0726565791326149,0.999952500895785,0.0014829500173685827,-0.0035307216351133657,-0.008962746021536358,0.20900000000006,8.0,6.797765934371758e-18,6.832618006417046e-17,0.9804182780833904,0.006510314224412,0.00455372958675,-0.031092770704893,0.9999860805717867,0.0004669862744121962,-0.00015811471440611675,-0.0052531501247087085
4,0.3170000000000073,0.0,-0.0091373964730427,0.0005381663391411,0.9796459658278014,-0.0028923799598085,0.0105706300170001,-0.0657280929319779,0.9998024172496842,0.002009711572381421,0.009158163793550838,-0.0175275656328704,0.3170000000000073,1.0,0.0038868372924733,-0.0062713129043796,0.980252805724277,-0.0402166453450806,-0.036912535106626,-0.065432205156282,0.9998132467698891,-0.005511535114031611,-0.003779048075005827,-0.018133211513302754,0.3170000000000073,2.0,0.0040119566940858,-0.0087001895991491,0.9800256174735557,-0.054730047387706,-0.0253960901330778,-0.1010502989008409,0.999704158890854,-0.007686277199629792,-0.003103093122750411,-0.022866714941424567,0.3170000000000073,3.0,0.0002437153771588,-0.0041138537702465,0.9794059509774136,-0.0359720306965773,0.0041033202331845,-0.0389694069023032,0.9999259010194892,-0.003213755053867267,-0.0011370024654189582,-0.01168637985905186,0.3179999999999836,4.0,-0.0001308491854456,-0.0042374373153841,0.9799158264889332,-0.0179822538191041,8.982356708694305e-05,0.0368543143132884,0.9999677916006207,-0.003601341519678247,-0.0016443406032381593,-0.006981564625263485,0.331,5.0,0.0169660313958704,0.0046155232892213,0.9771677699982952,-0.0779135842448012,-0.1406153141310508,0.104412856618691,0.9998688803180364,-0.00774358090871125,-0.013904034723256667,-0.0029894723080561942,0.33,6.0,-0.0005009118718749,-0.0042033310026121,0.9794422295856856,0.0014042231743369,0.0478516674944866,-0.0156020688195067,0.9999773528713144,0.00015437527411915486,-5.341314269293907e-05,-0.006728079948219149,0.2660000000000764,7.0,0.0038197858303248,0.0030523348500008,0.9801847236557883,0.027503724866562,0.00829789393195,-0.0993177725912837,0.9998945395509445,0.0028848751452328807,-0.002956996022755588,-0.013922767186252892,0.2670000000000527,8.0,6.797765934371758e-18,6.832618006417046e-17,0.9804182780833904,0.0022165998167609,0.003990527893436,-0.0461232574571863,0.9999712859598174,0.0005325266818018,5.786350035269289e-05,-0.007559121841703434
5,0.363,0.0,-0.0083974879114034,0.0009774097453934,0.9785236465548328,-0.0003256891759747,0.0005955743231722,-0.0452353092129494,0.9997646113234688,0.0018297288409715368,0.00870469119735934,-0.019788946125565313,0.363,1.0,0.0045999863155464,-0.0057284991040918,0.9791588351355008,-0.0110973451998263,-0.0302004105502803,0.0069766636149001,0.9998117415760222,-0.0058405692753497685,-0.005128325775319208,-0.017778341655054684,0.363,2.0,0.0058897952036715,-0.0083998540198912,0.9794063266922995,-0.0210322118095762,-0.0440510570740855,0.003355679681441,0.9996930434282285,-0.008455384624775993,-0.005259971720271598,-0.02268607699790644,0.363,3.0,6.750053642348846e-05,-0.0031207272644835,0.97841466490697,-0.0512011430604905,0.0381731930485742,-0.0380467947146926,0.9998915360820517,-0.005587183326680931,0.0009028576489234494,-0.013597216701031882,0.364,4.0,-0.0022304273977125,-0.0053738174149868,0.9793677283227245,-0.0238133134254262,0.0317452834715323,-0.0850937337196559,0.9999257913613925,-0.004687218655517064,0.00021139625442606218,-0.0112426448486117,0.3949999999999818,5.0,0.008691979362548,-0.0047291449351581,0.9796612091345372,-0.0583330836264922,-0.0031712772962187,-0.0688894963625265,0.999841884320032,-0.010080700928090146,-0.01314109051232013,-0.006472833097904328,0.3940000000000054,6.0,0.003136884409221,0.0024575440180277,0.9800740382407864,0.0240425885538589,-0.0248245459749628,-0.0656676060817596,0.9999477674700663,0.0014571193485333346,-0.0014534047148920606,-0.010011331058789513,0.331,7.0,0.0017278422119549,0.0020999152401623,0.9831371241679742,-0.0020711560209083,0.0311984922722252,0.0445982396764461,0.9999275538224802,0.0026135082700646985,-0.0011952061781665944,-0.011688805041796278,0.331,8.0,-0.0020154279546516,-0.000669677661307,0.979718576725985,0.0116636360584555,0.0145791366831091,-0.030338326858292,0.9999578919509637,0.0010344557428925672,0.0008812754683697946,-0.009075658645494455
6,0.4080000000001291,0.0,-0.0091373964730427,0.0005381663391411,0.9796459658278014,-0.0047559740424652,0.0007274914083466,-0.063033473508652,0.9997010484767883,0.0014190089767159954,0.008345468542716622,-0.02293803048948119,0.4090000000001055,1.0,0.0050100761899342,-0.0069546558549176,0.9797318673486692,-0.0200068554427546,-0.0115549561625996,-0.0256359495875458,0.9997816404485218,-0.006619744123665402,-0.005433151379860582,-0.019061250637969908,0.4090000000001055,2.0,0.0050819315185425,-0.0095380201039575,0.979634217524346,-0.0286210126744959,-0.0207898350865445,-0.0337389031689735,0.9996393607692137,-0.009547651595347673,-0.006005002067618575,-0.024370693467760787,0.4090000000001055,3.0,7.395472750217312e-05,-0.0050979082189494,0.9794590373581172,-0.0365091866242563,0.0112146951848812,-0.0502363939767274,0.9998439987639065,-0.00710854228868227,0.0013799494331774975,-0.016110322836400768,0.4090000000001055,4.0,-0.0008372132101002,-0.0063479417467612,0.979699445089983,-0.023889015700782,0.00994802934749,-0.0577618927325639,0.9998834415810687,-0.005731278825503039,0.0007308410191268625,-0.01413228808178414,0.4230000000000018,5.0,0.0053918225303538,-0.0071805565748996,0.97997671801787,-0.0364438139250848,0.029047622667526,-0.0935470762914085,0.9998176775245906,-0.011191732750308924,-0.010688141488318523,-0.01118572567629237,0.4220000000000254,6.0,0.0054895477161368,0.0043007020315484,0.980334314827298,0.0318286725571792,-0.0463819634294866,-0.0719019491516887,0.9998949534969153,0.003101193343291875,-0.003913839128152586,-0.01360685248426132,0.3949999999999818,7.0,0.0026538537141677,0.0038455056456116,0.980291879567914,0.0053235927093851,-0.0193254683819782,-0.1036089558360276,0.9998513920363546,0.0028077072631116076,-0.0021680058744046925,-0.01687039932594721,0.3949999999999818,8.0,6.797765934371758e-18,6.832618006417046e-17,0.9804182780833904,0.0021836526774567,0.00644923290914,-0.056363613245737,0.9999281054658165,0.0010406270258127837,0.0011175274473967432,-0.011893364845180382
7,0.4519999999999982,0.0,-0.0096363299545663,-0.0002958102772808,0.9798816528751249,-0.0083064434659712,0.0109040801719394,-0.0760093873428384,0.999605592095403,0.0008389365609726006,0.008560512303325225,-0.026733388602080917,0.4529999999999745,1.0,0.0055878324451665,-0.0091030737143134,0.9799565858636374,-0.0318811908452748,-0.0067069691357185,-0.0411818187520295,0.9997296334413324,-0.008016387272497528,-0.005487407147958263,-0.02112548028209595,0.4529999999999745,2.0,0.0042740678334135,-0.0106761861880239,0.9798621083563924,-0.0290792685009283,0.0145520356978733,-0.049553439930675,0.9995714687326996,-0.010563526737983506,-0.004872715862566087,-0.026861635068108708,0.4529999999999745,3.0,0.0004874307543176,-0.008227707540493,0.9792762977014646,-0.0456110644459866,-0.0172272906939258,-0.0345049474637611,0.9997994760645004,-0.009114458360652847,0.000383665695955441,-0.017826584377734444,0.4539999999999509,4.0,9.182146205237373e-05,-0.006152829073673,0.9793850796613196,0.0069964161928529,-0.0184136927094658,0.0575493717209064,0.9999235057694248,-0.005133377431595044,-0.00025328263519841087,-0.01125019527983562,0.54099999999994,5.0,0.0014518859440406,-0.0059711650244798,0.9798572534892294,0.0192743351121466,0.0741226469806847,-0.0854426498014815,0.9998183770865386,-0.009327318791216174,-0.0060351227572408685,-0.015485194784439275,0.54099999999994,6.0,0.0086896706395681,0.0068182015875071,0.9796851543997632,0.034471139841416,-0.0554208443040835,-0.0700006134680291,0.9998192048779931,0.004832170967362811,-0.006747651509642926,-0.01710780172857419,0.4230000000000018,7.0,0.0043107793371604,0.0051262490631246,0.979508110610652,0.011584980059146,-0.0169177898053564,-0.1559151879961319,0.9996856072976279,0.0033664719600605105,-0.0030047156641464226,-0.024664247653082432,0.4230000000000018,8.0,0.00095225489957,0.0002698515384934,0.9802754818880016,-0.009788709054929,-0.0031953132155024,-0.0493151352697291,0.9998964858953887,0.0004557090582694241,0.0008042412495118156,-0.014358378018404809
8,0.54099999999994,0.0,-0.0084873186607031,-0.0035243815265864,0.9793755889120408,-0.0381915670034416,0.0152068937733418,-0.0588822067893438,0.9995190781754236,-0.0013267423800552086,0.00894951691983772,-0.029660719224421785,0.5420000000001437,1.0,0.005755498826011,-0.0100253348228832,0.979608272165437,-0.0226555376586706,-0.0097524874659497,-0.0256705351842467,0.9996932925563679,-0.008868209216375532,-0.005696479303664029,-0.022410395057778077,0.5420000000001437,2.0,0.0044051234030773,-0.0116641844824613,0.9797803537978108,-0.0175830210409888,0.0132449068782436,-0.0153279685587158,0.9995501672246153,-0.01096545942451513,-0.003917019541240355,-0.027638358467284293,0.5420000000001437,3.0,0.0016539041072621,-0.0125191972861747,0.9788046456267532,-0.076748914839618,-0.0196635783757329,-0.0345797827512845,0.9997281078627553,-0.012698432165565135,-0.0006642226864147256,-0.01954530577694185,0.5420000000001437,4.0,0.0012435267817029,-0.0078731081588737,0.9785399674050425,-0.035811201204305,-0.02555555654425,-0.0661738413423539,0.9998695738535888,-0.006826837936985452,-0.00156701413089689,-0.014552457948355026,0.5950000000000273,5.0,-0.001329820858468,-0.0026177256877045,0.9799859075969962,0.0551750601768693,0.061332256955797,-0.0665344598371536,0.9998038332707254,-0.0057012361850623154,-0.002357354183030071,-0.018821098915356962,0.5950000000000273,6.0,0.011659584424831,0.0078746352713307,0.9799372654463058,0.0088830102638302,-0.0313855179494211,-0.0451248791670016,0.9997650941633587,0.00517289235088234,-0.008239354462762269,-0.01936777517665688,0.5420000000001437,7.0,0.0050267523804365,0.0062444682733368,0.9790213166098524,0.0154996430213077,-0.0188822862370286,-0.1704457557332631,0.9994332527567515,0.004119047673874675,-0.00389623582818408,-0.0331817129860857,0.54300000000012,8.0,0.0012366978095234,-0.0006842379513362,0.9803693193878285,-0.0048714820250347,0.0002620061232681,-0.0625472756939516,0.9998468875685402,0.00012847721153271644,0.0006782525553733688,-0.01748499032256914
9,0.5879999999999654,0.0,-0.0091516550569344,-0.0064118871739137,0.9804805632507908,-0.0669814254393764,0.0039618121663192,-0.0863067084354396,0.999372946309421,-0.004886702240274545,0.008806870048364902,-0.033945152319488595,0.5879999999999654,1.0,0.0063332550812433,-0.0121737526822789,0.9798329906804047,-0.0512756378925724,0.003408653246909,-0.1213966923538453,0.9995180852458302,-0.011133657135796025,-0.005275692822881708,-0.02849220964633512,0.5879999999999654,2.0,0.0037283152876122,-0.0137903488609651,0.9799264900712752,-0.0681576455400393,0.013192204187333,-0.1619440954715554,0.9992590254932825,-0.013932610746536489,-0.0030554523272353726,-0.03574837813212026,0.5879999999999654,3.0,0.0038518497403043,-0.0148607222485707,0.9801032201701152,-0.0393822964703057,-0.0510467392468332,-0.0858686815932526,0.9996100025557559,-0.01420562790557045,-0.0033532448872358764,-0.02380753399695738,0.5879999999999654,4.0,0.0046054699961366,-0.0119482897064299,0.9795841097216748,-0.1199744477925732,-0.0480586655327717,-0.1728568952345237,0.9996413150646699,-0.012774952086031384,-0.004061559637333766,-0.023185028537603423,0.6280000000001564,5.0,-0.0016249477409821,0.0037439602141427,0.978785135924506,0.0846916434836243,-0.0042953393120343,0.037097305212055,0.9998532780551356,-0.0007127107796395683,-0.002335305923227579,-0.016954667557623416,0.6280000000001564,6.0,0.0142955569621772,0.0061288482867462,0.9799995276885692,-0.0154638111870403,0.0114189933441787,-0.0034479857731877,0.9997716242825981,0.00419355714141124,-0.007564106951131293,-0.019542201612641877,0.5950000000000273,7.0,0.0057427254237126,0.007362687483549,0.978534522609053,0.0185532158247679,-0.0517680649941258,-0.2081530234118405,0.9990171095876957,0.004954593935762035,-0.006377242788904096,-0.043584372479008954,0.5950000000000273,8.0,0.0002844429099533,-0.0009540894898296,0.9805121155832172,0.0053645826973631,0.0182977475605958,-0.0738728343349988,0.9997745280190145,0.0003483943403332205,0.001508054588747673,-0.021177759964123948
