Timestamp,Ax,Ay,Az,Rx,Ry,Rz,HR_value
0,0.1796,0.9244,-0.1694,-0.1198,-0.0806,-0.0621,0
0,0.1796,0.9244,-0.1694,-0.1341,-0.0555,-0.0435,0
0,0.204,0.9408,-0.1632,-0.1373,-0.049,-0.0316,0
0,0.2153,0.951,-0.1541,-0.1384,-0.0469,-0.0282,0
0,0.2183,0.9469,-0.151,-0.1537,-0.0228,-0.0162,0
0,0.2061,0.9285,-0.151,-0.1875,0.024,0.0021,0
0,0.1806,0.9102,-0.1541,-0.1995,0.0675,0.0097,0
0,0.1806,0.9194,-0.1489,-0.1711,0.0708,0.0053,0
0,0.1908,0.9347,-0.1398,-0.1449,0.0719,0.0032,0
0,0.204,0.9694,-0.1387,-0.1449,0.0719,0.0032,0
0,0.202,0.9714,-0.1357,-0.1471,0.086,0.0174,0
0,0.202,0.9714,-0.1357,-0.1711,0.1155,0.037,0
0,0.1949,0.9633,-0.1439,-0.1864,0.1537,0.0435,0
0,0.1785,0.9571,-0.1459,-0.194,0.1831,0.0469,0
0,0.15,0.9398,-0.1541,-0.1972,0.2005,0.0599,0
0,0.1408,0.9255,-0.1694,-0.2104,0.1896,0.0872,0
0,0.1571,0.9142,-0.1785,-0.2234,0.1581,0.1155,0
0,0.202,0.9438,-0.1551,-0.2115,0.1341,0.1384,0
0,0.2245,0.9653,-0.1326,-0.2039,0.1396,0.1503,0
0,0.2245,0.9653,-0.1326,-0.2039,0.1396,0.1503,0
0,0.2377,0.9785,-0.105,-0.2256,0.1646,0.1581,0
0,0.252,0.9755,-0.0541,-0.2507,0.1744,0.157,0
0,0.2693,0.9673,-0.0367,-0.2495,0.1526,0.1515,0
0,0.2836,0.9601,-0.0183,-0.2191,0.1089,0.1352,0
0,0.303,0.9642,0.0051,-0.1701,0.074,0.1133,0
0,0.2673,0.9071,-0.052,-0.1461,0.0675,0.0959,0
0,0.301,0.9173,0.0347,-0.1112,0.0751,0.0915,0
0,0.2234,0.9214,-0.0224,-0.0261,0.086,0.0915,0
0,0.254,0.8969,-0.051,-0.0043,0.1003,0.0675,0
0,0.2734,0.9132,-0.0214,-0.0043,0.1003,0.0675,0
0,0.2734,0.9132,-0.0214,0.0141,0.1068,0.0883,0
0,0.2663,0.9347,-0.0418,0.0534,0.1057,0.11,0
0,0.3061,0.95,-0.0581,0.0675,0.0915,0.0828,0
0,0.2877,0.9806,-0.0704,0.0894,0.1003,0.0349,0
0,0.2908,1.001,-0.0449,0.1232,0.0925,0.0272,0
0,0.2592,0.9867,-0.0612,0.098,0.085,0.0228,0
0,0.2479,0.9561,-0.0979,0.0686,0.0501,-0.0011,0
0,0.2357,0.9857,-0.1183,0.1133,0.0053,-0.0131,0
0,0.2612,1.0183,-0.0857,0.1558,-0.0152,-0.0174,0
0,0.2806,1.002,-0.1183,0.1558,-0.0152,-0.0174,0
0,0.2683,0.9928,-0.1316,0.1209,0.0011,-0.024,0
0,0.2683,0.9928,-0.1316,0.0708,0.0381,-0.0272,0
0,0.2632,0.9949,-0.1234,0.0511,0.0719,-0.012,0
0,0.2714,0.9928,-0.1439,0.0402,0.0708,-0.0196,0
0,0.302,1.0092,-0.1418,0.0511,0.0337,-0.0414,0
0,0.3152,1.0347,-0.1459,0.0774,-0.0011,-0.0545,0
0,0.3245,1.0398,-0.1439,0.0806,-0.0021,-0.0784,0
0,0.3193,1.0214,-0.153,0.0425,0.0152,-0.1057,0
0,0.302,1.0153,-0.1632,0.0425,0.0152,-0.1057,0
0,0.3061,1.0031,-0.1581,0.0087,0.0402,-0.1297,0
0,0.2918,0.9633,-0.1826,-0.025,0.0631,-0.1602,0
0,0.2918,0.9633,-0.1826,-0.0719,0.0708,-0.1886,0
0,0.2816,0.9622,-0.1867,-0.11,0.0894,-0.2104,0
0,0.2765,0.9704,-0.1826,-0.1286,0.0915,-0.2201,0
0,0.2765,0.9459,-0.1796,-0.1471,0.0915,-0.2333,0
0,0.2806,0.9622,-0.1744,-0.1657,0.0915,-0.2659,0
0,0.2877,0.9633,-0.15,-0.1972,0.1079,-0.2693,0
0,0.2653,0.9449,-0.1316,-0.2617,0.1591,-0.2453,0
0,0.2122,0.8704,-0.1255,-0.2617,0.1591,-0.2453,0
0,0.2061,0.8561,-0.0887,-0.3336,0.206,-0.2268,0
0,0.1887,0.8622,-0.0652,-0.3641,0.2136,-0.2453,0
0,0.1887,0.8622,-0.0652,-0.3161,0.1755,-0.2682,0
0,0.1775,0.8622,-0.0204,-0.2693,0.1264,-0.2791,0
0,0.1898,0.8632,0.0031,-0.2344,0.0818,-0.2758,0
0,0.1357,0.8714,-0.0193,-0.1864,0.025,-0.2714,0
0,0.1673,0.902,0.0234,-0.0992,-0.036,-0.2779,0
0,0.1469,0.9183,0.0204,-0.037,-0.0751,-0.2812,0
0,0.1153,0.8989,-0.0122,-0.0402,-0.0915,-0.2617,0
0,0.0948,0.8908,-0.0153,-0.0349,-0.0937,-0.2136,0
0,0.102,0.8898,-0.0438,-0.0349,-0.0937,-0.2136,0
0,0.102,0.8898,-0.0438,-0.0185,-0.0915,-0.1766,0
0,0.1449,0.8928,-0.052,-0.0076,-0.0925,-0.1515,0
0,0.1642,0.9112,-0.0714,0.0131,-0.0915,-0.1341,0
1,0.2133,0.9928,-0.0643,0.0589,-0.0664,-0.1188,0
1,0.2469,1.0306,-0.0571,0.0904,-0.0206,-0.1297,0
1,0.252,1.0663,-0.0826,0.085,0.0196,-0.1623,0
1,0.2724,1.0724,-0.0898,0.0523,0.0643,-0.1919,0
1,0.2285,1.0459,-0.152,0.0021,0.1253,-0.2071,0
1,0.1898,1.0286,-0.1837,-0.0435,0.1919,-0.2278,0
1,0.1571,1.0357,-0.1908,-0.0435,0.1919,-0.2278,0
1,0.1571,1.0357,-0.1908,-0.0501,0.2388,-0.2573,0
1,0.1439,1.052,-0.2071,-0.0501,0.2627,-0.2966,0
1,0.15,1.051,-0.1979,-0.0894,0.2911,-0.3248,0
1,0.152,1.0336,-0.1918,-0.1667,0.3368,-0.3271,0
1,0.0969,1.0173,-0.1673,-0.2659,0.3935,-0.3008,0
1,0.0806,0.9969,-0.1357,-0.3412,0.4252,-0.2714,0
1,0.0693,0.9867,-0.0806,-0.4023,0.3979,-0.2583,0
1,0.0948,1.0051,-0.0132,-0.3935,0.3532,-0.2485,0
1,0.0541,0.95,-0.0234,-0.4088,0.2954,-0.2485,0
1,0.1204,0.9959,0.0143,-0.3237,0.2365,-0.3008,0
1,0.1714,1.0224,0.0836,-0.2409,0.218,-0.3346,0
1,0.1398,1.0112,0.0755,-0.2409,0.218,-0.3346,0
1,0.1673,0.8694,0.0561,-0.231,0.2224,-0.3085,0
1,0.1673,0.8694,0.0561,-0.2943,0.2245,-0.2562,0
1,0.1898,0.8826,0.0357,-0.2627,0.1678,-0.2649,0
1,0.2133,0.9214,0.0367,-0.1068,0.1198,-0.267,0
1,0.2122,0.954,0.0336,0.0152,0.1264,-0.2911,0
1,0.1724,0.9357,-0.0132,0.0272,0.182,-0.3193,0
1,0.1826,0.9398,-0.0398,0.061,0.2125,-0.3739,0
1,0.2051,0.9642,-0.0418,0.1242,0.2016,-0.3946,0
1,0.1898,0.9938,-0.0418,0.1613,0.194,-0.3946,0
1,0.1765,0.9408,-0.0806,0.1613,0.194,-0.3946,0
1,0.1765,0.9408,-0.0806,0.1482,0.194,-0.3838,0
1,0.1796,0.9949,-0.0979,0.1428,0.193,-0.4219,0
1,0.1867,1.0234,-0.1122,0.1787,0.1875,-0.4666,0
1,0.1847,1.0326,-0.0836,0.1787,0.2081,-0.495,0
1,0.1418,1.0102,-0.1234,0.0937,0.2409,-0.4841,0
1,0.0979,1.0092,-0.1194,0.0021,0.2507,-0.4731,0
1,0.0948,1.0275,-0.1071,0.0174,0.2169,-0.4927,0
1,0.0908,1.0643,-0.0693,0.0534,0.194,-0.5364,0
1,0.0836,1.0316,-0.0632,0.0272,0.2136,-0.532,0
1,0.0255,1.001,-0.0816,0.0272,0.2136,-0.532,0
1,0.0255,1.001,-0.0816,-0.0425,0.2495,-0.507,0
1,-0.0214,0.9908,-0.0684,-0.0643,0.2617,-0.4775,0
1,0.0,1.0031,-0.0265,-0.0021,0.2398,-0.4349,0
1,-0.0193,1.004,-0.0275,0.0402,0.2398,-0.4023,0
1,-0.0122,0.9694,-0.0286,-0.0011,0.2638,-0.3521,0
1,-0.0234,0.9367,-0.0316,-0.036,0.2737,-0.2802,0
1,-0.0051,0.9418,-0.0469,0.0,0.2529,-0.2234,0
1,0.0214,0.9633,-0.0367,0.0337,0.2147,-0.1995,0
1,0.0652,0.9816,-0.0459,0.0446,0.1962,-0.1547,0
1,0.0847,0.9745,-0.0428,0.0446,0.1962,-0.1547,0
1,0.105,0.9561,-0.0581,0.0185,0.1875,-0.1003,0
1,0.105,0.9561,-0.0581,-0.0152,0.1787,-0.061,0
1,0.0836,0.9775,-0.0693,-0.012,0.1907,-0.0392,0
1,0.0734,0.9908,-0.0612,-0.012,0.1907,-0.0392,0
1,0.0704,0.9897,-0.0622,0.0,0.1962,-0.0402,0
1,0.0632,0.9785,-0.0652,-0.0097,0.194,-0.0337,0
1,0.0469,0.9857,-0.051,0.0,0.1787,-0.0261,0
1,0.0367,0.9959,-0.0408,0.0337,0.1264,0.0021,0
1,0.0347,1.0,-0.0347,0.0337,0.1264,0.0021,0
1,0.0275,0.9663,-0.053,0.0337,0.1264,0.0021,0
1,0.0204,0.9642,-0.0602,0.0043,0.1047,0.0305,0
1,0.0204,0.9642,-0.0602,-0.0217,0.098,0.0555,0
1,0.0122,0.9683,-0.0571,0.012,0.1198,0.074,0
1,0.0112,0.9857,-0.0459,0.012,0.1123,0.0872,0
1,0.0224,0.9765,-0.0479,0.012,0.1123,0.0872,0
1,0.0367,0.9653,-0.0459,-0.0457,0.0698,0.1482,0
1,0.0418,0.9102,-0.0581,-0.0065,0.0402,0.1384,0
1,0.0908,0.9633,-0.0398,0.0,0.0435,0.1274,0
1,0.0765,0.9836,-0.0684,0.0,0.0435,0.1274,0
1,0.0765,0.9836,-0.0684,-0.0141,0.0643,0.1515,0
1,0.0806,0.9836,-0.0581,-0.0479,0.0915,0.1461,0
1,0.0806,0.9836,-0.0581,-0.0305,0.0828,0.1112,0
1,0.0796,1.0193,-0.0581,0.0305,0.0523,0.086,0
1,0.0734,1.0551,-0.0836,0.061,0.0228,0.0698,0
1,0.1173,1.0541,-0.0173,0.0305,0.0152,0.0763,0
1,0.1071,1.0306,-0.0388,-0.0621,0.036,0.1024,0
1,0.0857,1.0031,-0.0367,-0.1167,0.049,0.1526,0
1,0.0806,0.9663,-0.0602,-0.0828,0.0294,0.1286,0
1,0.0887,0.999,-0.05,0.0087,0.0174,0.0839,0
1,0.0887,0.999,-0.05,0.0087,0.0174,0.0839,0
1,0.1071,1.0326,-0.0418,0.0435,0.037,0.0566,0
1,0.103,1.0541,-0.0204,-0.0087,0.0763,0.0708,0
1,0.0796,1.0092,-0.0408,-0.0675,0.0784,0.0784,0
1,0.0836,0.9918,-0.0449,-0.0577,0.0272,0.0806,0
1,0.0959,0.9928,-0.0347,-0.0162,-0.0217,0.0751,0
1,0.1204,1.0143,-0.0214,-0.0097,-0.036,0.0664,0
1,0.1163,1.0,-0.0326,-0.0282,-0.0108,0.0501,0
1,0.1112,0.9847,-0.0306,-0.0152,0.0228,0.0206,0
1,0.1061,0.9897,-0.0336,0.0217,0.0294,-0.0097,0
1,0.103,1.0071,-0.0245,0.0217,0.0294,-0.0097,0
1,0.103,1.0071,-0.0245,0.0261,0.025,-0.0305,0
1,0.0989,0.9969,-0.0316,0.0043,0.0097,-0.024,0
1,0.0959,0.9857,-0.0336,-0.0087,-0.012,-0.024,0
1,0.0969,0.9714,-0.0438,0.0141,-0.036,-0.0425,0
1,0.103,0.9857,-0.0398,0.0435,-0.0392,-0.0675,0
1,0.1041,1.0,-0.0336,0.0381,-0.0282,-0.0795,0
1,0.0989,1.0051,-0.0398,0.0185,-0.0053,-0.0839,0
1,0.0826,0.9949,-0.0561,0.0152,0.0043,-0.0915,0
1,0.0775,1.0092,-0.0561,0.0326,-0.0011,-0.098,0
1,0.0755,1.0173,-0.0408,0.0326,-0.0011,-0.098,0
1,0.0693,0.9979,-0.0428,0.0174,-0.0131,-0.0937,0
1,0.0693,0.9979,-0.0428,-0.0185,-0.0282,-0.0818,0
1,0.0673,0.9806,-0.053,-0.0272,-0.0501,-0.0763,0
1,0.0724,0.9847,-0.051,0.0043,-0.0566,-0.0894,0
1,0.0826,1.0112,-0.0479,0.0141,-0.0392,-0.1068,0
1,0.0673,1.0143,-0.0479,-0.0065,0.0011,-0.11,0
1,0.0551,1.0051,-0.052,-0.0282,0.0228,-0.1112,0
1,0.0398,0.9979,-0.05,-0.0261,0.012,-0.1155,0
1,0.0326,1.0,-0.0388,-0.0261,0.012,-0.1155,0
1,0.0326,1.0071,-0.0367,-0.0141,-0.012,-0.1155,0
2,0.0336,1.004,-0.0336,-0.0228,-0.0272,-0.0992,0
2,0.0336,1.004,-0.0336,-0.0479,-0.037,-0.0719,0
2,0.0306,0.9673,-0.0388,-0.0643,-0.0446,-0.049,0
2,0.0316,0.9561,-0.0398,-0.0555,-0.0501,-0.0392,0
2,0.0336,0.9571,-0.0398,-0.0305,-0.0479,-0.0392,0
2,0.0479,0.9734,-0.0408,-0.0206,-0.0457,-0.0457,0
2,0.0459,0.9765,-0.0418,-0.0196,-0.0425,-0.049,0
2,0.051,0.9847,-0.0418,-0.0087,-0.0501,-0.0523,0
2,0.0449,1.004,-0.0469,-0.0043,-0.061,-0.0446,0
2,0.0612,1.0234,-0.049,-0.0043,-0.061,-0.0446,0
2,0.0693,1.0173,-0.0541,-0.0294,-0.0675,-0.0381,0
2,0.0693,1.0173,-0.0541,-0.0589,-0.0664,-0.0326,0
2,0.0652,1.0132,-0.0632,-0.0599,-0.0479,-0.0326,0
2,0.0602,1.0173,-0.0581,-0.0501,-0.0196,-0.0446,0
2,0.0469,1.0245,-0.05,-0.0545,0.0108,-0.0501,0
2,0.0367,1.0122,-0.0418,-0.0698,0.0087,-0.0337,0
2,0.0306,1.0031,-0.0388,-0.0795,-0.0011,-0.0174,0
2,0.0388,1.0,-0.0336,-0.0784,-0.0053,-0.0065,0
2,0.0377,0.9928,-0.0306,-0.0828,-0.0011,0.0021,0
2,0.0367,0.9775,-0.0275,-0.1013,0.024,0.0152,0
2,0.0326,0.9622,-0.0255,-0.1057,0.0469,0.0261,0
2,0.0326,0.9571,-0.0173,-0.1057,0.0469,0.0261,0
2,0.0377,0.9479,-0.0031,-0.0915,0.0555,0.0337,0
2,0.0377,0.9479,-0.0031,-0.0806,0.049,0.037,0
2,0.0438,0.9449,0.0,-0.0686,0.0435,0.0446,0
2,0.0428,0.9438,-0.002,-0.0479,0.0326,0.0457,0
2,0.0459,0.9469,0.0031,-0.0316,0.0282,0.0435,0
2,0.0479,0.9561,-0.004,-0.0217,0.036,0.0402,0
2,0.0438,0.9581,-0.0122,-0.0076,0.0457,0.0337,0
2,0.0398,0.9694,-0.0153,0.0141,0.0523,0.024,0
2,0.052,0.9938,-0.0081,0.0272,0.0501,0.0141,0
2,0.0571,0.9969,-0.004,0.0272,0.0501,0.0141,0
2,0.0551,1.001,-0.0081,0.0162,0.0469,0.0228,0
2,0.0551,1.001,-0.0081,0.0021,0.0402,0.036,0
2,0.0571,1.0081,-0.0143,0.0108,0.0261,0.0446,0
2,0.0663,1.0173,-0.0153,0.0272,0.0228,0.0316,0
2,0.0734,1.0265,-0.0173,0.0294,0.0501,0.0206,0
2,0.0643,1.0286,-0.0204,0.0228,0.0806,0.0217,0
2,0.0408,1.0224,-0.0224,0.0206,0.0894,0.0152,0
2,0.0469,1.0193,-0.0214,0.0316,0.0686,0.0152,0
2,0.0449,1.0214,-0.0173,0.0414,0.0457,0.0141,0
2,0.049,1.0173,-0.0204,0.0414,0.0457,0.0141,0
2,0.051,1.0061,-0.0234,0.0392,0.0349,0.0261,0
2,0.051,1.0061,-0.0234,0.0282,0.0381,0.0272,0
2,0.0479,0.9938,-0.0347,0.0217,0.0435,0.0261,0
2,0.0449,0.9796,-0.0336,0.0272,0.049,0.0228,0
2,0.0418,0.9806,-0.0326,0.0305,0.0566,0.025,0
2,0.05,0.9765,-0.0306,0.0261,0.0545,0.0217,0
2,0.049,0.9785,-0.0316,0.0217,0.0511,0.0185,0
2,0.052,0.9836,-0.0224,0.0228,0.0469,0.0196,0
2,0.0581,0.9826,-0.0173,0.0206,0.037,0.0141,0
2,0.0561,0.9806,-0.0224,0.0206,0.037,0.0141,0
2,0.0561,0.9806,-0.0224,0.0174,0.0349,0.0076,0
2,0.0541,0.9806,-0.0245,0.0174,0.0392,0.0,0
2,0.049,0.9775,-0.0306,0.0228,0.0392,-0.0097,0
2,0.0479,0.9816,-0.0336,0.0228,0.0392,-0.0196,0
2,0.0459,0.9867,-0.0357,0.0261,0.0337,-0.0217,0
2,0.049,0.9918,-0.0326,0.0185,0.0217,-0.012,0
2,0.053,0.9918,-0.0367,0.0032,0.0162,-0.0053,0
2,0.051,0.9918,-0.0388,-0.0065,0.0196,0.0011,0
2,0.049,0.9908,-0.0367,-0.0087,0.024,0.0032,0
2,0.0479,0.9938,-0.0357,-0.0087,0.024,0.0032,0
2,0.0479,0.9938,-0.0357,-0.0065,0.025,-0.0032,0
2,0.0551,0.999,-0.0357,-0.0087,0.0282,-0.0065,0
2,0.0602,1.004,-0.0295,-0.0065,0.0305,-0.0065,0
2,0.0561,1.0081,-0.0295,-0.012,0.0294,-0.0032,0
2,0.0602,1.0061,-0.0295,-0.0162,0.0196,-0.0043,0
2,0.0551,0.9938,-0.0295,-0.0185,0.0217,-0.0032,0
2,0.051,0.9888,-0.0295,-0.0162,0.024,-0.0053,0
2,0.0479,0.9897,-0.0295,-0.0162,0.0305,-0.0053,0
2,0.0408,0.9847,-0.0306,-0.0185,0.0392,-0.0032,0
2,0.0377,0.9806,-0.0326,-0.0185,0.0392,-0.0032,0
2,0.0377,0.9826,-0.0286,-0.0152,0.0349,0.0043,0
2,0.0377,0.9826,-0.0286,-0.0065,0.0206,0.0097,0
2,0.05,0.9806,-0.0224,0.0,0.0,0.0185,0
2,0.0622,0.9745,-0.0143,-0.0097,-0.0087,0.0337,0
2,0.0591,0.9755,-0.0224,-0.0152,-0.0043,0.037,0
2,0.0602,0.9796,-0.0234,-0.0021,-0.0032,0.0316,0
2,0.0673,0.9897,-0.0275,0.0162,0.0131,0.0141,0
2,0.0663,1.0061,-0.0295,0.0152,0.0326,0.0131,0
2,0.0602,1.0081,-0.0306,0.0076,0.0349,0.0141,0
2,0.0602,1.0031,-0.0295,0.0076,0.0349,0.0141,0
2,0.0714,0.9979,-0.0286,-0.0011,0.0162,0.012,0
2,0.0714,0.9979,-0.0286,-0.0011,-0.0097,0.0097,0
2,0.0745,0.9959,-0.0286,0.0076,-0.0206,0.0053,0
2,0.0714,0.9979,-0.0316,0.0174,-0.0206,-0.0021,0
2,0.0724,0.9918,-0.0418,0.0228,-0.012,-0.0131,0
2,0.0714,0.9928,-0.0449,0.0294,-0.0021,-0.012,0
2,0.0684,0.9969,-0.0418,0.0272,0.0043,-0.0141,0
2,0.0693,1.001,-0.0449,0.0185,0.0011,-0.0108,0
2,0.0724,1.0071,-0.0428,0.0065,0.0,-0.012,0
2,0.0765,1.0132,-0.0449,0.0065,0.0,-0.012,0
2,0.0745,1.0163,-0.0438,-0.0011,0.0,-0.0087,0
2,0.0745,1.0163,-0.0438,-0.0087,0.0032,-0.012,0
2,0.0724,1.0081,-0.0438,-0.0108,0.0141,-0.0196,0
2,0.0693,1.0051,-0.0377,-0.0087,0.0196,-0.0228,0
2,0.0612,1.001,-0.0367,-0.0097,0.0326,-0.025,0
2,0.049,0.9938,-0.0398,-0.0131,0.0337,-0.0206,0
2,0.0449,0.9908,-0.0377,-0.0261,0.0294,-0.0097,0
2,0.0459,0.9877,-0.0336,-0.037,0.025,0.0043,0
2,0.0469,0.9806,-0.0336,-0.0392,0.0174,0.0131,0
2,0.0469,0.9806,-0.0336,-0.0392,0.0174,0.0131,0
2,0.0581,0.9796,-0.0234,-0.0326,0.0228,0.012,0
2,0.0551,0.9836,-0.0193,-0.0206,0.0228,0.0185,0
2,0.0551,0.9775,-0.0183,-0.0141,0.0217,0.0185,0
2,0.051,0.9785,-0.0245,-0.0065,0.0174,0.0185,0
2,0.0541,0.9775,-0.0245,-0.0011,0.0131,0.0217,0
2,0.052,0.9806,-0.0265,0.0,0.0065,0.0305,0
2,0.0591,0.9857,-0.0306,0.0032,0.0076,0.0305,0
2,0.0643,0.9806,-0.0347,0.0011,0.012,0.0294,0
3,0.0602,0.9826,-0.0336,0.0011,0.0162,0.0282,0
3,0.0581,0.9816,-0.0316,0.0011,0.0162,0.0282,0
3,0.0581,0.9816,-0.0316,0.0065,0.0228,0.0272,0
3,0.0551,0.9867,-0.0306,0.0076,0.0217,0.025,0
3,0.0581,0.9857,-0.0388,0.0053,0.0196,0.0261,0
3,0.0551,0.9908,-0.0408,0.0087,0.012,0.0326,0
3,0.0714,1.0031,-0.0357,0.0174,0.0065,0.0337,0
3,0.0775,1.0031,-0.0295,0.0108,0.0097,0.0392,0
3,0.0786,1.001,-0.0316,-0.0152,0.0261,0.0435,0
3,0.0714,0.9928,-0.0336,-0.0272,0.0337,0.0479,0
3,0.0734,1.0,-0.0398,-0.0065,0.0349,0.0349,0
3,0.0745,1.0132,-0.0388,-0.0065,0.0349,0.0349,0
3,0.0755,1.0204,-0.0357,0.012,0.037,0.0217,0
3,0.0755,1.0204,-0.0357,0.0097,0.0457,0.0196,0
3,0.0684,0.9959,-0.0377,-0.0217,0.0349,0.025,0
3,0.0684,0.9959,-0.0377,-0.0152,0.025,0.024,0
3,0.0693,0.999,-0.0357,-0.0021,0.0174,0.0141,0
3,0.0684,0.9959,-0.0398,0.0011,0.0282,0.0087,0
3,0.0632,0.9938,-0.0398,-0.0021,0.0425,0.0053,0
3,0.0622,0.9857,-0.0377,0.0,0.0479,0.0076,0
3,0.0581,0.9877,-0.0357,0.0021,0.0414,0.0108,0
3,0.0602,0.9897,-0.0357,-0.0011,0.0294,0.0162,0
3,0.0632,0.9928,-0.0357,-0.0087,0.0141,0.0185,0
3,0.0734,0.9949,-0.0347,-0.0087,0.0141,0.0185,0
3,0.0775,0.9949,-0.0336,-0.0108,0.0131,0.0217,0
3,0.0775,0.9949,-0.0336,-0.0108,0.0196,0.0152,0
3,0.0745,0.9959,-0.0347,-0.0097,0.0294,0.0097,0
3,0.0663,0.9918,-0.0336,-0.0097,0.037,0.0076,0
3,0.0612,0.9897,-0.0336,-0.0087,0.0392,0.0087,0
3,0.0581,0.9836,-0.0316,-0.0097,0.0337,0.0087,0
3,0.0551,0.9857,-0.0306,-0.0087,0.0217,0.0131,0
3,0.0591,0.9867,-0.0286,-0.0097,0.0097,0.0217,0
3,0.0632,0.9877,-0.0275,-0.0152,0.0076,0.0261,0
3,0.0673,0.9847,-0.0295,-0.0152,0.0076,0.0261,0
3,0.0673,0.9847,-0.0295,-0.0141,0.0097,0.0272,0
3,0.0663,0.9928,-0.0286,-0.0076,0.0152,0.0228,0
3,0.0693,0.9938,-0.0245,-0.0032,0.012,0.0206,0
3,0.0673,0.9969,-0.0295,0.0,0.0087,0.0217,0
3,0.0693,0.9979,-0.0286,0.0011,0.0,0.0282,0
3,0.0704,0.9949,-0.0326,0.0,-0.0097,0.0326,0
3,0.0786,0.9938,-0.0357,0.0,-0.0076,0.0305,0
3,0.0765,0.9959,-0.0347,-0.0097,-0.0011,0.0337,0
3,0.0704,0.9928,-0.0367,-0.0162,0.0131,0.0326,0
3,0.0704,0.9949,-0.0336,-0.0162,0.0131,0.0326,0
3,0.0704,0.9969,-0.0336,-0.0162,0.012,0.0272,0
3,0.0704,0.9969,-0.0336,-0.0185,0.0131,0.0228,0
3,0.0684,0.999,-0.0347,-0.0261,0.0087,0.0272,0
3,0.0724,0.9959,-0.0306,-0.0261,-0.0032,0.0282,0
3,0.0826,0.9918,-0.0183,-0.0228,-0.0152,0.0316,0
3,0.0836,0.9826,-0.0122,-0.0272,-0.0162,0.0349,0
3,0.0765,0.9796,-0.0193,-0.0305,-0.0087,0.0337,0
3,0.0704,0.9867,-0.0183,-0.0162,-0.0021,0.0272,0
3,0.0704,0.9938,-0.0183,-0.0162,-0.0021,0.0272,0
3,0.0673,1.0031,-0.0234,0.0021,0.0032,0.0152,0
3,0.0673,0.999,-0.0204,0.0032,0.0076,0.0141,0
3,0.0673,0.999,-0.0204,-0.0108,-0.0011,0.024,0
3,0.0673,1.0,-0.0183,-0.0152,-0.0196,0.0316,0
3,0.0796,0.9877,-0.0193,-0.0185,-0.0337,0.0305,0
3,0.0786,0.9897,-0.0255,-0.0141,-0.0392,0.0326,0
3,0.0765,0.9867,-0.0316,-0.0087,-0.0337,0.024,0
