Timestamp,Ax,Ay,Az,Rx,Ry,Rz,HR_value
0,-0.3102,0.9235,-0.452,-0.6192,0.2899,-0.1984,185
0,-0.3102,0.9235,-0.452,-0.6072,0.3205,-0.255,185
0,-0.2969,0.9153,-0.4673,-0.6911,0.3412,-0.3161,185
0,-0.3336,0.952,-0.5367,-0.714,0.3597,-0.3685,185
0,-0.4622,1.1367,-0.6,-0.689,0.3891,-0.4197,185
0,-0.5989,1.2847,-0.5632,-0.6988,0.3445,-0.5244,185
0,-0.8714,1.3234,-0.4122,-0.9267,0.1962,-0.5778,185
0,-1.0428,1.202,-0.4408,-1.449,0.0174,-0.3826,185
0,-1.052,0.9142,-0.4938,-1.9232,-0.1438,-0.231,185
0,-1.0469,0.7499,-0.4214,-1.9232,-0.1438,-0.231,185
0,-0.6796,0.6867,-0.0193,-1.933,-0.2966,-0.1352,185
0,-0.6796,0.6867,-0.0193,-1.6986,-0.412,-0.0566,185
0,-0.5663,0.6224,0.0673,-1.5776,-0.3838,-0.0795,185
0,-0.3806,0.4836,0.2275,-1.5307,-0.3336,-0.0654,185
0,-0.2898,0.4673,0.1102,-1.3083,-0.2191,-0.0196,185
0,-0.2643,0.4877,0.2592,-1.0728,-0.0992,-0.0577,185
0,-0.0612,0.4244,0.0969,-0.7447,-0.0501,-0.193,185
0,-0.1071,0.5347,0.0612,-0.2507,0.2747,-0.35,185
0,-0.3387,1.0245,0.0143,0.2049,0.471,-0.4578,185
0,-0.3387,1.0245,0.0143,0.2049,0.471,-0.4578,185
0,-0.5204,0.9888,-0.1428,0.1144,0.387,-0.6682,185
0,-0.5204,0.9888,-0.1428,0.0675,0.5102,-0.797,185
0,-0.6296,1.0989,-0.1306,0.0883,0.5244,-0.8056,185
0,-0.7714,1.1489,-0.2133,-0.0992,0.496,-0.7664,185
0,-0.8908,1.0438,-0.2275,-0.4252,0.5112,-0.7086,185
0,-0.9081,0.901,-0.3173,-0.6803,0.4426,-0.6661,185
0,-0.8775,0.8152,-0.2734,-0.7337,0.3771,-0.64,185
0,-0.8214,0.7704,-0.2336,-0.8056,0.3336,-0.6018,185
0,-0.7938,0.7183,-0.2775,-0.9092,0.2899,-0.556,185
0,-0.7397,0.6949,-0.1938,-0.9092,0.2899,-0.556,185
0,-0.7397,0.6949,-0.1938,-0.9353,0.2638,-0.5047,185
0,-0.6275,0.7898,-0.1449,-0.9124,0.2268,-0.4611,185
0,-0.6642,0.8347,-0.1091,-0.9365,0.2464,-0.4469,185
0,-0.6041,0.8418,-0.0806,-1.0226,0.23,-0.4666,185
0,-0.5602,0.8582,-0.0459,-1.0641,0.2409,-0.495,185
0,-0.5438,0.8734,-0.0193,-1.0946,0.2791,-0.5429,185
0,-0.55,0.8571,-0.0316,-1.148,0.3008,-0.5952,185
0,-0.5224,0.802,0.0092,-1.2418,0.3346,-0.6367,185
0,-0.5673,0.7316,-0.0112,-1.292,0.3739,-0.6508,185
0,-0.6387,0.7296,-0.0153,-1.292,0.3739,-0.6508,185
0,-0.6387,0.7296,-0.0153,-1.2941,0.4153,-0.6737,185
0,-0.6735,0.704,-0.0112,-1.3464,0.4153,-0.7043,185
0,-0.6694,0.6632,-0.0255,-1.4195,0.387,-0.7043,185
0,-0.7275,0.6194,-0.0102,-1.4412,0.3838,-0.6944,185
0,-0.7571,0.6316,-0.0051,-1.4195,0.3586,-0.6791,185
0,-0.7347,0.6275,0.0183,-1.4292,0.3031,-0.6672,185
0,-0.6837,0.5652,0.0214,-1.4532,0.2682,-0.6388,185
0,-0.6612,0.5541,0.0561,-1.425,0.2474,-0.5952,185
0,-0.6173,0.5684,0.0867,-1.3912,0.2278,-0.5614,185
0,-0.5887,0.5786,0.0979,-1.3912,0.2278,-0.5614,185
0,-0.5459,0.6091,0.1204,-1.3912,0.218,-0.5658,185
0,-0.5459,0.6091,0.1204,-1.3912,0.2224,-0.5789,185
0,-0.5265,0.6346,0.15,-1.3769,0.2333,-0.6051,185
0,-0.5143,0.653,0.1612,-1.3966,0.255,-0.6377,185
0,-0.5081,0.6183,0.1663,-1.45,0.2791,-0.6737,185
0,-0.4928,0.602,0.1489,-1.4805,0.3031,-0.7075,185
0,-0.5193,0.5826,0.1612,-1.4664,0.3445,-0.7403,185
0,-0.55,0.5836,0.1428,-1.4587,0.3783,-0.7838,185
0,-0.5438,0.5969,0.1541,-1.4336,0.3935,-0.81,185
0,-0.5775,0.6122,0.1775,-1.4336,0.3935,-0.81,185
0,-0.6091,0.603,0.1459,-1.4173,0.4295,-0.8329,185
0,-0.6091,0.603,0.1459,-1.438,0.4492,-0.8395,185
0,-0.6398,0.5714,0.1724,-1.4784,0.4557,-0.8329,185
0,-0.6551,0.5622,0.203,-1.5055,0.4895,-0.8199,185
0,-0.6724,0.5704,0.2245,-1.5808,0.5221,-0.785,185
