,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3
0,0.0450000000000727,0.0,-5.485147302243608e-17,8.532515355306648e-18,1.0,-0.0104427997191171,0.0001828277374011,-0.0206421135756034,0.9999993310272309,-0.0005221396366584224,8.602477470607484e-06,-0.0010321052697125294,0.0450000000000727,1.0,-7.37508936121129e-17,-4.107001930420265e-17,1.0,0.0015676867852737,-0.004690712522825,-0.030344149811284,0.999998818495148,7.83842466522058e-05,-0.00023441642387010312,-0.001517205707298059,0.0459999999998217,2.0,1.12158290139081e-16,1.34090952209e-17,1.0,0.004282039276642,-0.0013031007794557,-0.0184017014987404,0.9999995516923907,0.00021410186784856112,-6.495801783016726e-05,-0.0009200847046322395,0.0459999999998217,3.0,4.4518440952913606e-17,-1.9426080330223818e-17,1.0,-0.0063145740743996,0.0015454081598922,-0.0185536101636213,0.9999995168996259,-0.00031572855119132607,7.697747544242834e-05,-0.0009276801524936935,0.0459999999998217,4.0,-2.5551923237204186e-18,3.092629891180673e-17,1.0,0.0013623556459606,-0.0035846564437246,-0.0237013128429365,0.9999992794427309,6.811773321526837e-05,-0.00017915196905346262,-0.0011850647937379011,0.0,5.0,2.155093066274426e-17,5.820152297272005e-17,1.0,0.0266769649657487,0.0099492250156566,0.0012826821146658,0.999998984678076,0.0013338468940020684,0.0004973752006217828,6.413415472067845e-05,0.0630000000001018,6.0,1.4783128361499111e-18,-3.6262445655140814e-18,1.0000000000000002,0.0082250118800946,-0.0026847334884633,-0.0203834257743611,0.9999993871282372,0.0004112503419608534,-0.00013381745761229582,-0.0010191708364660796,0.0,7.0,8.928944755526854e-17,2.7243853501793602e-17,1.0,0.0180996883266279,0.025679192674424,-0.015112027967011,0.9999984798834795,0.0009049830406496344,0.0012846414884039432,-0.0007556008685825634,0.0,8.0,2.856798081016652e-17,-5.692416374261086e-17,1.0,0.0107435712814055,0.0083502868550545,-0.0036226874138998,0.9999997521151048,0.0005371784309118201,0.0004176115407342586,-0.00018113437806278326
1,0.1430000000000291,0.0,-9.458836912014304e-17,-3.0229153849458226e-17,0.9796433024320635,-0.004405092238222,0.0031487496116324,-0.0241912323153184,0.9999972356791107,-0.000690027317271806,0.00016457196575950155,-0.0022417431847780714,0.1430000000000291,1.0,0.000227530520151,-0.0009094395790896,0.9793529093996268,-0.0001913737310102,0.0065776773855005,-0.0263373966062961,0.9999959783420039,1.5336754534359662e-05,0.00010639674545652816,-0.002834033227537483,0.143999999999778,2.0,9.638046328351104e-17,-1.0456788506300028e-17,0.97957031396424,-0.0001012677194727,0.0141609759834388,-0.0372228221040653,0.9999959038738984,0.0001884003288576183,0.0006499390863146162,-0.002781064530885871,0.143999999999778,3.0,3.3718416741303365e-17,-2.6826569643714958e-17,0.9797152647580828,-0.0054330458181539,0.0081198667072886,-0.0375613159633285,0.9999957967147345,-0.0005555743123098824,0.0004744798429432002,-0.0028058437100741043,0.143999999999778,4.0,-0.0009957476621711,-0.0009998270635639,0.9790148154305104,-0.0034118475831767,0.0085280807507004,-0.0605630089243376,0.9999910619829511,-0.0001592394841392122,0.0003157986756260668,-0.004213177920883388,0.0630000000001018,5.0,-0.0011086252801061,0.0027073542937042,0.9794388399398488,0.0167171622589874,0.0089222391995128,-0.0228040686158374,0.9999966042490381,0.0021739256454553673,0.0009528834810902972,-0.0010758953258722251,0.1390000000001237,6.0,2.841085320415157e-18,-5.238806230011416e-18,0.9803111750867682,-0.0025094283243594,-0.0034255427270064,-0.0141727380688801,0.9999984348221703,0.0002445742880362322,-0.0002914113670713389,-0.001727893527452048,0.0630000000001018,7.0,-0.0018879636072847,0.0011934463601423,0.9791450409817756,0.0088714864501325,-0.0032126615756453,-0.039330946934062,0.999994827923644,0.001316423367824336,0.0010941587683129634,-0.0027228610077858536,0.0630000000001018,8.0,9.666799413174346e-18,-8.937424145554631e-17,0.9798872384106244,0.0067070242701454,0.0078080040200271,-0.0162970170760409,0.9999988750366593,0.0008185416875619788,0.000766856269569925,-0.000995914847318153
2,0.1739999999999781,0.0,-0.0008171175146338,0.000385372182415,0.9792145749565048,0.0037456527180267,0.0114982329115641,-0.0322207103776754,0.9999921997414541,-0.0004129481267197395,0.0007636153028369438,-0.0038531573756806093,0.1739999999999781,1.0,-0.0007092914034004,-0.0012114041471402,0.9795294938927042,-0.0040712811595543,0.0171122544015661,-0.0348370721282016,0.9999890117982934,-0.0002492519279888019,0.0009878835388866327,-0.004575832411976396,0.1750000000001819,2.0,-0.0009525464099125,-0.0001525971759788,0.979833694751022,-0.0039313176324337,0.0133154641628464,-0.0270459399758211,0.9999906133124069,-3.3682839602366026e-05,0.001299841592912879,-0.004133105899457906,0.1750000000001819,3.0,-7.689663284987459e-05,-0.0009954573559401,0.9797714035179638,0.0018274935447192,0.0069495727821402,-0.0297141371975591,0.9999903824449801,-0.0004591616997775298,0.0007776350385123441,-0.0042917912138115905,0.1750000000001819,4.0,-0.001895652242059,-5.270287652835394e-05,0.9795562279547736,0.0113470295409897,0.0082898194763381,-0.0478647563569395,0.9999777716734929,0.00042273172886380403,0.0007940911410964104,-0.006606578241495769,0.1390000000001237,5.0,-0.00103817913258,0.0032734234864146,0.9786174977399328,0.0108303268408429,-0.0143391382870818,-0.0076786412306526,0.999995363658895,0.002664212286909276,0.0001939443936383302,-0.0014618547044535132,0.2190000000000509,6.0,2.841085320415157e-18,-5.238806230011416e-18,0.9803111750867682,0.0025520319952289,-0.00067107372871,-0.0118057190044273,0.9999972088357634,0.00034783213132491146,-0.0002958389722494864,-0.0023181485702524597,0.1390000000001237,7.0,-0.0018011687092778,0.0021413980100271,0.9788386844653432,0.0083382074085545,0.0007683358006742,-0.0163393266092976,0.99999164864872,0.001710532566497523,0.0011151281587876028,-0.003540226029957527,0.1390000000001237,8.0,-0.0001054655547367,0.0009888518773162,0.9797821242750764,0.0044897352874311,0.0020301776407849,-0.0053309914104932,0.9999983737663733,0.0010115387716329353,0.0007970572887810633,-0.0012625187525565483
3,0.2629999999999199,0.0,-0.0008171175146338,0.000385372182415,0.9792145749565048,-0.0036455682143876,-0.0027433893642762,-0.028492541171949,0.9999857551981062,-0.0005357073044577033,0.0005916718588020479,-0.0052775319012321464,0.2629999999999199,1.0,-0.0016461133269519,-0.0015133687151908,0.979706078385781,-0.0068079778780253,0.012833060788226,-0.031963882154877,0.9999794314233238,-0.0006402109060509775,0.001615631020479058,-0.006173863999742274,0.2629999999999199,2.0,-0.0019050928198251,-0.0003051943519577,0.9800970755378036,-0.0106506966287118,0.0094811731666323,-0.0370022440012822,0.9999804194860153,-0.0005784520259301673,0.0017422877796618955,-0.005982513779285904,0.2640000000001237,3.0,3.3718416741303365e-17,-2.6826569643714958e-17,0.9797152647580828,0.0050653065475348,0.0072193092076553,-0.020496120487623,0.999985290921675,-0.00015923165730379168,0.0010595815265520986,-0.005316942030998596,0.2640000000001237,4.0,-0.001895652242059,-5.270287652835394e-05,0.9795562279547736,0.0073860818395547,0.008479913428068,-0.0525243956657058,0.9999563339834199,0.0007484108826870522,0.0012349579504674333,-0.009232815737920471,0.2190000000000509,5.0,-4.92067405563565e-05,0.0033413211748905,0.9787491165520932,-0.0010193480709434,-0.0099503312328163,-0.0031202493423816,0.9999954708381161,0.0025167622686902776,-0.00032023294727935684,-0.0016191546549753236,0.2750000000000909,6.0,2.841085320415157e-18,-5.238806230011416e-18,0.9803111750867682,0.0078139495392013,-0.0050793214713845,-0.0215953324138293,0.9999938443593253,0.0007034745872820807,-0.0005203655979878545,-0.0033978797222891234,0.2199999999997999,7.0,-0.0018011687092778,0.0021413980100271,0.9788386844653432,0.0099311656641642,0.009311641530386,-0.0111014740825014,0.9999880935856973,0.0021467699915435874,0.001560242552287612,-0.004095083469745565,0.2199999999997999,8.0,-0.0001054655547367,0.0009888518773162,0.9797821242750764,-0.0035973689186038,0.0079218742604238,-0.0048869499274876,0.9999979340568087,0.0007812916901902039,0.0011191808667340428,-0.0015062866913706067
4,0.3380000000001928,0.0,-9.458836912014304e-17,-3.0229153849458226e-17,0.9796433024320635,-0.0022320633216105,-0.0070215527105691,-0.0146773279019094,0.9999817388928355,-0.0005960247930745805,0.00018158509922857745,-0.006011128193521786,0.3380000000001928,1.0,-0.0023554047303523,-0.002724772862331,0.97953459749077,-0.0009676033314354,-0.0012029916792834,-0.0190510951486461,0.9999731672686468,-0.0007648175054690355,0.0015145764477140214,-0.007126419513216276,0.3380000000001928,2.0,-0.0017862848770551,-0.0012882124724907,0.9799572182983112,-0.0078279375867802,-0.0038055660491179,-0.0185875358777411,0.9999745561220083,-0.0009799323743008574,0.001470748337171169,-0.006911131634038652,0.3380000000001928,3.0,-7.689663284987459e-05,-0.0009954573559401,0.9797714035179638,-0.000926980928846,0.0088501826840157,-0.0184390619117566,0.9999795284956473,-0.0002390592780594635,0.0014003439530603473,-0.0062389483967781175,0.3389999999999418,4.0,-0.001895652242059,-5.270287652835394e-05,0.9795562279547736,0.0018035298348476,0.0105934459515616,-0.0074748566298076,0.9999520552424526,0.0007663744261264359,0.001737344175149564,-0.009606327178008573,0.2750000000000909,5.0,-0.0001794793321236,0.0041628779732701,0.97930416022508,-0.0034633510323087,0.0009749402312469,-0.0314997024269227,0.99999221633451,0.0023050558841284812,-0.000226732772826062,-0.0031941477761122557,0.34900000000016,6.0,0.0006521411430237,0.0007580419798744,0.9803203558451118,0.0143909838302807,-0.0092526656989797,-0.0301335146834014,0.9999865409942864,0.0013904276092472213,-0.0009646982917336861,-0.004904477398449743,0.2750000000000909,7.0,-0.0027885479619237,0.002264145365156,0.9789387609273776,0.0028715425137774,0.0037450909953054,-0.0303260040640522,0.9999803506855033,0.0021902914609457608,0.0017361522003891653,-0.005611295906580008,0.2759999999998399,8.0,-0.0001054655547367,0.0009888518773162,0.9797821242750764,0.0065141602044964,0.0010555382918557,-0.0065685366266679,0.9999971669009725,0.0010790524168740956,0.0010652094955623582,-0.0018349835532071978
5,0.4020000000000436,0.0,-9.458836912014304e-17,-3.0229153849458226e-17,0.9796433024320635,-0.0247881667799981,-0.0124293545596128,-0.004637852468865,0.9999788308153998,-0.001779581886527293,-0.00045099052832356433,-0.006242404738436745,0.4020000000000436,1.0,-0.0004817608832492,-0.0021208437262298,0.979181428504616,0.011365250465925,-0.0217812685695941,0.0111881247956804,0.9999783645317666,-0.00023511725258611795,0.0002955303855190653,-0.006567179763190064,0.4029999999997926,2.0,-0.0017862848770551,-0.0012882124724907,0.9799572182983112,-0.0043422937894531,-0.0087995339807187,-0.0042360617073252,0.9999734785548393,-0.0011674966267087436,0.0009765544347234776,-0.00712218224964981,0.4029999999997926,3.0,-7.689663284987459e-05,-0.0009954573559401,0.9797714035179638,-0.0023743882462309,0.0107408363395107,0.0131035717976837,0.9999827134002501,-0.0003803776627603114,0.0018025724864033155,-0.005583811058616985,0.4029999999997926,4.0,-0.002795556821947,0.0008944213105072,0.9800976404790364,-0.0014892794808583,0.0060996700964319,0.0268274699364857,0.9999636030625572,0.0006675318530395013,0.0020105709251176645,-0.008264657036366602,0.34900000000016,5.0,-0.0012987243157146,0.0049165370831738,0.9797275850859062,0.009160931239536,0.0027118960527781,-0.0370822099394396,0.9999833817502772,0.0027845598659682236,7.09556265871332e-07,-0.005048014374843235,0.4229999999997744,6.0,0.0013042822860474,0.0015160839597488,0.9803295366034556,0.0158347614060893,-0.0060821843900312,-0.0332682348539783,0.9999754178567303,0.0021202129686956135,-0.0012395861981665366,-0.006567480893169641,0.34900000000016,7.0,-0.0027017530639168,0.0032120970150407,0.9786324044109448,0.0084752506839584,-0.0025092378182956,-0.0441030818668566,0.9999649345451348,0.0025553552860441194,0.001577445998676526,-0.007817384705123347,0.34900000000016,8.0,-0.0001054655547367,0.0009888518773162,0.9797821242750764,-0.0007310419797235,0.0012067884852865,-0.0178012009203982,0.9999952775511471,0.000984230272395912,0.0010252602025156606,-0.0027248867301293343
6,0.4299999999998363,0.0,0.0019168656644457,-0.0036498795336671,0.979706590773694,-0.0601801241683964,-0.0320582544600021,0.0097549544437705,0.9999697214043954,-0.004807633949803963,-0.0020842878146892655,-0.005753144751016162,0.43100000000004,1.0,-0.0004817608832492,-0.0021208437262298,0.979181428504616,-0.0221140162435032,0.0066674175054229,-0.0258596005058213,0.9999678988422691,-0.0014235950482759951,0.0006300685327978081,-0.007859877591904759,0.43100000000004,2.0,-0.0026200233441977,-0.0024238277690026,0.9800807418456003,-0.0256845278851665,-0.0035751913188603,-0.0041774428092512,0.9999697593350122,-0.002459109450237576,0.0008433170315222146,-0.007329530174156743,0.43100000000004,3.0,-7.689663284987459e-05,-0.0009954573559401,0.9797714035179638,-0.0125070567433767,0.0172301793231498,-0.0007375268471539,0.999980590252365,-0.001013714176825409,0.0024914698320958714,-0.005619971545745443,0.43100000000004,4.0,-0.0037913044841181,-0.0001054057530568,0.9801916215209842,-0.0192911228140719,0.0251312065272691,-0.052172983801249,0.9999355141691881,-0.0003623542278208771,0.0032664429325877714,-0.010870444019582082,0.4229999999997744,5.0,-0.0024777957433468,0.0070578221841674,0.979884711419803,0.0507628799052832,0.0254029506147884,-0.0219127977587081,0.9999655422162311,0.005411317672459967,0.0013884676132273905,-0.0061403728660157034,0.5520000000001346,6.0,0.0019564234290712,0.0022741259396232,0.980338717361799,0.0108129674519971,-0.0018256226145136,-0.0280109421910053,0.9999641144234118,0.0025652847942382335,-0.0013074045704706092,-0.007967425720730574,0.4229999999997744,7.0,-0.0044572445717827,0.0046993473171063,0.9794728424543584,0.038301636485319,0.0421818733866836,-0.0540351823809522,0.999927676365215,0.00446862877784181,0.003751377116527214,-0.010516680343013873,0.4239999999999781,8.0,-0.0002109311094735,0.0019777037546326,0.9796770101395286,-0.0061052014674427,-0.0053087962810605,-0.01392897394866,0.9999936926345975,0.000680076766487623,0.0006690917404988963,-0.003421184423053964
7,0.5030000000001564,0.0,0.0032680956124508,-0.0073453028903032,0.9784745096713134,-0.0464467613027829,-0.0194175512851141,-0.0026146712827697,0.9999534755915281,-0.007030691489409221,-0.0029990778584304467,-0.0058840089737090305,0.5039999999999054,1.0,-0.0014185828068008,-0.0024228082942804,0.9793580129976928,-0.0040794579326242,0.0236255654160815,-0.0553707247519226,0.999940567332411,-0.001600770328650306,0.0018188318396698093,-0.010629731324445281,0.5039999999999054,2.0,-0.004406308221253,-0.0037120402414933,0.9804676461796712,-0.0142236199404071,0.0344005923548098,-0.0354863486067113,0.9999500650934718,-0.003100872049058495,0.0027047165967668788,-0.00910694351733758,0.5039999999999054,3.0,-0.0010172927950032,-0.0009043364755108,0.9800990497347236,-0.0153095923463728,0.0178205583894242,-0.0158703663539998,0.9999728761537212,-0.0017206135359847427,0.0031884194878639065,-0.006412521117627828,0.5039999999999054,4.0,-0.0047870521462894,-0.0011052328166207,0.9802856025629316,-0.0196558521921373,0.0149801193907169,-0.0024623791273529,0.9999309046156342,-0.0013548180549481383,0.003944029719355886,-0.010990682061197219,0.5520000000001346,5.0,-0.0038469662065874,0.0114082900746307,0.9803305828997576,0.06482788079471,0.0335170315518777,0.0008230677126177,0.9999387411670508,0.008704711199869755,0.003097717617945694,-0.006094756905737292,0.5599999999999454,6.0,0.0019564234290712,0.0022741259396232,0.980338717361799,0.0077102229314817,-0.0050429138717795,-0.0172333943108513,0.9999559079132713,0.0028085562990964514,-0.0015301535821066515,-0.008829092301875967,0.5520000000001346,7.0,-0.0062584132810606,0.0068407453271335,0.9790602823455624,0.0227882022112832,0.0182346392961522,-0.0259948126167378,0.9999043778159242,0.005518457315080534,0.004598979785322635,-0.011816566267127156,0.5520000000001346,8.0,-0.0002109311094735,0.0019777037546326,0.9796770101395286,-0.0034760639707267,-0.007004934641477,0.0089871645038175,0.99999540451438,0.0005383416227887225,0.0002627099645980378,-0.002971888607113349
8,0.6100000000001273,0.0,0.0030477626512427,-0.009362606048372,0.9794136269987284,-0.0248201959257563,-0.0173760560352816,0.0088889202992118,0.9999459052125919,-0.008053867369652395,-0.0037098156070962734,-0.0054368315334989035,0.6100000000001273,1.0,-0.0030646961337527,-0.0039361770094711,0.9793631165957588,-0.0337373939552919,0.0194983581837005,-0.0043033715895108,0.9999318219486655,-0.0033167520924732526,0.0027876033349172086,-0.010843425548534413,0.6100000000001273,2.0,-0.0055202965941891,-0.0047457267560689,0.9796366695888168,-0.0214786544393819,0.0061551292645949,-0.0078474490783358,0.999941882552413,-0.004102550852252599,0.003034092748850264,-0.009497098253273812,0.6109999999998763,3.0,-0.0023658588398526,-0.0018362707345268,0.979539703545364,-0.003768659793207,0.0255793404481096,-0.0179304534217506,0.9999624976050614,-0.001824589433403857,0.0042694312066178216,-0.007310691760641055,0.6149999999997817,4.0,-0.0058307213496022,-0.0030785355054846,0.9801558678637214,-0.0290610175086779,0.0296368954563856,-0.0501823630672764,0.9998906946918865,-0.0028195916209569592,0.005339329656690619,-0.013495930145230182,0.5599999999999454,5.0,-0.0060748364702846,0.0148693034782385,0.9800897918945648,0.0198244291313573,0.0037108477314813,0.0148827096672493,0.9999343654257205,0.009589195203866136,0.003265547758521677,-0.005352417569728641,0.6350000000002183,6.0,0.0011986986748406,0.0029262783254135,0.9803152554238098,0.011181426122021,0.004665581824124,-0.0008205784782296,0.9999546980344649,0.003237575030355507,-0.0012111267587205305,-0.008868661606965977,0.5599999999999454,7.0,-0.0061716183830537,0.0077886969770183,0.9787539258291298,0.0092152506757934,0.0137621036991396,-0.000951575290614,0.9998994319429707,0.00583681155799389,0.0051324960945744146,-0.01186234019070707,0.5599999999999454,8.0,-0.0002109311094735,0.0019777037546326,0.9796770101395286,0.0037564306383989,-0.0014165508573735,0.0028298961419952,0.9999956799934311,0.0007731227621391024,0.00017540945854209678,-0.002830460597140436
9,0.650000000000091,0.0,0.0046819976805104,-0.0101333504132022,0.9802710819498464,-0.0098909841322994,0.0050394078900699,0.0083186312029903,0.9999477494316581,-0.00826131085211384,-0.0033167397691297503,-0.005024777295608161,0.650000000000091,1.0,-0.0037739875371531,-0.0051475811566113,0.9791916357007476,-0.0073724647300356,0.0100008041107174,-0.0279412736728785,0.999913417229551,-0.0036128775052362947,0.0032033335387418012,-0.012241070814830703,0.650000000000091,2.0,-0.0051212387456256,-0.0058306736585382,0.9804513124874676,-0.0140769080311449,-0.0007418822853105,-0.0142313856071881,0.9999325173091077,-0.0046934508561884474,0.0029609090210680825,-0.010206143478355838,0.650000000000091,3.0,-0.0033062550020059,-0.0017451498540974,0.979867349762124,0.0089750010835242,0.0059215116155306,0.0209167245663985,0.9999702764178346,-0.0012745771070856245,0.004305959851996717,-0.0062674112511029705,0.650000000000091,4.0,-0.0060979651145916,-0.0018777917375679,0.9794581607805674,0.0146002250530275,-0.0021626633121062,0.0499718012144486,0.9999251849947303,-0.0018874281138026984,0.005004663983945894,-0.011000698467700453,0.6350000000002183,5.0,-0.0071236353063495,0.0161890317808526,0.9796918745554752,0.0394665337890028,0.0338436827739503,0.0082228417779827,0.99990999995924,0.011441863974703875,0.0049748374488151415,-0.0049322127544387745,0.713,6.0,0.00044097392061,0.0035784307112037,0.9802917934858206,0.0386925045232855,0.0440491772163889,-0.0549666514376698,0.9999192747158118,0.005053438603930831,0.0010848947021652182,-0.011607317242426517,0.6359999999999673,7.0,-0.0090469612429844,0.0091048906922895,0.978747798698801,0.0266900516339299,0.0334809487692345,-0.0061983393672379,0.9998782203999035,0.007076278791520913,0.00673603370353223,-0.012169490471329576,0.6359999999999673,8.0,-0.0002109311094735,0.0019777037546326,0.9796770101395286,-0.0012889579696849,0.0008173580405984,-0.0009799904691123,0.999995564334025,0.0007324363792850177,0.00020943413440110555,-0.0028794073294052883
