Timestamp,Ax,Ay,Az,Rx,Ry,Rz,HR_value
0,-0.9449,0.3081,0.3377,0.3041,-0.1526,-0.0185,173
0,-0.9479,0.2714,0.252,0.2081,-0.1591,-0.037,173
0,-0.9479,0.2714,0.252,0.182,-0.1798,-0.0708,173
0,-0.9816,0.2908,0.2408,0.242,-0.1732,-0.1035,173
0,-0.9857,0.3143,0.1898,0.1875,-0.2016,-0.1274,173
0,-1.0102,0.3091,0.1887,0.0686,-0.2136,-0.1438,173
0,-1.0234,0.3112,0.1867,-0.0577,-0.2354,-0.1384,173
0,-0.9918,0.2969,0.251,-0.2278,-0.2682,-0.1155,173
0,-0.9867,0.2153,0.2898,-0.4687,-0.2758,-0.0883,173
0,-0.953,0.1316,0.2949,-0.6661,-0.2899,-0.0402,173
0,-0.9561,0.1163,0.3326,-0.6661,-0.2899,-0.0402,173
0,-0.8296,-0.1041,0.3816,-0.7632,-0.2802,0.0152,173
0,-0.8296,-0.1041,0.3816,-0.8361,-0.2693,0.085,173
0,-0.8714,-0.0398,0.3724,-0.7697,-0.2344,0.1995,173
0,-0.7724,-0.0989,0.4622,-0.7163,-0.1558,0.3073,173
0,-0.6867,-0.1255,0.5081,-0.6148,-0.1787,0.3826,173
0,-0.7204,-0.0571,0.6071,-0.4502,-0.1133,0.4404,173
0,-0.7122,-0.1102,0.5704,-0.3575,-0.0664,0.4361,173
0,-0.6245,-0.0551,0.6581,-0.2213,-0.0523,0.4361,173
0,-0.6632,-0.05,0.6296,-0.0806,0.0152,0.4044,173
0,-0.6571,-0.0367,0.6837,0.0206,0.0643,0.3826,173
0,-0.6346,-0.0887,0.6806,0.0959,0.0872,0.3674,173
0,-0.6816,-0.0796,0.6541,0.0959,0.0872,0.3674,173
0,-0.6816,-0.0796,0.6541,0.2453,0.1493,0.3586,173
0,-0.6346,-0.0693,0.6765,0.388,0.1667,0.3456,173
0,-0.6837,-0.0581,0.6653,0.5036,0.2201,0.3205,173
0,-0.6949,-0.0765,0.6234,0.5942,0.2333,0.3117,173
0,-0.7194,-0.0745,0.6337,0.702,0.2725,0.2987,173
0,-0.7061,-0.0939,0.5928,0.7958,0.2932,0.2888,173
0,-0.7214,-0.0857,0.5693,0.9092,0.3302,0.2779,173
0,-0.7265,-0.0428,0.5234,1.0248,0.3674,0.2594,173
0,-0.7469,-0.0357,0.4928,1.0935,0.4143,0.2344,173
0,-0.751,-0.05,0.4755,1.0935,0.4143,0.2344,173
0,-0.751,-0.05,0.4755,1.1392,0.4513,0.2125,173
0,-0.7245,-0.0316,0.4285,1.1915,0.4851,0.1984,173
0,-0.7245,0.0132,0.4265,1.2483,0.5353,0.1896,173
0,-0.7224,0.0734,0.3582,1.2974,0.5778,0.1951,173
0,-0.7204,0.1479,0.3775,1.3279,0.6213,0.2093,173
0,-0.7418,0.1581,0.353,1.2691,0.6596,0.2027,173
0,-0.7531,0.1357,0.3102,1.2003,0.6617,0.1831,173
0,-0.7786,0.1673,0.3051,1.2264,0.7031,0.1482,173
0,-0.803,0.2643,0.299,1.2264,0.7031,0.1482,173
0,-0.8255,0.2693,0.3081,1.2766,0.7283,0.1068,173
0,-0.8255,0.2693,0.3081,1.2516,0.7806,0.0402,173
0,-0.8408,0.2367,0.2592,1.173,0.8046,-0.0326,173
0,-0.8122,0.2122,0.2367,1.135,0.821,-0.1112,173
0,-0.8,0.1969,0.2173,1.1371,0.858,-0.1995,173
0,-0.7816,0.1744,0.202,1.1087,0.8678,-0.2844,173
0,-0.7795,0.1837,0.2245,1.1022,0.8929,-0.3663,173
0,-0.7826,0.2275,0.2826,1.0804,0.9027,-0.4578,173
0,-0.8479,0.2377,0.2877,1.0433,0.9212,-0.5625,173
0,-0.9326,0.2449,0.3,1.0433,0.9212,-0.5625,173
0,-0.9326,0.2449,0.3,1.0488,0.9626,-0.689,173
0,-1.0326,0.1969,0.2449,1.1098,0.9921,-0.809,173
0,-1.3439,0.0939,0.0581,1.2527,1.027,-0.9027,173
0,-1.2979,0.0989,0.0459,1.437,0.9714,-0.8983,173
0,-1.301,0.1183,0.1337,1.6234,0.9038,-0.8689,173
0,-1.5377,0.0979,-0.0969,1.7258,0.9321,-0.8242,173
0,-1.5826,0.1489,-0.1806,1.8916,0.8842,-0.7031,173
0,-1.6091,0.1959,-0.1183,2.0158,0.8624,-0.5484,173
1,-1.6571,0.2245,-0.2622,1.9406,0.8231,-0.3489,173
1,-1.4326,0.3704,-0.4163,1.9406,0.8231,-0.3489,173
1,-1.4326,0.3704,-0.4163,1.7924,0.7184,-0.1318,173
1,-1.4051,0.5684,-0.3826,1.7705,0.6955,-0.0108,173
1,-1.2857,0.6826,-0.3683,1.6898,0.6171,-0.0664,173
1,-1.0663,0.5857,-0.3061,1.7815,0.6585,-0.1962,173
1,-0.7479,0.8224,0.0928,1.1579,0.4187,-0.2987,173
1,-0.9214,0.5969,-0.4061,0.4481,0.1722,-0.1396,173
1,-0.6857,0.3745,-0.25,0.3248,0.267,-0.0818,173
1,-0.8296,0.4071,-0.1837,0.4753,0.3422,-0.0894,173
1,-0.6122,0.3724,-0.105,0.3848,0.193,-0.1613,173
1,-0.7602,0.2561,-0.1275,0.3848,0.193,-0.1613,173
1,-0.7795,0.1632,-0.1571,0.2365,0.2758,-0.2333,173
1,-0.7795,0.1632,-0.1571,0.2638,0.3052,-0.3314,173
1,-0.7938,0.2449,-0.1306,0.4557,0.2922,-0.4372,173
1,-0.8653,0.2979,-0.1082,0.5614,0.3586,-0.5778,173
1,-0.9235,0.2816,-0.1122,0.4414,0.3794,-0.6377,173
1,-0.9459,0.105,-0.202,0.2878,0.3271,-0.64,173
1,-1.0408,0.0959,-0.1755,0.3041,0.3609,-0.6236,173
1,-1.0438,0.1091,-0.1826,0.3281,0.3237,-0.5789,173
1,-1.0408,0.1245,-0.1449,0.2333,0.2529,-0.5179,173
1,-0.9918,-0.002,-0.2285,0.2333,0.2529,-0.5179,173
1,-1.0224,0.0061,-0.1132,0.1003,0.2147,-0.4513,173
1,-1.0224,0.0061,-0.1132,0.1503,0.2333,-0.3663,173
1,-1.0051,0.0388,-0.1285,0.1919,0.1886,-0.3085,173
1,-0.7847,-0.0132,-0.0745,0.1471,0.1428,-0.2354,173
1,-0.953,0.0051,-0.0826,0.1852,0.2562,-0.1591,173
1,-0.8418,0.0112,-0.1398,0.2344,0.194,-0.1253,173
1,-0.8816,0.0581,-0.1245,0.2539,0.2005,-0.1167,173
1,-0.8541,0.0265,-0.1449,0.2495,0.2027,-0.0894,173
1,-0.9,0.0602,-0.1857,0.2495,0.2027,-0.0894,173
1,-0.9235,0.0877,-0.1551,0.2768,0.2016,-0.0675,173
1,-0.9173,0.0979,-0.1816,0.2911,0.206,-0.0501,173
1,-0.9173,0.0979,-0.1816,0.2453,0.1613,-0.0305,173
1,-0.9642,0.0908,-0.2265,0.1842,0.1547,-0.0206,173
1,-0.9622,0.0816,-0.2459,0.1438,0.1493,-0.0141,173
1,-0.9408,0.1061,-0.2255,0.1047,0.1068,-0.0043,173
1,-0.9224,0.0867,-0.2418,0.0097,0.0795,0.0032,173
1,-0.9367,0.0673,-0.2602,-0.0925,0.0469,0.0108,173
1,-0.9326,0.053,-0.2755,-0.1558,0.0097,0.0174,173
1,-0.8979,0.0479,-0.2673,-0.1962,-0.025,0.0185,173
1,-0.8979,0.0479,-0.2673,-0.1962,-0.025,0.0185,173
1,-0.8877,0.053,-0.2438,-0.2409,-0.0501,0.0228,173
1,-0.8694,0.0836,-0.2479,-0.2856,-0.1057,0.0261,173
1,-0.8837,0.1285,-0.2479,-0.3183,-0.1406,0.0206,173
1,-0.9214,0.1979,-0.2255,-0.3619,-0.1722,0.0,173
1,-0.9132,0.2122,-0.201,-0.4219,-0.2125,-0.036,173
1,-0.9173,0.2061,-0.1969,-0.4971,-0.2714,-0.0828,173
1,-0.9418,0.1602,-0.2112,-0.5287,-0.2987,-0.1461,173
1,-0.9928,0.1826,-0.1663,-0.5233,-0.3292,-0.2159,173
1,-0.9347,0.1489,-0.1367,-0.5723,-0.3815,-0.2844,173
1,-0.9775,0.0745,-0.1979,-0.5723,-0.3815,-0.2844,173
1,-0.9775,0.0745,-0.1979,-0.6072,-0.3575,-0.3532,173
1,-1.0102,0.0939,-0.1561,-0.5604,-0.3609,-0.4164,173
1,-1.0734,0.2081,-0.1632,-0.5418,-0.3815,-0.4698,173
1,-1.1969,0.2397,-0.1847,-0.6148,-0.3542,-0.5309,173
1,-1.299,0.2714,-0.2122,-0.6476,-0.3685,-0.5778,173
1,-1.4214,0.4561,-0.0734,-0.689,-0.4143,-0.6083,173
1,-1.5132,0.4163,-0.1091,-0.9124,-0.4622,-0.6312,173
1,-1.5112,0.3214,-0.0652,-1.1959,-0.5221,-0.6225,173
1,-1.4969,0.2224,-0.0295,-1.2854,-0.5679,-0.5789,173
1,-1.4183,0.1183,0.0989,-1.2854,-0.5679,-0.5789,173
1,-1.2367,0.0663,0.1898,-1.292,-0.5299,-0.5341,173
1,-1.2367,0.0663,0.1898,-1.293,-0.5494,-0.4492,173
1,-0.9601,0.0877,0.2133,-1.2603,-0.3663,-0.2605,173
1,-0.9601,0.0877,0.2133,-1.1535,-0.2998,-0.1396,173
1,-1.0857,0.251,0.25,-0.967,-0.1537,-0.0806,173
1,-1.0459,0.352,0.3846,-1.1077,-0.2398,-0.036,173
1,-1.0693,0.1153,0.1551,-1.1579,-0.0108,-0.0174,173
1,-1.2632,0.2081,0.1663,-0.9005,0.2398,-0.0631,173
1,-0.9459,0.3602,0.2397,-0.8897,-0.0425,-0.0675,173
1,-1.1949,0.0826,0.0979,-1.1447,0.1274,-0.1352,173
1,-1.1428,0.0918,0.1194,-1.1447,0.1274,-0.1352,173
1,-1.1428,0.0918,0.1194,-1.148,0.1602,-0.1613,173
1,-1.0275,0.1796,0.1816,-1.0128,0.0381,-0.1449,173
1,-1.0673,0.1561,0.1887,-1.1033,0.1024,-0.1613,173
1,-1.0796,0.0061,0.1214,-1.184,0.086,-0.1515,173
1,-0.9908,0.0102,0.1969,-1.0957,0.0174,-0.1144,173
1,-1.0061,0.0183,0.1847,-1.015,0.0719,-0.1089,173
1,-1.001,-0.0102,0.1418,-0.9485,0.1047,-0.0904,173
1,-0.9592,0.0449,0.202,-0.8427,0.0795,-0.0795,173
1,-0.9214,0.0479,0.1632,-0.8351,0.0425,-0.0763,173
1,-0.8571,0.0245,0.1551,-0.8351,0.0425,-0.0763,173
1,-0.8582,-0.0143,0.151,-0.8548,0.0282,-0.0631,173
1,-0.8582,-0.0143,0.151,-0.8111,0.0545,-0.0621,173
1,-0.8489,-0.0092,0.1265,-0.7653,0.025,-0.0501,173
1,-0.8041,0.0071,0.1428,-0.7544,-0.0097,-0.0392,173
1,-0.7857,-0.0438,0.1724,-0.7718,-0.0141,-0.0294,173
1,-0.7867,-0.1112,0.1377,-0.7697,-0.025,0.0097,173
1,-0.7693,-0.0867,0.1755,-0.6759,-0.0599,0.0479,173
1,-0.7622,-0.0847,0.2234,-0.6411,-0.0479,0.0479,173
1,-0.7816,-0.1346,0.2459,-0.6377,-0.025,0.0643,173
1,-0.8214,-0.2388,0.199,-0.6377,-0.025,0.0643,173
1,-0.7806,-0.2153,0.2408,-0.6148,0.0087,0.0969,173
1,-0.7806,-0.2153,0.2408,-0.5614,0.0,0.1667,173
1,-0.7653,-0.202,0.1928,-0.4338,0.0108,0.2115,173
1,-0.8112,-0.1703,0.2469,-0.3815,0.0818,0.2224,173
1,-0.7632,-0.1938,0.2888,-0.4088,0.1024,0.2507,173
1,-0.7888,-0.1857,0.2612,-0.3695,0.1188,0.2899,173
1,-0.7173,-0.0786,0.2418,-0.3292,0.1482,0.3183,173
1,-0.6979,-0.1489,0.3561,-0.3554,0.2333,0.3227,173
1,-0.7857,-0.151,0.2918,-0.424,0.3052,0.338,173
1,-0.7857,-0.151,0.2918,-0.424,0.3052,0.338,173
1,-0.6765,-0.0214,0.3357,-0.3826,0.2758,0.3729,173
1,-0.6765,-0.0214,0.3357,-0.3193,0.3826,0.3609,173
1,-0.6683,0.0,0.302,-0.3205,0.4414,0.3489,173
1,-0.6581,0.0112,0.2704,-0.3412,0.4916,0.3172,173
1,-0.7092,-0.0255,0.2388,-0.3412,0.5614,0.2714,173
1,-0.6816,0.0367,0.2245,-0.2289,0.6159,0.2159,173
1,-0.7285,0.1459,0.2326,-0.0414,0.7086,0.1428,173
2,-0.7888,0.1959,0.2326,-0.0381,0.7827,0.0511,173
2,-0.8398,0.0948,0.1245,-0.1089,0.8111,-0.0457,173
2,-0.9122,0.0786,0.1122,-0.1089,0.8111,-0.0457,173
2,-0.9122,0.0786,0.1122,-0.0806,0.8449,-0.1362,173
2,-0.9633,0.0684,0.1,-0.0206,0.8798,-0.2224,173
2,-1.0479,0.0459,0.0602,0.0305,0.9311,-0.3216,173
2,-1.355,-0.0898,-0.0163,0.1373,0.9889,-0.4109,173
2,-1.5398,-0.0898,-0.1357,0.3227,0.9725,-0.4317,173
2,-1.3969,-0.0428,-0.1439,0.5299,0.8548,-0.4044,173
2,-1.7296,0.153,-0.3377,0.6814,0.9246,-0.3838,173
2,-1.7469,0.252,-0.2775,0.701,0.9256,-0.3412,173
2,-1.601,0.299,-0.303,0.5353,0.7163,-0.2376,173
2,-1.549,0.2326,-0.4041,0.5353,0.7163,-0.2376,173
2,-1.549,0.2326,-0.4041,0.3063,0.653,-0.182,173
2,-1.3837,0.0336,-0.4214,0.2115,0.5877,-0.049,173
2,-1.3459,0.3051,-0.302,0.2649,0.5036,0.0206,173
2,-1.2683,0.2326,-0.1214,-0.049,0.3063,0.0894,173
2,-1.0724,0.1275,-0.2581,-0.0959,0.2442,0.0959,173
2,-1.2561,0.2795,-0.2112,0.1896,0.3761,0.073,173
2,-1.0857,0.3959,-0.1112,0.3008,0.2268,0.0621,173
2,-0.9734,0.3163,-0.1428,0.1329,0.2049,0.0043,173
2,-1.0684,0.1153,-0.1949,0.0719,0.2747,-0.0545,173
2,-0.9418,0.105,-0.1398,0.0719,0.2747,-0.0545,173
2,-1.0204,0.1653,-0.1735,0.1776,0.1951,-0.0806,173
2,-1.0204,0.1653,-0.1735,0.206,0.23,-0.1177,173
2,-1.0306,0.0245,-0.251,0.1177,0.1972,-0.1308,173
2,-1.05,0.0591,-0.1908,0.1722,0.1461,-0.1297,173
2,-1.1122,0.1091,-0.199,0.2617,0.1864,-0.1308,173
2,-1.0826,0.1132,-0.2142,0.2093,0.1384,-0.1155,173
2,-1.0286,0.0295,-0.204,0.1013,0.0894,-0.098,173
2,-0.9908,-0.0275,-0.2428,0.073,0.0589,-0.073,173
2,-1.0,-0.004,-0.1816,0.073,0.0589,-0.073,173
2,-0.9347,0.0286,-0.1653,0.1406,0.074,-0.0435,173
2,-0.8724,-0.0326,-0.1816,0.1362,0.024,0.0,173
2,-0.8724,-0.0326,-0.1816,0.0469,0.0131,0.0316,173
2,-0.8275,-0.0693,-0.1898,0.0511,0.0076,0.0795,173
2,-0.8418,-0.0449,-0.1735,0.1341,0.0196,0.1155,173
2,-0.8041,-0.0275,-0.1663,0.1438,0.0065,0.1417,173
2,-0.8255,-0.0418,-0.1867,0.1188,0.0076,0.169,173
2,-0.8234,-0.0286,-0.2092,0.1537,-0.0087,0.2104,173
2,-0.8143,-0.004,-0.2081,0.2005,-0.0131,0.2365,173
2,-0.8224,0.002,-0.2122,0.1886,-0.0162,0.2594,173
2,-0.8224,0.002,-0.2122,0.1886,-0.0162,0.2594,173
2,-0.8132,0.0193,-0.2459,0.169,-0.0435,0.2834,173
2,-0.8132,0.0193,-0.2459,0.1787,-0.0534,0.2976,173
2,-0.8184,0.052,-0.2704,0.1755,-0.0621,0.3063,173
2,-0.8152,0.0602,-0.2683,0.1341,-0.086,0.3128,173
2,-0.8071,0.0581,-0.2867,0.0751,-0.1221,0.3193,173
2,-0.8122,0.0622,-0.3,0.0228,-0.1428,0.3128,173
2,-0.8214,0.0714,-0.3316,-0.024,-0.1711,0.3085,173
2,-0.8,0.0724,-0.2969,-0.0763,-0.2159,0.3019,173
2,-0.7877,0.0591,-0.3051,-0.0763,-0.2159,0.3019,173
2,-0.7877,0.0591,-0.3051,-0.1417,-0.2464,0.2943,173
2,-0.8234,0.1061,-0.3286,-0.1852,-0.2693,0.2812,173
2,-0.8326,0.1551,-0.3204,-0.2169,-0.3063,0.2627,173
2,-0.8591,0.1785,-0.301,-0.2737,-0.3445,0.2321,173
2,-0.8887,0.1857,-0.2765,-0.3565,-0.3838,0.1831,173
2,-0.9316,0.1785,-0.2326,-0.4187,-0.4349,0.1221,173
2,-0.95,0.1439,-0.2245,-0.4862,-0.4851,0.0479,173
2,-0.95,0.0755,-0.2204,-0.5549,-0.5221,-0.0261,173
2,-0.9551,-0.002,-0.1847,-0.5408,-0.5408,-0.1024,173
2,-0.9796,-0.0612,-0.1071,-0.5408,-0.5408,-0.1024,173
2,-1.0173,-0.0612,-0.0867,-0.4589,-0.5408,-0.1515,173
2,-1.0173,-0.0612,-0.0867,-0.3903,-0.5102,-0.206,173
2,-1.3826,0.0684,-0.0153,-0.23,-0.4524,-0.3281,173
2,-1.3826,0.0684,-0.0153,-0.1962,-0.4317,-0.3597,173
2,-1.4367,0.0622,-0.0469,-0.2268,-0.4382,-0.375,173
2,-1.4969,0.0673,-0.0388,-0.1732,-0.4677,-0.363,173
2,-1.5306,0.15,0.0969,-0.1558,-0.4807,-0.3357,173
2,-1.4969,0.101,0.1418,-0.255,-0.507,-0.2943,173
2,-1.4102,-0.0193,0.151,-0.3271,-0.4992,-0.2495,173
2,-1.2714,-0.001,0.1683,-0.1995,-0.4338,-0.1995,173
2,-1.2142,0.0438,0.1439,-0.0349,-0.3783,-0.1406,173
2,-1.1459,0.103,0.1551,-0.0349,-0.3783,-0.1406,173
2,-1.1459,0.103,0.1551,0.0599,-0.2802,-0.0577,173
2,-1.1357,0.301,0.0643,0.1373,-0.2115,0.0141,173
2,-1.105,0.4296,0.0939,-0.0534,-0.1602,0.0599,173
2,-1.0591,0.3173,0.0357,-0.2507,-0.1232,0.0818,173
2,-1.1796,0.3489,0.0102,-0.2159,-0.0414,0.1089,173
2,-1.0122,0.3224,0.0561,-0.3271,-0.1079,0.1035,173
2,-0.9918,0.1867,0.0286,-0.5309,-0.086,0.0631,173
2,-1.0071,0.1826,0.0326,-0.4404,-0.0217,0.0065,173
2,-0.9337,0.2806,0.1082,-0.338,-0.0392,-0.0217,173
2,-0.9326,0.1703,0.101,-0.338,-0.0392,-0.0217,173
2,-0.9326,0.1703,0.101,-0.4601,0.012,-0.0534,173
2,-0.9337,0.1143,0.0786,-0.5189,0.0534,-0.0675,173
2,-0.9326,0.1449,0.101,-0.4338,0.0555,-0.0675,173
2,-0.9755,0.1561,0.1091,-0.4295,0.0784,-0.073,173
2,-0.9071,-0.0112,0.0428,-0.4643,0.1155,-0.0643,173
2,-1.0081,0.0204,0.0898,-0.3237,0.194,-0.0654,173
2,-0.9367,0.1183,0.1204,-0.242,0.1264,-0.0337,173
2,-0.9581,0.0286,0.052,-0.3641,0.1438,-0.0141,173
2,-0.9235,-0.0163,0.0163,-0.3859,0.1428,0.0162,173
2,-0.8816,0.0377,0.0377,-0.3859,0.1428,0.0162,173
2,-0.902,0.0918,0.0928,-0.2617,0.1264,0.0555,173
2,-0.902,0.0918,0.0928,-0.2791,0.1373,0.0894,173
2,-0.8306,0.0031,0.0418,-0.4088,0.073,0.1232,173
2,-0.8347,-0.0214,0.0541,-0.4153,0.0589,0.1503,173
2,-0.8193,-0.0092,0.0857,-0.3466,0.0446,0.1875,173
2,-0.7795,-0.0092,0.1439,-0.3456,0.036,0.2115,173
2,-0.7693,-0.0643,0.1316,-0.3914,0.0469,0.2245,173
2,-0.7663,-0.0775,0.1449,-0.3346,0.0479,0.2638,173
2,-0.7653,-0.0652,0.1806,-0.3346,0.0479,0.2638,173
2,-0.7795,-0.1245,0.1683,-0.2573,0.0643,0.2867,173
2,-0.7806,-0.1367,0.1744,-0.2289,0.0948,0.2943,173
2,-0.7806,-0.1367,0.1744,-0.1526,0.1024,0.3073,173
2,-0.7683,-0.1224,0.1775,-0.0621,0.1089,0.3205,173
2,-0.7888,-0.1214,0.151,0.0,0.1362,0.3161,173
2,-0.7898,-0.1265,0.152,0.0675,0.1526,0.314,173
2,-0.7908,-0.1143,0.152,0.1286,0.1602,0.3096,173
2,-0.7755,-0.1194,0.1357,0.1558,0.1744,0.3008,173
3,-0.7786,-0.1183,0.0887,0.1962,0.2039,0.2922,173
3,-0.7632,-0.0847,0.1,0.2714,0.2191,0.2834,173
3,-0.7622,-0.0541,0.1061,0.2714,0.2191,0.2834,173
3,-0.7479,-0.001,0.0745,0.2911,0.242,0.2703,173
3,-0.7479,-0.001,0.0745,0.2737,0.2638,0.2529,173
3,-0.7397,0.0632,0.0775,0.3193,0.2954,0.2388,173
3,-0.7367,0.0847,0.0775,0.3281,0.3401,0.2147,173
3,-0.754,0.0847,0.0673,0.3096,0.3958,0.1711,173
3,-0.751,0.1877,0.0224,0.3597,0.4349,0.1198,173
3,-0.7918,0.2316,0.0193,0.3695,0.4971,0.0469,173
3,-0.8214,0.2101,-0.0112,0.2617,0.5309,-0.0469,173
3,-0.8326,0.1683,-0.0541,0.1875,0.5276,-0.1352,173
3,-0.8745,0.1449,-0.0398,0.1875,0.5276,-0.1352,173
3,-0.8745,0.1449,-0.0398,0.1755,0.5385,-0.2321,173
3,-0.9285,0.153,-0.0326,0.1417,0.5353,-0.3336,173
3,-0.9938,0.1367,-0.0326,0.0992,0.5353,-0.4414,173
3,-1.2316,0.0336,-0.0183,0.1667,0.5757,-0.5385,173
3,-1.3928,0.0,-0.0612,0.3477,0.6213,-0.6018,173
3,-1.4203,-0.0438,-0.1102,0.5331,0.6051,-0.5778,173
3,-1.5234,-0.0295,-0.2643,0.822,0.6737,-0.496,173
3,-1.7081,0.303,-0.2336,1.016,0.6694,-0.4034,173
3,-1.6224,0.2693,-0.2795,0.797,0.5418,-0.3575,173
3,-1.5224,0.1735,-0.3061,0.797,0.5418,-0.3575,173
3,-1.5224,0.1735,-0.3061,0.5331,0.4208,-0.2268,173
3,-1.4938,0.15,-0.4959,0.5396,0.3597,-0.1144,173
3,-1.3734,0.3653,0.053,0.6617,0.2333,-0.0698,173
3,-1.1979,0.3184,-0.1714,0.496,0.0282,-0.0162,173
3,-1.0612,0.1714,-0.203,0.4338,0.0719,-0.0479,173
3,-1.1612,0.2857,-0.1306,0.7098,0.1297,-0.0818,173
3,-1.0306,0.3143,-0.1153,0.7806,0.024,-0.1177,173
3,-1.052,0.1837,-0.1969,0.6213,0.0839,-0.182,173
3,-1.0939,0.1061,-0.2612,0.6213,0.0839,-0.182,173
3,-1.1581,0.2857,-0.2826,0.7054,0.1035,-0.218,173
3,-1.1581,0.2857,-0.2826,0.9212,0.0806,-0.2213,173
3,-1.3193,0.3132,-0.1928,0.7795,0.0969,-0.2354,173
3,-1.2153,0.1408,-0.3418,0.5374,-0.0446,-0.2049,173
3,-1.2408,0.1071,-0.2949,0.6442,-0.0076,-0.1896,173
3,-1.1755,0.1724,-0.303,0.7609,-0.0261,-0.1438,173
3,-1.1663,0.1663,-0.2653,0.6051,-0.074,-0.1024,173
3,-1.101,0.0786,-0.2704,0.4404,-0.1482,-0.0501,173
3,-0.9847,0.0255,-0.2826,0.4992,-0.1274,-0.0108,173
3,-0.9734,0.0959,-0.2275,0.4992,-0.1274,-0.0108,173
3,-0.9,0.1112,-0.2173,0.5679,-0.1013,0.0294,173
3,-0.9,0.1112,-0.2173,0.4469,-0.1471,0.073,173
3,-0.8296,0.0061,-0.254,0.3161,-0.1482,0.1068,173
3,-0.8071,0.0143,-0.2479,0.3521,-0.1264,0.1438,173
3,-0.8041,0.0806,-0.199,0.4065,-0.1089,0.1701,173
3,-0.7581,0.0959,-0.2,0.3161,-0.1198,0.1984,173
