Timestamp,Ax,Ay,Az,Rx,Ry,Rz,HR_value
0,-0.8041,0.4438,0.1683,0.0751,-0.2485,-0.11,183
0,-0.8724,0.402,0.1949,0.1035,-0.2289,-0.1297,183
0,-0.8887,0.3918,0.2101,0.1428,-0.2071,-0.1352,183
0,-0.9153,0.3867,0.2081,0.1744,-0.1919,-0.1177,183
0,-0.9132,0.3673,0.1908,0.1744,-0.1919,-0.1177,183
0,-0.9132,0.3673,0.1908,0.1995,-0.1896,-0.0904,183
0,-0.9061,0.3979,0.1612,0.2365,-0.181,-0.0654,183
0,-0.9061,0.3979,0.1612,0.2823,-0.1558,-0.0479,183
0,-0.9092,0.4326,0.1357,0.3193,-0.1373,-0.0402,183
0,-0.8765,0.5071,0.1387,0.3205,-0.1112,-0.0577,183
0,-0.8846,0.502,0.1255,0.2659,-0.0828,-0.0894,183
0,-0.8959,0.4581,0.1163,0.2224,-0.0566,-0.1308,183
0,-0.8959,0.4316,0.1377,0.2365,-0.0469,-0.1613,183
0,-0.8979,0.4561,0.1408,0.2617,-0.0402,-0.1886,183
0,-0.8959,0.452,0.1439,0.2495,-0.0294,-0.2245,183
0,-0.8806,0.4194,0.152,0.2495,-0.0294,-0.2245,183
0,-0.8806,0.4194,0.152,0.2321,-0.0206,-0.2583,183
0,-0.8612,0.403,0.1337,0.2507,-0.0217,-0.2823,183
0,-0.851,0.4173,0.1306,0.2768,-0.0196,-0.3085,183
0,-0.8357,0.4194,0.1418,0.2844,0.0011,-0.3434,183
0,-0.8367,0.4183,0.1398,0.2791,0.0174,-0.3804,183
0,-0.8489,0.4071,0.1275,0.2791,0.0141,-0.4099,183
0,-0.8377,0.4,0.1377,0.2747,0.0174,-0.4426,183
0,-0.8428,0.3908,0.1346,0.2714,0.0206,-0.4677,183
0,-0.8643,0.3663,0.1377,0.2693,0.0228,-0.495,183
0,-0.8541,0.3582,0.1479,0.2693,0.0228,-0.495,183
0,-0.8541,0.3582,0.1479,0.2758,0.025,-0.5189,183
0,-0.8602,0.3541,0.1439,0.2812,0.0326,-0.5353,183
0,-0.8755,0.353,0.1541,0.2834,0.0414,-0.5516,183
0,-0.8683,0.3326,0.1928,0.2998,0.0589,-0.5669,183
0,-0.8796,0.3408,0.202,0.3205,0.0784,-0.5789,183
0,-0.8908,0.3387,0.203,0.3357,0.1024,-0.5963,183
0,-0.8663,0.302,0.2214,0.351,0.1341,-0.6127,183
0,-0.8857,0.301,0.2101,0.388,0.1657,-0.628,183
0,-0.8857,0.301,0.204,0.388,0.1657,-0.628,183
0,-0.8734,0.2918,0.2122,0.4307,0.1875,-0.6367,183
0,-0.8734,0.2918,0.2122,0.4633,0.2136,-0.652,183
0,-0.8949,0.2857,0.1837,0.4807,0.2344,-0.6617,183
0,-0.9071,0.2775,0.1816,0.508,0.2562,-0.6661,183
0,-0.9163,0.2704,0.1837,0.5408,0.2802,-0.6715,183
0,-0.9367,0.2643,0.1826,0.5625,0.3031,-0.6749,183
0,-0.9724,0.203,0.1837,0.5931,0.3237,-0.6705,183
0,-0.9806,0.1714,0.1867,0.6497,0.3445,-0.652,183
0,-0.9908,0.1622,0.1877,0.7064,0.375,-0.6291,183
0,-1.0071,0.1581,0.1867,0.7064,0.375,-0.6291,183
0,-1.0061,0.1387,0.1581,0.7512,0.4175,-0.6072,183
0,-1.0061,0.1387,0.1581,0.7871,0.4557,-0.5854,183
0,-0.9959,0.1214,0.1551,0.8264,0.4992,-0.5549,183
0,-1.0163,0.1132,0.1285,0.8765,0.5396,-0.5244,183
0,-0.9888,0.1367,0.1428,0.9082,0.5702,-0.5091,183
0,-0.9806,0.0306,0.0408,0.8819,0.6039,-0.5091,183
0,-0.9796,0.0469,0.0061,0.9943,0.6562,-0.4307,183
0,-0.9673,0.1296,0.0561,1.0314,0.6781,-0.3946,183
0,-0.9673,0.101,-0.0326,0.9387,0.6911,-0.3739,183
0,-0.9612,0.0469,-0.0652,0.9387,0.6911,-0.3739,183
0,-0.9612,0.0469,-0.0652,0.9005,0.7152,-0.3292,183
0,-0.9755,0.0438,-0.1041,0.9877,0.7413,-0.2812,183
0,-0.9836,0.151,-0.1091,1.0368,0.7533,-0.2507,183
0,-0.9888,0.1265,-0.1173,0.9594,0.7718,-0.2234,183
0,-0.9888,0.0714,-0.1459,0.8874,0.785,-0.1984,183
0,-0.9765,0.0591,-0.2051,0.9038,0.7806,-0.1657,183
0,-0.9826,0.1275,-0.2061,0.9637,0.7708,-0.1013,183
0,-0.9694,0.1551,-0.252,0.9626,0.7653,-0.049,183
0,-0.9479,0.1306,-0.2571,0.9507,0.7838,-0.0185,183
0,-1.0806,0.1724,-0.1061,0.9507,0.738,0.0589,183
0,-1.0775,0.0928,-0.3122,0.942,0.7195,0.1123,183
0,-1.0367,0.0714,-0.303,0.942,0.7195,0.1123,183
0,-1.1377,0.0388,-0.2571,0.9877,0.7697,0.1406,183
0,-1.1377,0.0388,-0.2571,1.1001,0.8373,0.181,183
0,-1.0745,0.053,-0.2428,1.1567,0.785,0.2485,183
0,-1.0561,0.0459,-0.2408,1.1251,0.7512,0.3107,183
0,-0.9653,0.001,-0.302,1.123,0.7697,0.3641,183
0,-1.0081,0.0132,-0.3571,1.185,0.8395,0.4077,183
0,-1.0245,0.0704,-0.3163,1.268,0.8199,0.4763,183
0,-1.0112,0.1245,-0.3439,1.2734,0.7762,0.5374,183
0,-0.9806,0.0948,-0.4601,1.2188,0.7795,0.5658,183
0,-0.9806,0.0948,-0.4601,1.2188,0.7795,0.5658,183
0,-0.9949,0.1082,-0.5418,1.2396,0.7871,0.5877,183
0,-0.9949,0.1082,-0.5418,1.3214,0.7676,0.6116,183
0,-0.9836,0.1632,-0.5581,1.3268,0.7293,0.6225,183
0,-0.9255,0.2142,-0.5887,1.2134,0.6846,0.6159,183
0,-0.8949,0.1847,-0.6326,1.0826,0.6367,0.5963,183
0,-0.8418,0.151,-0.6735,1.0226,0.5919,0.581,183
0,-0.8622,0.1928,-0.6857,1.0041,0.5473,0.569,183
0,-0.85,0.2632,-0.7245,0.9572,0.4546,0.5461,183
0,-0.8051,0.2775,-0.6377,0.8056,0.339,0.4992,183
0,-0.8051,0.2775,-0.6377,0.8056,0.339,0.4992,183
0,-0.8061,0.2296,-0.7092,0.6694,0.2714,0.4295,183
0,-0.7898,0.1724,-0.7071,0.6454,0.1581,0.3641,183
0,-0.7745,0.1928,-0.6918,0.665,0.049,0.2966,183
0,-0.7388,0.2285,-0.6592,0.5984,-0.0545,0.2147,183
0,-0.7347,0.1857,-0.6632,0.4884,-0.1428,0.1318,183
0,-0.7122,0.1663,-0.6653,0.4361,-0.2344,0.0555,183
0,-0.7051,0.1908,-0.653,0.4317,-0.3085,-0.0174,183
0,-0.7122,0.2122,-0.6122,0.3826,-0.3521,-0.0894,183
0,-0.7531,0.1826,-0.5755,0.3008,-0.4012,-0.1493,183
0,-0.7663,0.1622,-0.5755,0.3008,-0.4012,-0.1493,183
0,-0.7663,0.1622,-0.5755,0.2583,-0.4557,-0.1962,183
0,-0.7867,0.1541,-0.5459,0.2495,-0.4884,-0.2365,183
0,-0.8132,0.1408,-0.5092,0.2333,-0.483,-0.2737,183
0,-0.8785,0.1173,-0.4847,0.2201,-0.5026,-0.2943,183
0,-0.8918,0.1183,-0.4663,0.2213,-0.5396,-0.3063,183
0,-0.8939,0.1091,-0.4428,0.2442,-0.5516,-0.3073,183
0,-0.9244,0.1173,-0.4102,0.267,-0.532,-0.3216,183
0,-0.9214,0.1163,-0.3714,0.267,-0.5244,-0.314,183
0,-0.9561,0.1,-0.3908,0.267,-0.5244,-0.314,183
0,-0.9173,0.105,-0.3418,0.2823,-0.5528,-0.2954,183
0,-0.9173,0.105,-0.3418,0.3151,-0.5887,-0.2768,183
0,-0.9163,0.1204,-0.3591,0.3706,-0.5799,-0.2737,183
0,-0.9357,0.1112,-0.3796,0.4187,-0.5887,-0.2682,183
1,-0.9051,0.1153,-0.35,0.4666,-0.6312,-0.2605,183
1,-0.8826,0.1541,-0.3898,0.483,-0.664,-0.2594,183
1,-0.8765,0.1581,-0.3939,0.4731,-0.6791,-0.2627,183
1,-0.8602,0.1694,-0.3846,0.4742,-0.7054,-0.2737,183
1,-0.8224,0.1857,-0.3622,0.4742,-0.7054,-0.2737,183
1,-0.8132,0.1663,-0.3775,0.4611,-0.7163,-0.2911,183
