Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,-0.1213,-0.5386,-0.833,0.0067,-0.412,0.082,2076
0,-0.1079,-0.5386,-0.853,-0.0264,-0.4364,0.073,2053
0,-0.1755,-0.5215,-0.8574,-0.0052,-0.487,0.0822,2043
0,-0.1384,-0.51,-0.8638,0.0439,-0.5043,0.0196,2046
0,-0.1277,-0.5715,-0.8391,0.0671,-0.4701,0.0047,2034
0,-0.1218,-0.5569,-0.8486,0.0138,-0.5196,-0.0309,1987
0,-0.21,-0.543,-0.8159,-0.0433,-0.498,-0.0506,2003
0,-0.1943,-0.5903,-0.8745,-0.1486,-0.555,-0.0127,2045
0,-0.0935,-0.571,-0.8767,-0.1393,-0.7666,0.074,2025
0,-0.1692,-0.5383,-0.845,-0.0936,-0.8086,0.126,2065
0,-0.1521,-0.5361,-0.8254,-0.1049,-0.8024,0.0402,2044
0,-0.1375,-0.5161,-0.8147,-0.0535,-0.7891,0.0403,2078
0,-0.2017,-0.5591,-0.844,-0.0005,-0.7802,-0.0039,1975
0,-0.1394,-0.6118,-0.9336,-0.0417,-0.9094,-0.0041,2124
0,-0.1636,-0.6035,-0.9373,-0.0328,-0.9489,-0.0141,2116
0,-0.2864,-0.5271,-0.8916,0.0427,-0.9219,-0.0796,1950
0,-0.2432,-0.5701,-0.8333,0.0502,-1.0043,-0.0711,2044
0,-0.2197,-0.5408,-0.8098,0.1914,-1.038,-0.1181,1914
0,-0.2092,-0.4429,-0.8154,0.1751,-0.9419,-0.2073,2082
0,-0.1628,-0.4392,-0.8005,0.0449,-0.8662,-0.3964,2048
0,-0.0994,-0.5999,-0.8142,-0.0565,-0.5457,-0.5726,2032
0,-0.2307,-0.5063,-0.8701,-0.0385,-0.6223,-0.8574,2075
0,-0.0798,-0.5303,-0.7578,-0.193,-0.283,-0.9327,2063
0,-0.3379,-0.5876,-0.7581,-0.3267,-0.3243,-0.9661,1852
0,-0.2314,-0.5645,-0.8022,-0.3757,-0.4237,-0.9669,2072
0,-0.2317,-0.5044,-0.6558,-0.2954,-0.3677,-0.906,2063
0,-0.1965,-0.5537,-0.6833,-0.3013,-0.2804,-0.7657,2032
0,-0.3301,-0.5332,-0.679,-0.2804,-0.0822,-0.5494,2082
0,-0.394,-0.5796,-0.6694,-0.3243,-0.041,-0.3093,2027
0,-0.3955,-0.5984,-0.6738,-0.2786,0.1593,-0.1161,2025
0,-0.3965,-0.6255,-0.7117,-0.1911,0.2139,0.0316,2049
0,-0.3167,-0.6423,-0.7258,-0.0498,0.2928,0.1112,2071
0,-0.1306,-0.6021,-0.7493,-0.028,0.3939,0.0932,2034
0,-0.0947,-0.5288,-0.739,-0.0131,0.5288,0.0529,2046
0,-0.166,-0.4944,-0.782,-0.0674,0.6055,0.0534,2082
0,-0.2478,-0.5068,-0.8206,-0.0659,0.5841,0.0622,2048
0,-0.2498,-0.5415,-0.8276,-0.0389,0.5285,0.077,2038
0,-0.2095,-0.5337,-0.8213,-0.004,0.4844,0.0711,2009
0,-0.1782,-0.5833,-0.7969,0.0273,0.4582,0.0734,2035
0,-0.2026,-0.5308,-0.823,0.0332,0.4761,0.0743,2047
0,-0.1855,-0.5024,-0.8499,0.0816,0.4446,0.0663,2032
0,-0.1943,-0.4768,-0.8921,0.0756,0.4221,0.0427,2046
0,-0.2197,-0.46,-0.8953,0.0338,0.4494,-0.0225,2033
0,-0.2261,-0.4441,-0.886,0.0192,0.503,-0.047,2033
0,-0.2246,-0.4475,-0.9128,0.0181,0.4907,-0.0699,2019
0,-0.2192,-0.4731,-0.907,0.0196,0.4494,-0.0902,2054
0,-0.2051,-0.5039,-0.8965,0.0461,0.3506,-0.0976,2045
0,-0.2427,-0.5144,-0.8689,0.1076,0.302,-0.1024,2043
0,-0.2207,-0.5317,-0.8291,0.1238,0.2803,-0.1139,2056
0,-0.1963,-0.5442,-0.7986,0.0921,0.2719,-0.1337,2043
0,-0.1816,-0.5293,-0.8049,0.0948,0.2975,-0.1406,2046
0,-0.1655,-0.5737,-0.8044,0.0633,0.3462,-0.1621,2039
0,-0.1589,-0.5647,-0.8074,0.0297,0.3814,-0.1546,2047
