Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,-0.1882,-1.0173,0.3735,-1.5552,1.2208,-0.8163,2039
0,-0.1804,-0.999,0.3438,-1.5478,1.2744,-0.7702,2043
0,-0.1763,-0.9734,0.3318,-1.4898,1.3234,-0.7178,2038
0,-0.1567,-0.9685,0.3069,-1.4957,1.3536,-0.7139,2043
0,-0.1108,-0.9641,0.2788,-1.4768,1.3474,-0.5958,2042
0,-0.105,-0.9412,0.2664,-1.4503,1.2684,-0.5221,2043
0,-0.1001,-0.9265,0.2468,-1.4426,1.2315,-0.4926,2043
0,-0.0972,-0.948,0.2354,-1.3834,1.2113,-0.3824,2046
0,-0.0994,-0.946,0.2542,-1.3416,1.17,-0.2938,2045
0,-0.0894,-0.9226,0.25,-1.3458,1.1311,-0.2233,2039
0,-0.0701,-0.8894,0.241,-1.3655,1.087,-0.1654,2042
0,-0.092,-0.8679,0.2263,-1.3957,1.0493,-0.0866,2044
0,-0.0854,-0.8425,0.2302,-1.4374,0.9243,0.0178,2041
0,-0.0999,-0.8303,0.2073,-1.413,0.8708,0.1238,2043
0,-0.1121,-0.8442,0.1899,-1.334,0.7902,0.228,2038
0,-0.0847,-0.8547,0.1655,-1.2175,0.649,0.3268,2042
0,-0.082,-0.8555,0.1509,-1.1079,0.5635,0.4884,2039
0,-0.1338,-0.8643,0.1362,-0.9817,0.506,0.5513,2041
0,-0.1057,-0.8604,0.137,-0.8317,0.451,0.6146,2045
0,-0.0906,-0.865,0.1113,-0.7476,0.3919,0.7305,2044
0,-0.071,-0.8772,0.0984,-0.6536,0.3947,0.8903,2044
0,-0.0776,-0.8994,0.0955,-0.5958,0.4177,1.0348,2042
0,-0.0916,-0.9463,0.0886,-0.4844,0.4493,1.1886,2044
0,-0.1145,-1.0251,0.0979,-0.3497,0.4987,1.3472,2040
0,-0.1536,-1.0854,0.1411,-0.2495,0.5557,1.504,2048
0,-0.1902,-1.0923,0.1692,-0.2195,0.5237,1.5878,2036
0,-0.1887,-1.1216,0.1621,-0.1475,0.3765,1.6562,2040
0,-0.2012,-1.0564,0.1511,0.1286,0.3509,1.5118,2043
0,-0.2378,-1.176,0.1572,0.1615,0.4723,1.8507,2045
0,0.0486,-1.4839,0.1829,0.9825,0.7542,1.6932,2040
0,-0.2383,-1.1257,0.2944,0.7578,0.1844,1.7988,2042
0,0.0198,-1.2725,0.1648,0.5711,-0.5281,1.4303,2041
0,0.2239,-1.4165,0.2839,1.3137,-0.6703,0.9907,2038
0,0.1753,-1.449,0.2112,0.7723,-1.3215,0.6561,2042
0,0.2876,-1.4424,0.0513,0.7456,-1.012,0.556,2045
0,-0.146,-1.4082,0.0725,1.2801,-0.7204,0.9602,2045
0,-0.2581,-1.5139,0.2954,1.3548,-0.1671,1.1368,2042
0,-0.45,-1.4719,0.3384,0.9854,-0.0113,1.1957,2038
0,-0.5,-1.1812,0.2847,0.6691,0.1087,1.093,2039
0,-0.4158,-1.1091,0.1833,0.654,0.3799,0.9834,2037
0,-0.3416,-1.0955,0.0696,1.0516,0.6316,1.0079,2040
0,-0.3921,-1.0134,0.1006,1.397,1.1027,0.9634,2043
0,-0.3174,-0.9937,0.1392,1.3628,1.3904,1.0969,2039
0,-0.3411,-1.0706,0.1958,1.3588,1.5298,1.1917,2042
0,-0.3484,-1.0347,0.2031,1.3577,1.5012,1.0661,2041
0,-0.3984,-0.9978,0.2114,1.2693,1.275,1.0311,2041
0,-0.3691,-1.083,0.2339,1.2284,0.8617,1.0167,2044
0,-0.4021,-1.0056,0.1792,0.9744,0.4354,0.8489,2039
0,-0.3708,-1.0298,0.1682,0.7983,0.1581,0.7668,2040
0,-0.4131,-1.0784,0.1528,0.4994,-0.0345,0.6219,2043
0,-0.4832,-1.0354,0.0762,0.3918,-0.1839,0.3115,2044
0,-0.325,-1.1748,0.0996,0.2298,-0.4028,-0.0886,2049
0,-0.479,-1.2212,0.0283,0.0965,-0.4083,0.0272,2036
0,-0.4524,-1.0068,-0.0073,0.5413,-0.39,-0.3603,2034
0,-0.3794,-1.1589,0.0776,0.6015,-0.4381,-0.546,2047
0,-0.4336,-1.136,0.0229,0.6469,-0.3268,-0.4406,2024
0,-0.4954,-1.1958,0.0664,0.3401,-0.2939,-0.6791,2056
0,-0.3926,-1.2812,0.1033,0.1117,-0.1193,-0.6418,2033
1,-0.4138,-1.2683,0.1169,-0.0012,-0.029,-0.5695,2050
