Timestamp,Ax,Ay,Az,Rx,Ry,Rz,HR_value
0,-0.9428,-0.2336,0.0377,-0.2278,0.6476,-0.181,183
0,-0.9806,-0.2183,0.0295,-0.0883,0.6247,-0.2169,183
0,-1.0581,-0.1571,0.0663,-0.0883,0.6247,-0.2169,183
0,-1.1071,-0.1663,0.0153,-0.0708,0.6159,-0.2703,183
0,-1.1275,-0.1449,-0.0326,-0.1253,0.6171,-0.3412,183
0,-1.1275,-0.1449,-0.0326,-0.1907,0.6148,-0.4143,183
0,-1.1449,-0.2683,0.0132,-0.2649,0.569,-0.4317,183
0,-1.1469,-0.3,-0.0918,-0.3422,0.5135,-0.4578,183
0,-1.1602,-0.2969,-0.0898,-0.2562,0.4775,-0.4252,183
0,-1.1612,-0.2224,-0.0867,-0.1461,0.4437,-0.3826,183
0,-1.2449,-0.1479,-0.1275,-0.1995,0.4437,-0.3685,183
0,-1.2745,-0.1847,-0.0684,-0.2725,0.4055,-0.3542,183
0,-1.401,-0.153,-0.0724,-0.3619,0.4065,-0.3336,183
0,-1.4979,-0.2173,-0.1847,-0.3619,0.4065,-0.3336,183
0,-1.4979,-0.2173,-0.1847,-0.4906,0.3729,-0.3532,183
0,-1.5714,-0.3591,-0.1122,-0.5102,0.3641,-0.3456,183
0,-1.6082,-0.3459,-0.2234,-0.3946,0.4109,-0.3172,183
0,-1.5449,-0.3448,-0.2153,-0.3477,0.4164,-0.2812,183
0,-1.4469,-0.2101,-0.2581,-0.1221,0.4361,-0.2147,183
0,-1.2693,-0.153,-0.1275,-0.0511,0.3445,-0.1144,183
0,-1.1408,-0.2204,-0.202,-0.1264,0.3565,-0.0589,183
0,-1.0153,-0.2306,-0.2183,-0.0708,0.3565,0.0087,183
0,-0.8796,-0.1387,-0.1622,0.0349,0.3445,0.0631,183
0,-0.8316,-0.0959,-0.1581,0.0349,0.3445,0.0631,183
0,-0.8316,-0.0959,-0.1581,0.0577,0.3357,0.1123,183
0,-0.8061,-0.0836,-0.1735,0.0566,0.3368,0.1352,183
0,-0.7938,-0.0734,-0.2183,0.073,0.3096,0.1471,183
0,-0.7786,-0.0704,-0.2306,0.1177,0.2539,0.1428,183
0,-0.7877,-0.0908,-0.2408,0.1558,0.2278,0.1274,183
0,-0.8336,-0.1224,-0.2388,0.2115,0.206,0.0992,183
0,-0.8367,-0.101,-0.2112,0.2104,0.1396,0.0795,183
0,-0.8152,-0.0969,-0.2592,0.1798,0.0904,0.0555,183
0,-0.8255,-0.1071,-0.2479,0.1798,0.0904,0.0555,183
0,-0.9173,-0.1091,-0.2704,0.1951,0.098,0.0446,183
0,-0.9173,-0.1091,-0.2704,0.2147,0.0751,0.0435,183
0,-0.954,-0.1102,-0.249,0.1722,0.0305,0.0577,183
0,-0.9592,-0.1541,-0.2347,0.1112,0.0021,0.0719,183
0,-0.9765,-0.1887,-0.2663,0.1352,0.0228,0.0883,183
0,-1.0275,-0.1847,-0.251,0.2136,0.0261,0.1167,183
0,-1.0428,-0.1642,-0.2306,0.2234,-0.0043,0.1558,183
0,-1.0143,-0.1959,-0.2336,0.1493,-0.0272,0.1831,183
0,-1.0031,-0.2347,-0.2561,0.1286,-0.0326,0.2027,183
0,-0.9571,-0.2326,-0.254,0.1286,-0.0326,0.2027,183
0,-0.95,-0.2092,-0.2367,0.1831,-0.0381,0.218,183
0,-0.95,-0.2092,-0.2367,0.2093,-0.0523,0.2409,183
0,-0.9347,-0.203,-0.2296,0.1907,-0.073,0.2474,183
0,-0.9203,-0.2183,-0.2551,0.1798,-0.085,0.2518,183
0,-0.9061,-0.2326,-0.2571,0.2115,-0.0959,0.255,183
0,-0.8979,-0.2112,-0.2397,0.2464,-0.1079,0.2573,183
0,-0.9071,-0.1949,-0.2265,0.2398,-0.1221,0.2562,183
0,-0.9,-0.2316,-0.2469,0.2289,-0.1406,0.2562,183
0,-0.9041,-0.2449,-0.2459,0.2659,-0.1461,0.2529,183
0,-0.8918,-0.2438,-0.2173,0.2659,-0.1461,0.2529,183
0,-0.8918,-0.2438,-0.2173,0.2899,-0.1482,0.2627,183
0,-0.9092,-0.2326,-0.2081,0.2802,-0.1493,0.2659,183
0,-0.8979,-0.2367,-0.2397,0.2453,-0.1657,0.2802,183
0,-0.8928,-0.249,-0.2326,0.2354,-0.169,0.2966,183
0,-0.8959,-0.2449,-0.2561,0.2485,-0.1722,0.3073,183
0,-0.9081,-0.2071,-0.2479,0.2453,-0.182,0.314,183
0,-0.8837,-0.1959,-0.2612,0.2081,-0.2213,0.3161,183
0,-0.8673,-0.1898,-0.301,0.1842,-0.2507,0.3085,183
0,-0.8591,-0.1755,-0.2786,0.1842,-0.2725,0.2943,183
0,-0.8602,-0.1377,-0.3,0.1842,-0.2725,0.2943,183
0,-0.8602,-0.1377,-0.3,0.1635,-0.3096,0.2834,183
0,-0.8602,-0.1102,-0.301,0.1253,-0.3619,0.2714,183
0,-0.851,-0.1,-0.2928,0.0839,-0.412,0.242,183
0,-0.8602,-0.102,-0.3418,0.049,-0.4414,0.2125,183
0,-0.8867,-0.103,-0.3296,0.0457,-0.4807,0.1657,183
0,-0.8796,-0.0836,-0.3102,0.0469,-0.5167,0.1177,183
0,-0.9194,-0.0622,-0.3081,0.0217,-0.5265,0.0621,183
0,-0.9806,-0.0714,-0.3061,-0.0087,-0.5614,0.0076,183
0,-1.0,-0.0918,-0.2755,-0.0294,-0.5908,-0.0446,183
0,-1.004,-0.1071,-0.2673,-0.0294,-0.5908,-0.0446,183
0,-1.0173,-0.101,-0.2734,-0.0511,-0.6171,-0.0992,183
0,-1.0173,-0.101,-0.2734,-0.073,-0.6301,-0.1613,183
0,-1.1183,-0.0918,-0.2969,-0.1123,-0.6606,-0.2224,183
0,-1.152,-0.0908,-0.351,-0.1341,-0.7043,-0.2932,183
0,-1.1887,-0.0602,-0.3214,-0.1646,-0.7424,-0.3674,183
0,-1.202,-0.0571,-0.2449,-0.2573,-0.7915,-0.4469,183
0,-1.1847,-0.0561,-0.1877,-0.3641,-0.8252,-0.5189,183
0,-1.2234,-0.0571,-0.201,-0.496,-0.8166,-0.5778,183
0,-1.2112,-0.0551,-0.1735,-0.5822,-0.8078,-0.6028,183
0,-1.3418,0.0,-0.0571,-0.5822,-0.8078,-0.6028,183
0,-1.3622,0.0132,0.002,-0.5996,-0.7795,-0.5919,183
0,-1.3622,0.0132,0.002,-0.6781,-0.822,-0.5135,183
0,-1.3541,-0.0541,0.0602,-0.7676,-0.8307,-0.4524,183
0,-1.3439,-0.1183,0.0928,-0.7327,-0.8176,-0.3794,183
0,-1.1867,-0.2367,0.1959,-0.5723,-0.8056,-0.2856,183
0,-1.0898,-0.2877,0.2438,-0.2649,-0.7937,-0.1711,183
0,-0.9438,-0.3296,0.4796,0.1373,-0.6213,-0.1373,183
0,-0.951,-0.0275,0.4459,-0.0217,-0.3325,-0.2474,183
0,-0.7847,-0.15,0.3837,-0.4284,-0.3619,-0.3073,183
0,-0.7459,-0.2795,0.2255,-0.4284,-0.3619,-0.3073,183
0,-0.853,-0.3224,0.1959,-0.3466,-0.182,-0.3096,183
0,-0.853,-0.3224,0.1959,0.1428,-0.0511,-0.2954,183
0,-0.8857,0.0551,0.2336,0.1875,-0.0469,-0.2442,183
0,-0.9704,-0.103,0.15,-0.0708,-0.0774,-0.2507,183
0,-0.9479,-0.2418,0.0928,0.036,-0.1493,-0.2638,183
0,-0.9255,-0.0663,0.204,0.255,-0.2224,-0.1591,183
0,-0.9377,-0.1785,0.0918,0.1875,-0.2201,-0.1711,183
0,-0.9235,-0.199,0.1153,0.267,-0.1962,-0.1329,183
0,-0.9561,-0.0796,0.1592,0.2495,-0.1755,-0.0959,183
0,-0.9398,-0.1408,0.1326,0.1515,-0.1438,-0.0806,183
0,-0.9755,-0.1877,0.1102,0.1515,-0.1438,-0.0806,183
0,-0.9622,-0.151,0.1224,0.1646,-0.1123,-0.0511,183
0,-0.9622,-0.151,0.1224,0.169,-0.1047,-0.0141,183
0,-0.9398,-0.1612,0.1296,0.0654,-0.0784,0.0065,183
0,-0.9,-0.2071,0.1082,0.0479,-0.0631,0.0185,183
0,-0.8765,-0.1898,0.0969,0.1242,-0.0294,0.0272,183
0,-0.8632,-0.1194,0.15,0.1079,0.0053,0.0272,183
1,-0.85,-0.1703,0.1398,0.0479,0.0272,0.0108,183
1,-0.852,-0.201,0.1306,0.0654,0.0511,-0.0032,183
1,-0.8428,-0.1857,0.1479,0.1024,0.0839,-0.0206,183
1,-0.8622,-0.201,0.1469,0.1024,0.0839,-0.0206,183
1,-0.8704,-0.2408,0.1459,0.0894,0.1123,-0.0392,183
1,-0.8704,-0.2408,0.1459,0.0959,0.1274,-0.061,183
