Timestamp,Ax,Ay,Az,Rx,Ry,Rz,HR_value
1,-1.0908,-0.3214,0.1,-0.4916,0.5036,0.1167,181
1,-1.0908,-0.3245,0.0551,-0.5112,0.3848,0.1209,181
1,-1.0622,-0.3428,-0.0102,-0.4698,0.2987,0.1209,181
1,-1.0357,-0.2938,-0.0102,-0.3924,0.206,0.1329,181
1,-1.0092,-0.3041,-0.0071,-0.3281,0.1461,0.1144,181
1,-0.9449,-0.2857,0.0102,-0.2627,0.0337,0.1209,181
1,-0.7888,-0.2663,0.0459,-0.2213,-0.0185,0.1286,181
1,-0.7683,-0.2377,0.052,-0.2005,-0.0425,0.1503,181
1,-0.6898,-0.2194,0.0857,-0.2005,-0.0425,0.1503,181
1,-0.6898,-0.2194,0.0857,-0.1798,-0.0784,0.1482,181
1,-0.6479,-0.203,0.0939,-0.1701,-0.0948,0.1646,181
1,-0.5581,-0.1816,0.1132,-0.1755,-0.1057,0.1678,181
1,-0.5684,-0.1969,0.0836,-0.1787,-0.0818,0.1602,181
1,-0.5245,-0.1837,0.0959,-0.1188,-0.0577,0.1635,181
1,-0.5214,-0.153,0.1214,-0.0435,-0.0272,0.1732,181
1,-0.5255,-0.1449,0.1275,-0.0479,-0.0097,0.1776,181
1,-0.55,-0.1408,0.1296,-0.0763,0.0272,0.1755,181
1,-0.5612,-0.1408,0.1489,-0.1013,0.0534,0.181,181
1,-0.6204,-0.1755,0.1602,-0.1013,0.0534,0.181,181
1,-0.6571,-0.1938,0.1796,-0.1286,0.0872,0.1907,181
1,-0.6571,-0.1938,0.1796,-0.1417,0.1144,0.206,181
1,-0.702,-0.2081,0.2071,-0.1417,0.157,0.2268,181
1,-0.7428,-0.2377,0.2296,-0.1461,0.1919,0.2573,181
1,-0.8193,-0.2683,0.2571,-0.1274,0.2321,0.3031,181
1,-0.8541,-0.2592,0.2653,-0.0904,0.2899,0.3542,181
1,-0.8857,-0.2367,0.2551,-0.0566,0.3575,0.4153,181
1,-0.9,-0.2153,0.2357,-0.049,0.4273,0.4753,181
1,-0.9326,-0.1806,0.1785,-0.0774,0.496,0.5353,181
1,-0.9244,-0.1775,0.1541,-0.0774,0.496,0.5353,181
1,-0.9285,-0.1877,0.1428,-0.1286,0.5494,0.5952,181
1,-0.9469,-0.2061,0.1275,-0.1995,0.6192,0.6749,181
1,-0.9469,-0.2061,0.1275,-0.2617,0.6803,0.7653,181
1,-0.9949,-0.2795,0.1357,-0.2976,0.7598,0.8307,181
1,-1.0622,-0.2816,0.1857,-0.2725,0.8601,0.8907,181
1,-1.1724,-0.2877,0.2377,-0.2365,0.9812,0.9332,181
2,-1.3245,-0.2806,0.2673,-0.1722,1.0641,0.9725,181
2,-1.5918,-0.1959,0.2806,-0.1013,1.0749,1.003,181
2,-1.702,-0.1775,0.2234,-0.0545,1.0215,0.9954,181
2,-1.7561,-0.1285,0.1459,0.0162,0.9082,0.967,181
2,-1.7877,-0.0939,0.0581,0.0162,0.9082,0.967,181
2,-1.5255,0.0377,0.0092,0.1003,0.7522,0.895,181
2,-1.5255,0.0377,0.0092,0.1798,0.5952,0.7947,181
2,-1.4142,0.0643,0.0652,0.1962,0.5538,0.7871,181
2,-1.35,0.1663,0.1602,0.0818,0.471,0.8514,181
2,-1.2163,0.0948,0.2061,-0.2398,0.338,0.8384,181
2,-0.9938,-0.1449,0.1612,-0.4099,0.1798,0.8405,181
2,-0.9224,-0.2214,0.1459,-0.3466,0.1581,0.8427,181
2,-0.9601,-0.1887,0.1959,0.2539,0.2333,0.7577,181
2,-0.9581,-0.0469,0.2469,0.4088,0.2605,0.6454,181
2,-1.0071,0.0245,0.1622,0.5047,0.2191,0.6171,181
2,-0.9867,0.0347,0.1969,0.5331,0.2333,0.5647,181
2,-1.1194,0.0877,0.1234,0.5331,0.2333,0.5647,181
2,-1.1194,0.0877,0.1234,0.6247,0.2245,0.557,181
2,-1.1571,0.2061,0.1377,0.5877,0.1623,0.4841,181
2,-1.1785,0.2142,0.0836,0.5167,0.1024,0.4578,181
2,-1.1642,0.1796,0.1245,0.4633,0.025,0.4731,181
2,-1.1714,0.2979,0.0857,0.4229,-0.073,0.4502,181
2,-1.1642,0.25,0.0724,0.3815,-0.1264,0.3619,181
2,-1.1439,0.3071,0.0765,0.3674,-0.1417,0.3456,181
2,-1.1296,0.3081,0.0836,0.3412,-0.193,0.3096,181
2,-1.0438,0.2693,0.0571,0.2976,-0.2812,0.2725,181
2,-1.002,0.2479,0.0224,0.2976,-0.2812,0.2725,181
2,-0.9826,0.2857,0.0183,0.2966,-0.3521,0.2256,181
2,-0.9826,0.2857,0.0183,0.2747,-0.4023,0.182,181
2,-0.9592,0.3571,0.0081,0.231,-0.4208,0.1133,181
2,-0.9081,0.3357,0.0275,0.1711,-0.4382,0.0282,181
2,-0.8724,0.352,0.0245,0.0763,-0.4938,-0.0599,181
2,-0.8,0.2928,0.0245,0.0174,-0.5135,-0.0784,181
2,-0.799,0.2612,0.0347,-0.0316,-0.52,-0.0402,181
2,-0.7449,0.1775,0.05,-0.0675,-0.5484,-0.0664,181
2,-0.7428,0.2265,0.0622,-0.0828,-0.5702,-0.0763,181
2,-0.7499,0.2061,0.0551,-0.0828,-0.5702,-0.0763,181
2,-0.7265,0.1673,0.0561,-0.0894,-0.5702,-0.1188,181
2,-0.7265,0.1673,0.0561,-0.11,-0.5833,-0.1613,181
2,-0.7408,0.1551,0.0663,-0.1057,-0.6171,-0.1461,181
2,-0.7101,0.1296,0.0857,-0.1112,-0.6257,-0.1755,181
2,-0.7388,0.1224,0.0704,-0.0883,-0.6291,-0.1907,181
2,-0.7438,0.1265,0.0887,-0.0643,-0.6268,-0.2104,181
2,-0.7806,0.1306,0.1234,-0.0446,-0.6192,-0.2245,181
2,-0.801,0.1194,0.1449,-0.0326,-0.6138,-0.2474,181
2,-0.8214,0.1234,0.1694,-0.024,-0.5931,-0.2659,181
2,-0.8418,0.1214,0.1938,-0.024,-0.5745,-0.2899,181
2,-0.8867,0.1082,0.2336,-0.024,-0.5745,-0.2899,181
2,-0.8979,0.1285,0.2949,-0.0282,-0.544,-0.3107,181
2,-0.8979,0.1285,0.2949,-0.0631,-0.508,-0.3521,181
2,-0.9275,0.0193,0.2296,-0.0469,-0.4818,-0.3641,181
2,-0.8918,0.0826,0.2928,0.0511,-0.3903,-0.3859,181
2,-0.9673,0.0836,0.3081,0.1907,-0.2703,-0.4099,181
2,-0.9908,0.1163,0.3469,0.2605,-0.1744,-0.4469,181
2,-1.0295,0.1428,0.3591,0.2213,-0.1188,-0.4851,181
2,-1.105,0.0479,0.3398,0.1711,-0.049,-0.5156,181
2,-1.151,0.049,0.3826,0.2365,0.0479,-0.5221,181
2,-1.2316,0.0479,0.3989,0.2365,0.0479,-0.5221,181
2,-1.3541,0.0704,0.4194,0.338,0.2016,-0.5528,181
2,-1.3541,0.0704,0.4194,0.4109,0.3151,-0.5669,181
2,-1.5632,0.0724,0.5622,0.3826,0.3565,-0.5942,181
2,-1.6683,0.0693,0.6071,0.2899,0.3172,-0.6171,181
2,-1.7,0.0418,0.5908,0.181,0.2321,-0.6476,181
2,-1.7,-0.0193,0.5173,0.098,0.1341,-0.6835,181
2,-1.4745,-0.0775,0.3081,0.0915,0.0381,-0.7043,181
2,-1.3347,-0.0969,0.2918,0.1089,-0.0217,-0.713,181
2,-1.1418,-0.1071,0.3245,0.1047,-0.0555,-0.6791,181
2,-1.0112,-0.1061,0.3714,0.1047,-0.0555,-0.6791,181
2,-1.0112,-0.1061,0.3714,0.0654,-0.037,-0.6367,181
2,-0.799,-0.15,0.4244,0.0446,-0.0021,-0.5963,181
2,-0.6938,-0.1439,0.4255,0.0566,0.0675,-0.5549,181
2,-0.6949,-0.1683,0.4673,0.085,0.1581,-0.5091,181
2,-0.6265,-0.1398,0.4622,0.1253,0.1907,-0.4633,181
2,-0.6153,-0.1622,0.4734,0.0784,0.242,-0.4252,181
2,-0.6082,-0.1744,0.4571,0.0457,0.2737,-0.3565,181
2,-0.6224,-0.1908,0.403,0.0566,0.3314,-0.2987,181
2,-0.652,-0.1703,0.3724,0.1079,0.4109,-0.2321,181
2,-0.7643,-0.1041,0.3041,0.1079,0.4109,-0.2321,181
2,-0.7643,-0.1041,0.3041,0.1406,0.4938,-0.193,181
2,-0.8357,-0.0745,0.2826,0.0992,0.5255,-0.1602,181
2,-0.8837,-0.0836,0.2693,-0.0174,0.4982,-0.1362,181
2,-0.9296,-0.1091,0.2418,-0.1089,0.4601,-0.1057,181
2,-1.0275,-0.1234,0.1714,-0.1329,0.4328,-0.0894,181
2,-1.0581,-0.1234,0.1326,-0.1253,0.4034,-0.0915,181
2,-1.0806,-0.1296,0.0693,-0.1003,0.3575,-0.1035,181
2,-1.101,-0.1173,0.0326,-0.0654,0.2954,-0.1057,181
2,-1.0551,-0.0693,0.0173,-0.0937,0.1972,-0.1144,181
2,-1.0102,-0.0775,0.0031,-0.0937,0.1972,-0.1144,181
2,-0.9479,-0.0979,0.0031,-0.1591,0.0894,-0.1198,181
2,-0.9479,-0.0979,0.0031,-0.2027,0.0152,-0.1384,181
2,-0.9102,-0.1071,-0.0051,-0.1896,-0.0261,-0.1657,181
2,-0.8336,-0.1214,-0.0061,-0.1329,-0.0675,-0.1602,181
2,-0.8041,-0.101,0.0081,-0.0948,-0.1177,-0.1558,181
2,-0.7745,-0.1082,0.0143,-0.1068,-0.1635,-0.1646,181
2,-0.7377,-0.1398,0.0081,-0.1089,-0.2125,-0.1701,181
2,-0.7397,-0.153,0.002,-0.0915,-0.2453,-0.1776,181
2,-0.7388,-0.1694,0.0102,-0.0751,-0.2888,-0.1766,181
2,-0.7204,-0.1857,0.0224,-0.0326,-0.3336,-0.1635,181
2,-0.7255,-0.2051,0.0265,-0.0326,-0.3336,-0.1635,181
2,-0.7194,-0.2153,0.0357,-0.0021,-0.3706,-0.1482,181
2,-0.7194,-0.2153,0.0357,0.0206,-0.3924,-0.1438,181
2,-0.7204,-0.2285,0.0316,0.0589,-0.3935,-0.1352,181
2,-0.7397,-0.2101,0.0428,0.1013,-0.3914,-0.1264,181
2,-0.7499,-0.2397,0.0418,0.1155,-0.3532,-0.1253,181
2,-0.7693,-0.2275,0.0786,0.2191,-0.3183,-0.1024,181
2,-0.7908,-0.2081,0.1102,0.3096,-0.2932,-0.0643,181
2,-0.85,-0.203,0.1234,0.3368,-0.2878,-0.0282,181
2,-0.9041,-0.2122,0.1744,0.3205,-0.2703,-0.0065,181
2,-0.9357,-0.2224,0.1837,0.3205,-0.2703,-0.0065,181
3,-0.951,-0.2234,0.2,0.3085,-0.2507,0.0272,181
3,-0.951,-0.2234,0.2,0.3172,-0.2245,0.086,181
3,-0.9745,-0.2163,0.204,0.326,-0.1919,0.1722,181
3,-0.9826,-0.1683,0.2051,0.3193,-0.1384,0.242,181
3,-0.9867,-0.1408,0.201,0.3193,-0.1384,0.242,181
3,-0.9979,-0.1214,0.1928,0.2844,-0.0763,0.314,181
3,-0.9826,-0.0989,0.1673,0.1886,0.0457,0.4208,181
3,-0.9592,-0.0989,0.2306,0.1886,0.0457,0.4208,181
3,-1.0193,-0.1275,0.3051,0.1886,0.0457,0.4208,181
3,-1.0989,-0.0377,0.453,0.1362,0.2289,0.6171,181
3,-1.1398,-0.1602,0.4255,0.1362,0.2289,0.6171,181
3,-1.1398,-0.1602,0.4255,0.0425,0.2779,0.6552,181
3,-1.3326,-0.2285,0.4112,-0.1198,0.3346,0.6442,181
3,-1.4428,-0.1112,0.3877,0.182,0.4317,0.7512,181
3,-1.454,0.1091,0.2592,0.182,0.4317,0.7512,181
3,-1.454,0.1091,0.2592,0.3422,0.4971,0.7937,181
3,-1.3459,0.1469,0.2775,0.3542,0.5135,0.7642,181
3,-1.2367,0.1744,0.2959,0.2682,0.4862,0.7108,181
3,-1.2306,0.1898,0.3632,0.0915,0.4328,0.7783,181
3,-1.0336,-0.1102,0.252,-0.2104,0.3445,0.7903,181
3,-0.901,-0.1632,0.2622,-0.3815,0.2245,0.7478,181
3,-1.0193,-0.1703,0.201,-0.2987,0.2388,0.7903,181
3,-0.8561,-0.2092,0.1673,-0.1678,0.2899,0.7762,181
3,-0.8061,-0.1908,0.1918,-0.1678,0.2899,0.7762,181
3,-0.8061,-0.1908,0.1918,0.073,0.3041,0.6715,181
3,-0.8336,-0.0786,0.2377,0.388,0.3946,0.6072,181
3,-0.8918,0.1796,0.2847,0.7981,0.4208,0.7031,181
3,-0.8796,0.1561,0.1969,0.8525,0.3979,0.6803,181
3,-0.8806,0.1959,0.2122,0.6323,0.3924,0.5799,181
3,-0.9244,0.2234,0.202,0.6106,0.3958,0.6072,181
3,-0.999,0.2714,0.1785,0.6062,0.4273,0.6377,181
3,-1.1082,0.3265,0.1612,0.6007,0.4502,0.6367,181
3,-1.1398,0.3541,0.151,0.5919,0.4677,0.6203,181
3,-1.153,0.3857,0.1316,0.5745,0.4546,0.5757,181
3,-1.153,0.3857,0.1316,0.5745,0.4546,0.5757,181
3,-1.1847,0.4122,0.105,0.5331,0.4252,0.5353,181
3,-1.2285,0.4683,0.0163,0.4721,0.3924,0.5004,181
3,-1.1969,0.5,0.0204,0.4077,0.3216,0.4481,181
3,-1.1918,0.5173,-0.0031,0.3314,0.2344,0.3859,181
3,-1.0939,0.6153,-0.1214,0.2562,0.1406,0.3695,181
3,-1.1479,0.5652,-0.0112,0.2605,0.0545,0.4492,181
3,-1.0143,0.5428,0.0388,0.0631,0.012,0.2737,181
3,-0.8959,0.4683,-0.0153,-0.1744,-0.1766,0.157,181
3,-0.8448,0.3959,0.0092,-0.35,-0.2703,0.1047,181
3,-0.7714,0.3622,0.0347,-0.35,-0.2703,0.1047,181
3,-0.7714,0.3622,0.0347,-0.3771,-0.2703,0.0904,181
3,-0.7898,0.3765,0.0388,-0.4143,-0.2922,0.0349,181
3,-0.6938,0.3367,0.0979,-0.495,-0.3412,0.0076,181
3,-0.7142,0.2724,0.0224,-0.6192,-0.363,-0.0501,181
3,-0.6439,0.2285,0.0428,-0.6694,-0.3771,-0.1003,181
3,-0.6581,0.1949,0.0173,-0.6508,-0.4,-0.11,181
3,-0.6326,0.1857,0.05,-0.6377,-0.3958,-0.1297,181
3,-0.6541,0.1551,0.0183,-0.6333,-0.4044,-0.1362,181
3,-0.6612,0.1071,0.0306,-0.6181,-0.4088,-0.1461,181
