Timestamp,Ax,Ay,Az,Rx,Ry,Rz,HR_value
0,-0.6602,0.3408,0.049,0.7043,-0.5287,0.0196,0
0,-0.6877,0.3653,0.0326,0.6715,-0.4971,-0.0294,0
0,-0.704,0.3714,0.002,0.6715,-0.4971,-0.0294,0
0,-0.7051,0.3867,-0.0255,0.6574,-0.4687,-0.0915,0
0,-0.7051,0.3867,-0.0255,0.6508,-0.4655,-0.2234,0
0,-0.7133,0.4653,-0.0551,0.6629,-0.4502,-0.3554,0
0,-0.7438,0.5193,-0.0765,0.6181,-0.388,-0.4643,0
0,-0.7898,0.6102,-0.0673,0.556,-0.3271,-0.5516,0
0,-1.0092,0.8112,-0.1571,0.5299,-0.2856,-0.6846,0
0,-1.1418,0.8632,-0.1602,0.5952,-0.2409,-0.8046,0
0,-1.2296,0.8091,-0.2101,0.556,-0.1591,-0.8471,0
0,-1.2673,0.754,-0.2928,0.4088,-0.1503,-0.7676,0
0,-1.0459,0.6867,-0.3214,0.4088,-0.1503,-0.7676,0
0,-1.0459,0.6867,-0.3214,0.2867,-0.2039,-0.6213,0
0,-0.9092,0.7122,-0.2795,0.2147,-0.1755,-0.4818,0
0,-0.8143,0.6908,-0.2234,0.0469,0.0326,-0.3063,0
0,-0.9642,0.4235,-0.302,-0.2932,0.338,-0.0904,0
0,-0.8846,0.3622,-0.153,-0.5593,0.5299,0.1035,0
0,-0.9142,0.2795,-0.2377,-0.6694,0.4818,0.1471,0
0,-0.7306,0.4173,-0.1194,-0.5757,0.314,0.085,0
0,-0.6908,0.5388,-0.1204,-0.4109,0.1329,0.0566,0
0,-0.6112,0.5541,-0.0724,-0.4601,0.0839,0.0196,0
0,-0.6551,0.55,-0.1143,-0.4601,0.0839,0.0196,0
0,-0.6551,0.55,-0.1143,-0.6171,0.1503,0.0065,0
0,-0.7683,0.5928,-0.0867,-0.6574,0.2268,-0.0076,0
0,-0.8173,0.5693,-0.1439,-0.6432,0.2388,-0.1286,0
0,-0.799,0.5816,-0.102,-0.6367,0.2224,-0.2333,0
0,-0.9377,0.4571,-0.2101,-0.689,0.2583,-0.2354,0
0,-0.954,0.4704,-0.0673,-0.8012,0.3542,-0.2213,0
0,-0.9969,0.4796,-0.1071,-0.6846,0.35,-0.2224,0
0,-0.9316,0.4888,-0.0479,-0.6486,0.3161,-0.2758,0
0,-0.9367,0.4357,-0.05,-0.6835,0.3368,-0.1919,0
0,-0.9194,0.35,-0.0673,-0.6835,0.3368,-0.1919,0
0,-0.9438,0.3489,-0.0428,-0.7893,0.3794,-0.1079,0
0,-0.9438,0.3489,-0.0428,-0.7762,0.3609,-0.0479,0
0,-0.8602,0.3428,-0.053,-0.689,0.3031,-0.0915,0
0,-0.85,0.4122,0.0153,-0.5898,0.2573,-0.1362,0
0,-0.85,0.4306,0.0071,-0.5549,0.2442,-0.1035,0
0,-0.8755,0.4244,-0.0132,-0.5942,0.2224,-0.0948,0
0,-0.8673,0.4285,-0.0418,-0.5669,0.1852,-0.1329,0
0,-0.8663,0.4908,-0.0295,-0.471,0.1526,-0.182,0
0,-0.8939,0.5081,-0.0632,-0.4295,0.1755,-0.1864,0
0,-0.9265,0.4938,-0.0857,-0.4295,0.1755,-0.1864,0
0,-0.9142,0.4847,-0.0847,-0.4807,0.23,-0.1744,0
0,-0.9142,0.4847,-0.0847,-0.508,0.2495,-0.1274,0
0,-0.901,0.4867,-0.101,-0.495,0.2365,-0.1177,0
0,-0.8622,0.4836,-0.0836,-0.4698,0.2474,-0.1221,0
0,-0.8582,0.4775,-0.0816,-0.4797,0.2791,-0.1198,0
0,-0.8622,0.4755,-0.0775,-0.4938,0.2987,-0.0698,0
0,-0.8347,0.4398,-0.0979,-0.5102,0.2888,-0.0316,0
0,-0.8173,0.4387,-0.1,-0.508,0.2693,-0.0349,0
0,-0.7979,0.4561,-0.0898,-0.4677,0.2659,-0.037,0
0,-0.7969,0.4816,-0.0745,-0.4677,0.2659,-0.037,0
0,-0.799,0.454,-0.0816,-0.4328,0.2791,-0.0294,0
0,-0.799,0.454,-0.0816,-0.4448,0.2966,-0.0337,0
0,-0.7959,0.4418,-0.0643,-0.4536,0.2899,-0.0316,0
0,-0.8081,0.4316,-0.0632,-0.4328,0.2659,-0.0294,0
0,-0.8418,0.4,-0.0551,-0.4132,0.2464,-0.0414,0
0,-0.8561,0.3959,-0.05,-0.3815,0.2201,-0.061,0
0,-0.8765,0.4102,-0.0418,-0.3205,0.169,-0.0708,0
0,-0.8928,0.401,-0.0612,-0.2693,0.1188,-0.0969,0
0,-0.9183,0.403,-0.0796,-0.2213,0.086,-0.1329,0
0,-0.9357,0.4173,-0.0877,-0.2213,0.086,-0.1329,0
0,-0.9357,0.4173,-0.0877,-0.1503,0.074,-0.1602,0
0,-0.9601,0.4367,-0.101,-0.0675,0.0577,-0.1919,0
0,-0.9683,0.453,-0.1357,-0.0097,0.0294,-0.2245,0
0,-0.9561,0.4724,-0.1357,0.0305,-0.0065,-0.2388,0
0,-0.954,0.4897,-0.151,0.0621,-0.0261,-0.2333,0
0,-0.9398,0.5031,-0.1632,0.0589,-0.0196,-0.2365,0
0,-0.9285,0.5061,-0.1592,0.0479,-0.0087,-0.2388,0
0,-0.9194,0.501,-0.1622,0.025,0.0032,-0.231,0
0,-0.9,0.4571,-0.1642,-0.0196,0.012,-0.2201,0
0,-0.8867,0.4316,-0.15,-0.0196,0.012,-0.2201,0
0,-0.8867,0.4316,-0.15,-0.0631,0.024,-0.2201,0
0,-0.8439,0.3714,-0.1224,-0.0872,0.0021,-0.2474,0
0,-0.8296,0.3806,-0.1132,-0.0872,0.0021,-0.2474,0
0,-0.8296,0.3806,-0.1132,-0.0621,-0.0196,-0.2649,0
0,-0.8296,0.3663,-0.1183,-0.0425,-0.0282,-0.2943,0
0,-0.8377,0.3837,-0.1265,-0.0261,-0.0282,-0.3128,0
0,-0.8296,0.402,-0.1112,-0.0076,-0.0337,-0.3271,0
0,-0.8541,0.4296,-0.1316,0.0032,-0.0337,-0.3532,0
0,-0.8724,0.501,-0.1091,0.024,-0.0282,-0.3924,0
0,-0.8867,0.5143,-0.1071,0.0141,-0.024,-0.4132,0
0,-0.8979,0.504,-0.1082,-0.0511,-0.0185,-0.4044,0
0,-0.9265,0.4877,-0.1204,-0.0511,-0.0185,-0.4044,0
0,-0.9571,0.4724,-0.1224,-0.1253,-0.0087,-0.388,0
0,-0.9571,0.4724,-0.1224,-0.157,-0.0131,-0.3891,0
0,-0.9561,0.4714,-0.1091,-0.1711,-0.024,-0.3946,0
0,-0.9561,0.4734,-0.1041,-0.1875,-0.0337,-0.3946,0
0,-0.9642,0.4551,-0.0857,-0.2278,-0.0402,-0.3706,0
0,-0.9663,0.4203,-0.0857,-0.2922,-0.0294,-0.3434,0
0,-0.9622,0.3898,-0.0847,-0.3586,-0.0228,-0.3151,0
0,-0.9387,0.3704,-0.0663,-0.3848,-0.0272,-0.2911,0
0,-0.9296,0.3663,-0.0612,-0.375,-0.0326,-0.2693,0
0,-0.9142,0.3602,-0.051,-0.375,-0.0326,-0.2693,0
0,-0.9142,0.3602,-0.051,-0.3685,-0.0282,-0.2529,0
0,-0.9061,0.3622,-0.0459,-0.3565,-0.0349,-0.2234,0
0,-0.8918,0.3663,-0.0336,-0.338,-0.0435,-0.194,0
0,-0.8837,0.3694,-0.0316,-0.3107,-0.0435,-0.181,0
0,-0.8785,0.3826,-0.0255,-0.2768,-0.0446,-0.181,0
0,-0.8857,0.4061,-0.0193,-0.2453,-0.0392,-0.1744,0
0,-0.9071,0.3959,-0.0255,-0.2333,-0.0326,-0.1657,0
0,-0.9244,0.3989,-0.0275,-0.218,-0.0228,-0.1635,0
0,-0.9571,0.3969,-0.0286,-0.1962,-0.012,-0.1635,0
0,-0.9622,0.3898,-0.0204,-0.1962,-0.012,-0.1635,0
0,-0.9622,0.3898,-0.0204,-0.181,-0.012,-0.1591,0
0,-0.9642,0.3837,-0.0183,-0.1798,-0.0053,-0.1461,0
0,-0.9601,0.3806,-0.0224,-0.181,-0.0076,-0.1242,0
0,-0.9367,0.3796,-0.0316,-0.1766,-0.0043,-0.1057,0
0,-0.9163,0.3887,-0.0336,-0.1722,0.0043,-0.0904,0
0,-0.8969,0.3959,-0.0336,-0.1646,0.0217,-0.0763,0
1,-0.8959,0.3918,-0.052,-0.1755,0.0501,-0.0643,0
1,-0.902,0.3969,-0.0581,-0.1896,0.0839,-0.0479,0
1,-0.9041,0.401,-0.0663,-0.2049,0.1112,-0.037,0
1,-0.901,0.4071,-0.0652,-0.2049,0.1112,-0.037,0
1,-0.8979,0.4051,-0.0836,-0.2169,0.1274,-0.036,0
1,-0.8979,0.4051,-0.0836,-0.2388,0.1417,-0.037,0
1,-0.903,0.4092,-0.0857,-0.267,0.1503,-0.0228,0
1,-0.9051,0.4092,-0.0939,-0.2888,0.1581,-0.0141,0
1,-0.8887,0.4255,-0.0765,-0.3128,0.1667,-0.0185,0
1,-0.8908,0.4285,-0.0663,-0.3346,0.1776,-0.0228,0
1,-0.8979,0.4255,-0.05,-0.3619,0.1962,-0.0174,0
1,-0.9438,0.3796,-0.0377,-0.4034,0.2256,-0.0076,0
1,-0.9653,0.3632,-0.0295,-0.4273,0.2289,0.0032,0
1,-0.9765,0.3582,-0.0275,-0.4273,0.2289,0.0032,0
1,-0.9806,0.3602,-0.0204,-0.4077,0.2081,0.0097,0
1,-0.9806,0.3602,-0.0204,-0.3706,0.1657,0.0162,0
1,-0.9734,0.3663,-0.0163,-0.338,0.1318,0.0337,0
1,-0.9745,0.3734,-0.0204,-0.3161,0.1057,0.0643,0
1,-0.9745,0.3806,-0.0255,-0.2976,0.086,0.0959,0
1,-0.9755,0.3837,-0.0428,-0.2834,0.073,0.1144,0
1,-0.9796,0.3898,-0.0449,-0.2703,0.0631,0.1318,0
1,-0.9796,0.3928,-0.051,-0.2583,0.0555,0.1461,0
1,-0.9775,0.4051,-0.0571,-0.2583,0.0555,0.1461,0
1,-0.9683,0.4061,-0.0541,-0.2453,0.0392,0.1581,0
1,-0.9633,0.4071,-0.052,-0.2365,0.0097,0.1613,0
1,-0.9633,0.4071,-0.052,-0.2354,-0.0162,0.1667,0
1,-0.9551,0.401,-0.0428,-0.2453,-0.0316,0.1744,0
1,-0.95,0.3898,-0.0286,-0.255,-0.037,0.182,0
1,-0.9428,0.3857,-0.0204,-0.255,-0.0349,0.1831,0
1,-0.9459,0.3796,-0.0214,-0.2518,-0.0349,0.1831,0
1,-0.9367,0.3724,-0.0081,-0.2398,-0.0337,0.1864,0
1,-0.9337,0.3734,-0.0031,-0.2104,-0.0326,0.1831,0
1,-0.9235,0.3653,0.0,-0.181,-0.0425,0.1776,0
1,-0.9112,0.3663,0.0,-0.181,-0.0425,0.1776,0
1,-0.9112,0.3663,0.0,-0.1537,-0.0446,0.1776,0
1,-0.9092,0.3663,-0.0092,-0.1133,-0.0435,0.182,0
1,-0.9051,0.3602,-0.0173,-0.0763,-0.0479,0.181,0
1,-0.8949,0.3602,-0.0204,-0.049,-0.0523,0.1831,0
1,-0.8918,0.3663,-0.0173,-0.0131,-0.0511,0.1896,0
1,-0.8908,0.3561,-0.0214,0.0152,-0.0457,0.194,0
1,-0.8959,0.355,-0.0234,0.0261,-0.0446,0.1984,0
1,-0.8806,0.3734,-0.0224,0.0446,-0.0501,0.2027,0
1,-0.8704,0.3775,-0.0163,0.073,-0.0664,0.1962,0
1,-0.8632,0.3683,-0.0183,0.073,-0.0664,0.1962,0
1,-0.8632,0.3683,-0.0183,0.0883,-0.0686,0.1852,0
1,-0.8734,0.352,-0.0153,0.0872,-0.0435,0.1962,0
1,-0.8724,0.3489,-0.0143,0.0872,-0.0435,0.1962,0
1,-0.8673,0.3612,-0.0112,0.1123,-0.0349,0.1842,0
1,-0.8622,0.3714,-0.004,0.1547,-0.0392,0.1613,0
1,-0.8928,0.3765,-0.0061,0.181,-0.0337,0.1471,0
