Timestamp,Ax,Ay,Az,Rx,Ry,Rz,HR_value
0,-0.2531,-0.1377,0.9316,-0.0174,-0.0425,0.0076,187
0,-0.2438,-0.15,0.9326,-0.0261,-0.049,0.0032,187
0,-0.2438,-0.15,0.9326,-0.0272,-0.0414,0.0,187
0,-0.2531,-0.1489,0.9398,-0.0174,-0.0392,0.0021,187
0,-0.254,-0.1418,0.9438,-0.0162,-0.0402,0.0043,187
0,-0.2531,-0.1479,0.9377,-0.0206,-0.037,0.0021,187
0,-0.2459,-0.1469,0.9347,-0.0185,-0.0469,0.0011,187
0,-0.251,-0.1377,0.9347,-0.0097,-0.0435,0.0021,187
0,-0.2479,-0.1245,0.9296,-0.0021,-0.0435,0.0032,187
0,-0.2388,-0.1255,0.9357,-0.0065,-0.0501,0.0021,187
0,-0.2592,-0.1275,0.9408,-0.0196,-0.049,-0.0032,187
0,-0.2479,-0.1428,0.9337,-0.0196,-0.049,-0.0032,187
0,-0.2479,-0.1428,0.9337,-0.0414,-0.0577,-0.0087,187
0,-0.2408,-0.1459,0.9367,-0.0425,-0.0511,-0.0141,187
0,-0.2377,-0.1398,0.9398,-0.0305,-0.049,-0.0141,187
0,-0.2551,-0.1387,0.9438,-0.0282,-0.0469,-0.0152,187
0,-0.2428,-0.15,0.9377,-0.037,-0.0555,-0.0174,187
0,-0.2357,-0.1489,0.9337,-0.036,-0.0501,-0.0217,187
1,-0.2367,-0.152,0.9296,-0.037,-0.0511,-0.0228,187
1,-0.2265,-0.15,0.9285,-0.0272,-0.0511,-0.0228,187
1,-0.2255,-0.1449,0.9347,-0.0196,-0.0501,-0.0217,187
1,-0.2224,-0.152,0.9408,-0.0196,-0.0501,-0.0217,187
1,-0.2326,-0.1612,0.954,-0.0261,-0.049,-0.0272,187
1,-0.2326,-0.1612,0.954,-0.0381,-0.0469,-0.0305,187
1,-0.2214,-0.1673,0.9479,-0.0479,-0.0446,-0.0337,187
1,-0.2101,-0.1735,0.9571,-0.0414,-0.0392,-0.0326,187
1,-0.2408,-0.1765,0.954,-0.0282,-0.0282,-0.0305,187
1,-0.2224,-0.1765,0.9479,-0.0141,-0.0152,-0.0305,187
1,-0.2428,-0.1735,0.952,0.0021,-0.0097,-0.0294,187
1,-0.2449,-0.1694,0.95,0.0065,-0.0076,-0.0261,187
1,-0.2285,-0.1714,0.9459,0.0043,-0.0043,-0.0261,187
1,-0.2336,-0.1735,0.9459,0.0043,-0.0043,-0.0261,187
1,-0.2418,-0.1694,0.949,0.0087,-0.0011,-0.0282,187
1,-0.2428,-0.1775,0.9459,0.0174,0.0,-0.0294,187
1,-0.2428,-0.1775,0.9459,0.0206,0.0065,-0.0316,187
1,-0.2408,-0.1673,0.9418,0.025,0.0097,-0.0326,187
1,-0.25,-0.1561,0.9347,0.0381,0.0162,-0.0282,187
1,-0.25,-0.1479,0.9357,0.0435,0.0174,-0.0305,187
1,-0.252,-0.151,0.9347,0.037,0.0174,-0.0316,187
1,-0.252,-0.1541,0.9387,0.0294,0.0162,-0.0337,187
1,-0.254,-0.15,0.9459,0.0349,0.0152,-0.036,187
1,-0.2551,-0.1449,0.954,0.036,0.0185,-0.037,187
1,-0.251,-0.1428,0.9622,0.036,0.0185,-0.037,187
1,-0.2459,-0.1408,0.954,0.0305,0.0174,-0.0392,187
1,-0.2459,-0.1408,0.954,0.0217,0.0228,-0.0414,187
1,-0.254,-0.1357,0.9551,0.0196,0.0294,-0.0425,187
1,-0.2612,-0.1418,0.9561,0.0065,0.0305,-0.0425,187
1,-0.2673,-0.1653,0.9459,-0.0053,0.0349,-0.0479,187
1,-0.2775,-0.1642,0.9418,-0.0011,0.0381,-0.049,187
1,-0.2775,-0.1551,0.9438,0.0141,0.036,-0.0469,187
1,-0.2755,-0.15,0.9438,0.0162,0.0261,-0.0457,187
1,-0.2745,-0.1459,0.9449,0.0162,0.0261,-0.0457,187
1,-0.2745,-0.1459,0.9449,0.0087,0.0131,-0.0469,187
1,-0.2775,-0.1439,0.9581,0.0065,0.0097,-0.0446,187
1,-0.2775,-0.1439,0.9581,0.0108,0.0043,-0.0435,187
1,-0.2867,-0.1479,0.953,0.0043,0.0076,-0.0446,187
1,-0.2683,-0.1224,0.9377,0.0,0.0,-0.037,187
1,-0.2643,-0.1326,0.9449,-0.0174,-0.0032,-0.0326,187
1,-0.2643,-0.1724,0.9357,-0.0686,-0.0162,-0.0414,187
1,-0.249,-0.1969,0.9387,-0.0686,-0.0217,-0.0435,187
1,-0.2571,-0.2204,0.9449,-0.0282,-0.0131,-0.0469,187
1,-0.2653,-0.2,0.949,0.0185,0.0021,-0.0479,187
1,-0.2663,-0.1806,0.949,0.0185,0.0021,-0.0479,187
1,-0.2663,-0.1806,0.949,0.0479,0.0043,-0.0469,187
1,-0.2724,-0.1837,0.9428,0.0381,0.0043,-0.0435,187
1,-0.2755,-0.1806,0.9367,0.0392,0.0,-0.0381,187
1,-0.2724,-0.1816,0.9469,0.049,-0.0053,-0.036,187
1,-0.2683,-0.1857,0.9479,0.0545,-0.0162,-0.036,187
1,-0.2673,-0.1459,0.9673,0.0806,-0.0162,-0.0349,187
1,-0.2612,-0.1296,0.9714,0.0992,-0.0174,-0.0294,187
1,-0.2602,-0.1194,0.9775,0.0872,-0.0217,-0.024,187
1,-0.2571,-0.105,0.9857,0.0654,-0.0261,-0.0162,187
1,-0.25,-0.103,0.9928,0.0654,-0.0261,-0.0162,187
1,-0.25,-0.103,0.9928,0.0282,-0.0261,-0.0108,187
1,-0.2469,-0.1061,0.9928,-0.0032,-0.0272,-0.0065,187
1,-0.2428,-0.1091,0.9877,-0.0294,-0.025,-0.0087,187
1,-0.2397,-0.1224,0.9724,-0.0545,-0.0196,-0.0131,187
1,-0.2449,-0.1459,0.9592,-0.0589,-0.0185,-0.0152,187
1,-0.2438,-0.1541,0.9581,-0.0523,-0.0087,-0.0206,187
1,-0.2428,-0.1479,0.9581,-0.0414,-0.0076,-0.0131,187
1,-0.2479,-0.1541,0.9622,-0.0435,-0.0011,-0.0097,187
1,-0.2459,-0.1744,0.951,-0.0599,0.0032,-0.0108,187
1,-0.25,-0.1806,0.954,-0.0599,0.0032,-0.0108,187
1,-0.2561,-0.1837,0.951,-0.0589,0.0065,-0.0053,187
1,-0.2561,-0.1837,0.951,-0.0446,0.0087,-0.0032,187
1,-0.2602,-0.1796,0.954,-0.024,0.012,-0.0021,187
1,-0.254,-0.1735,0.9561,-0.0097,0.0021,-0.0021,187
1,-0.254,-0.1735,0.954,-0.0032,0.0011,-0.0021,187
1,-0.249,-0.1663,0.9601,0.0053,0.0021,-0.0011,187
1,-0.249,-0.1632,0.9683,0.0097,0.0021,-0.0011,187
1,-0.2459,-0.1612,0.9653,0.0043,0.0,0.0011,187
1,-0.2449,-0.1602,0.9642,0.0065,0.0043,0.0032,187
1,-0.2459,-0.1602,0.9612,0.0021,0.0097,0.0011,187
1,-0.2449,-0.1642,0.953,0.0021,0.0097,0.0011,187
1,-0.2469,-0.1663,0.954,-0.0032,0.0131,0.0032,187
1,-0.2469,-0.1663,0.954,-0.0021,0.0141,0.0043,187
1,-0.252,-0.1683,0.951,0.0021,0.0185,0.0065,187
1,-0.2592,-0.1694,0.953,0.0043,0.0217,0.0097,187
1,-0.2612,-0.1673,0.95,0.0087,0.0152,0.0152,187
1,-0.2602,-0.1673,0.9428,0.0141,0.0097,0.0152,187
1,-0.2602,-0.1622,0.9418,0.0196,0.0108,0.0185,187
1,-0.2592,-0.1541,0.9449,0.0261,0.0108,0.0185,187
1,-0.2602,-0.151,0.9479,0.0196,0.0043,0.0196,187
1,-0.2632,-0.1541,0.9469,0.0196,0.0043,0.0196,187
1,-0.2612,-0.152,0.949,0.0141,0.0011,0.0174,187
1,-0.2612,-0.152,0.949,0.0141,-0.0011,0.0206,187
1,-0.2602,-0.151,0.953,0.0108,-0.0011,0.0162,187
1,-0.2612,-0.15,0.953,0.0108,-0.0032,0.0196,187
1,-0.2612,-0.1418,0.9551,0.0097,-0.0076,0.0185,187
1,-0.2612,-0.1459,0.953,0.0053,-0.0087,0.0162,187
1,-0.2643,-0.1489,0.95,0.0011,-0.0076,0.0152,187
1,-0.2551,-0.1551,0.9398,-0.0032,-0.0131,0.0141,187
1,-0.2622,-0.1489,0.9418,0.0053,-0.0131,0.0141,187
1,-0.2612,-0.1469,0.954,0.0076,-0.0141,0.0131,187
1,-0.2571,-0.153,0.9561,-0.0032,-0.0206,0.0108,187
1,-0.2632,-0.1479,0.953,-0.0032,-0.0206,0.0108,187
1,-0.2632,-0.1479,0.953,-0.0053,-0.0185,0.0108,187
1,-0.2592,-0.1377,0.9551,0.0011,-0.0152,0.0141,187
1,-0.2622,-0.1377,0.954,-0.0032,-0.0108,0.0131,187
1,-0.2673,-0.151,0.951,-0.024,-0.0152,0.0076,187
1,-0.2602,-0.1602,0.951,-0.0326,-0.0228,0.0043,187
1,-0.2551,-0.1622,0.954,-0.0261,-0.024,0.0053,187
1,-0.254,-0.1551,0.9622,-0.0108,-0.0272,0.0087,187
1,-0.2479,-0.153,0.9612,-0.0185,-0.0326,0.0097,187
1,-0.2449,-0.1602,0.9581,-0.0294,-0.037,0.0108,187
1,-0.2418,-0.1612,0.9551,-0.0294,-0.037,0.0108,187
1,-0.2428,-0.1622,0.9551,-0.0305,-0.0337,0.0087,187
1,-0.2428,-0.1622,0.9551,-0.0228,-0.0261,0.0097,187
2,-0.2469,-0.1683,0.9561,-0.0261,-0.0206,0.0097,187
2,-0.251,-0.1765,0.953,-0.0316,-0.0206,0.0087,187
2,-0.252,-0.1816,0.953,-0.0282,-0.0196,0.0108,187
2,-0.2551,-0.1847,0.95,-0.0152,-0.0196,0.0131,187
2,-0.2592,-0.1724,0.95,-0.0032,-0.0174,0.0196,187
2,-0.2571,-0.1683,0.95,0.0,-0.024,0.0185,187
2,-0.2561,-0.1663,0.9479,0.0053,-0.025,0.0185,187
2,-0.2551,-0.1581,0.951,0.0053,-0.025,0.0185,187
2,-0.2479,-0.153,0.95,0.0141,-0.0217,0.0206,187
2,-0.2479,-0.153,0.95,0.012,-0.0282,0.0185,187
2,-0.2449,-0.153,0.9581,0.0053,-0.0305,0.0174,187
2,-0.2449,-0.1551,0.9601,0.0,-0.0305,0.0162,187
2,-0.2428,-0.1581,0.9642,0.0011,-0.0305,0.0162,187
2,-0.2397,-0.153,0.9663,0.0032,-0.0305,0.0196,187
2,-0.2408,-0.1561,0.9642,0.0011,-0.0282,0.0196,187
2,-0.2397,-0.153,0.9673,-0.0021,-0.025,0.0174,187
2,-0.2357,-0.153,0.9663,-0.0021,-0.0217,0.0174,187
2,-0.2388,-0.1479,0.9633,-0.0043,-0.0206,0.0196,187
2,-0.2326,-0.1469,0.9622,-0.0043,-0.0206,0.0196,187
2,-0.2275,-0.152,0.9601,-0.0065,-0.0196,0.0185,187
2,-0.2275,-0.152,0.9601,-0.0141,-0.0152,0.0162,187
2,-0.2306,-0.1571,0.9592,-0.012,-0.012,0.0162,187
2,-0.2397,-0.1581,0.9796,-0.0097,-0.012,0.0152,187
2,-0.2388,-0.1602,0.9796,-0.0076,-0.0076,0.0152,187
2,-0.2377,-0.1602,0.9765,-0.0097,-0.0087,0.0162,187
2,-0.2357,-0.1541,0.9734,-0.0053,-0.0032,0.0206,187
2,-0.2397,-0.1428,0.9745,-0.0032,0.0,0.0217,187
2,-0.2428,-0.151,0.9653,-0.0174,0.0053,0.0152,187
2,-0.25,-0.1622,0.9601,-0.0174,0.0053,0.0152,187
2,-0.2428,-0.1694,0.953,-0.0261,0.0076,0.0053,187
2,-0.2428,-0.1694,0.953,-0.0206,0.0108,0.0065,187
2,-0.249,-0.1683,0.95,-0.0131,0.0076,0.0053,187
2,-0.2459,-0.1735,0.951,-0.0131,0.0,0.0032,187
2,-0.2388,-0.1775,0.949,-0.0131,-0.0021,0.0021,187
2,-0.2336,-0.1796,0.9479,0.0,0.0011,0.0032,187
2,-0.2265,-0.1632,0.9571,0.0141,0.0011,0.0053,187
2,-0.2265,-0.1642,0.9601,0.0097,0.0011,0.0076,187
2,-0.2245,-0.1724,0.9622,0.0011,0.0021,0.0087,187
2,-0.2316,-0.1683,0.9592,0.0011,0.0021,0.0087,187
2,-0.2408,-0.1571,0.9561,0.0065,0.0097,0.0087,187
2,-0.2408,-0.1571,0.9561,0.024,0.0108,0.012,187
2,-0.2449,-0.151,0.951,0.024,0.0162,0.0131,187
2,-0.252,-0.1479,0.949,0.0174,0.0162,0.0076,187
2,-0.2531,-0.1561,0.9428,0.0065,0.0087,0.0032,187
2,-0.2581,-0.1479,0.9449,0.0108,0.0097,-0.0011,187
2,-0.2551,-0.1408,0.9469,0.0185,0.0011,-0.0032,187
2,-0.2479,-0.1408,0.9459,0.012,-0.0011,-0.0076,187
2,-0.2479,-0.1459,0.952,0.0043,-0.0065,-0.0108,187
2,-0.2428,-0.1449,0.953,0.0043,-0.0065,-0.0108,187
2,-0.2418,-0.1449,0.9551,0.0011,-0.0097,-0.0141,187
2,-0.2418,-0.1449,0.9551,0.0065,-0.0065,-0.0108,187
2,-0.2418,-0.1449,0.9592,0.0,-0.0043,-0.0108,187
2,-0.2418,-0.1439,0.9592,-0.0087,-0.0076,-0.012,187
2,-0.2428,-0.1479,0.9622,-0.0152,-0.0032,-0.0131,187
2,-0.2449,-0.151,0.9551,-0.0108,-0.0053,-0.0152,187
2,-0.249,-0.1459,0.9561,-0.0043,-0.0053,-0.0174,187
2,-0.2438,-0.1469,0.9459,-0.012,-0.0043,-0.0206,187
2,-0.2459,-0.1551,0.9438,-0.024,-0.0097,-0.0261,187
2,-0.254,-0.1571,0.952,-0.024,-0.0097,-0.0261,187
2,-0.249,-0.1663,0.9592,-0.0272,-0.0076,-0.0282,187
2,-0.249,-0.1663,0.9592,-0.0261,-0.012,-0.0294,187
2,-0.2479,-0.1735,0.9612,-0.0162,-0.0097,-0.0326,187
2,-0.2408,-0.1714,0.9633,-0.0087,-0.0131,-0.0282,187
2,-0.2296,-0.1694,0.9633,-0.0011,-0.0131,-0.025,187
2,-0.2388,-0.1683,0.9734,0.0011,0.0,-0.0305,187
2,-0.2347,-0.1744,0.9663,-0.0043,-0.0053,-0.0294,187
2,-0.2408,-0.1744,0.9694,-0.0011,-0.0021,-0.0326,187
2,-0.2388,-0.1744,0.9683,0.0043,0.0076,-0.0305,187
2,-0.2377,-0.1755,0.9571,0.0043,0.0076,-0.0305,187
2,-0.2449,-0.1653,0.9633,0.0097,0.0087,-0.0294,187
2,-0.2449,-0.1653,0.9633,0.0152,0.0053,-0.0272,187
2,-0.2377,-0.1714,0.9551,0.0053,0.0065,-0.0272,187
2,-0.2408,-0.1673,0.9561,0.012,0.0065,-0.024,187
2,-0.2397,-0.1622,0.9633,0.0162,0.0032,-0.0217,187
2,-0.2367,-0.1612,0.9601,0.0141,0.012,-0.025,187
2,-0.2469,-0.1581,0.9745,0.0141,0.0087,-0.0228,187
2,-0.2347,-0.1642,0.9601,0.0,0.0053,-0.0217,187
2,-0.2377,-0.1653,0.9633,0.0011,0.0131,-0.0206,187
2,-0.2449,-0.1724,0.951,-0.0021,0.0196,-0.0174,187
2,-0.2438,-0.1703,0.951,-0.0021,0.0196,-0.0174,187
2,-0.254,-0.1642,0.9581,0.0043,0.0152,-0.0152,187
2,-0.254,-0.1642,0.9581,0.0141,0.0152,-0.0108,187
2,-0.249,-0.1663,0.9438,0.0162,0.0152,-0.0152,187
2,-0.2581,-0.1489,0.95,0.0294,0.0108,-0.0097,187
2,-0.254,-0.1469,0.9408,0.025,0.0043,-0.0108,187
2,-0.25,-0.1439,0.9387,0.0185,0.0032,-0.0108,187
2,-0.2561,-0.1428,0.951,0.0141,-0.0032,-0.0108,187
2,-0.2428,-0.1439,0.949,0.0087,-0.0065,-0.0162,187
2,-0.252,-0.1387,0.9581,0.0141,-0.0097,-0.0141,187
2,-0.252,-0.1367,0.9601,0.0141,-0.0097,-0.0141,187
2,-0.249,-0.1439,0.9612,-0.0011,-0.0097,-0.012,187
2,-0.249,-0.1439,0.9612,-0.0152,-0.0097,-0.0152,187
2,-0.2561,-0.1449,0.9581,-0.0162,-0.0108,-0.0185,187
2,-0.25,-0.15,0.9561,-0.0053,-0.0087,-0.0217,187
2,-0.252,-0.15,0.9612,-0.0108,-0.0108,-0.0228,187
2,-0.252,-0.15,0.9612,-0.0152,-0.0108,-0.024,187
2,-0.2551,-0.152,0.9724,-0.0174,-0.0087,-0.025,187
2,-0.2551,-0.1612,0.9561,-0.0185,-0.0162,-0.0272,187
2,-0.2449,-0.1459,0.9592,-0.0108,-0.0152,-0.024,187
2,-0.2265,-0.1459,0.951,-0.0097,-0.0206,-0.024,187
2,-0.2571,-0.15,0.9673,-0.0196,-0.0162,-0.0272,187
2,-0.2397,-0.1602,0.9704,-0.0282,-0.0206,-0.0294,187
2,-0.2367,-0.1724,0.9673,-0.0228,-0.0152,-0.0326,187
2,-0.2367,-0.1724,0.9673,-0.0228,-0.0152,-0.0326,187
2,-0.2531,-0.1703,0.9694,-0.0087,-0.0076,-0.0261,187
2,-0.2428,-0.1632,0.9622,-0.0021,-0.0076,-0.0196,187
2,-0.2377,-0.1592,0.9561,-0.0032,-0.0097,-0.0185,187
2,-0.2438,-0.1622,0.9571,-0.0076,-0.0097,-0.0141,187
2,-0.2388,-0.1632,0.9592,-0.0141,-0.0131,-0.0162,187
2,-0.2418,-0.1632,0.9642,-0.0108,-0.012,-0.012,187
3,-0.2357,-0.1642,0.9601,-0.012,-0.012,-0.012,187
3,-0.2449,-0.1622,0.9642,-0.0043,-0.0076,-0.0131,187
3,-0.249,-0.1703,0.9694,-0.0108,-0.0065,-0.0152,187
3,-0.2397,-0.1847,0.9551,-0.0108,-0.0065,-0.0152,187
3,-0.2388,-0.1765,0.9551,-0.0217,-0.0065,-0.0108,187
3,-0.2388,-0.1765,0.9551,-0.0021,-0.0021,-0.0053,187
3,-0.2388,-0.1663,0.952,0.0053,-0.0011,-0.0011,187
3,-0.2438,-0.1653,0.951,0.0053,-0.0053,-0.0032,187
3,-0.2408,-0.1642,0.9571,0.0021,-0.0108,-0.0032,187
3,-0.2306,-0.1694,0.9428,0.0087,-0.0152,0.0,187
3,-0.2438,-0.1602,0.9663,0.0206,-0.0108,0.0,187
3,-0.2408,-0.1683,0.949,0.012,-0.0131,0.0021,187
3,-0.2357,-0.1602,0.951,0.0174,-0.0131,0.0021,187
3,-0.2377,-0.151,0.9653,0.0174,-0.0131,0.0021,187
3,-0.2357,-0.1449,0.9571,0.024,-0.012,0.0043,187
3,-0.2357,-0.1449,0.9571,0.0162,-0.0141,0.0032,187
3,-0.2377,-0.1439,0.9683,0.0097,-0.0174,0.0032,187
3,-0.2326,-0.1449,0.954,0.0053,-0.0152,0.0043,187
3,-0.2397,-0.1469,0.9642,0.0065,-0.0108,0.0021,187
3,-0.2316,-0.1612,0.9581,-0.0011,-0.0152,0.0011,187
3,-0.2336,-0.1602,0.9581,0.0076,-0.012,0.0011,187
3,-0.2397,-0.15,0.9663,0.0196,-0.0097,0.0011,187
3,-0.2367,-0.1418,0.9673,0.0108,-0.012,-0.0021,187
3,-0.2245,-0.1581,0.9673,0.0076,-0.0141,-0.0021,187
3,-0.2296,-0.1561,0.9724,0.0076,-0.0141,-0.0021,187
3,-0.2316,-0.1551,0.9755,0.012,-0.0097,-0.0021,187
3,-0.2316,-0.1551,0.9755,0.0141,-0.0108,0.0011,187
3,-0.2285,-0.1592,0.9704,0.0076,-0.0131,0.0011,187
3,-0.2285,-0.1663,0.9683,0.0011,-0.0141,0.0021,187
3,-0.2285,-0.1663,0.9724,0.0162,-0.0087,0.0065,187
3,-0.2245,-0.1663,0.9888,0.0282,-0.0043,0.0053,187
3,-0.2153,-0.1703,1.0102,0.0282,-0.0076,0.0065,187
3,-0.203,-0.1683,1.0132,0.036,-0.0097,0.0065,187
3,-0.1949,-0.1489,1.0143,0.0566,-0.0011,0.0131,187
3,-0.1908,-0.1337,1.0224,0.0566,-0.0011,0.0131,187
3,-0.1724,-0.1346,1.0408,0.061,0.0053,0.0152,187
3,-0.1724,-0.1346,1.0408,0.0425,0.0196,0.0141,187
3,-0.1683,-0.1367,1.0428,0.0349,0.0402,0.0141,187
3,-0.1703,-0.1234,1.051,0.0501,0.061,0.0141,187
3,-0.1735,-0.1082,1.0541,0.0446,0.0795,0.0162,187
3,-0.1602,-0.0979,1.0581,0.0185,0.0925,0.0152,187
3,-0.1571,-0.1,1.0632,-0.0087,0.1155,0.0108,187
3,-0.153,-0.103,1.0663,-0.0282,0.1406,0.0097,187
3,-0.1489,-0.1091,1.0745,-0.0534,0.1667,0.0053,187
3,-0.1346,-0.1316,1.0693,-0.0534,0.1667,0.0053,187
3,-0.1306,-0.153,1.0652,-0.0784,0.1951,0.0,187
3,-0.1306,-0.153,1.0652,-0.086,0.23,-0.0043,187
3,-0.1296,-0.1714,1.0724,-0.0818,0.2649,-0.0087,187
3,-0.1265,-0.1857,1.0714,-0.0698,0.3019,-0.0053,187
