Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,-0.8201,-0.4734,-0.7686,0.1111,0.0028,0.1125,2072
0,-0.8184,-0.4819,-0.7676,0.1047,-0.0282,0.1325,2035
0,-0.8123,-0.4685,-0.7673,0.0935,-0.0258,0.1385,2042
0,-0.7786,-0.4707,-0.7668,0.0882,-0.0044,0.1626,2048
0,-0.7668,-0.4641,-0.7441,0.0804,0.0009,0.1954,2039
0,-0.7668,-0.4766,-0.738,0.0539,-0.0258,0.2152,2063
0,-0.7732,-0.4897,-0.7468,0.0312,-0.0525,0.2141,2042
0,-0.7795,-0.4971,-0.738,0.0145,-0.0782,0.1912,2044
0,-0.7681,-0.4951,-0.7295,0.0109,-0.1033,0.1722,2044
0,-0.7793,-0.5061,-0.7363,0.0286,-0.1178,0.1394,2045
0,-0.8164,-0.5151,-0.7202,0.03,-0.1182,0.1224,2048
0,-0.8306,-0.5286,-0.7202,0.0302,-0.1177,0.0858,2051
0,-0.843,-0.5286,-0.7324,0.035,-0.1344,0.035,2049
0,-0.8257,-0.5364,-0.7358,0.0415,-0.1599,-0.0336,2055
0,-0.814,-0.5291,-0.7441,0.0671,-0.1843,-0.106,2047
0,-0.7922,-0.5173,-0.7419,0.077,-0.2252,-0.1521,2049
0,-0.7925,-0.5146,-0.7468,0.0864,-0.2784,-0.1811,2045
0,-0.7891,-0.5193,-0.7349,0.0972,-0.2988,-0.2073,2048
0,-0.8103,-0.5193,-0.6799,0.0826,-0.3008,-0.214,2046
0,-0.8198,-0.5178,-0.6831,0.0642,-0.3501,-0.234,2048
0,-0.8391,-0.509,-0.6978,0.1152,-0.379,-0.2719,2046
0,-0.821,-0.51,-0.7029,0.1274,-0.3654,-0.3167,2046
0,-0.8245,-0.499,-0.7092,0.1892,-0.3514,-0.3594,2043
0,-0.8188,-0.4683,-0.6846,0.2188,-0.3763,-0.3931,2046
0,-0.8257,-0.4595,-0.6628,0.2792,-0.3867,-0.4401,2044
0,-0.8354,-0.4517,-0.6519,0.3448,-0.3671,-0.4251,2046
0,-0.9038,-0.4631,-0.6589,0.442,-0.2478,-0.3534,2049
0,-0.9429,-0.5088,-0.6799,0.3836,-0.261,-0.2791,2046
0,-0.8955,-0.5457,-0.7559,0.3267,-0.3096,-0.3533,2048
0,-0.8247,-0.4993,-0.7849,0.3426,-0.1973,-0.4188,2029
0,-0.792,-0.4133,-0.7971,0.3032,-0.235,-0.451,2036
0,-0.7373,-0.4448,-0.7856,0.3328,-0.3366,-0.5896,2046
0,-0.6638,-0.4365,-0.7688,0.3935,-0.3155,-0.665,2038
0,-0.7141,-0.3794,-0.7898,0.4129,-0.4028,-0.6309,2018
0,-0.7856,-0.3645,-0.7783,0.5706,-0.4631,-0.602,2042
0,-0.8496,-0.3992,-0.696,0.5835,-0.4213,-0.5715,2041
0,-0.8789,-0.4646,-0.7537,0.4753,-0.3678,-0.5259,2054
0,-0.9043,-0.5083,-0.835,0.4227,-0.3422,-0.4988,2044
0,-0.885,-0.5232,-0.8186,0.3822,-0.2659,-0.5074,2044
0,-0.8389,-0.5386,-0.7913,0.3192,-0.2266,-0.5064,2049
0,-0.8149,-0.5425,-0.7761,0.2828,-0.2476,-0.4878,2046
0,-0.7981,-0.5544,-0.7595,0.2525,-0.2846,-0.4598,2044
0,-0.8235,-0.5686,-0.751,0.223,-0.2878,-0.439,2046
0,-0.8293,-0.5623,-0.7163,0.1967,-0.3012,-0.4275,2061
0,-0.8486,-0.6111,-0.7026,0.1385,-0.3798,-0.3918,2027
0,-0.8525,-0.6511,-0.678,0.0229,-0.4473,-0.4239,2046
0,-0.8237,-0.6755,-0.6694,-0.0386,-0.5068,-0.4236,2047
0,-0.7666,-0.6934,-0.6667,-0.0866,-0.5177,-0.3926,2046
0,-0.7698,-0.6965,-0.6289,-0.1061,-0.5473,-0.3686,2044
0,-0.7837,-0.6768,-0.6108,-0.1117,-0.6003,-0.3534,2046
0,-0.8032,-0.6777,-0.5972,-0.124,-0.6418,-0.3804,2028
0,-0.8142,-0.679,-0.5784,-0.0868,-0.6385,-0.3771,2050
0,-0.8101,-0.6807,-0.542,-0.0513,-0.6204,-0.3807,2046
0,-0.8352,-0.6562,-0.5288,-0.0028,-0.5741,-0.3653,2036
0,-0.8567,-0.6489,-0.5383,0.0454,-0.5355,-0.3559,2045
0,-0.8438,-0.6663,-0.5522,0.084,-0.4765,-0.3721,2049
0,-0.8389,-0.6697,-0.5823,0.1175,-0.3942,-0.3597,2057
0,-0.8428,-0.6604,-0.6047,0.1562,-0.3302,-0.3384,2029
0,-0.8215,-0.668,-0.6106,0.198,-0.2848,-0.331,2007
0,-0.8274,-0.6699,-0.6123,0.2123,-0.2498,-0.3104,2062
0,-0.8213,-0.6692,-0.6438,0.2225,-0.1943,-0.2725,2045
0,-0.8215,-0.6765,-0.646,0.2445,-0.1551,-0.2252,2047
0,-0.8359,-0.6726,-0.6453,0.2506,-0.1479,-0.2059,2041
0,-0.8455,-0.6743,-0.6443,0.2573,-0.1329,-0.1816,2036
0,-0.865,-0.6772,-0.6333,0.2461,-0.1316,-0.1635,2048
0,-0.8628,-0.6716,-0.6252,0.227,-0.1257,-0.1393,2053
0,-0.853,-0.655,-0.6101,0.1983,-0.0988,-0.1035,2040
0,-0.8455,-0.6555,-0.6033,0.1846,-0.0778,-0.0597,2045
0,-0.8552,-0.658,-0.6145,0.1742,-0.0558,-0.024,2044
0,-0.8513,-0.6614,-0.6062,0.165,-0.0423,0.0154,2045
0,-0.8513,-0.6599,-0.6021,0.1639,-0.0236,0.0453,2046
0,-0.8459,-0.6489,-0.6045,0.1629,-0.0115,0.0674,2047
0,-0.8479,-0.6357,-0.5864,0.1695,0.0317,0.0843,2050
0,-0.8494,-0.6157,-0.6047,0.188,0.0567,0.0979,2043
0,-0.8318,-0.6338,-0.6338,0.1847,0.0533,0.0764,2043
0,-0.7783,-0.6611,-0.6387,0.1942,0.0904,0.0567,2045
0,-0.8035,-0.6208,-0.626,0.1973,0.0707,0.1328,2043
0,-0.8193,-0.6255,-0.6123,0.212,0.0582,0.106,2046
0,-0.7773,-0.6414,-0.6252,0.2116,0.0515,0.0887,2045
0,-0.7839,-0.6416,-0.6284,0.1976,0.0423,0.0912,2044
0,-0.7781,-0.6545,-0.6143,0.1864,0.0241,0.0762,2046
0,-0.7651,-0.6255,-0.6221,0.1965,0.0093,0.0662,2045
0,-0.7725,-0.6257,-0.6104,0.1989,-0.0048,0.0563,2042
0,-0.7695,-0.6311,-0.6121,0.2353,-0.0127,0.0321,2046
0,-0.7788,-0.6277,-0.6169,0.2442,-0.0133,0.0157,2056
0,-0.793,-0.6257,-0.6108,0.2605,-0.0361,-0.0097,2044
0,-0.7893,-0.6145,-0.6123,0.2922,-0.0543,-0.049,2047
0,-0.7888,-0.6177,-0.6235,0.3216,-0.0497,-0.069,2047
0,-0.7966,-0.624,-0.6279,0.3458,-0.0336,-0.0822,2042
0,-0.7896,-0.6287,-0.6318,0.3555,-0.0459,-0.0799,2040
0,-0.8108,-0.6421,-0.6355,0.3671,-0.0392,-0.1131,2046
0,-0.8015,-0.6377,-0.6467,0.3754,-0.0402,-0.1479,2042
0,-0.791,-0.6458,-0.6499,0.4031,-0.0399,-0.1428,2046
0,-0.7883,-0.645,-0.6426,0.4108,-0.0376,-0.1349,2044
0,-0.7942,-0.6426,-0.6504,0.4219,-0.0317,-0.134,2045
0,-0.8064,-0.6567,-0.6453,0.4264,-0.0344,-0.1349,2049
0,-0.825,-0.6699,-0.6616,0.4173,-0.0401,-0.1593,2041
0,-0.8335,-0.668,-0.6587,0.3862,-0.0386,-0.1565,2052
0,-0.814,-0.6824,-0.6775,0.3594,-0.0466,-0.1654,2044
0,-0.8113,-0.6768,-0.6636,0.3462,-0.0309,-0.1806,2042
0,-0.7998,-0.6682,-0.665,0.3328,-0.0469,-0.1804,2047
0,-0.7888,-0.688,-0.6577,0.3253,-0.0682,-0.1458,2047
1,-0.8018,-0.7092,-0.6609,0.328,-0.0618,-0.1112,2045
1,-0.8298,-0.7073,-0.6526,0.2846,-0.0671,-0.0935,2045
1,-0.8325,-0.7007,-0.6458,0.2429,-0.073,-0.1027,2043
1,-0.825,-0.6863,-0.6467,0.2219,-0.0579,-0.1019,2047
1,-0.8091,-0.6997,-0.6375,0.2049,-0.0447,-0.0894,2046
1,-0.7837,-0.7031,-0.6265,0.1814,-0.0357,-0.0607,2052
1,-0.7852,-0.6941,-0.6316,0.1645,-0.0352,-0.0272,2044
1,-0.7871,-0.6995,-0.6311,0.1534,-0.0426,-0.0173,2043
1,-0.7871,-0.7104,-0.6152,0.1418,-0.0625,-0.0172,2046
1,-0.7837,-0.7061,-0.6113,0.1258,-0.0768,-0.0277,2045
1,-0.7715,-0.7056,-0.6184,0.1313,-0.0924,-0.0294,2046
1,-0.7659,-0.7019,-0.6055,0.1214,-0.0927,-0.0273,2044
1,-0.7566,-0.6929,-0.6072,0.1125,-0.0991,-0.0108,2044
1,-0.7581,-0.7029,-0.616,0.1196,-0.1241,-0.012,2045
1,-0.7734,-0.697,-0.6353,0.151,-0.1397,-0.0257,2044
1,-0.7678,-0.7109,-0.637,0.1357,-0.1329,-0.0221,2044
1,-0.7749,-0.709,-0.6282,0.1301,-0.1538,-0.023,2047
1,-0.7666,-0.689,-0.6274,0.1538,-0.1522,-0.045,2046
1,-0.7532,-0.6904,-0.6184,0.137,-0.1377,-0.0439,2045
1,-0.7473,-0.6846,-0.627,0.1578,-0.1348,-0.0362,2043
1,-0.7458,-0.677,-0.6211,0.1788,-0.1306,-0.0354,2045
1,-0.7488,-0.668,-0.614,0.192,-0.1385,-0.03,2044
1,-0.7446,-0.6628,-0.6162,0.2165,-0.155,-0.0482,2049
1,-0.7388,-0.6729,-0.6316,0.2519,-0.165,-0.0507,2047
1,-0.7568,-0.6709,-0.613,0.263,-0.1662,-0.0495,2043
1,-0.7671,-0.6689,-0.6321,0.2784,-0.1743,-0.0744,2047
1,-0.7688,-0.6782,-0.6216,0.3265,-0.2083,-0.1205,2045
1,-0.7859,-0.6895,-0.6108,0.3187,-0.2099,-0.1244,2045
1,-0.782,-0.6868,-0.6184,0.3436,-0.236,-0.1606,2048
1,-0.7859,-0.6909,-0.6096,0.3741,-0.2457,-0.1886,2044
1,-0.7883,-0.6892,-0.6116,0.3982,-0.2567,-0.2077,2046
1,-0.7864,-0.6946,-0.6165,0.4159,-0.2902,-0.2445,2046
1,-0.7971,-0.6995,-0.6111,0.4434,-0.2895,-0.2622,2044
1,-0.7854,-0.7104,-0.5952,0.4691,-0.3007,-0.2888,2046
1,-0.7712,-0.719,-0.5967,0.4685,-0.3079,-0.2827,2044
1,-0.7712,-0.7322,-0.5964,0.4741,-0.3123,-0.2918,2038
1,-0.7498,-0.7463,-0.5842,0.4927,-0.3215,-0.28,2041
1,-0.7603,-0.75,-0.5879,0.4934,-0.3306,-0.2835,2049
1,-0.7537,-0.7529,-0.5671,0.51,-0.3518,-0.2778,2048
1,-0.7556,-0.7588,-0.5686,0.5002,-0.3597,-0.279,2048
1,-0.7566,-0.7537,-0.5549,0.5141,-0.3698,-0.2675,2035
1,-0.75,-0.7664,-0.5579,0.5066,-0.3733,-0.2603,2045
1,-0.7693,-0.7686,-0.5491,0.4954,-0.3643,-0.2678,2042
1,-0.7764,-0.7773,-0.5444,0.488,-0.3642,-0.2613,2044
1,-0.7654,-0.7715,-0.5488,0.4955,-0.3791,-0.2835,2036
1,-0.7561,-0.7932,-0.5327,0.4904,-0.3872,-0.2618,2056
1,-0.7607,-0.7898,-0.5369,0.4639,-0.3827,-0.2663,2047
1,-0.7949,-0.8047,-0.5295,0.4333,-0.3504,-0.2145,2055
1,-0.7844,-0.7866,-0.5161,0.4077,-0.339,-0.2236,2031
1,-0.7898,-0.8093,-0.5332,0.3871,-0.3109,-0.1707,2045
1,-0.7859,-0.801,-0.5339,0.3794,-0.3,-0.1497,2058
1,-0.7837,-0.8198,-0.5193,0.3521,-0.2788,-0.1163,2050
1,-0.8066,-0.8279,-0.5269,0.2892,-0.2658,-0.0911,2042
1,-0.7932,-0.8286,-0.5405,0.2456,-0.2567,-0.0664,2052
1,-0.7898,-0.8403,-0.5178,0.1888,-0.2364,-0.0397,2052
1,-0.7871,-0.8735,-0.5234,0.1245,-0.2526,0.0007,2030
1,-0.7881,-0.8413,-0.5396,0.08,-0.2561,0.0475,2040
1,-0.8181,-0.8457,-0.5061,0.0177,-0.2229,0.0983,2049
1,-0.8188,-0.844,-0.5117,-0.0442,-0.2105,0.1497,2048
1,-0.8176,-0.8313,-0.5015,-0.1056,-0.2414,0.1704,2044
1,-0.8401,-0.8044,-0.4985,-0.1015,-0.1659,0.2573,2050
1,-0.8364,-0.7996,-0.4661,-0.1433,-0.1693,0.3239,2036
1,-0.855,-0.8083,-0.4617,-0.1806,-0.1246,0.3984,2061
1,-0.855,-0.8066,-0.4565,-0.2073,-0.0947,0.4662,2023
1,-0.8743,-0.8252,-0.4243,-0.2671,-0.0302,0.5296,2030
1,-0.8669,-0.8228,-0.4355,-0.3441,0.006,0.5877,2028
1,-0.8445,-0.8223,-0.4509,-0.3679,0.0951,0.6782,2054
1,-0.824,-0.8162,-0.4675,-0.4084,0.1601,0.7654,2027
1,-0.8394,-0.8206,-0.4734,-0.4538,0.2161,0.8493,2040
1,-0.8628,-0.7983,-0.4832,-0.477,0.2787,0.91,2062
1,-0.8655,-0.7729,-0.502,-0.4634,0.348,0.9862,2067
1,-0.8689,-0.7593,-0.5164,-0.4734,0.4574,1.0974,2098
1,-0.8755,-0.7485,-0.5283,-0.4882,0.5184,1.1757,2011
1,-0.8904,-0.7437,-0.5291,-0.4894,0.489,1.2074,2032
1,-0.905,-0.7146,-0.5366,-0.4687,0.5363,1.2222,2045
1,-0.9265,-0.6687,-0.5518,-0.4224,0.6177,1.2223,2049
1,-0.929,-0.6282,-0.5671,-0.3493,0.7083,1.1689,2044
1,-0.9526,-0.614,-0.5688,-0.2204,0.9614,1.1817,2048
1,-0.947,-0.6157,-0.6047,-0.122,1.0251,1.1721,2042
1,-0.9268,-0.6096,-0.624,-0.0288,1.0464,1.1708,2045
1,-0.9116,-0.6042,-0.6443,0.0925,1.0399,1.2046,2037
1,-0.9026,-0.6289,-0.6667,0.1455,1.0877,1.289,2043
1,-0.8606,-0.6265,-0.7239,0.149,1.067,1.3444,2049
1,-0.8101,-0.6194,-0.7825,0.0874,1.0324,1.3828,2032
1,-0.7371,-0.6108,-0.8096,0.0286,0.9666,1.3993,2044
1,-0.6826,-0.5959,-0.7991,-0.0337,0.8456,1.4761,2049
1,-0.6355,-0.5845,-0.8193,0.0029,0.7396,1.4732,2045
1,-0.6079,-0.5613,-0.7976,-0.0033,0.581,1.5731,2040
1,-0.657,-0.5569,-0.801,-0.02,0.3947,1.6057,2035
1,-0.6599,-0.5215,-0.7717,-0.1103,0.1718,1.5247,2051
1,-0.7212,-0.4783,-0.7864,-0.2491,0.0587,1.5496,2027
1,-0.7825,-0.5081,-0.8098,-0.3374,-0.0103,1.493,2039
1,-0.8274,-0.5383,-0.8281,-0.4484,-0.0925,1.4556,2046
1,-0.8518,-0.5139,-0.7969,-0.4627,-0.1152,1.3481,2058
1,-0.7971,-0.4683,-0.7505,-0.2468,-0.0818,1.0877,2063
1,-0.7373,-0.4639,-0.6941,-0.09,0.0044,0.9023,2051
1,-0.6633,-0.5664,-0.7258,-0.0768,0.006,0.7678,2006
1,-0.6763,-0.6797,-0.8047,-0.1581,-0.157,0.8311,2045
1,-0.7642,-0.7,-0.865,-0.2148,-0.0491,0.7403,2046
1,-0.7385,-0.6074,-0.9131,-0.1712,0.1072,0.626,2041
1,-0.7522,-0.5679,-0.8933,-0.0438,0.0707,0.6059,2050
1,-0.7759,-0.6035,-0.8635,-0.0345,0.2135,0.5378,2060
1,-0.7959,-0.6152,-0.863,0.0021,0.2819,0.5193,2031
2,-0.7568,-0.605,-0.8782,0.0867,0.2784,0.5429,2011
2,-0.7869,-0.5718,-0.9333,0.088,0.3325,0.4438,2051
2,-0.7808,-0.6287,-0.998,0.2274,0.5662,0.3659,2056
2,-0.8318,-0.5586,-0.9604,0.1943,1.0601,0.229,2053
2,-0.7444,-0.3418,-0.9346,0.1525,1.3271,0.2095,2052
2,-0.6001,-0.4089,-0.8552,0.1265,1.0766,0.2863,2042
2,-0.6465,-0.3298,-0.7915,0.2971,0.5801,0.2647,2030
2,-0.7771,-0.2241,-0.7397,0.1726,0.3679,0.0184,2068
2,-0.8931,-0.313,-0.762,0.2013,0.3785,0.0,2054
2,-0.8342,-0.3481,-0.7666,0.1103,0.3488,-0.1127,2049
2,-0.9207,-0.377,-0.8245,0.081,0.4615,-0.3839,2055
2,-0.8201,-0.4517,-0.7991,0.1803,1.1255,-0.6747,2049
2,-0.5728,-0.1133,-0.5686,0.1779,0.9756,-0.4864,2056
2,-0.6726,-0.3179,-0.7217,-0.0764,0.6032,-0.547,2051
2,-0.7283,-0.2749,-0.6472,0.3442,0.3233,-0.3326,2044
2,-0.7539,-0.0654,-0.5476,0.4156,0.2518,-0.3863,2042
2,-0.8188,-0.0969,-0.5261,0.4497,0.2128,-0.4972,2045
2,-0.9026,-0.0664,-0.4749,0.3746,0.1108,-0.4108,2044
2,-1.0183,0.0232,-0.4514,0.3079,-0.267,-0.418,2048
2,-1.083,0.0061,-0.4756,0.3033,-0.4087,-0.5167,2059
2,-1.1069,0.0776,-0.4446,0.2392,-0.4462,-0.4683,2048
2,-1.241,-0.1204,-0.502,0.1903,-0.1301,-0.7455,2034
2,-1.0625,-0.2637,-0.6284,0.3235,0.5219,-0.6721,2052
2,-1.0071,-0.2578,-0.6914,0.3183,1.0685,-0.9134,2041
2,-0.9026,-0.281,-0.6951,0.3955,1.264,-0.961,2043
2,-0.8757,-0.3271,-0.7207,0.5529,1.3584,-0.8867,2042
2,-0.8677,-0.3792,-0.8083,0.5931,1.5575,-0.9206,2048
2,-0.832,-0.4653,-0.895,0.5341,1.8246,-0.9128,2047
2,-0.7656,-0.5425,-0.9675,0.4542,1.8526,-0.8589,2048
2,-0.7595,-0.5605,-1.0146,0.3396,1.7948,-0.8993,2046
2,-0.7009,-0.5281,-1.1111,0.2506,1.6306,-0.8618,2044
2,-0.6204,-0.5315,-1.1201,0.1675,1.5298,-0.8272,2047
2,-0.5242,-0.5234,-1.0886,0.1117,1.3571,-0.8015,2048
2,-0.4749,-0.4497,-1.0496,0.0348,1.1753,-0.4975,2042
2,-0.4094,-0.4832,-1.0256,0.0039,0.9255,-0.2701,2047
2,-0.429,-0.4858,-1.0325,0.0037,0.683,-0.0771,2041
2,-0.5049,-0.5205,-1.0251,-0.0023,0.5341,0.1021,2047
2,-0.5425,-0.5476,-1.0027,0.0172,0.3551,0.2012,2051
2,-0.5813,-0.5417,-0.9443,0.0302,0.2559,0.2557,2043
2,-0.6362,-0.531,-0.9438,0.0162,0.2373,0.2233,2048
2,-0.6125,-0.5471,-0.9214,0.0245,0.1799,0.2666,2045
2,-0.636,-0.5623,-0.9207,0.0228,0.1655,0.2561,2046
2,-0.624,-0.5486,-0.9282,0.0478,0.1843,0.2099,2047
2,-0.6174,-0.5688,-0.9297,0.0883,0.2057,0.204,2045
2,-0.6331,-0.5605,-0.9377,0.127,0.1923,0.1778,2045
2,-0.6416,-0.54,-0.9556,0.1368,0.2071,0.1434,2041
2,-0.6301,-0.5203,-0.9985,0.1795,0.2129,0.1108,2045
2,-0.6406,-0.5073,-1.0293,0.202,0.214,0.1013,2041
2,-0.6523,-0.5449,-1.0503,0.2278,0.1996,0.0952,2045
2,-0.6323,-0.5686,-1.0518,0.2442,0.1336,0.1019,2043
2,-0.6321,-0.6091,-1.0215,0.24,0.0614,0.0977,2046
2,-0.6292,-0.6208,-0.9851,0.2542,0.0013,0.0666,2044
2,-0.6353,-0.6335,-0.9688,0.2551,-0.0606,0.0469,2044
2,-0.6194,-0.6201,-0.9546,0.237,-0.0976,0.0037,2045
2,-0.6191,-0.6089,-0.9607,0.2039,-0.1218,-0.0305,2045
2,-0.5955,-0.5586,-0.9585,0.1908,-0.137,-0.0571,2045
