Timestamp,Ax,Ay,Az,Rx,Ry,Rz,HR_value
0,-0.0765,-0.7816,0.6204,0.495,0.1003,0.5429,0
0,-0.0806,-0.7643,0.6204,0.495,0.1003,0.5429,0
0,-0.0877,-0.7153,0.6418,0.5004,0.0937,0.5582,0
0,-0.0877,-0.7153,0.6418,0.4982,0.0904,0.5887,0
0,-0.0959,-0.702,0.6622,0.4916,0.0894,0.6171,0
0,-0.101,-0.6908,0.6642,0.4568,0.0839,0.6442,0
0,-0.0877,-0.6816,0.6714,0.4307,0.0719,0.6803,0
0,-0.0959,-0.6632,0.6949,0.4164,0.0751,0.702,0
0,-0.1122,-0.6642,0.6949,0.3914,0.0774,0.7272,0
0,-0.1112,-0.6673,0.702,0.363,0.0795,0.7489,0
0,-0.1265,-0.6683,0.7,0.3357,0.0795,0.7718,0
0,-0.1612,-0.6867,0.6816,0.3357,0.0795,0.7718,0
0,-0.1612,-0.6867,0.6816,0.2943,0.0839,0.7991,0
0,-0.151,-0.6877,0.6632,0.2627,0.0894,0.8242,0
0,-0.1806,-0.6816,0.6602,0.2464,0.0872,0.8449,0
0,-0.2,-0.6806,0.6387,0.2234,0.0784,0.8645,0
0,-0.2071,-0.6796,0.651,0.2081,0.0631,0.8798,0
0,-0.2316,-0.6744,0.6551,0.2049,0.0577,0.8819,0
0,-0.2245,-0.6796,0.6561,0.1896,0.0381,0.8863,0
0,-0.25,-0.6602,0.6622,0.1842,0.0282,0.8897,0
0,-0.2663,-0.6479,0.6459,0.1842,0.024,0.8874,0
0,-0.2602,-0.652,0.6357,0.1842,0.024,0.8874,0
0,-0.2602,-0.652,0.6357,0.1623,0.0152,0.8939,0
0,-0.2969,-0.6398,0.6224,0.1406,0.0032,0.9027,0
0,-0.3193,-0.6163,0.6082,0.1198,-0.0141,0.9017,0
0,-0.3184,-0.6143,0.6387,0.1024,-0.0282,0.9071,0
0,-0.35,-0.6377,0.6224,0.0621,-0.0599,0.9179,0
0,-0.3367,-0.6541,0.6204,0.0152,-0.0959,0.9158,0
0,-0.3398,-0.6367,0.6194,0.0316,-0.1209,0.9136,0
0,-0.3663,-0.6377,0.6143,0.0435,-0.1373,0.9048,0
0,-0.3561,-0.6326,0.6102,0.036,-0.1526,0.8918,0
0,-0.3622,-0.6367,0.6071,0.0217,-0.1787,0.8929,0
0,-0.3643,-0.7,0.5928,0.0217,-0.1787,0.8929,0
