Timestamp,Ax,Ay,Az,Rx,Ry,Rz,HR_value
0,-0.5255,-0.0388,0.5847,0.9103,0.5538,1.6844,132
0,-0.5234,-0.0173,0.552,0.9365,0.581,1.6092,132
0,-0.5316,0.0245,0.5275,0.9975,0.6039,1.5133,132
0,-0.5398,0.0806,0.5286,1.0357,0.6171,1.4063,132
0,-0.553,0.1796,0.5295,1.0139,0.6247,1.3039,132
0,-0.553,0.1796,0.5295,1.0139,0.6247,1.3039,132
0,-0.5551,0.2112,0.5541,0.9441,0.6356,1.2505,132
0,-0.5612,0.2367,0.5775,0.8296,0.6596,1.2548,132
0,-0.5887,0.2285,0.5979,0.6944,0.6791,1.2396,132
0,-0.6204,0.1938,0.6326,0.6083,0.6966,1.1796,132
0,-0.6306,0.1765,0.6367,0.5429,0.7086,1.1262,132
0,-0.653,0.1479,0.6194,0.4818,0.7272,1.0782,132
0,-0.6714,0.1214,0.601,0.4448,0.7468,1.0292,132
0,-0.7204,0.0847,0.5673,0.4187,0.7577,0.9931,132
0,-0.7438,0.053,0.5724,0.3914,0.7686,0.9485,132
0,-0.7755,0.0112,0.5652,0.3914,0.7686,0.9485,132
0,-0.7755,0.0112,0.5652,0.3695,0.7598,0.9082,132
0,-0.7959,-0.0336,0.5581,0.4055,0.7478,0.8775,132
0,-0.8306,-0.0143,0.5255,0.4884,0.7205,0.846,132
0,-0.8336,0.0132,0.5193,0.5353,0.6835,0.8242,132
0,-0.8296,0.0245,0.5224,0.5353,0.6192,0.7773,132
0,-0.7928,0.051,0.5887,0.5604,0.5974,0.7664,132
0,-0.7816,0.0786,0.6204,0.5604,0.5952,0.7632,132
0,-0.7643,0.1082,0.651,0.5102,0.5919,0.7686,132
0,-0.7449,0.0898,0.6755,0.4284,0.6192,0.7751,132
0,-0.7428,0.0388,0.6439,0.424,0.6432,0.7991,132
0,-0.7499,0.0591,0.6173,0.4492,0.6694,0.8242,132
0,-0.7653,0.0887,0.5836,0.4307,0.6999,0.8275,132
0,-0.7898,0.102,0.4897,0.3891,0.7064,0.821,132
0,-0.7949,0.1398,0.4897,0.3891,0.7064,0.821,132
0,-0.7969,0.1775,0.4897,0.3826,0.701,0.8056,132
0,-0.7969,0.1775,0.4897,0.3729,0.6923,0.7729,132
0,-0.8204,0.2081,0.4734,0.3575,0.6857,0.7293,132
0,-0.8663,0.3377,0.4867,0.3838,0.6781,0.6682,132
0,-0.8214,0.3061,0.6,0.3968,0.652,0.5604,132
0,-0.8418,0.3653,0.5663,0.2027,0.6715,0.4469,132
0,-0.8275,0.3336,0.5745,0.0751,0.677,0.4109,132
0,-0.8408,0.3377,0.5734,-0.0326,0.7043,0.4643,132
0,-0.8571,0.3296,0.5265,-0.2147,0.7304,0.4927,132
0,-0.8561,0.2775,0.4612,-0.3674,0.726,0.4786,132
0,-0.852,0.2388,0.4347,-0.3674,0.726,0.4786,132
0,-0.8428,0.2153,0.4561,-0.4568,0.7249,0.4851,132
0,-0.8428,0.2153,0.4561,-0.52,0.7195,0.4992,132
0,-0.8377,0.2388,0.4836,-0.5942,0.7205,0.5102,132
0,-0.8316,0.2377,0.5071,-0.6988,0.7403,0.5211,132
0,-0.8265,0.2428,0.4979,-0.7577,0.7544,0.544,132
0,-0.8591,0.3265,0.5979,-0.8439,0.7806,0.5516,132
0,-0.9275,0.3643,0.6326,-1.0051,0.8296,0.5473,132
0,-0.9438,0.352,0.6367,-1.2188,0.8897,0.5473,132
0,-0.9949,0.3,0.5704,-1.2188,0.8897,0.5473,132
0,-1.0143,0.1714,0.4061,-1.4282,0.966,0.5538,132
0,-0.9969,0.1041,0.3612,-1.5558,1.04,0.5614,132
0,-0.9969,0.1041,0.3612,-1.6255,1.1066,0.5767,132
0,-0.9796,0.0561,0.3255,-1.5917,1.1589,0.5919,132
0,-0.9367,0.0704,0.3051,-1.486,1.2047,0.6138,132
0,-0.8887,0.2438,0.3091,-1.486,1.2047,0.6138,132
0,-0.8724,0.2806,0.2969,-1.4435,1.2407,0.628,132
0,-0.8775,0.2357,0.2693,-1.656,1.2712,0.6127,132
0,-0.8949,0.152,0.2245,-1.6833,1.28,0.6127,132
0,-0.9642,0.0295,0.1642,-1.6135,1.2701,0.6323,132
0,-1.053,0.0,0.1346,-1.6135,1.2701,0.6323,132
0,-1.1337,-0.0193,0.0959,-1.6135,1.2701,0.6323,132
0,-1.1337,-0.0193,0.0959,-1.5482,1.2483,0.6672,132
0,-1.2551,-0.05,0.0357,-1.4641,1.0575,0.7838,132
0,-1.2653,-0.0989,0.0663,-1.4641,1.0575,0.7838,132
0,-1.2142,-0.1163,0.0581,-1.3595,0.8962,0.858,132
0,-1.1153,-0.0316,0.1346,-1.1371,0.7283,0.9059,132
0,-0.9244,0.1275,0.254,-0.8624,0.6018,0.9551,132
0,-0.9459,0.2,0.254,-0.7228,0.5221,0.9812,132
0,-0.8979,0.2867,0.2836,-0.6159,0.5299,0.9997,132
0,-0.9928,0.3306,0.2153,-0.6159,0.5299,0.9997,132
0,-0.9928,0.3306,0.2153,-0.5364,0.545,0.9975,132
0,-1.0786,0.3714,0.1112,-0.4862,0.5778,0.9288,132
0,-1.1337,0.4132,0.0806,-0.4109,0.5984,0.8493,132
0,-1.2101,0.4367,0.0745,-0.3565,0.5604,0.8132,132
0,-1.299,0.4867,0.0684,-0.3554,0.5036,0.7903,132
0,-1.3867,0.4888,0.0388,-0.4187,0.399,0.8056,132
0,-1.4203,0.4714,0.0081,-0.5385,0.2802,0.8296,132
0,-1.3643,0.3857,0.0193,-0.5908,0.1646,0.7228,132
0,-1.3,0.5469,-0.0714,-0.5385,0.0511,0.6171,132
0,-1.152,0.6622,-0.0204,-0.3946,-0.0414,0.5702,132
0,-1.152,0.6622,-0.0204,-0.3946,-0.0414,0.5702,132
0,-1.053,0.7367,-0.0367,-0.2954,-0.1177,0.4284,132
0,-0.9857,0.7194,-0.0214,-0.3859,-0.1842,0.2495,132
0,-0.8622,0.7142,0.0092,-0.4721,-0.231,0.0883,132
0,-0.8428,0.6653,0.0438,-0.6213,-0.2518,0.074,132
0,-0.8704,0.6296,0.0377,-0.8155,-0.2027,0.1732,132
0,-0.8204,0.4897,-0.0051,-1.1152,-0.2234,0.1744,132
