Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,-0.0593,-1.0002,0.074,-0.0554,-0.0103,-0.0248,2004
0,-0.0559,-1.0044,0.0674,-0.0515,-0.021,-0.0298,1989
0,-0.0642,-1.0195,0.0679,-0.0578,-0.03,-0.0208,1959
0,-0.0576,-1.0156,0.0554,-0.0447,-0.0313,-0.0188,2005
0,-0.0408,-0.9985,0.0601,-0.0336,-0.0084,-0.0162,2014
0,-0.0461,-1.0059,0.0698,-0.027,-0.0041,-0.0136,1989
0,-0.0801,-1.009,0.0852,-0.032,-0.0124,0.0008,2008
0,-0.0737,-1.0117,0.0754,-0.0264,-0.0426,-0.0011,1908
0,-0.0659,-1.0093,0.0725,-0.0357,-0.061,-0.0003,2027
0,-0.0566,-1.0159,0.0522,-0.0304,-0.0557,-0.0019,2042
0,-0.0562,-1.0115,0.0454,-0.0162,-0.0466,-0.0015,2012
0,-0.0623,-1.0029,0.063,-0.0047,-0.0268,-0.0031,2027
0,-0.0793,-1.011,0.0623,0.0017,-0.0241,-0.0017,2032
0,-0.0815,-1.0117,0.0608,0.0017,-0.0269,-0.0041,2034
0,-0.0652,-1.0176,0.0752,0.0071,-0.029,-0.002,2009
0,-0.0508,-1.0081,0.0701,0.0079,-0.0329,-0.0053,2018
0,-0.0588,-1.0029,0.0728,0.0061,-0.0132,0.0029,2004
0,-0.0764,-1.0127,0.0723,0.0009,0.0024,0.0012,1934
0,-0.0916,-1.0134,0.063,-0.0029,0.0005,-0.0009,1891
0,-0.0999,-1.0027,0.0669,-0.0037,-0.0081,-0.0096,2027
0,-0.0903,-0.9951,0.0642,-0.0161,-0.0204,0.0017,2034
0,-0.0876,-1.0061,0.0911,-0.0688,-0.0166,0.0142,1928
0,-0.095,-1.0068,0.1143,-0.1104,-0.0859,0.0073,1960
0,-0.0659,-1.0107,0.0962,-0.1152,-0.1173,0.002,1922
0,-0.0579,-1.0161,0.0593,-0.1007,-0.085,0.0009,1953
0,-0.0767,-1.0103,0.0557,-0.1028,-0.0784,0.006,1936
0,-0.074,-1.0117,0.0459,-0.0862,-0.076,-0.0011,1954
0,-0.0583,-1.0105,0.0374,-0.0736,-0.0623,-0.0017,2034
0,-0.053,-1.0183,0.0469,-0.0297,-0.0369,-0.0129,2032
0,-0.0713,-1.0098,0.063,0.0077,-0.0381,-0.0314,2047
0,-0.0667,-1.01,0.0728,0.0041,-0.03,-0.0204,1972
0,-0.074,-1.0129,0.0393,-0.0057,-0.0285,-0.015,1992
0,-0.0591,-1.0127,0.1116,-0.0433,-0.0538,-0.0089,2008
0,-0.019,-1.0039,0.0886,-0.0466,-0.0392,0.0108,2034
0,-0.0039,-1.009,0.0813,-0.0009,-0.0134,0.0075,1925
0,-0.0496,-1.0127,0.0715,0.0116,-0.0172,0.0023,1943
0,-0.0872,-1.0125,0.0671,0.015,-0.0286,0.0043,1930
0,-0.0979,-1.0125,0.042,-0.022,-0.0237,0.014,1904
0,-0.0994,-1.0059,0.0525,-0.0332,-0.0238,0.0097,1960
0,-0.0703,-1.0107,0.0583,-0.0201,-0.024,0.0092,1934
0,-0.0325,-1.0107,0.0654,-0.0041,0.0011,0.0099,1930
0,-0.0308,-1.0054,0.0979,0.0258,-0.0109,0.002,1906
0,-0.0364,-1.0054,0.0942,0.0158,-0.01,0.0105,1945
0,-0.0815,-1.0156,0.0845,-0.0039,-0.019,0.0188,1965
0,-0.0833,-1.0134,0.0659,-0.0196,-0.0392,0.0224,1953
0,-0.0542,-1.0078,0.0464,0.0012,-0.0148,0.0214,1945
0,-0.0547,-1.0081,0.062,0.0316,0.002,0.0075,1936
0,-0.0757,-1.0129,0.0608,0.0329,0.0125,0.0124,1932
0,-0.073,-1.0195,0.0691,0.035,0.0184,0.0109,1957
0,-0.0686,-1.0134,0.0742,0.0394,0.0069,0.0087,1919
0,-0.0459,-1.0183,0.092,0.0542,-0.0091,-0.0008,1899
0,-0.0522,-1.0068,0.0847,0.0634,0.0061,-0.0007,2053
0,-0.0593,-1.0107,0.0725,0.0607,0.0254,-0.0039,2035
0,-0.0698,-1.0051,0.0686,0.049,0.0491,-0.0064,2019
0,-0.083,-1.0085,0.0737,0.0381,0.0971,-0.0037,1983
0,-0.0869,-1.0117,0.0771,0.0262,0.088,0.0033,2015
0,-0.0745,-1.0066,0.0774,0.0087,0.0486,0.0013,1905
0,-0.0657,-1.0059,0.0691,0.0027,0.0115,-0.0029,1906
0,-0.0688,-1.0029,0.0803,-0.0019,0.0007,-0.0028,2007
0,-0.0667,-1.0183,0.0818,-0.006,-0.015,-0.0101,1994
0,-0.0818,-1.0051,0.0859,-0.0157,0.0041,-0.0057,1997
0,-0.0811,-0.9954,0.0618,-0.0242,0.0037,-0.0047,1991
0,-0.0837,-1.0181,0.0583,-0.0501,-0.0184,-0.0001,2012
0,-0.0623,-1.0225,0.0669,-0.0402,-0.0477,-0.022,2055
0,-0.0647,-1.0078,0.0999,-0.0253,-0.0064,-0.0282,2042
0,-0.0767,-1.0098,0.1174,-0.0274,-0.0189,-0.0212,1978
0,-0.0859,-1.0227,0.094,-0.0486,-0.069,-0.014,1991
0,-0.0588,-1.009,0.0808,-0.0574,-0.0684,-0.0113,2034
0,-0.0444,-1.0042,0.061,-0.0507,-0.0423,-0.0088,2017
0,-0.062,-1.0024,0.0735,-0.0462,-0.0402,-0.0085,2017
0,-0.0708,-1.0015,0.0701,-0.0502,-0.024,0.0001,1982
0,-0.0664,-1.0117,0.0669,-0.0558,-0.0574,0.0186,1882
0,-0.0659,-1.021,0.0544,-0.0332,-0.0823,0.0277,1937
0,-0.0659,-1.0076,0.0723,-0.0233,-0.0521,0.0208,1934
0,-0.0549,-1.0088,0.0784,-0.0265,-0.0487,0.0168,1953
0,-0.0579,-1.0002,0.0676,-0.0413,-0.053,0.0222,1965
0,-0.0735,-1.0239,0.0552,-0.0421,-0.076,0.0218,1943
0,-0.0774,-1.0171,0.0725,-0.0385,-0.0947,0.0222,1926
0,-0.0757,-1.001,0.0723,-0.0298,-0.0786,0.0237,1963
0,-0.0652,-1.0051,0.0715,-0.0419,-0.0912,0.0277,1945
0,-0.0632,-1.0134,0.0535,-0.0356,-0.0699,0.0264,1933
0,-0.0652,-1.012,0.0466,-0.0482,-0.0649,0.0248,1953
0,-0.0632,-1.0156,0.0564,-0.0298,-0.0574,0.0229,1944
0,-0.061,-1.002,0.071,-0.0121,-0.0523,0.0233,1943
0,-0.0669,-1.0078,0.0796,-0.0133,-0.0479,0.0152,1983
0,-0.0737,-1.0039,0.0752,-0.018,-0.0324,0.0222,1932
0,-0.0828,-1.0046,0.0457,-0.0212,-0.0344,0.0268,1962
0,-0.0759,-1.0073,0.0386,-0.0141,-0.0284,0.0162,1956
0,-0.0691,-1.0095,0.0532,-0.0077,-0.0161,0.0144,1961
0,-0.073,-1.0039,0.0642,-0.0021,-0.0087,0.0091,1943
0,-0.072,-1.0081,0.0701,0.0028,-0.0088,0.0142,1927
