Timestamp,Ax,Ay,Az,Rx,Ry,Rz,HR_value
0,-0.5316,0.8051,-0.249,-0.0784,-0.0523,-0.0664,180
0,-0.5286,0.7979,-0.2459,-0.0784,-0.0523,-0.0664,180
0,-0.5286,0.7979,-0.2459,-0.0992,-0.0523,-0.0664,180
0,-0.5336,0.7786,-0.2408,-0.1079,-0.049,-0.0643,180
0,-0.5336,0.7806,-0.2377,-0.0925,-0.0446,-0.061,180
0,-0.5286,0.7908,-0.2214,-0.0664,-0.0414,-0.0534,180
0,-0.5102,0.7847,-0.2061,-0.0501,-0.0381,-0.0457,180
0,-0.5193,0.7734,-0.2122,-0.0501,-0.024,-0.037,180
0,-0.5112,0.7847,-0.2092,-0.0261,-0.0185,-0.025,180
0,-0.5112,0.801,-0.2061,0.0141,0.0,-0.024,180
0,-0.5193,0.7908,-0.2173,0.0141,0.0,-0.024,180
0,-0.5071,0.7673,-0.2306,0.0097,0.0141,-0.0185,180
0,-0.5071,0.7673,-0.2306,-0.0076,0.0185,-0.0087,180
0,-0.5153,0.7734,-0.2336,0.0294,0.0228,-0.0043,180
0,-0.5163,0.8061,-0.2316,0.0719,0.0435,-0.0032,180
0,-0.5295,0.8,-0.2531,0.0643,0.0511,0.0,180
0,-0.5092,0.8,-0.2551,0.0469,0.0381,0.0053,180
0,-0.5143,0.802,-0.2714,0.0534,0.0392,0.0053,180
0,-0.5193,0.8163,-0.2765,0.0621,0.0523,0.0043,180
0,-0.5102,0.8234,-0.2775,0.0545,0.0577,0.0043,180
0,-0.501,0.8204,-0.2795,0.0545,0.0577,0.0043,180
0,-0.501,0.8204,-0.2795,0.0282,0.0457,0.0053,180
0,-0.5051,0.8102,-0.2959,0.0053,0.0479,0.0011,180
0,-0.5265,0.8173,-0.301,0.0108,0.0523,-0.0011,180
0,-0.5081,0.8326,-0.2908,0.0043,0.0349,-0.0053,180
0,-0.501,0.8184,-0.2938,-0.0316,0.0228,-0.0032,180
0,-0.5163,0.8173,-0.303,-0.0435,0.0261,-0.0065,180
0,-0.5245,0.8428,-0.2898,-0.0196,0.024,-0.0043,180
0,-0.5173,0.853,-0.2836,-0.0305,0.0141,-0.0032,180
0,-0.5204,0.8265,-0.2928,-0.0774,0.0108,-0.0097,180
0,-0.5163,0.8214,-0.2816,-0.0774,0.0108,-0.0097,180
0,-0.5234,0.8265,-0.2755,-0.0828,0.0032,-0.0087,180
0,-0.5234,0.8265,-0.2755,-0.0698,-0.0043,-0.0076,180
0,-0.5255,0.8184,-0.2786,-0.0839,-0.0053,-0.0108,180
0,-0.5112,0.8081,-0.2643,-0.0872,-0.0097,-0.0087,180
0,-0.5031,0.8173,-0.2581,-0.0708,-0.0206,-0.0087,180
0,-0.5183,0.8214,-0.2632,-0.0589,-0.012,-0.0087,180
0,-0.5163,0.8336,-0.252,-0.0501,-0.0097,-0.0087,180
0,-0.5102,0.8,-0.2602,-0.0643,-0.0087,-0.012,180
0,-0.4877,0.7867,-0.2531,-0.0643,-0.0087,-0.012,180
0,-0.5193,0.8041,-0.249,-0.0839,-0.0185,-0.0021,180
0,-0.4949,0.8184,-0.2326,-0.0381,-0.0043,-0.0087,180
0,-0.4949,0.8,-0.2632,-0.0261,-0.0131,-0.0032,180
0,-0.5061,0.8132,-0.25,-0.0261,-0.0131,-0.0032,180
0,-0.5153,0.8173,-0.2643,0.012,-0.0053,-0.0043,180
0,-0.5153,0.8173,-0.2643,0.0108,-0.0021,-0.0032,180
0,-0.5153,0.8255,-0.2602,0.0032,-0.012,-0.0032,180
0,-0.502,0.8275,-0.2581,0.0087,-0.0065,-0.0043,180
0,-0.4979,0.8336,-0.2612,0.012,-0.0011,-0.0065,180
0,-0.4979,0.8336,-0.2581,-0.0011,0.0021,-0.0108,180
0,-0.5163,0.8184,-0.2938,-0.025,-0.0108,-0.012,180
0,-0.5122,0.8122,-0.2632,-0.0217,-0.012,-0.0108,180
0,-0.499,0.8448,-0.2531,-0.0217,-0.012,-0.0108,180
0,-0.5234,0.8255,-0.2643,0.0108,-0.0076,-0.0141,180
0,-0.5234,0.8255,-0.2643,-0.0021,-0.0152,-0.0131,180
0,-0.5193,0.8041,-0.2632,-0.0294,-0.0141,-0.0185,180
