Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,-0.5029,-1.374,0.6033,-0.0667,0.3725,-2.8781,2074
0,-0.4509,-1.3115,0.5669,0.0208,0.2404,-3.1066,2028
0,-0.4429,-1.2764,0.271,0.1065,0.1224,-3.4749,2032
0,-0.2717,-1.252,0.1221,0.2635,-0.251,-3.7487,2068
0,-1.4546,-2.0,0.2222,-0.1898,2.61,-3.2818,1996
0,-0.687,-0.7146,0.1177,0.5168,3.3243,-3.5382,2028
0,1.302,-0.4075,-0.0737,1.5387,2.9462,-3.6146,2178
0,1.7151,-0.9722,-0.0479,1.4575,1.4885,-3.3688,2169
0,1.323,-1.2512,0.1255,0.8971,-0.276,-2.9951,2050
0,1.0972,-0.7153,-0.1985,1.1452,-1.9792,-2.8119,2020
0,1.6772,-0.6448,-0.3047,1.356,-1.7548,-2.3577,2013
0,1.2961,-0.7009,-0.052,2.0783,-1.1646,-1.9,1993
0,1.3191,0.0359,-0.3584,2.5758,-1.427,-1.219,1975
0,1.1421,-0.2339,-0.5491,3.0024,-1.2362,1.003,1982
0,1.3875,0.1433,-0.5693,2.9798,-1.0633,2.0473,1999
0,0.4343,0.2412,-0.4871,4.3576,-3.8688,2.3931,1985
0,-0.7256,-0.6528,-0.3069,2.9433,-4.3635,2.098,1946
0,-0.1658,-0.8899,-0.438,2.1533,-4.3635,1.1276,2026
0,-0.0452,-1.9868,-0.2939,0.1643,-4.3635,0.2009,2053
0,0.9231,-0.9587,-0.6943,0.9492,-3.0778,0.1514,2082
0,1.5288,-1.3752,-0.1492,0.6573,-1.5135,0.0875,2200
0,0.3479,-0.3149,-0.46,0.638,-0.2149,1.2881,2049
0,1.3142,-1.394,-0.125,1.2067,-0.5012,0.6442,2004
0,1.1272,-1.2454,-0.6497,1.0606,-0.9397,0.748,2032
0,0.3164,-1.22,-0.8206,0.0872,-2.115,0.8673,1993
0,0.0144,-1.0518,-0.5698,-0.2211,-2.2028,0.5906,2003
0,0.2126,-0.6562,-0.4863,-0.2966,-2.112,0.2554,2059
0,-0.1746,-0.9053,-0.5413,-0.4835,-1.5918,-0.3168,2049
0,0.4749,-0.6948,-0.8196,-0.1313,0.1803,-0.3224,2088
0,0.439,-1.2302,-0.7041,-0.0823,1.4037,-1.013,2065
0,-0.4534,-0.7695,-0.6975,-0.0045,1.9425,-0.9443,1995
0,-0.2825,-0.9497,-0.4531,-0.1826,2.6867,-1.4966,2036
0,0.2429,-0.8369,-0.3516,-0.1807,3.5212,-1.1223,2082
0,-0.239,-0.9102,-0.4873,-0.2217,3.898,-1.3248,2007
0,0.7217,-0.8176,-0.334,-0.3462,4.1413,-1.7201,2084
0,0.9353,-0.4995,-0.2197,-0.384,4.3634,-0.663,2073
0,-0.2512,-0.3887,-0.1179,-0.2882,4.3634,0.0168,1968
0,0.5264,-0.4668,0.1545,0.4464,4.3634,0.1778,2043
0,0.4639,-0.9775,0.1746,0.539,4.3634,1.018,2040
0,0.271,-1.1372,-0.0295,-0.0731,4.3634,0.7228,2040
0,0.678,-1.1345,-0.0215,-0.3563,4.3634,0.4111,2061
0,0.5266,-0.8052,0.1406,-0.2404,4.3634,1.2118,2044
0,0.5745,-0.7854,0.1953,-0.6335,4.3634,1.3981,2040
0,0.2471,-1.1885,0.1504,-0.8909,3.9021,1.2998,2021
0,0.5337,-1.2139,0.2461,-0.9259,3.5933,1.3693,2046
0,0.3335,-1.1775,0.3401,-1.014,3.4326,1.5573,2050
0,0.3904,-0.9607,0.377,-0.9576,2.7462,1.4846,2031
0,0.6384,-1.2004,0.5247,-1.4001,1.9869,1.8006,2050
0,0.5669,-1.1357,0.4871,-1.8663,1.3817,2.1622,2039
0,0.6375,-1.0232,0.4202,-2.1254,0.541,2.347,2042
0,0.802,-0.9053,0.3916,-2.0912,-0.1814,2.4792,2045
0,0.6926,-1.0181,0.3254,-2.3655,-0.7136,2.744,2038
0,0.6755,-0.801,0.2202,-2.5113,-1.1308,3.0086,2023
0,0.6521,-0.8015,0.1775,-2.4356,-1.7768,3.2124,2022
0,0.5952,-0.7393,0.144,-2.4669,-2.0831,3.507,2038
0,0.5745,-0.6699,0.0608,-2.4156,-2.4502,3.8017,2038
0,0.5632,-0.5825,-0.0349,-2.4205,-2.6151,4.0591,2037
0,0.551,-0.5818,-0.1426,-2.3814,-2.7625,4.3329,2042
0,0.6052,-0.5898,-0.2083,-2.302,-2.8542,4.3634,2041
0,0.6301,-0.6033,-0.1328,-2.2872,-2.7753,4.3634,2046
0,0.2971,-0.394,-0.2151,-2.1114,-2.6934,4.3634,2023
0,0.3149,-0.2666,-0.343,-1.8924,-2.8821,4.3634,2029
0,0.5356,-0.3174,-0.4539,-1.534,-2.836,4.3634,2054
0,0.5886,-0.5317,-0.7041,-0.9588,-2.6609,4.3634,2046
0,0.4417,-0.5435,-0.6289,-0.6786,-2.3257,4.3634,2038
0,0.3044,-0.9897,-0.3921,-0.6606,-2.1185,4.3634,2056
0,-0.082,-1.4202,-0.3833,-0.8565,-1.4548,3.849,2025
0,0.0059,-1.0784,-0.2576,-0.6829,-0.8231,2.8966,2039
0,-0.5591,-1.762,-0.1021,-1.5334,0.645,2.0194,2040
0,-1.3792,-1.2585,-0.5,-1.101,1.2547,1.319,2136
0,-0.229,-1.0271,-0.043,-0.6497,0.5806,0.0088,2066
0,0.7551,-1.1335,0.1592,-0.6411,0.8565,-1.2429,2103
0,0.0632,-0.3457,0.5544,0.9748,1.4387,-2.0365,1958
