Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,-0.27,-1.2336,0.0325,1.5486,0.6594,-1.0183,2148
0,-0.4062,-1.1609,0.1074,1.5905,0.9255,-1.4062,1759
0,0.0576,-1.1016,0.2432,1.5807,0.824,-1.5404,2844
0,0.2776,-0.8811,0.1919,1.5265,0.6617,-1.719,2613
0,0.1638,-1.1008,0.1865,1.6358,0.2606,-1.9546,2255
0,0.1436,-0.7651,0.1216,1.8421,0.1116,-1.4482,2240
0,-0.0967,-1.1208,0.167,2.116,-0.2021,-1.1904,3365
0,-0.0559,-1.2639,0.2505,2.1162,-0.0016,-1.3045,1293
0,0.0042,-1.4714,0.2393,2.1438,0.072,-1.5868,1948
0,0.0347,-1.2849,0.1924,2.0981,0.076,-1.5962,1834
0,-0.0811,-1.104,0.2236,2.0608,0.114,-1.6321,2099
0,0.0239,-1.2822,0.2625,2.0823,0.0501,-1.6552,1877
0,-0.0811,-1.4241,0.2197,2.1626,-0.1531,-1.8422,1984
0,-0.304,-1.4319,0.1709,2.1939,-0.1569,-1.8907,1997
0,-0.2952,-1.3855,0.1042,2.1775,-0.1609,-1.8785,1192
0,-0.3652,-1.4561,0.2246,2.2152,-0.2458,-1.9578,2153
0,-0.353,-1.5476,0.1685,2.2618,-0.3405,-2.1865,2099
0,-0.4111,-1.812,0.1394,2.2784,-0.3789,-2.2726,1923
0,-0.6047,-1.7817,0.1685,2.2989,-0.2205,-2.3828,2005
0,-0.3022,-1.7432,0.0515,2.2993,0.0168,-2.394,1980
0,0.1682,-1.9629,0.0723,2.2025,0.1425,-2.2009,2088
0,0.3911,-2.0,0.115,2.2876,-0.0427,-2.1403,1992
0,0.7136,-2.0,-0.0039,2.0066,-0.5698,-2.2345,2076
0,0.4446,-2.0,-0.1128,1.5729,-0.7118,-2.4898,2091
0,-0.1326,-1.1975,-0.021,1.7124,-0.1406,-3.3232,2396
0,0.2244,-0.4036,-0.136,1.6708,0.6991,-2.5971,2000
0,0.1453,-0.5232,0.3652,0.9484,0.508,-1.9742,1439
0,-1.9995,-0.5593,0.2676,3.1922,4.3634,-2.8794,118
0,1.9999,-0.3198,0.9734,2.4418,4.3634,-2.6337,3749
0,1.9999,-0.7241,1.2554,0.141,3.1297,1.1772,2980
0,1.1392,-0.9119,0.6287,-0.0036,0.6387,-0.8704,1693
0,0.969,-1.0249,0.4678,-0.5663,-1.1966,-0.7708,1625
0,0.5315,-0.3428,0.3718,-1.5673,-1.2255,-0.2983,2129
0,-0.0303,-0.135,0.0701,-1.8323,-1.4222,0.5368,1898
0,-0.0186,-0.2354,0.0908,-2.0755,-0.9645,1.4723,1951
0,0.1011,0.0515,0.1133,-2.4107,-1.1007,2.5349,2115
0,0.0344,-0.231,-0.021,-2.2274,-0.6074,1.9909,1921
0,-0.0774,-0.7422,0.0774,-2.2104,0.0099,1.0967,1991
0,-0.0544,-0.8679,0.2778,-2.3896,-0.0032,1.1278,2055
0,0.1716,-0.7209,0.3276,-2.6276,-0.0085,1.504,1890
0,0.2642,-0.6108,0.2827,-2.7381,0.4671,1.5167,1965
0,0.1875,-0.3892,0.302,-2.8268,0.6553,1.5298,1956
0,0.1606,-0.3914,0.3406,-2.9428,0.4377,1.697,1906
0,0.2275,-0.5754,0.4014,-3.1923,0.0799,1.7142,1925
0,0.3862,-0.7959,0.4109,-3.545,-0.0667,1.8953,2004
0,0.4639,-0.637,0.4365,-3.958,-0.1097,2.3855,2157
0,0.3552,-0.5161,0.4114,-4.2903,-0.4131,2.7167,2049
0,0.3059,-0.6021,0.3796,-4.3635,-0.6898,2.902,2073
0,0.3289,-0.7051,0.3284,-4.3635,-0.7652,3.0853,2034
0,0.3521,-0.7466,0.2942,-4.3635,-0.7225,3.2527,2154
0,0.376,-0.7832,0.2854,-4.3635,-0.8023,3.3403,2100
0,0.3462,-0.8293,0.3071,-4.3635,-0.8773,3.3845,2078
0,0.4023,-0.8279,0.3862,-4.3635,-1.0134,3.6091,75
0,0.4033,-0.9197,0.344,-4.3635,-0.8933,3.9377,2753
0,0.4158,-0.9419,0.3755,-4.3635,-0.3615,4.2598,2372
0,0.3313,-1.1772,0.3752,-4.3635,0.0651,4.3634,2053
0,0.2361,-1.5613,0.4521,-4.3635,0.4966,4.3634,1944
0,0.1594,-1.8545,0.5615,-4.3635,0.9235,4.3634,1923
0,0.762,-2.0,0.2849,-4.3635,1.2999,4.0084,3781
0,0.595,-2.0,0.4885,-3.7378,2.0011,3.062,2578
0,0.1274,-0.8894,1.3726,-3.1993,0.6122,4.3634,1845
0,0.7913,-1.4236,0.5945,-4.0686,1.7986,2.3844,3065
0,0.5244,-1.1731,0.7698,-1.9716,1.4978,2.8747,1940
0,0.3928,-1.4644,1.1453,-1.8694,0.0691,2.4695,1558
0,0.9531,-0.9653,0.7524,-2.7974,-2.2847,1.3938,1833
0,0.4709,-0.7595,0.5122,-1.7779,-2.5318,0.8512,2125
0,0.2964,-0.5481,0.4829,-0.9887,-1.2888,-0.0342,2377
0,0.043,-0.2893,0.6602,0.4823,-0.1772,-0.9371,3935
0,0.6162,-0.6172,0.9827,2.049,-0.2834,-1.221,1060
0,1.7761,-1.2151,1.5054,2.642,-4.1743,-1.8467,1415
0,-2.0,-1.0488,1.3347,-1.0045,-4.3635,-0.8184,2782
0,-2.0,-2.0,-1.1594,-1.2774,-3.5569,-0.7397,1585
0,-1.3826,-1.0237,-0.2021,0.6982,1.2596,-0.9034,2053
0,-0.6528,-0.98,0.5085,1.9262,0.3693,0.2221,1397
0,-0.0149,-0.8462,-0.3477,1.6641,-1.6151,-1.7189,2947
0,-0.4719,-1.3184,0.5173,1.5834,-1.2667,-1.793,2457
0,-1.0386,-1.7795,0.5928,1.4121,-0.4239,-2.0246,2133
0,0.2703,-1.605,0.2019,1.7112,-0.2898,-1.8,2161
0,0.6819,-1.2627,-0.2339,1.4952,-0.3654,-1.976,2366
0,1.8835,-2.0,-0.3103,1.6606,-2.2543,-2.3924,1646
0,1.2456,-1.05,0.5154,0.7733,-2.0114,-2.4763,2856
0,-0.6748,-0.4514,0.1372,1.4326,-0.8421,-2.5328,1904
0,-0.1167,-0.4519,0.1306,1.5324,2.1144,-1.0314,1851
0,0.7292,-0.5505,0.2454,1.0649,1.6661,-1.2279,2002
0,0.6411,-0.9197,0.5935,1.122,-0.3771,-1.3278,2051
0,-0.1548,-0.7886,0.3613,0.9835,0.2151,-1.6374,2110
0,0.0615,-1.1228,0.3979,0.9766,0.0883,-1.4403,1969
0,0.3652,-1.5073,0.3784,0.7247,-0.2754,-0.9857,1964
0,0.4089,-1.3643,0.2485,0.5548,-0.4136,-0.6542,2237
0,0.2192,-1.0627,0.2021,0.5109,-0.5718,-0.6825,1944
0,0.1133,-0.9812,0.1667,0.4536,-0.5412,-0.5701,1917
0,0.2412,-0.9666,0.1729,0.3195,-0.4401,-0.4806,1970
0,0.2222,-0.9399,0.1038,0.2748,-0.4362,-0.3654,2057
0,0.1448,-0.9539,0.053,0.2741,-0.3418,-0.3099,2049
0,0.0979,-1.0088,0.0142,0.2966,-0.1024,-0.2229,1973
0,0.0813,-1.0503,-0.002,0.3349,0.1214,-0.1297,2098
0,0.0613,-1.0649,-0.0061,0.344,0.2847,-0.0819,2041
0,0.0386,-1.0281,0.0344,0.3574,0.3398,-0.0667,2071
0,-0.0081,-1.031,0.0713,0.3344,0.2748,-0.0794,2031
0,0.0083,-1.0203,0.0537,0.3153,0.1434,-0.086,2007
0,-0.03,-0.9998,0.0471,0.3231,0.0561,-0.0774,2049
0,-0.0676,-0.9902,0.0442,0.3442,-0.0067,-0.1539,2029
0,-0.0581,-1.0022,0.0254,0.3441,-0.0425,-0.1983,2069
0,-0.0669,-0.9382,0.0051,0.439,-0.0192,-0.1503,2088
0,-0.0654,-0.9932,0.0083,0.4701,-0.0475,-0.2932,2019
1,-0.0527,-0.9788,-0.0322,0.5257,0.0169,-0.3425,2059
1,-0.1326,-0.99,0.0029,0.53,0.0676,-0.4068,2040
1,-0.1172,-1.0066,-0.0427,0.571,0.2079,-0.391,2069
1,-0.1228,-0.9661,-0.002,0.6291,0.2377,-0.5027,2066
1,-0.064,-0.9456,0.0073,0.6959,0.3093,-0.5608,2024
1,-0.019,-1.0198,0.0852,0.7265,0.2286,-0.5023,1998
1,-0.115,-0.9934,0.064,0.6636,0.4176,-0.6047,2114
