Timestamp,Ax,Ay,Az,Rx,Ry,Rz,HR_value
0,-0.7265,-0.2316,0.1857,-0.6552,-0.073,-0.0272,157
0,-0.7836,-0.2786,0.1428,-0.6236,-0.0425,-0.0206,157
0,-0.7836,-0.2786,0.1428,-0.5908,-0.0414,-0.0087,157
0,-0.8061,-0.3173,0.1316,-0.5473,-0.0479,0.0011,157
0,-0.8489,-0.3622,0.1642,-0.4643,-0.0566,0.0261,157
0,-0.8806,-0.3612,0.1765,-0.3804,-0.0589,0.0425,157
0,-0.9235,-0.3265,0.1918,-0.2954,-0.0654,0.0675,157
0,-0.9897,-0.3184,0.2581,-0.2495,-0.0698,0.0969,157
0,-1.004,-0.3724,0.252,-0.3008,-0.0589,0.1286,157
0,-1.0581,-0.3867,0.2908,-0.2791,-0.0414,0.1646,157
0,-1.0581,-0.3867,0.2908,-0.2791,-0.0414,0.1646,157
0,-1.0898,-0.4,0.3316,-0.231,0.0217,0.2104,157
0,-1.2418,-0.45,0.3387,-0.2093,0.0883,0.2682,157
0,-1.2459,-0.4704,0.3448,-0.1581,0.1537,0.3325,156
0,-1.3714,-0.4255,0.4214,-0.1057,0.218,0.4,156
1,-1.552,-0.4642,0.2918,-0.0992,0.2976,0.4721,156
1,-1.8041,-0.3898,0.3755,0.0479,0.2987,0.5429,156
1,1.9796,-0.3694,0.2418,-0.1198,0.2976,0.6247,156
1,1.9868,-0.4337,0.4071,-0.157,0.2594,0.6759,156
1,1.7827,-0.4428,0.2163,-0.1198,0.267,0.714,156
1,1.647,-0.3602,0.2795,-0.1198,0.267,0.714,156
1,1.647,-0.3602,0.2795,0.0337,0.1787,0.7195,156
1,1.6459,-0.3316,0.1744,-0.0545,0.1232,0.713,156
1,1.7827,-0.45,0.2867,-0.0894,-0.0469,0.6072,156
1,1.7531,-0.5306,0.403,0.0174,-0.2104,0.5047,156
1,1.8623,-0.5224,0.3939,0.1079,-0.4109,0.4197,156
1,-1.902,-0.3775,0.4,0.3586,-0.6007,0.3783,156
1,-1.3245,-0.2816,0.3826,0.4513,-0.7249,0.3477,156
1,-1.0459,-0.3765,0.3418,0.3739,-0.7598,0.2943,156
1,-0.7724,-0.3326,0.355,0.3739,-0.7598,0.2943,156
1,-0.3061,-0.3377,0.5132,0.7272,-0.5908,0.1886,156
1,-0.4051,-0.2724,0.4142,0.7272,-0.5908,0.1886,156
1,-0.4051,-0.2724,0.4142,0.6181,-0.6203,0.1406,156
1,-0.1673,-0.3387,0.5326,0.9048,-0.6454,0.1013,156
1,-0.1337,-0.2969,0.4857,1.1272,-0.6606,0.0643,156
1,-0.0143,-0.1489,0.5449,1.268,-0.5757,0.0719,156
1,-0.004,-0.0581,0.4653,1.1459,-0.5635,0.1079,156
1,0.0775,-0.0479,0.5479,1.0749,-0.4404,0.2495,156
1,0.0183,0.1459,0.6194,1.1654,-0.2321,0.3445,156
1,0.0051,0.0704,0.5786,1.0881,-0.0152,0.3771,156
1,-0.0071,0.1316,0.5969,1.0761,0.193,0.4229,156
1,-0.1316,0.204,0.5857,1.0761,0.193,0.4229,156
1,-0.1316,0.204,0.5857,1.1392,0.4229,0.4448,156
1,-0.2795,0.1877,0.4469,1.0858,0.5908,0.4557,156
1,-0.4183,0.2388,0.4551,1.1207,0.7478,0.507,156
1,-0.5234,0.202,0.3673,1.0749,0.8361,0.5091,156
1,-0.8091,0.2949,0.3408,1.0957,0.9005,0.5102,156
1,-0.9826,0.3204,0.2847,1.028,0.8983,0.4666,156
1,-1.0786,0.4285,0.2938,0.9637,0.8504,0.4317,156
1,-1.1785,0.3694,0.2571,0.8122,0.7588,0.3815,156
1,-1.3193,0.3898,0.2653,0.6682,0.6562,0.4132,156
1,-1.4265,0.5459,0.1765,0.6682,0.6562,0.4132,156
1,-1.3347,0.3204,0.1949,0.4546,0.5396,0.4034,156
1,-1.3347,0.3204,0.1949,0.3609,0.3946,0.2911,156
1,-1.3479,0.2643,0.2857,0.2234,0.2562,0.1406,156
1,-1.1887,0.1653,0.2377,0.23,0.1678,0.0664,156
1,-1.0051,0.3377,0.1622,0.4469,0.1057,0.0501,156
1,-0.9449,0.3265,0.252,0.3619,0.0511,-0.0131,156
1,-0.7622,0.1082,0.204,0.1732,-0.0087,-0.0555,156
1,-0.7234,0.2194,0.2755,0.314,-0.0162,-0.0719,156
1,-0.6592,0.1898,0.2775,0.314,-0.0162,-0.0719,156
1,-0.65,0.0693,0.2326,0.2768,-0.0185,-0.074,156
1,-0.6296,0.1173,0.2683,0.169,-0.0065,-0.085,156
1,-0.6296,0.1173,0.2683,0.2844,0.0217,-0.0751,156
1,-0.652,0.1102,0.2306,0.3052,0.0511,-0.0457,156
1,-0.6439,0.0551,0.1642,0.255,0.0566,-0.025,156
1,-0.6561,0.1744,0.1449,0.326,0.0664,-0.0011,156
1,-0.6581,0.15,0.1132,0.3019,0.0523,0.024,156
1,-0.6653,0.1581,0.0979,0.2442,0.036,0.0402,156
1,-0.653,0.203,0.1275,0.2507,-0.0021,0.0511,156
1,-0.603,0.151,0.0979,0.1646,-0.0589,0.0479,156
1,-0.603,0.151,0.0979,0.1646,-0.0589,0.0479,156
1,-0.5979,0.1755,0.1071,0.1242,-0.1112,0.0282,156
1,-0.5979,0.1755,0.1071,0.1286,-0.1503,0.0053,156
1,-0.5704,0.1612,0.0979,0.0806,-0.1886,-0.025,156
1,-0.5449,0.1622,0.1071,0.0599,-0.2104,-0.0555,156
1,-0.5347,0.1694,0.1234,0.0392,-0.2201,-0.0948,156
1,-0.5275,0.1439,0.1459,0.0011,-0.2159,-0.1318,156
1,-0.5265,0.1642,0.1592,-0.0174,-0.2005,-0.1701,156
1,-0.5643,0.1571,0.1765,-0.0206,-0.1755,-0.2442,156
1,-0.6214,0.1449,0.2,-0.0206,-0.1755,-0.2442,156
1,-0.6214,0.1449,0.2,-0.0414,-0.1286,-0.2856,156
1,-0.7142,0.1408,0.2326,-0.0589,-0.0686,-0.3183,156
1,-0.9387,0.1418,0.299,-0.0686,0.012,-0.3445,156
1,-1.051,0.1122,0.3245,-0.1035,0.1003,-0.3619,156
1,-1.1857,0.0796,0.3387,-0.1515,0.2093,-0.3783,156
1,-1.4367,0.0081,0.352,-0.1635,0.3216,-0.387,156
1,-1.5745,-0.0173,0.2826,-0.1493,0.4263,-0.3903,156
1,-1.702,-0.0541,0.3296,-0.1449,0.4775,-0.4012,156
1,-1.9183,-0.0255,0.2775,-0.1373,0.4971,-0.4187,156
1,1.8265,-0.0347,0.1918,-0.1373,0.4971,-0.4187,156
1,1.6592,0.1296,0.1938,0.0021,0.4568,-0.4219,156
1,1.6592,0.1296,0.1938,0.1919,0.4382,-0.4633,156
1,1.7133,0.1887,0.2234,0.1667,0.3368,-0.5582,156
1,1.5531,0.0449,0.102,0.0501,0.2507,-0.6345,156
1,1.6572,0.1959,0.1938,0.1221,0.1766,-0.6497,156
1,1.8531,0.053,0.2051,-0.0392,0.0915,-0.6879,156
1,1.949,-0.0255,0.2693,-0.0937,0.0087,-0.6791,156
1,-1.9163,0.1887,0.5428,0.0806,-0.0577,-0.6421,156
1,-1.8398,0.1714,0.5898,0.0457,-0.1123,-0.6148,156
1,-1.7531,0.1112,0.552,0.0457,-0.1123,-0.6148,156
1,-1.5622,0.0643,0.4949,-0.1035,-0.1766,-0.5996,156
1,-1.5622,0.0643,0.4949,-0.1722,-0.2201,-0.5734,156
1,-1.2724,0.0388,0.4347,-0.242,-0.2278,-0.5124,156
1,-1.1194,0.0398,0.4214,-0.2191,-0.2485,-0.4361,156
1,-0.9367,0.102,0.4244,-0.1547,-0.2714,-0.3619,156
1,-0.7653,0.302,0.4734,-0.0883,-0.3466,-0.3096,156
1,-0.653,0.3591,0.4673,-0.0751,-0.4862,-0.2834,156
1,-0.6234,0.1337,0.2979,-0.3031,-0.6421,-0.3052,156
1,-0.4398,0.3908,0.4408,-0.3031,-0.6421,-0.3052,156
1,-0.4398,0.3908,0.4408,-0.2518,-0.7751,-0.3172,156
1,-0.1367,0.2551,0.4847,-0.4775,-0.871,-0.3695,156
1,-0.1367,0.2551,0.4847,-0.6814,-0.8645,-0.4175,156
1,-0.2153,0.3081,0.5541,-0.6247,-0.8199,-0.4361,156
1,-0.1173,0.2071,0.5755,-0.9246,-0.701,-0.4492,156
1,-0.0275,0.1551,0.6306,-0.9986,-0.544,-0.4753,156
1,-0.0643,0.1449,0.6387,-1.0782,-0.3979,-0.4775,156
1,-0.0836,0.0051,0.5408,-1.2974,-0.2278,-0.4557,156
1,-0.1724,-0.2101,0.5183,-1.2854,-0.061,-0.4349,156
1,-0.2959,-0.1918,0.4714,-1.2428,0.1177,-0.3619,156
1,-0.4663,-0.3857,0.4051,-1.2428,0.1177,-0.3619,156
1,-0.4663,-0.3857,0.4051,-1.2777,0.2932,-0.3019,156
1,-0.4765,-0.3775,0.4112,-1.0706,0.3826,-0.2354,156
1,-0.802,-0.202,0.4387,-0.8285,0.5156,-0.1896,156
1,-0.8673,-0.3316,0.3867,-0.9278,0.5484,-0.2027,155
2,-1.0918,-0.4051,0.2969,-0.8809,0.5528,-0.169,155
2,-1.151,-0.2245,0.3173,-0.7337,0.4851,-0.1155,155
2,-1.2357,-0.3326,0.1581,-0.7762,0.4666,-0.1024,155
2,-1.1377,-0.3612,0.1234,-0.7741,0.3891,-0.085,155
2,-1.1337,-0.1938,0.1245,-0.5854,0.3107,-0.0577,155
2,-1.0,-0.2285,0.0031,-0.5854,0.3107,-0.0577,155
2,-1.0,-0.2285,0.0031,-0.6803,0.2201,-0.049,155
2,-0.8969,-0.2101,0.0438,-0.6934,0.1373,-0.0511,155
2,-0.8193,-0.1183,0.1183,-0.6138,0.049,-0.0545,155
2,-0.7438,-0.1367,0.1173,-0.7239,-0.0032,-0.0664,155
2,-0.6357,-0.2163,0.1714,-0.7184,-0.0326,-0.1013,155
2,-0.5898,-0.1398,0.2285,-0.5799,-0.0414,-0.1013,155
2,-0.5673,-0.1541,0.2357,-0.5919,-0.0217,-0.1024,155
2,-0.5112,-0.152,0.2142,-0.5734,0.0032,-0.1144,155
2,-0.5224,-0.0786,0.2153,-0.4698,0.0349,-0.1177,155
2,-0.5591,-0.1153,0.1479,-0.5353,0.1057,-0.1221,155
2,-0.5867,-0.1153,0.1275,-0.5353,0.1057,-0.1221,155
2,-0.5867,-0.1153,0.1275,-0.5255,0.1112,-0.1089,155
2,-0.6153,-0.1173,0.105,-0.532,0.1177,-0.0959,155
2,-0.6673,-0.1245,0.0796,-0.5582,0.1003,-0.0784,155
2,-0.7092,-0.1744,0.0765,-0.5713,0.0479,-0.0566,155
2,-0.7234,-0.201,0.0622,-0.5767,-0.0076,-0.0479,155
2,-0.7551,-0.2081,0.0622,-0.5528,-0.0751,-0.0381,155
2,-0.7561,-0.2071,0.0622,-0.5221,-0.1526,-0.0294,155
2,-0.7683,-0.2663,0.0234,-0.5135,-0.1972,-0.0326,155
2,-0.7683,-0.2847,0.0316,-0.4361,-0.2365,-0.049,155
2,-0.7561,-0.3796,0.0765,-0.4361,-0.2365,-0.049,155
2,-0.7561,-0.3796,0.0765,-0.3729,-0.2758,-0.0053,155
2,-0.7653,-0.3439,0.0132,-0.4273,-0.2911,0.0664,155
2,-0.7938,-0.3428,0.1071,-0.3619,-0.3031,0.074,155
2,-0.8408,-0.3479,0.1622,-0.2856,-0.2878,0.0818,155
2,-0.8704,-0.3785,0.1673,-0.2856,-0.2737,0.1003,155
2,-1.0234,-0.352,0.25,-0.2518,-0.2529,0.1133,155
2,-1.0796,-0.3755,0.2847,-0.2191,-0.2115,0.1373,155
2,-1.1551,-0.4122,0.2928,-0.2594,-0.1646,0.1547,155
2,-1.2551,-0.45,0.2734,-0.267,-0.0915,0.1744,155
2,-1.499,-0.5031,0.3408,-0.267,-0.0915,0.1744,155
2,-1.5693,-0.6132,0.2224,-0.231,-0.0479,0.2039,155
2,-1.5693,-0.6132,0.2224,-0.326,0.0141,0.2442,155
2,-1.5183,-0.4806,0.3326,-0.1449,0.0337,0.2768,155
2,-1.7877,-0.6275,0.1775,-0.0992,0.074,0.3368,155
2,-1.8969,-0.6775,0.3143,-0.0894,0.0599,0.3771,155
2,1.996,-0.6275,0.1775,0.0479,0.0925,0.4546,155
2,-1.9408,-0.65,0.251,0.1711,0.0751,0.4971,155
2,1.9572,-0.551,0.3418,0.2529,0.0904,0.5669,155
2,1.8918,-0.6112,0.2653,0.2529,0.0904,0.5669,155
2,1.9378,-0.6561,0.3857,0.1089,0.0337,0.6148,155
2,1.8256,-0.5755,0.4102,0.1482,-0.061,0.5931,155
2,1.8256,-0.5755,0.4102,0.3193,-0.1198,0.5778,155
2,1.9755,-0.5204,0.4601,0.3946,-0.2485,0.5647,155
2,-1.8051,-0.4357,0.451,0.4916,-0.3663,0.5408,155
2,-1.5836,-0.3561,0.4214,0.5877,-0.4307,0.4992,155
2,-1.1357,-0.303,0.3479,0.6476,-0.4513,0.4414,155
2,-0.8959,-0.3091,0.3173,0.7205,-0.4698,0.3674,155
2,-0.7204,-0.2653,0.3398,0.8427,-0.4687,0.3107,155
2,-0.5826,-0.2234,0.3387,0.991,-0.4633,0.2649,155
2,-0.402,-0.1071,0.4285,0.991,-0.4633,0.2649,155
2,-0.3622,-0.0765,0.4581,1.0837,-0.4807,0.2104,155
2,-0.3622,-0.0765,0.4581,1.1654,-0.5396,0.1787,155
2,-0.3071,-0.1408,0.4306,1.0379,-0.5974,0.1264,155
2,-0.1908,-0.1469,0.4459,1.0238,-0.6257,0.1133,155
2,-0.103,-0.0939,0.5265,1.256,-0.5582,0.1646,155
2,-0.249,0.0316,0.5224,1.2603,-0.4906,0.2289,155
2,0.001,-0.0173,0.6275,1.2516,-0.35,0.2474,155
2,-0.1091,0.1857,0.6673,1.2308,-0.193,0.3325,155
2,-0.203,0.1969,0.6489,1.1808,-0.0174,0.3641,155
2,-0.2377,0.203,0.5877,1.1808,-0.0174,0.3641,155
2,-0.2377,0.203,0.5877,1.124,0.1657,0.3619,155
2,-0.355,0.2296,0.5122,1.1207,0.3271,0.3237,155
2,-0.55,0.2438,0.3816,1.1316,0.4404,0.2703,155
2,-0.6581,0.3469,0.3489,1.0597,0.5102,0.242,155
2,-0.8439,0.3837,0.2775,0.9431,0.5418,0.218,155
2,-0.9673,0.2653,0.2949,0.8296,0.4786,0.1537,155
2,-1.1041,0.2877,0.2418,0.6203,0.4065,0.0925,155
2,-1.1326,0.2755,0.2357,0.4786,0.3357,0.1264,155
2,-1.1571,0.2571,0.2663,0.4731,0.2464,0.0261,155
2,-1.1234,0.0438,0.2326,0.4731,0.2464,0.0261,155
2,-1.1234,0.0438,0.2326,0.387,0.1602,-0.0457,155
2,-1.1541,0.0286,0.2877,0.3489,0.1013,-0.0479,155
2,-1.1041,0.1061,0.3193,0.5112,0.0425,-0.0589,155
2,-1.0438,0.1183,0.3193,0.4731,-0.0076,-0.0839,155
2,-0.9214,0.0204,0.2867,0.4012,-0.0435,-0.1133,155
2,-0.9194,0.0632,0.3245,0.4666,-0.0577,-0.1198,155
2,-0.8857,0.0438,0.3224,0.4622,-0.0621,-0.1341,155
2,-0.8561,-0.0367,0.2949,0.4273,-0.0675,-0.1547,155
2,-0.8377,-0.0132,0.2979,0.4273,-0.0675,-0.1547,155
2,-0.8296,0.0,0.2949,0.4841,-0.0664,-0.1581,155
2,-0.8296,0.0,0.2949,0.5233,-0.0545,-0.1482,155
2,-0.8336,0.0,0.2836,0.5255,-0.0425,-0.1428,155
2,-0.8091,-0.004,0.2622,0.532,-0.0282,-0.1286,155
2,-0.7918,-0.0031,0.2571,0.5461,-0.0097,-0.1079,155
2,-0.7888,0.0153,0.2602,0.5745,0.0162,-0.0806,155
2,-0.7857,0.0286,0.25,0.5908,0.0392,-0.0511,155
2,-0.7867,0.0286,0.2459,0.5898,0.0599,-0.0162,155
2,-0.7867,0.0561,0.2602,0.6203,0.0904,0.0076,155
2,-0.7847,0.0826,0.2745,0.6203,0.0904,0.0076,155
2,-0.8,0.0836,0.2643,0.6213,0.1089,0.0305,155
2,-0.8,0.0836,0.2643,0.5952,0.1264,0.0425,155
2,-0.802,0.1071,0.2745,0.5984,0.1493,0.0414,155
2,-0.7918,0.1337,0.2877,0.5952,0.1766,0.0381,155
2,-0.799,0.1428,0.2928,0.5538,0.2005,0.0217,155
2,-0.8184,0.1571,0.303,0.5276,0.2333,-0.0011,155
2,-0.8143,0.1765,0.3091,0.5167,0.2779,-0.0282,155
2,-0.8204,0.1918,0.3091,0.4884,0.3346,-0.0589,155
2,-0.8357,0.252,0.302,0.4513,0.4065,-0.0915,155
2,-0.8612,0.2816,0.303,0.4513,0.4065,-0.0915,155
2,-0.8612,0.2816,0.303,0.4065,0.4851,-0.1274,155
2,-0.8714,0.2847,0.2836,0.3227,0.5635,-0.1613,155
2,-0.8846,0.2724,0.2531,0.2354,0.6388,-0.1919,155
2,-0.9438,0.3459,0.2693,0.1842,0.6978,-0.2104,155
3,-0.9612,0.2928,0.2397,0.0894,0.7369,-0.2398,155
3,-1.0173,0.2428,0.2469,0.0097,0.7533,-0.2518,155
3,-1.2438,0.2245,0.3296,0.0162,0.7392,-0.2529,155
3,-1.3694,0.2795,0.3918,0.0326,0.6606,-0.2442,155
3,-1.5388,0.3173,0.4194,0.0174,0.5341,-0.2224,155
3,-1.6928,0.5734,0.4581,0.0174,0.5341,-0.2224,155
3,-1.6928,0.5734,0.4581,-0.1329,0.3761,-0.1875,155
3,-1.6632,0.3612,0.4969,-0.4284,0.2136,-0.3008,155
3,-1.5459,0.3622,0.5193,-0.701,0.1623,-0.3052,155
3,-1.4888,0.3398,0.5367,-0.8351,0.1623,-0.3117,155
3,-1.1806,0.1275,0.454,-1.027,0.1766,-0.3554,155
3,-1.0745,0.2296,0.4601,-1.0063,0.1864,-0.3729,155
3,-0.9847,0.1928,0.4051,-0.9473,0.1286,-0.3771,155
3,-0.8204,0.2561,0.4194,-1.1142,0.0501,-0.3848,155
3,-0.7133,0.2153,0.3163,-1.172,0.0032,-0.4065,155
3,-0.5887,0.0989,0.2306,-1.3388,0.0011,-0.4589,155
3,-0.5153,0.1306,0.2673,-1.3388,0.0011,-0.4589,155
3,-0.5132,0.0122,0.2449,-1.3344,0.0272,-0.4862,155
3,-0.4949,-0.0622,0.2112,-1.4816,0.0774,-0.5091,155
3,-0.4949,-0.0622,0.2112,-1.5547,0.1286,-0.5494,155
3,-0.4918,-0.1173,0.2459,-1.4565,0.1798,-0.5942,155
3,-0.6398,-0.199,0.1928,-1.4664,0.2649,-0.5799,155
3,-0.7581,-0.2204,0.1602,-1.4347,0.3216,-0.5408,155
3,-0.7765,-0.2183,0.153,-1.3846,0.3314,-0.5418,155
3,-0.8632,-0.201,0.1041,-1.329,0.3292,-0.5429,155
3,-0.9979,-0.1775,0.103,-1.2592,0.3271,-0.5408,155
3,-1.052,-0.2347,0.0153,-1.3672,0.2779,-0.5233,155
3,-1.052,-0.2347,0.0153,-1.3672,0.2779,-0.5233,155
3,-1.102,-0.301,0.0204,-1.3956,0.1962,-0.5244,155
3,-1.0398,-0.2867,0.0286,-1.3344,0.0784,-0.5015,155
3,-1.0347,-0.3949,-0.0183,-1.33,0.0272,-0.4786,155
3,-0.9969,-0.4081,0.0112,-1.2505,0.0043,-0.4099,155
3,-0.9244,-0.3837,0.0214,-1.1392,-0.0763,-0.3848,155
3,-0.8489,-0.352,0.0418,-1.0837,-0.1232,-0.3521,155
3,-0.8143,-0.2918,0.0734,-0.9943,-0.1744,-0.3073,155
3,-0.7653,-0.2775,0.0826,-0.9605,-0.2115,-0.2714,155
3,-0.7643,-0.2877,0.0775,-0.9605,-0.2115,-0.2714,155
3,-0.7224,-0.2602,0.105,-0.9736,-0.23,-0.2464,155
3,-0.7224,-0.2602,0.105,-0.9452,-0.2507,-0.218,155
3,-0.7112,-0.299,0.0867,-0.954,-0.2594,-0.1907,155
3,-0.7122,-0.3439,0.0673,-0.9452,-0.2507,-0.1744,155
3,-0.7194,-0.3296,0.0643,-0.8645,-0.2365,-0.1503,155
3,-0.7255,-0.3367,0.051,-0.8056,-0.2169,-0.1352,155
3,-0.7418,-0.3275,0.0459,-0.7588,-0.2081,-0.1198,155
3,-0.7561,-0.3163,0.0449,-0.7108,-0.2104,-0.1068,155
3,-0.801,-0.3428,0.0408,-0.6955,-0.206,-0.0904,155
3,-0.8224,-0.3561,0.049,-0.6955,-0.206,-0.0904,155
3,-0.8469,-0.3653,0.0561,-0.6803,-0.2093,-0.0763,155
3,-0.8469,-0.3653,0.0561,-0.652,-0.2191,-0.0555,155
3,-0.8714,-0.3908,0.0581,-0.6312,-0.2289,-0.025,155
3,-0.8918,-0.4122,0.0632,-0.5854,-0.2464,0.0108,155
3,-0.8877,-0.3969,0.0765,-0.5233,-0.2518,0.0469,155
3,-0.8877,-0.3887,0.0796,-0.4884,-0.2495,0.0872,155
3,-0.8857,-0.3826,0.0663,-0.4578,-0.2409,0.1221,155
