,Unnamed: 0,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp.1,node.1,accx.1,accy.1,accz.1,gyrox.1,gyroy.1,gyroz.1,q0.1,q1.1,q2.1,q3.1,timestamp.2,node.2,accx.2,accy.2,accz.2,gyrox.2,gyroy.2,gyroz.2,q0.2,q1.2,q2.2,q3.2,timestamp.3,node.3,accx.3,accy.3,accz.3,gyrox.3,gyroy.3,gyroz.3,q0.3,q1.3,q2.3,q3.3,timestamp.4,node.4,accx.4,accy.4,accz.4,gyrox.4,gyroy.4,gyroz.4,q0.4,q1.4,q2.4,q3.4,timestamp.5,node.5,accx.5,accy.5,accz.5,gyrox.5,gyroy.5,gyroz.5,q0.5,q1.5,q2.5,q3.5,timestamp.6,node.6,accx.6,accy.6,accz.6,gyrox.6,gyroy.6,gyroz.6,q0.6,q1.6,q2.6,q3.6,timestamp.7,node.7,accx.7,accy.7,accz.7,gyrox.7,gyroy.7,gyroz.7,q0.7,q1.7,q2.7,q3.7,timestamp.8,node.8,accx.8,accy.8,accz.8,gyrox.8,gyroy.8,gyroz.8,q0.8,q1.8,q2.8,q3.8
0,0,0.0,0.0,9.406508550886268e-17,-1.020345977209824e-16,1.0000000000000002,-0.0073449247369058,-0.0179205909505771,-0.0118004666814976,0.9999993568732533,-0.0003672460006594,-0.000896245654978,-0.0005900230341913,0.0,1.0,-1.0820065060166927e-16,-6.386851347700476e-18,1.0,-0.0091277909181515,-0.0019228117281368,-0.0131752203260582,0.9999996742208654,-0.0004563893972253,-9.644120662938364e-05,-0.0006587609389065,0.0,2.0,1.9808776884210632e-17,-5.1856535454763454e-17,1.0,-0.0086730984622283,0.0011506336832204,-0.0091893259572618,0.9999997987735816,-0.0004336548358485,5.733242280214648e-05,-0.0004594662918119,0.0,3.0,-2.7378007482104546e-18,-4.128893965997281e-17,1.0,-0.0027893166955115,-0.0051348406701986,-0.008698718497395,0.9999998627162244,-0.0001394658156291,-0.0002568026569569,-0.0004349358736199,0.0,4.0,8.591831274672793e-17,8.958506063989317e-17,1.0,-0.0062826524476444,-0.0095179141067947,-0.0041276314385839,0.9999998160945016,-0.0003141325646114,-0.0004759604489923,-0.00020638155434,0.0850000000000363,5.0,1.1099489815923348e-16,-2.4666225288229505e-18,1.0,-0.0129652706733482,-0.0068503779357858,-0.0017550359172956,0.9999997273480314,-0.000648263356917,-0.0003425756896746,-8.775180881637695e-05,0.0850000000000363,6.0,5.647775446591181e-17,-2.502023087034549e-17,1.0,-0.008069779806838,-0.0033173499795338,-0.004140977773561,0.9999998833938356,-0.0004034889432925,-0.0001659510215728,-0.0002070488982431,0.0850000000000363,7.0,5.527581506108175e-17,-1.4787331564261008e-17,1.0,0.0003199266417537,0.0025667179017996,-0.0140825114831457,0.9999997437392484,1.5996327988452177e-05,0.0001283471256261,-0.0007041253938977,0.0850000000000363,8.0,1.974617970593944e-17,-5.188040379604156e-17,1.0000000000000002,-0.0269962595629653,-0.0198291399571848,-0.004101146429962,0.9999985762132216,-0.0013498110563023,-0.0009917323748756,-0.000205057403153
1,1,0.0450000000000727,0.0,1.189233730597876e-16,-8.968803877565581e-17,0.9796826016623956,-0.0134277633350447,-0.009297585326463,-0.0029106558869879,0.9999984190690856,-0.0010020523273243,-0.0012712492328847,-0.0007359863113945,0.0460000000000491,1.0,-9.614878938890795e-17,-5.978628612724544e-17,0.97878547189872,-0.0077370092928155,-0.0027066488555323,-0.0187201287843676,0.999998385536684,-0.000797599018338,-0.0002226209921454,-0.0015947412721685,0.0460000000000491,2.0,0.000146651761128,-0.0009782134073589,0.979835201241408,-0.0020717550996451,-0.0044991796937072,-0.0018101887518578,0.9999996845516056,-0.0005439062637243,-0.0001808219177836,-0.0005498782586379,0.0460000000000491,3.0,0.0008912784746367,-0.0002301828304496,0.9799266057407288,-0.0155174659518254,-0.0021820405515767,-0.0149049164977776,0.9999988120560892,-0.000913012279841,-0.0003860387563841,-0.0011803681907361,0.0460000000000491,4.0,2.6320500753140058e-17,8.482829888848456e-17,0.9798902999826054,-0.0107561688007972,6.28581449696554e-05,-0.0393809952291133,0.999997206289094,-0.0008195878516104,-0.0004267234765485,-0.0021756830731809,0.1600000000000818,5.0,-0.0002779341022771,-0.0005452507227121,0.9791591420470344,-0.013199857168599,-0.010839549011736,0.012112134421718,0.9999987086099038,-0.0012715253431238,-0.0008352718573391,0.0005179987944361,0.1600000000000818,6.0,6.494675061390798e-17,-1.5813824827448578e-17,0.9795560218793,-0.0107492684082196,-0.0088982529595077,-0.0048353278610601,0.9999993170924114,-0.000900655031459,-0.0005943747024635,-0.0004487247910645,0.1600000000000818,7.0,6.094626554068041e-17,-2.745378275617513e-17,0.9803208658393434,-0.0001200128019098,-0.0052641703847363,0.0019341888614634,0.9999998045804924,8.223136096560065e-06,-0.0001476926308494,-0.0006074193307029,0.1600000000000818,8.0,5.234604904791972e-17,-7.511017419129072e-17,0.9802178329330682,-0.0082083539765594,-0.0124203625341827,-0.0147394130800266,0.9999970898218788,-0.0016246428994418,-0.0015146885952196,-0.0009415952858981
2,2,0.1500000000000909,0.0,0.0017413512999401,-0.0013995299894241,0.9797775303666946,-0.0038707095633494,-0.0042268663105517,0.0068483610571492,0.9999981988691502,-0.0011674590497894,-0.0014437368285635,-0.0003936010572795,0.1500000000000909,1.0,0.0002537836699727,-0.000890767356954,0.9784084740676384,-0.0030581093872691,-0.0072577193010056,-0.0048172016336901,0.999997729524229,-0.0009168111286515,-0.0005761175918663,-0.001835345270386,0.1500000000000909,2.0,0.000146651761128,-0.0009782134073589,0.979835201241408,-0.0100156483634312,-0.0036900427668362,-0.015124978330532,0.9999985429583924,-0.0010401831373998,-0.000355208835538,-0.0013061113335398,0.1500000000000909,3.0,0.0008912784746367,-0.0002301828304496,0.9799266057407288,-0.0051626284364616,-0.0016402426991956,0.0115254147781855,0.9999991089805133,-0.0010919599577347,-0.0004739758245929,-0.000604159373498,0.1510000000000673,4.0,2.6320500753140058e-17,8.482829888848456e-17,0.9798902999826054,0.0116767523667265,-0.0130041696536747,0.0419175275203394,0.9999994488738102,-0.0001560985236984,-0.0010352011611101,-7.901824266947607e-05,0.2390000000000327,5.0,0.0001727707789658,-0.0013463186053829,0.9795530396953864,-0.0049062689198037,0.0006291853817487,-0.0152611896331757,0.9999986406336124,-0.0014577809793537,-0.000730379166843,-0.0002452586723867,0.2390000000000327,6.0,0.0007048579459672,-0.0007077238919499,0.9795080409584032,-0.0103528847087935,-0.0051822180507284,-0.0101736452774217,0.9999982662544048,-0.00136418925967,-0.0008304732060431,-0.00095749156779,0.2390000000000327,7.0,-0.0002289181586224,-0.0001492891516911,0.9793589358908334,-0.0016904092335039,-0.0079464260723439,0.0038128303255799,0.9999997751157088,-8.500379600265858e-05,-0.0005184852560815,-0.0004167924253233,0.2390000000000327,8.0,5.234604904791972e-17,-7.511017419129072e-17,0.9802178329330682,-0.0052811007552448,-0.0163123794500471,-0.0121599267634001,0.9999949357253712,-0.0017260798521595,-0.0021796358469849,-0.0015486637882958
3,3,0.2159999999998945,0.0,0.0002093633066242,-0.0005105929284821,0.9788486580988234,-0.0028175025650694,-0.0085985265224699,0.0058129386054921,0.999997739608769,-0.0012182625043666,-0.0017395633670083,-0.0001026309675071,0.2159999999998945,1.0,-9.614878938890795e-17,-5.978628612724544e-17,0.97878547189872,0.0021764610110276,-0.0011722649375203,0.0241419993330991,0.9999993794553308,-0.0007171093092406,-0.0005764526889958,-0.0006281285608592,0.2159999999998945,2.0,0.000146651761128,-0.0009782134073589,0.979835201241408,-0.0021531169953236,-0.0020255290483713,0.0113354076632719,0.9999990368069854,-0.001094080954568,-0.0004276218313935,-0.0007392641851181,0.2159999999998945,3.0,0.0008912784746367,-0.0002301828304496,0.9799266057407288,-0.0008075787275426,0.0001438458519722,-0.0019270744185473,0.9999991110370215,-0.0010348653296281,-0.0004649309622117,-0.00070058412522,0.2159999999998945,4.0,2.6320500753140058e-17,8.482829888848456e-17,0.9798902999826054,0.0002781931575703,-0.0002783340225253,0.0034507953521673,0.999999540533346,-0.0001267587455383,-0.0009455770518729,9.353799425374902e-05,0.2670000000000527,5.0,0.0001727707789658,-0.0013463186053829,0.9795530396953864,-0.0041329680733879,-0.0007207534688851,0.0059217768636253,0.9999984923108804,-0.0015875992912912,-0.0007016601693836,5.0768723314179886e-05,0.2670000000000527,6.0,0.0007048579459672,-0.0007077238919499,0.9795080409584032,-0.0035366788949453,-0.0066229189759084,0.0020830502624973,0.9999979769466704,-0.0014411685180843,-0.0011141973758793,-0.0008530533843247,0.2670000000000527,7.0,-0.0002289181586224,-0.0001492891516911,0.9793589358908334,-0.0033418622722815,-0.0075597344848496,0.0188424961481021,0.9999994836894524,-0.0002518593301071,-0.0008326257928854,0.0005252827769464,0.2680000000000291,8.0,0.0005074826021103,-0.0011586152887242,0.979585320465768,-0.0129971722625425,-0.0160278662776783,0.0136885310312429,0.9999931791423834,-0.0022652369090118,-0.0027863146982522,-0.0008641879758983
4,4,0.2660000000000764,0.0,-0.0003984361692914,-0.0012466245764465,0.9791467138155469,0.0007232939020689,-0.0022498395189579,0.0105583873055593,0.999997903683338,-0.0011248583288625,-0.0016571566174662,0.0004256226196658,0.2660000000000764,1.0,-9.614878938890795e-17,-5.978628612724544e-17,0.97878547189872,-0.000934299591829,0.0078239480249607,0.0040324337495564,0.9999996613732908,-0.0006919837986642,-0.0001274412519231,-0.0004268143075142,0.2660000000000764,2.0,0.000146651761128,-0.0009782134073589,0.979835201241408,0.0066793456410383,-0.0026203388482256,0.0241102039031392,0.9999995086785872,-0.0007012399667409,-0.0005227243214523,0.0004665451498692,0.2660000000000764,3.0,0.0008912784746367,-0.0002301828304496,0.9799266057407288,-0.0008905828478089,0.0066269517872104,-0.0086164653209936,0.9999988633285756,-0.000987252173004,-0.0001329532729944,-0.0011318118796681,0.2680000000000291,4.0,-0.0009034621109988,-0.0002370161027675,0.980247482822364,0.0003450945806186,0.0056648615780292,-0.0134476643485409,0.9999996904826556,-0.0001083127439095,-0.0005217652632408,-0.0005788470890193,0.3420000000000982,5.0,0.0001727707789658,-0.0013463186053829,0.9795530396953864,0.0151031575961791,0.0134039565251729,0.0020026003505249,0.9999997125829934,-0.0007425055865185,2.9994183700999573e-05,0.0001503985829737,0.3420000000000982,6.0,0.0007048579459672,-0.0007077238919499,0.9795080409584032,-0.0122375327005516,-0.0087007100827792,-0.0077869838912142,0.9999962502453252,-0.001945020490082,-0.0014739961989154,-0.0012424676204237,0.3430000000000746,7.0,6.094626554068041e-17,-2.745378275617513e-17,0.9803208658393434,0.0034560112705667,-0.0172469627796496,0.0096561672753306,0.999998191447386,-5.382210905255864e-05,-0.0016115928424849,0.0010084511133315,0.3440000000000509,8.0,0.0005074826021103,-0.0011586152887242,0.979585320465768,-0.0063109917228838,-0.0094819962044061,0.0484529271028762,0.9999913510634112,-0.0024205757574171,-0.0030014885033616,0.0015587424867955
5,5,0.3160000000000309,0.0,-0.0003984361692914,-0.0012466245764465,0.9791467138155469,0.002984801697846,-0.0112327001804243,0.0076267094211014,0.9999971785481436,-0.0009271932302336,-0.0020323389548935,0.0008079646269995,0.3160000000000309,1.0,-9.614878938890795e-17,-5.978628612724544e-17,0.97878547189872,-0.0021355451488394,-0.0005129160032395,0.0113481965267323,0.9999997141406564,-0.0007296458217873,-0.0001398833223141,0.0001405995603497,0.3160000000000309,2.0,0.000146651761128,-0.0009782134073589,0.979835201241408,-0.0087334604683827,0.0036165811534571,-0.0114125241262348,0.9999993257650528,-0.0011174883296291,-0.0002979709946253,-0.0001044153223979,0.3160000000000309,3.0,0.0008912784746367,-0.0002301828304496,0.9799266057407288,-0.0013332458855045,0.0017597886654842,0.0124506739941122,0.9999993998099342,-0.0009669686115038,-7.64545819604925e-05,-0.000509417483745,0.3160000000000309,4.0,2.6320500753140058e-17,8.482829888848456e-17,0.9798902999826054,0.0083736625971006,-0.0039065100899722,0.0366677730963805,0.9999989399134044,0.0003201317382457,-0.0006657424366539,0.001254780756038,0.4490000000000691,5.0,-0.0018017690462949,-0.0023855000792546,0.9796989655081176,0.002322627395273,0.0374007792574759,-0.1064911767328758,0.999984409267042,-0.0006743138019368,0.0019853662463523,-0.0051754076756557,0.4490000000000691,6.0,0.0007417630368427,-0.0021004208963247,0.9797510081748604,-0.0592201666005555,-0.0299602423343356,-0.1806965478283689,0.9999314135203696,-0.0048070229265858,-0.0029019183754519,-0.010278115366202,0.4490000000000691,7.0,0.0018823083193204,-0.000572701422694,0.9799617997291892,0.0294909530173512,-0.0266970780799973,0.0027497742052009,0.9999942158536592,0.0013981003312339,-0.0028800515487705,0.0011484240353925,0.4490000000000691,8.0,0.001351493026473,-0.0006691903135606,0.9793659814650107,0.0334198476408593,0.0233610203716678,0.0565929006274776,0.9999889325547692,-0.0005519012729449,-0.0015981693076548,0.0043904473373558
6,6,0.4200000000000727,0.0,0.0002093633066242,-0.0005105929284821,0.9788486580988234,0.0164970302274911,0.0138145914441435,0.0021713229251199,0.9999989188976054,-3.647413781945744e-05,-0.0011484202188802,0.0009176079002187,0.4200000000000727,1.0,-9.614878938890795e-17,-5.978628612724544e-17,0.97878547189872,-0.0011735141029781,0.0007393265494693,0.0233886150316984,0.9999988820885926,-0.0007155252613972,-8.810011997531271e-05,0.0013099937152983,0.4200000000000727,2.0,6.525576062486353e-17,-4.638082103834764e-17,0.9799821426944472,0.0157087831557865,-0.008660518579976,0.0590790469444891,0.9999956681414752,-0.0002212242835241,-0.0007006251779624,0.0028502425266762,0.4200000000000727,3.0,0.0002386266828973,0.0009707207316049,0.98028975347015,0.0150894305251348,0.0046920405753031,0.0236178779694413,0.9999997607388644,-6.626459321983086e-05,0.0001532904135581,0.000671292236174,0.4200000000000727,4.0,2.6320500753140058e-17,8.482829888848456e-17,0.9798902999826054,-0.0025604501204245,0.0114321205394264,-0.0111063458338181,0.9999997421657986,0.0001597484228112,-2.7633978571471144e-05,0.0006995606770327,0.4890000000000327,5.0,-0.0081240369810028,-0.0009613061491824,0.9796744744626242,0.0624003633838111,0.1077378297529641,-0.1513808421141459,0.999886795569791,0.0024787495930392,0.0075904728284331,-0.0127529042916083,0.4890000000000327,6.0,-0.0007591090804374,-0.0064287892432993,0.9798633039471724,-0.1307628703833065,-0.0637332356295627,-0.4352516685899559,0.9994070861755256,-0.0111566453304696,-0.0059294179631683,-0.0320288521451178,0.4890000000000327,7.0,-0.0027700286885254,0.0049310938402758,0.9802147781249796,0.1307721017109085,0.1189635031992293,-0.0631917518336933,0.999959393738154,0.0080501955003924,0.0035305400829809,-0.0019850727824299,0.4900000000000091,8.0,0.0013796001845628,-0.0003011508637446,0.9802953667193822,0.0126099469525207,-0.0404943504101389,0.0122742382299062,0.9999812274505894,0.0001266327333799,-0.0035307718355761,0.0050062321968015
7,7,0.4819999999999709,0.0,-0.0029569502517713,-7.253330650469226e-05,0.9801837843915434,-0.0061141039733224,0.009606341577812,0.014767775070142,0.9999984893981652,-0.0003436585679205,-0.0004024568245906,0.0016556354311739,0.4819999999999709,1.0,0.0017810949431937,-0.0011388235679872,0.9800227195232182,-0.0252717317332532,-0.0290174459322933,0.0024768066145458,0.9999957265910748,-0.0019636456300647,-0.0016225139312167,0.0014346929881606,0.4819999999999709,2.0,0.0010589149300739,-0.0007870334863597,0.9794729497425962,-0.0405874044276115,-0.0240231593981202,-0.0064850849096221,0.9999924572950666,-0.0022648274264291,-0.0018923977264318,0.0025248248548504,0.4829999999999472,3.0,0.0011299051575341,0.0007405379011552,0.9798990636376546,0.0043357015098093,-0.0207280777817769,0.0167426162527892,0.999998386056594,0.0001957957377411,-0.0009560879865884,0.0015084574895769,0.4829999999999472,4.0,0.0009034621109989,0.0002370161027676,0.9795331171428464,-0.0087927041509204,-0.032151386059262,0.0693001781996413,0.999989881827948,-0.0002826988183283,-0.0016778594545132,0.0041642659324127,0.5540000000000873,5.0,-0.0220155241708362,0.0061818546870693,0.9796316151330108,0.100532587887671,0.1934131281908077,-0.4306351257319137,0.999226896815018,0.0075424958222303,0.0177097578523778,-0.0342794970063826,0.5540000000000873,6.0,0.0055672663896721,-0.0213275144104731,0.979933744022532,-0.339824044448332,-0.138873132180615,-0.8521598087713385,0.996740619434353,-0.0280311651515575,-0.0131517023003247,-0.0744944566828436,0.5540000000000873,7.0,-0.0104747463339744,0.0111446520855958,0.9800444257374916,0.1140240070286056,0.0660344652558718,-0.0724015815284192,0.999868216060292,0.0135088003908522,0.0070494818029412,-0.0056006812727888,0.5540000000000873,8.0,0.0049547038199613,-0.0007820670658863,0.979301710036882,-0.0373843460347778,-0.1207634864811258,-0.0154600026516003,0.9999445905522418,-0.0017608498087135,-0.009479352123744,0.0042257681638791
8,8,0.525000000000091,0.0,-0.0033553864210628,-0.0013191578829511,0.9796478965446948,-0.0523807296641676,-0.056853322462035,0.0086831538702285,0.9999887313130048,-0.0029913766849689,-0.003036739898795,0.0020897663321921,0.525000000000091,1.0,0.004323540896306,-0.0049499492068365,0.9801289736544716,-0.0670220927886601,-0.0553381058905602,0.0393396775873199,0.9999699307352744,-0.0053696766824234,-0.0044422280863672,0.0034015889295211,0.525000000000091,2.0,0.0039991516019631,-0.0053766651364831,0.9789341644147856,-0.0925577786866061,-0.0523434686511497,0.0042761345860002,0.9999619327961686,-0.0069339169585246,-0.0045353552015734,0.0027357462160684,0.525000000000091,3.0,0.0006526517917393,-0.0012009035620546,0.9799541478438027,-0.0880814987581845,0.0215746916995474,-0.0407664189888869,0.999990646523918,-0.0042887209093751,0.0001694799600726,-0.0005338671941456,0.525000000000091,4.0,-0.0011208283383403,-0.0035460683001963,0.9803015705095276,-0.0670926165780393,0.0402801311654583,-0.0608849682683676,0.999992041455949,-0.0037934100555527,0.0005348360990838,0.0011140086451609,0.61200000000008,5.0,-0.0406367864170285,0.0077617992665198,0.9787642239384532,-0.0028809778000418,0.2346800568962295,-0.6103284338120455,0.9974374416051608,0.0069702286850412,0.0299100856229116,-0.0646169697081199,0.61200000000008,6.0,0.0137694391088354,-0.0385224393668723,0.9789047063998894,-0.2243340066155892,-0.1141928245513015,-0.9746239568827482,0.9915267806828804,-0.0381170682128066,-0.0190631392007104,-0.1227123833332149,0.61200000000008,7.0,-0.017433523016837,0.0201974785770815,0.9792559083989996,0.1299718639513447,0.0519954833531233,-0.0752880877886279,0.9997136934947586,0.0196783162734622,0.0098651215812688,-0.009379460746569,0.61200000000008,8.0,0.0113171149825752,-0.0014972455457011,0.9793925061813814,0.0077825132609299,-0.1113707043441432,0.0344780832396366,0.9998737651912084,-0.0012624745141044,-0.0146733707754179,0.0059625523514961
9,9,0.6150000000000091,0.0,-0.0030187069356215,-0.0059479686732322,0.9789691052720196,-0.1014138285095899,-0.0571188034314272,0.0070001470049833,0.9999497260165104,-0.0080618315750782,-0.0054430651858548,0.0024342047044953,0.6150000000000091,1.0,0.0046194468516461,-0.0115763304409877,0.9800697165428108,-0.0897115004901713,-0.0296178338704657,-0.0047619237322855,0.9999295676546534,-0.0099015553382276,-0.0057340266946526,0.0031527558939697,0.6150000000000091,2.0,0.0048783538176279,-0.0125771878196489,0.9801086756123424,-0.1156427795685969,-0.0244582072477512,-0.0333609736934777,0.9999037713584712,-0.0126519650018393,-0.0055920633350143,0.0010510149169324,0.6150000000000091,3.0,-0.0036631357428831,-0.0094083431504459,0.9800632961782074,-0.1389633477232155,0.0639522253482679,-0.0589596821709374,0.9999240563777004,-0.0112859995584048,0.0035074593289871,-0.0034936256508772,0.6150000000000091,4.0,-0.0061705449832059,-0.0017091589088437,0.9799464287145676,-0.0104382324228816,0.057673733303959,0.0240839653318187,0.9999824443296746,-0.0040260858704649,0.0036839862562997,0.0023086598441548,0.673,5.0,-0.0521395342893384,0.0044238448224616,0.9775213033796644,-0.0976681925058503,0.2154060564172949,-0.6367765080607335,0.994547589139638,0.0015550921785186,0.040623683372507,-0.0960332805547141,0.673,6.0,0.0146842557794791,-0.0488131535171472,0.9773999430509056,-0.0374101284456995,-0.0433851950059369,-1.3391891117151973,0.9811852076575304,-0.0376314684139754,-0.0219916516532868,-0.188084630197732,0.673,7.0,-0.0248558887132084,0.0306323676803273,0.9794027990804262,0.2838456102578854,0.2511331901924378,-0.1277527826192934,0.9990563577972968,0.0335153049081499,0.0227558315672995,-0.01566174994675,0.673,8.0,0.0146681194280803,-0.0021540442124662,0.9817032170498244,0.138067352947046,-0.0745446827651682,0.0450627552613238,0.9997936095577276,0.005649673539948,-0.0176513832294239,0.0083215471223935
