Timestamp,Ax,Ay,Az,Rx,Ry,Rz,HR_value
0,-0.353,0.0571,0.8775,-0.3717,1.5503,0.0784,186
0,-0.3683,0.0377,0.8439,-0.4295,1.5896,0.0839,186
0,-0.403,0.0286,0.8173,-0.4568,1.6331,0.1003,186
0,-0.4724,-0.001,0.7826,-0.4731,1.6768,0.1112,186
0,-0.5163,-0.002,0.7745,-0.4818,1.7117,0.1341,186
0,-0.5438,-0.0122,0.7571,-0.4818,1.7117,0.1341,186
0,-0.5438,-0.0122,0.7571,-0.5059,1.7215,0.1503,186
0,-0.5632,-0.0163,0.7306,-0.5299,1.7237,0.1787,186
0,-0.6357,-0.004,0.6724,-0.5484,1.7302,0.2147,186
0,-0.7551,-0.0112,0.5755,-0.5723,1.7367,0.2333,186
0,-0.6703,-0.0163,0.5948,-0.5374,1.7117,0.2147,186
0,-0.7194,0.001,0.5652,-0.4862,1.727,0.2213,186
0,-0.7377,-0.0031,0.5643,-0.4927,1.7106,0.2234,186
0,-0.749,-0.0061,0.5724,-0.5331,1.68,0.2278,186
0,-0.7459,-0.0388,0.5765,-0.5745,1.6474,0.2245,186
0,-0.7449,-0.052,0.5775,-0.5745,1.6474,0.2245,186
0,-0.7449,-0.052,0.5775,-0.5877,1.6092,0.2333,186
0,-0.7408,-0.1,0.5122,-0.5713,1.6037,0.2376,186
0,-0.7602,-0.0857,0.4724,-0.4927,1.6081,0.2409,186
0,-0.7531,-0.0541,0.4683,-0.4382,1.6092,0.2376,186
0,-0.7581,-0.0418,0.45,-0.4307,1.5862,0.242,186
0,-0.7112,-0.0336,0.454,-0.4611,1.5591,0.2453,186
0,-0.6755,-0.0326,0.4745,-0.4807,1.5547,0.2464,186
0,-0.65,-0.0388,0.4908,-0.483,1.5753,0.2453,186
0,-0.6163,-0.0357,0.5326,-0.4698,1.6157,0.2485,186
0,-0.6,-0.0173,0.5561,-0.4601,1.6583,0.2495,186
0,-0.6112,-0.0224,0.5306,-0.4601,1.6583,0.2495,186
0,-0.6112,-0.0224,0.5306,-0.4655,1.6964,0.242,186
0,-0.602,-0.0061,0.5193,-0.4458,1.7411,0.2409,186
0,-0.5969,0.0173,0.4816,-0.4143,1.7968,0.2333,186
0,-0.6469,0.1041,0.4132,-0.3848,1.8611,0.231,186
0,-0.6785,0.1489,0.4092,-0.388,1.9036,0.2159,186
0,-0.6867,0.1775,0.3775,-0.4448,1.9068,0.1581,186
0,-0.6357,0.202,0.4041,-0.544,1.921,0.1123,186
0,-0.7285,0.2418,0.3377,-0.6301,1.945,0.0316,186
0,-0.699,0.2347,0.3561,-0.6715,1.9788,0.0141,186
0,-0.7551,0.2428,0.401,-0.6715,1.9788,0.0141,186
0,-0.902,0.2928,0.3816,-0.7522,2.0333,0.0523,186
0,-0.902,0.2928,0.3816,-0.8897,2.0257,0.0925,186
0,-0.9571,0.1673,0.3612,-1.0881,1.9679,0.1188,186
0,-1.0367,0.2214,0.2755,-1.3094,1.8785,0.2147,186
0,-1.1337,0.3398,0.204,-1.4009,1.7203,0.1907,186
0,-1.1275,0.1479,0.2724,-1.5274,1.6669,0.0589,186
0,-1.1459,0.1194,0.2714,-1.6648,1.6092,0.0457,186
0,-1.1173,0.0673,0.2581,-1.7619,1.5133,0.0381,186
0,-1.1234,0.0245,0.2163,-1.813,1.4358,0.036,186
0,-1.0673,-0.0163,0.1592,-1.813,1.4358,0.036,186
0,-1.0551,-0.0173,0.1326,-1.8262,1.3727,0.0316,186
