Timestamp,Ax,Ay,Az,Rx,Ry,Rz,HR_value
0,-1.0887,0.2816,0.2122,1.5711,0.4546,-0.5822,185
0,-1.1326,0.3745,0.0652,1.6201,0.4536,-0.4187,185
0,-1.1245,0.3806,0.0255,1.5765,0.4414,-0.35,185
0,-1.102,0.3816,0.0173,1.5459,0.424,-0.2932,185
0,-1.0714,0.4377,0.051,1.5459,0.424,-0.2932,185
0,-1.0714,0.4377,0.051,1.5177,0.387,-0.2268,185
0,-1.0612,0.401,0.0571,1.4042,0.3477,-0.1766,185
0,-1.0275,0.3459,0.0693,1.2897,0.2888,-0.1362,185
0,-0.9969,0.2918,0.0816,1.2722,0.2321,-0.1057,185
0,-0.9285,0.254,0.1653,1.2995,0.1919,-0.0925,185
0,-0.8857,0.2071,0.1959,1.3388,0.1646,-0.0925,185
0,-0.8694,0.1642,0.1908,1.474,0.1951,-0.0992,185
0,-0.8204,0.1826,0.2316,1.6583,0.2268,-0.1089,185
0,-0.7836,0.1551,0.2316,1.7444,0.2562,-0.1264,185
0,-0.7816,0.1132,0.2,1.7444,0.2562,-0.1264,185
0,-0.754,0.0796,0.1744,1.7825,0.2966,-0.1417,185
0,-0.754,0.0796,0.1744,1.8872,0.3314,-0.1515,185
0,-0.7275,0.1082,0.1173,2.0236,0.3891,-0.1635,185
0,-0.7469,0.0755,0.05,2.1173,0.4349,-0.1875,185
0,-0.7571,0.0826,-0.0051,2.2678,0.4643,-0.1886,185
0,-0.8234,0.2224,-0.0449,2.4084,0.4643,-0.2081,185
0,-0.8734,0.2428,-0.1,2.4334,0.4524,-0.2529,185
0,-0.901,0.2153,-0.1224,2.4225,0.4,-0.3008,185
0,-0.8969,0.1887,-0.1653,2.4225,0.4,-0.3008,185
0,-0.8979,0.1408,-0.2204,2.4824,0.3325,-0.351,185
0,-0.8979,0.1408,-0.2204,2.5675,0.2791,-0.3935,185
0,-0.8806,0.1612,-0.2347,2.6548,0.218,-0.4132,185
0,-0.9051,0.1632,-0.2877,2.7125,0.1623,-0.4197,185
0,-0.852,0.2101,-0.3143,2.7693,0.1057,-0.4164,185
0,-1.0418,0.2469,-0.3775,2.9154,0.1144,-0.4372,185
0,-0.9408,0.4785,-0.4755,3.0047,0.0402,-0.4927,185
0,-0.9367,0.4092,-0.4203,2.6766,-0.1232,-0.4589,185
0,-0.8806,0.4265,-0.5479,2.6428,-0.2115,-0.4807,185
0,-0.9571,0.5163,-0.453,2.6428,-0.2115,-0.4807,185
0,-0.9571,0.5163,-0.453,2.7518,-0.1886,-0.5549,185
0,-0.9785,0.5918,-0.501,2.7104,-0.2495,-0.6781,185
0,-1.0224,0.6316,-0.6183,2.6232,-0.3597,-0.7697,185
0,-1.1163,0.8275,-0.5326,2.5501,-0.496,-0.8384,185
0,-1.1735,0.9142,-0.5132,2.3702,-0.5865,-0.9038,185
0,-1.2245,0.9235,-0.5163,2.0038,-0.6869,-0.8504,185
0,-1.1775,0.7643,-0.3867,1.4696,-0.8067,-0.6247,185
0,-1.0652,0.4683,-0.4785,0.9528,-0.9027,-0.5331,185
0,-1.0061,0.3673,-0.3877,0.9082,-0.9299,-0.4088,185
0,-0.9173,0.452,-0.2245,0.9082,-0.9299,-0.4088,185
