Timestamp,Ax,Ay,Az,Rx,Ry,Rz,HR_value
0,-0.8612,0.5908,0.2571,0.4698,-0.7195,0.4807,149
0,-0.9367,0.5898,0.2765,0.3346,-0.7086,0.4219,149
0,-0.9918,0.603,0.3091,0.1635,-0.7283,0.3542,149
0,-1.0622,0.4888,0.303,0.1635,-0.7283,0.3542,149
0,-1.0734,0.4816,0.3286,-0.0196,-0.7882,0.2693,149
0,-1.0734,0.4816,0.3286,-0.0425,-0.8548,0.194,149
0,-1.0326,0.5102,0.4081,-0.1123,-0.9452,0.1471,149
0,-0.9132,0.2765,0.502,-0.314,-1.0379,0.1112,149
0,-0.8571,0.1561,0.549,-0.3597,-1.111,0.1003,149
0,-0.4959,-0.0143,0.501,-0.1787,-1.0826,0.0414,149
0,-1.749,-0.749,0.0408,0.8285,-1.3105,-0.1329,149
0,-1.1439,0.9081,0.9601,0.6617,-0.0751,-0.1732,149
0,-0.8612,-0.0173,0.2397,-2.2775,-0.9191,-0.2376,149
0,-0.8612,-0.0173,0.2397,-2.2775,-0.9191,-0.2376,149
0,-0.2071,-0.2571,0.3785,-0.9528,-1.2876,-0.0555,149
0,-0.7898,-0.5438,0.5469,0.4687,-0.8601,0.0915,149
0,-0.5031,0.0643,0.7296,-0.2932,-0.7926,-0.049,149
0,-0.4836,-0.1826,0.5714,-0.3848,-0.7729,-0.1635,149
0,-0.6082,-0.1102,0.6561,-0.0686,-0.6465,-0.2289,149
0,-0.6418,-0.0295,0.7367,-0.1503,-0.5843,-0.2725,149
0,-0.6735,-0.1632,0.6602,-0.2834,-0.5309,-0.2943,149
0,-0.7836,-0.1316,0.6346,-0.1362,-0.4666,-0.2987,149
0,-0.8316,-0.0234,0.6418,-0.1362,-0.4666,-0.2987,149
0,-0.9551,-0.0816,0.5693,-0.1221,-0.4589,-0.2987,149
0,-0.9551,-0.0816,0.5693,-0.267,-0.508,-0.3019,149
0,-0.9102,-0.1316,0.5928,-0.3466,-0.5974,-0.3063,149
0,-0.9092,-0.1918,0.5928,-0.3554,-0.6629,-0.2976,149
0,-0.851,-0.204,0.6551,-0.3172,-0.713,-0.2856,149
0,-0.7479,-0.2745,0.6928,-0.3445,-0.7598,-0.2747,149
0,-0.6683,-0.3071,0.701,-0.3554,-0.7795,-0.2474,149
0,-0.5867,-0.3214,0.7428,-0.3237,-0.7512,-0.1995,149
