Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,-0.1052,0.0779,-0.8513,1.5099,-0.3884,-0.3442,2286
0,-0.0234,-0.4114,-0.3723,2.6938,-0.6328,-0.6992,2143
0,-0.582,-1.793,-0.4053,2.1458,-0.4281,-0.3501,1764
0,-0.7771,-1.1863,-0.4343,1.5315,0.4518,-0.3362,2047
0,-0.8848,-0.7839,-0.3818,1.5306,0.7617,-0.3661,2125
0,-0.5259,-1.157,-0.4141,1.2999,0.5144,-0.3534,2052
0,-0.4009,-0.9563,-0.5261,1.0846,-0.1141,-0.5606,2037
0,-0.3059,-1.0518,-0.6387,0.7819,-0.7136,-0.8925,1999
0,-0.1201,-0.9949,-0.6855,0.5268,-1.181,-1.1314,2046
0,-0.0283,-0.9922,-0.6692,0.4496,-1.3932,-1.236,1896
0,-0.1509,-1.0581,-0.5593,0.3582,-1.2527,-1.3418,2032
0,-0.2346,-1.062,-0.6558,0.2436,-0.8417,-1.3854,1956
0,-0.0574,-0.8865,-0.6804,0.1834,-0.863,-1.5245,2113
0,0.1084,-0.8267,-0.6948,0.2587,-0.7793,-1.6085,2065
0,0.1423,-0.9211,-0.741,0.2963,-0.9468,-1.5842,2095
0,-0.0898,-0.9954,-0.8247,0.2819,-0.7905,-1.3627,2015
0,-0.1594,-0.9268,-0.8179,0.3013,-0.5458,-1.2556,2134
0,-0.0098,-0.9695,-0.8674,0.3249,-0.4922,-1.2685,2114
0,-0.1003,-0.8472,-0.9016,0.4303,-0.6786,-1.3167,2002
0,-0.2583,-1.0459,-0.6377,0.3547,-0.347,-1.1961,2054
0,-0.3096,-1.063,-0.4456,0.4882,-0.2621,-1.2545,2014
0,-0.3601,-1.2529,-0.4033,0.5735,-0.1266,-1.1608,2015
0,-0.2788,-1.2581,-0.6167,0.4253,-0.0593,-1.1812,1943
0,-0.1843,-1.1892,-0.7305,0.3208,-0.0533,-1.1468,2099
0,-0.2305,-1.1562,-0.7019,0.3068,-0.1064,-1.0469,2005
0,-0.3066,-1.272,-0.6848,0.2425,0.0533,-0.913,2011
0,-0.3447,-1.2981,-0.6943,0.0874,0.2772,-0.866,2083
0,-0.1091,-1.2808,-0.7085,-0.1136,0.3127,-0.8601,2053
0,-0.0083,-1.2402,-0.6812,-0.2354,0.136,-0.8678,2032
0,-0.0354,-1.2478,-0.6003,-0.1808,-0.0419,-0.8745,2039
0,-0.1213,-1.2739,-0.6045,-0.1205,-0.0376,-0.7684,2020
0,-0.188,-1.3052,-0.585,-0.0238,0.0148,-0.6935,2060
0,-0.0889,-1.3408,-0.6033,-0.0056,0.0698,-0.7142,1993
0,0.0669,-1.3323,-0.6494,-0.0301,0.0563,-0.7211,2067
0,0.0161,-1.2844,-0.7063,-0.0024,0.0097,-0.6895,2100
