Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,0.01,-1.0142,0.146,-0.0011,0.3789,-0.2685,2051
0,-0.0474,-0.981,0.1172,0.0486,0.4145,-0.182,2052
0,-0.1089,-0.9827,0.1265,0.0827,0.4079,-0.1455,2055
0,-0.0486,-1.0007,0.1609,0.0732,0.3284,-0.1554,2050
0,-0.0576,-1.0115,0.1101,0.1197,0.3173,-0.1876,2048
0,-0.0417,-1.0115,0.0298,0.216,0.2621,-0.1972,2023
0,-0.0327,-1.0444,0.1816,0.1029,0.3004,-0.0878,2051
0,-0.0344,-1.0032,0.1614,0.0718,0.3127,-0.0965,2033
0,0.0325,-0.9915,0.2734,-0.1027,0.3243,-0.0768,2079
0,0.1106,-0.9985,0.2019,0.0111,0.218,-0.177,1996
0,0.1177,-1.0127,0.2378,-0.0699,0.1467,-0.082,2042
0,0.0774,-0.9927,0.2366,-0.0643,0.223,-0.1079,2058
0,0.1248,-0.9714,0.2371,-0.1031,0.3085,-0.0882,2050
0,0.1621,-0.9851,0.2205,-0.1021,0.241,-0.0822,2030
0,0.1069,-1.0034,0.2173,-0.1349,0.2824,-0.0471,2107
0,0.1033,-1.0071,0.1533,-0.1611,0.2955,-0.0149,2068
0,0.1304,-1.0063,0.1211,-0.1221,0.3534,0.0129,2050
0,0.1113,-1.0066,0.1335,-0.134,0.3793,0.0422,2059
0,0.0745,-1.0107,0.146,-0.1296,0.3477,0.0563,2068
0,0.0852,-1.0132,0.1741,-0.1443,0.3124,0.082,2033
0,0.0586,-1.0,0.1736,-0.1272,0.345,0.0925,2056
0,0.0146,-1.0088,0.1685,-0.1186,0.3029,0.1096,2015
0,-0.0212,-0.9988,0.1313,-0.118,0.2547,0.1144,2060
0,-0.0366,-1.0068,0.1113,-0.116,0.2209,0.1294,2024
0,-0.0535,-0.9822,0.0938,-0.1049,0.1927,0.1513,2057
0,-0.0752,-0.9849,0.0845,-0.1061,0.1325,0.1539,2009
0,-0.0464,-0.9929,0.0813,-0.0931,0.1177,0.1441,2041
0,-0.0393,-0.9888,0.1108,-0.0762,0.1272,0.1428,2036
0,-0.0432,-0.9976,0.1389,-0.0739,0.1285,0.1352,2040
0,-0.0581,-0.988,0.1511,-0.0502,0.1642,0.1232,2062
0,-0.0691,-1.0042,0.1235,-0.0268,0.1858,0.0989,2074
0,-0.0857,-1.0037,0.1055,-0.0264,0.1477,0.0944,2050
0,-0.0879,-1.0012,0.0898,-0.027,0.1433,0.1028,2050
0,-0.0989,-0.9907,0.0752,-0.0245,0.0898,0.0989,2106
0,-0.0864,-0.9846,0.094,-0.023,0.069,0.0916,2045
0,-0.1128,-0.9995,0.1086,-0.0039,0.0317,0.0855,2049
0,-0.1143,-0.999,0.1572,-0.008,0.0039,0.0755,2047
0,-0.1313,-0.9866,0.1584,0.0261,0.0547,0.0585,2126
0,-0.1084,-0.9966,0.1711,0.0113,0.1019,0.0325,2004
0,-0.0862,-0.99,0.135,0.0344,0.1314,0.0164,2040
0,-0.0728,-0.9832,0.1113,0.0297,0.1017,0.0093,2128
0,-0.083,-0.99,0.1304,0.0241,0.0859,0.0052,2051
0,-0.0725,-0.9836,0.1445,0.012,0.1025,-0.0084,2027
0,-0.0759,-0.9751,0.1755,-0.0077,0.1115,-0.0182,2048
0,-0.0989,-0.9839,0.2004,-0.0272,0.1128,-0.027,2048
0,-0.1062,-1.0071,0.2283,-0.0374,0.1218,-0.0394,2036
0,-0.1094,-1.0286,0.2483,-0.0571,0.1625,-0.0543,2039
0,-0.0989,-1.0256,0.2437,-0.0642,0.1819,-0.0487,2030
0,-0.0691,-1.0071,0.2141,-0.09,0.2306,-0.0342,2056
0,-0.0562,-1.0056,0.1914,-0.1197,0.2602,-0.0232,2070
0,-0.0588,-1.0095,0.1606,-0.1206,0.2603,-0.0024,2174
0,-0.0417,-1.0071,0.0972,-0.1144,0.2928,-0.01,2067
0,-0.0166,-1.0164,0.0239,-0.0921,0.2772,-0.0069,2056
0,0.009,-1.0281,-0.0425,-0.0711,0.2238,-0.0061,2048
0,0.0317,-1.0249,-0.0581,-0.0354,0.1755,0.029,2110
0,0.0608,-1.0139,-0.0339,-0.0043,0.0788,0.0413,2074
0,0.0369,-1.0027,-0.0002,0.0261,-0.0393,0.0405,2038
0,-0.0166,-0.9885,0.0225,0.0718,-0.1101,0.0573,2061
0,-0.0391,-0.9812,0.0308,0.0975,-0.1129,0.066,2116
0,-0.0339,-0.9753,0.0432,0.1298,-0.098,0.0593,2063
0,-0.0059,-0.9885,0.0161,0.1894,-0.1394,0.0543,2059
0,0.0266,-1.0054,0.0103,0.2377,-0.1313,0.0629,2053
0,0.0137,-1.0049,-0.0122,0.2767,-0.1515,0.0768,2162
0,0.0403,-1.0042,-0.0117,0.3088,-0.1454,0.0981,2042
0,0.0444,-1.0056,-0.0164,0.3428,-0.1547,0.1244,2081
0,0.0417,-1.0056,0.0117,0.3854,-0.1808,0.1569,2061
0,0.0435,-0.9968,0.0422,0.4136,-0.1836,0.183,2064
0,0.0371,-0.9971,0.0854,0.4372,-0.169,0.226,2023
0,0.0098,-0.9971,0.103,0.4579,-0.1618,0.2571,2010
0,0.0051,-1.0112,0.1467,0.4843,-0.1386,0.2887,1989
0,-0.0139,-0.9998,0.1672,0.516,-0.1301,0.3136,2002
0,-0.0105,-1.0127,0.1699,0.5296,-0.0787,0.3189,2082
0,-0.0308,-0.9868,0.137,0.5417,-0.0776,0.335,2037
0,-0.041,-0.9922,0.1443,0.5576,-0.0386,0.3558,2053
0,-0.0369,-0.9915,0.1406,0.5835,-0.0392,0.3675,2058
0,-0.0212,-0.979,0.125,0.6211,-0.0403,0.3879,2058
0,-0.0322,-0.9973,0.1384,0.6506,-0.0687,0.4073,2009
0,-0.0188,-0.9827,0.1396,0.6791,-0.0662,0.4256,2046
0,-0.0291,-0.9744,0.1272,0.6899,-0.1113,0.4376,2031
0,-0.0271,-1.0002,0.1445,0.7083,-0.0971,0.4542,2045
0,-0.0264,-0.9976,0.1826,0.7147,-0.1485,0.4675,2058
0,-0.0251,-0.9792,0.2144,0.7319,-0.1739,0.489,2059
0,-0.051,-0.9807,0.2463,0.7526,-0.2163,0.5086,2041
0,-0.0664,-0.9819,0.2339,0.7793,-0.206,0.5324,2050
0,-0.073,-0.9971,0.2861,0.7701,-0.1852,0.5444,2073
0,-0.0469,-1.0095,0.2834,0.764,-0.138,0.5328,2060
0,-0.0728,-1.0017,0.3103,0.7626,-0.1358,0.539,2047
0,-0.0835,-1.019,0.2961,0.7502,-0.1284,0.5208,2033
0,-0.0642,-1.0652,0.3162,0.7364,-0.1217,0.501,2051
0,-0.0293,-1.1323,0.302,0.7172,-0.1332,0.4393,2054
0,-0.0083,-1.3933,0.3049,0.6668,-0.1989,0.2165,2051
0,-0.0562,-1.2004,0.3369,0.516,-0.2373,0.2452,2052
0,0.0037,-1.012,0.3101,0.503,-0.2638,0.5481,2041
0,0.1028,-1.0762,0.2913,0.5317,-0.2726,0.7102,2047
0,0.2168,-1.1313,0.2737,0.4927,-0.3627,0.838,2057
0,0.2639,-1.2546,0.2402,0.4292,-0.4054,0.903,2063
0,0.2822,-1.2471,0.3257,0.341,-0.5786,1.02,2053
0,0.2822,-1.1868,0.3835,0.2212,-0.7636,1.1951,2051
0,0.2129,-1.2244,0.3823,0.1222,-0.9102,1.2663,2053
0,0.0967,-1.0872,0.4236,0.1198,-0.8857,1.4595,2049
0,0.2312,-1.2075,0.4761,-0.0997,-1.1063,1.5141,2058
1,0.2463,-1.3645,0.3391,-0.4004,-1.3355,1.5692,2048
1,0.0918,-1.3225,0.2041,-0.6112,-1.5623,1.8227,2050
1,-0.0615,-1.4041,0.1104,-0.785,-1.6494,2.033,2066
1,-0.259,-1.4009,-0.0408,-1.0216,-1.4649,2.1623,2041
1,-0.2983,-1.2542,-0.1624,-1.0464,-1.2322,2.2059,1974
1,-0.4529,-1.2034,-0.1924,-1.1049,-0.856,2.2846,2037
1,-0.4817,-1.2593,0.0652,-1.3595,-0.7419,2.2795,2063
1,-0.354,-1.0154,0.2817,-1.3256,-0.7857,2.3862,2022
1,-0.4282,-0.8323,0.4111,-1.1335,-0.647,2.4252,2050
1,-0.6675,-0.7998,0.4529,-0.8977,-0.4522,2.4362,2064
1,-0.7939,-1.0061,0.4326,-1.0487,-0.1314,2.2421,2061
1,-0.7827,-0.7039,0.1638,-0.9015,0.4076,2.6193,2048
1,-0.9175,-0.8818,0.3127,-0.595,0.6699,2.5767,2058
1,-0.8586,-0.8208,0.4451,-0.4802,0.6797,2.6136,2053
1,-0.8208,-0.7607,0.3672,-0.6417,1.447,2.3538,2052
1,-0.6719,-0.5576,0.2139,-0.6915,2.0691,2.1342,2048
1,-0.4795,-0.6746,0.0979,-0.6095,2.1603,1.8686,2052
1,-0.415,-0.7773,0.0845,-0.5686,2.0048,1.601,2054
1,-0.552,-0.6313,0.1538,-0.5869,1.931,1.5097,2054
1,-0.6379,-0.5784,0.1655,-0.6357,2.1971,1.4162,2047
1,-0.5925,-0.5627,0.1675,-0.5581,2.4077,1.3318,2054
1,-0.5007,-0.5964,0.1194,-0.4577,2.381,1.2086,2048
1,-0.3386,-0.6782,0.0532,-0.7244,2.4875,1.165,2051
1,-0.2417,-0.5464,-0.1072,-0.6782,2.4858,1.0424,2055
1,-0.4163,-0.479,-0.1782,-0.6461,2.6559,0.8974,2051
1,-0.4873,-0.4761,-0.1931,-0.4462,2.8585,0.7335,2049
1,-0.3816,-0.5017,-0.0671,-0.3599,2.9799,0.5948,2049
1,-0.3499,-0.4214,0.0249,-0.1724,2.652,0.5449,2055
1,-0.4204,-0.52,0.1343,0.0641,2.1023,0.3707,2054
1,-0.2512,-0.4829,0.1621,0.1396,1.5364,0.0981,2056
1,-0.1917,-0.4722,0.1321,0.2487,0.9933,-0.2784,2053
1,-0.2402,-0.5691,0.0823,0.2348,0.9411,-0.6466,2050
1,-0.2644,-0.6599,0.0408,0.196,1.2176,-0.8428,2052
1,-0.2976,-0.6658,0.0283,0.2274,1.501,-0.9264,2049
1,-0.3018,-0.6431,0.0322,0.4035,1.6363,-1.0373,2047
1,-0.2991,-0.7009,0.0864,0.5818,1.6005,-1.2045,2051
1,-0.2476,-0.7234,0.1201,0.6938,1.3824,-1.4199,2049
1,-0.1877,-0.7756,0.1848,0.7219,1.0389,-1.6378,2053
1,-0.1155,-0.8081,0.218,0.7546,0.6695,-1.8065,2041
1,-0.0667,-0.8374,0.1958,0.8866,0.3421,-1.8911,2051
1,-0.0427,-0.8416,0.27,0.9187,0.1099,-1.9343,2052
1,-0.0376,-0.8767,0.2837,0.899,-0.0921,-2.0433,2065
