Timestamp,Ax,Ay,Az,Rx,Ry,Rz,HR_value
0,-0.8806,-0.0948,-0.2734,2.3397,-0.4065,0.3357,142
0,-1.1112,0.051,-0.1938,2.4683,-0.3096,0.3575,142
0,-0.8387,0.0,-0.2122,2.4683,-0.3096,0.3575,142
0,-0.799,-0.0755,-0.2673,2.4204,-0.3248,0.3783,142
0,-0.799,-0.0755,-0.2673,2.3473,-0.3739,0.3663,142
0,-1.0204,-0.0643,-0.2306,2.4727,-0.1657,0.3794,142
0,-0.8275,0.004,-0.2204,2.5741,-0.2409,0.4034,142
0,-1.0122,-0.0388,-0.2,2.5032,-0.181,0.4099,142
0,-0.8622,-0.0847,-0.2347,2.4803,-0.2344,0.4295,142
0,-0.9724,-0.049,-0.1898,2.5883,-0.2049,0.4361,143
0,-0.8949,-0.0408,-0.2051,2.6504,-0.1352,0.4307,143
0,-0.8489,-0.0459,-0.2112,2.6417,-0.2093,0.4307,143
0,-0.9122,-0.0663,-0.1816,2.6417,-0.2093,0.4307,143
0,-0.8408,-0.0796,-0.2112,2.6068,-0.182,0.424,143
0,-0.8408,-0.0796,-0.2112,2.6144,-0.2159,0.4197,143
0,-0.9203,-0.0438,-0.1612,2.6711,-0.1646,0.4187,143
0,-0.8234,-0.052,-0.1673,2.6493,-0.2104,0.4219,143
0,-0.8704,-0.0786,-0.1908,2.5948,-0.218,0.4175,143
0,-0.8112,-0.0367,-0.1867,2.6352,-0.1907,0.4088,143
0,-0.8357,0.0132,-0.1622,2.6875,-0.1646,0.3914,143
0,-0.8745,0.0061,-0.1541,2.6199,-0.1406,0.3739,143
0,-0.7959,-0.051,-0.1816,2.537,-0.1667,0.3434,143
0,-0.8122,-0.0275,-0.1622,2.537,-0.1667,0.3434,143
0,-0.8122,-0.0275,-0.1622,2.5469,-0.1047,0.3073,143
0,-0.7898,-0.0255,-0.1683,2.5446,-0.0686,0.2779,143
0,-0.8224,-0.052,-0.1541,2.4792,-0.0272,0.2518,143
0,-0.7745,-0.1,-0.1694,2.4181,-0.0272,0.2409,143
0,-0.8214,-0.0898,-0.1642,2.3942,0.0032,0.2442,143
0,-0.8326,-0.0652,-0.153,2.3844,0.0402,0.2539,143
0,-0.8653,-0.0418,-0.1785,2.3147,0.0349,0.2758,143
0,-0.8755,-0.0622,-0.204,2.2197,0.0392,0.2943,143
0,-0.8796,-0.051,-0.1969,2.1925,0.0469,0.3041,143
0,-0.9194,-0.0357,-0.1683,2.1925,0.0469,0.3041,143
0,-0.9194,-0.0357,-0.1683,2.1903,0.0643,0.3117,143
0,-0.9224,-0.1346,-0.1561,2.1085,0.0446,0.3183,143
0,-0.903,-0.1642,-0.151,2.077,0.0141,0.3216,143
0,-0.9092,-0.1306,-0.1459,2.1445,0.0097,0.326,143
0,-0.9633,-0.1091,-0.1489,2.1936,0.012,0.3368,143
0,-0.9857,-0.1245,-0.1622,2.1806,-0.0131,0.3609,143
0,-1.0275,-0.1183,-0.1938,2.1968,-0.0545,0.3968,143
0,-1.0755,-0.103,-0.2071,2.234,-0.0828,0.4372,143
0,-1.1653,-0.0643,-0.2051,2.2666,-0.1308,0.4742,143
0,-1.1806,-0.0877,-0.2224,2.2033,-0.2922,0.4982,143
0,-1.2051,-0.0734,-0.2163,2.222,-0.3357,0.4971,143
0,-1.2051,-0.0734,-0.2163,2.222,-0.3357,0.4971,143
0,-1.3683,-0.1765,-0.1969,2.2142,-0.3685,0.5112,143
0,-1.3683,-0.1765,-0.1969,2.1565,-0.3935,0.5635,143
0,-1.3755,-0.303,-0.1959,2.1499,-0.4,0.652,143
0,-1.403,-0.451,-0.1959,2.2503,-0.3489,0.7773,143
0,-1.3591,-0.4337,-0.1541,2.428,-0.2605,0.9202,143
0,-1.3336,-0.4244,-0.1694,2.597,-0.1722,1.0694,143
0,-1.3377,-0.4408,-0.2285,2.6852,-0.0806,1.1993,143
0,-1.2326,-0.303,-0.2714,2.8586,-0.012,1.3094,143
0,-1.2326,-0.2908,-0.3051,2.8586,-0.012,1.3094,143
0,-1.2326,-0.2908,-0.3051,2.9469,0.086,1.3977,143
0,-1.1275,-0.3745,-0.3806,2.9088,0.1133,1.4794,143
0,-0.9051,-0.4745,-0.4918,2.9404,0.1352,1.5721,143
0,-0.8204,-0.4673,-0.5714,3.0604,0.2104,1.6528,143
0,-0.8071,-0.4,-0.6571,3.2708,0.338,1.6867,143
0,-0.7612,-0.3193,-0.7234,3.5215,0.4492,1.631,143
0,-0.6959,-0.0612,-0.7653,3.6491,0.5331,1.5787,143
0,-0.6887,-0.1041,-0.8479,3.5314,0.6062,1.5307,143
0,-0.6163,-0.1183,-0.8867,3.3613,0.6301,1.4904,143
0,-0.6306,-0.0326,-0.8683,3.3613,0.6301,1.4904,143
0,-0.6602,-0.0173,-0.9306,3.2893,0.6835,1.4532,143
0,-0.6602,-0.0173,-0.9306,3.0255,0.6923,1.4141,143
0,-0.6173,-0.0734,-1.0295,2.7562,0.6377,1.3966,143
0,-0.6612,0.0652,-1.0357,2.5337,0.556,1.3857,143
0,-0.6245,0.0652,-0.9469,2.4345,0.5418,1.292,143
0,-0.701,0.1306,-0.8479,2.4061,0.569,1.2363,143
0,-0.6663,0.1367,-0.7683,2.2569,0.5124,1.1709,143
0,-0.5969,0.0551,-0.7898,2.0017,0.4055,1.1001,143
0,-0.6265,0.0286,-0.754,1.9494,0.4109,1.0128,143
0,-0.6255,0.0826,-0.6857,1.9494,0.4109,1.0128,143
0,-0.701,0.0571,-0.6428,2.0475,0.4044,0.9202,143
0,-0.701,0.0571,-0.6428,2.0082,0.4065,0.8329,143
0,-0.6694,-0.0418,-0.6765,1.9242,0.351,0.7632,143
0,-0.7285,0.0336,-0.6367,2.0257,0.3412,0.6978,143
0,-0.799,0.0939,-0.6275,2.0976,0.3609,0.6345,143
0,-0.8479,0.0928,-0.653,2.0038,0.3085,0.5974,143
0,-0.8826,0.0377,-0.6837,1.9122,0.2201,0.5778,143
0,-0.9347,-0.0071,-0.6928,1.9046,0.1744,0.5635,143
0,-0.9908,-0.0377,-0.6775,1.9374,0.1482,0.5484,143
0,-0.9745,-0.0377,-0.6714,1.9374,0.1482,0.5484,143
0,-1.0061,-0.0684,-0.6602,1.9734,0.0708,0.5484,143
0,-1.0061,-0.0684,-0.6602,1.958,0.024,0.5494,143
0,-1.0163,-0.0551,-0.6581,1.9483,0.012,0.569,143
0,-1.0112,0.0398,-0.6367,1.9526,-0.0228,0.6018,143
0,-1.0347,0.1306,-0.6367,1.8741,-0.0501,0.6497,143
0,-1.0918,0.1439,-0.6122,1.7258,-0.0589,0.7239,143
0,-1.1091,0.1735,-0.5551,1.6211,-0.0839,0.8569,143
0,-1.1082,0.1551,-0.4642,1.4773,-0.1177,0.9714,143
0,-0.9622,0.0571,-0.3591,1.3105,-0.1352,1.0532,143
0,-0.8224,0.1132,-0.3694,1.3105,-0.1352,1.0532,143
0,-0.8224,0.1132,-0.3694,1.2941,-0.1646,1.0902,143
0,-0.7408,0.1928,-0.3428,1.354,-0.0828,1.0761,143
0,-0.6541,0.2449,-0.4285,1.3573,0.0065,1.04,143
0,-0.6592,0.2857,-0.4428,1.3246,0.0469,0.9845,143
0,-0.6592,0.3193,-0.4561,1.2505,0.0196,0.9202,143
0,-0.6857,0.3571,-0.4969,1.1087,-0.0469,0.8416,143
0,-0.7938,0.351,-0.5551,0.9616,-0.1297,0.7501,143
0,-0.8479,0.3837,-0.5316,0.7937,-0.2649,0.6803,143
0,-0.9224,0.3439,-0.502,0.5952,-0.4219,0.6116,143
0,-0.8989,0.2571,-0.4214,0.5952,-0.4219,0.6116,143
0,-0.8989,0.2571,-0.4214,0.4055,-0.5919,0.5625,143
0,-0.9449,0.1796,-0.2285,0.3685,-0.6781,0.5287,143
0,-0.9142,0.1541,-0.0632,0.4841,-0.7632,0.4797,143
0,-1.0306,0.1459,0.0459,0.4317,-0.7609,0.4414,143
0,-0.9408,0.0652,0.053,0.4055,-0.8514,0.3695,143
0,-1.0847,0.0796,0.101,0.6312,-0.8384,0.3346,143
1,-1.1602,0.0602,-0.0092,0.7903,-0.7457,0.3641,143
1,-1.0959,-0.0438,-0.1194,1.1152,-0.6661,0.4175,143
1,-1.2255,0.2663,-0.1173,1.1152,-0.6661,0.4175,143
1,-1.1663,0.3132,-0.1857,1.739,-0.3695,0.5036,143
1,-1.1663,0.3132,-0.1857,1.969,-0.1144,0.5789,143
1,-1.051,0.2857,-0.3806,1.7106,-0.1047,0.5908,143
1,-0.952,0.3306,-0.7357,1.5459,-0.0511,0.5385,143
1,-0.7949,0.3653,-0.4908,1.5972,-0.0032,0.3815,143
1,-1.1653,0.4347,-0.8663,1.5122,0.1013,0.1962,143
1,-0.8714,0.4122,-0.7367,1.1087,-0.218,0.3216,143
1,-0.6908,0.2918,-0.8734,0.9082,-0.4404,0.2388,143
1,-0.7612,0.2704,-0.8357,0.8351,-0.3193,0.1396,143
1,-0.6724,0.3959,-0.754,0.8351,-0.3193,0.1396,143
1,-0.7795,0.4847,-0.6428,1.003,-0.2911,0.0992,143
1,-0.7795,0.4847,-0.6428,0.8634,-0.2245,0.037,143
1,-0.6439,0.1857,-0.6703,0.4088,-0.2922,0.0294,143
1,-0.7704,0.0948,-0.6602,0.1842,-0.2245,0.0294,143
1,-0.8816,0.1449,-0.6153,0.2485,-0.0894,0.0402,143
1,-0.8694,0.2836,-0.5898,0.1886,-0.1286,0.0043,143
1,-0.8265,0.2224,-0.6346,-0.0087,-0.1428,-0.024,143
1,-0.7173,0.1398,-0.6918,-0.1384,-0.1722,-0.0784,143
1,-0.7673,0.1234,-0.6928,-0.0937,-0.0763,-0.1558,143
1,-0.7357,0.1367,-0.7,-0.0937,-0.0763,-0.1558,143
1,-0.7357,0.1367,-0.7,-0.085,-0.0577,-0.2321,143
1,-0.7704,0.1112,-0.6938,-0.2016,-0.0698,-0.2987,143
1,-0.7857,0.1153,-0.6969,-0.3183,-0.0774,-0.3434,143
1,-0.8428,0.2204,-0.6694,-0.4175,-0.0894,-0.3946,143
1,-0.8112,0.2347,-0.6581,-0.5877,-0.1308,-0.4437,143
1,-0.8,0.1857,-0.6571,-0.8078,-0.1864,-0.4982,143
1,-0.8143,0.1255,-0.6265,-0.9397,-0.1787,-0.5658,143
1,-0.8357,0.1224,-0.4847,-0.9528,-0.1493,-0.6377,143
