,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3
0,0.0320000000001527,0.0,5.2101302601216586e-18,1.1432050631669618e-16,1.0,0.0040933807599696,-4.503470387101364e-05,0.0200689141798855,0.9999994756009986,0.0002046689306702466,-2.457108172988761e-06,0.001003445224822079,0.0320000000001527,1.0,-1.2199271795135694e-16,3.017287375799674e-17,1.0,0.0013885452520104,-0.0024765663810161,0.0156821097324848,0.9999996825059001,6.942724055777526e-05,-0.00012388271801628075,0.0007841052414548751,0.0320000000001527,2.0,8.076817421072875e-17,-2.454471081308846e-17,1.0,0.0070312497952076,0.0031297296636652,-0.0214110523266676,0.9999993528579656,0.00035156226224951397,0.0001568627478139302,-0.0010705520558499148,0.0329999999999017,3.0,2.2986950292334058e-17,-2.084622480094132e-17,1.0,0.009919374708402,0.0081979737290763,-0.0071996629348491,0.9999997281319868,0.0004959686005820643,0.0004100771153529954,-0.0003599831374249775,0.0329999999999017,4.0,-3.211941710404272e-17,-6.150746219658732e-17,1.0,0.0166422646396091,0.0030459264260903,-0.0268129431745983,0.9999987433599025,0.0008321121863135989,0.00015341169876117842,-0.0013406464022985302,0.1039999999998144,5.0,-7.324056939765264e-17,-8.45834713926111e-17,1.0,0.012242514290783,-0.0051680158558258,-0.0057568697637738,0.9999997378842188,0.0006121255540913359,-0.0002582245287056616,-0.00028784352059468875,0.0,6.0,8.586314943932755e-18,5.552472192776656e-17,1.0,0.0003535233893115,0.0034798999148649,0.0094221257790906,0.9999998737375522,1.767616723374135e-05,0.00017398664642066206,0.00047110622961869255,0.0,7.0,-7.633473564867553e-17,-3.397799555374853e-17,1.0,0.0039120227748959,-0.0005431235156779,0.0174147813563116,0.9999996014036757,0.0001956010607788984,-2.732648244486569e-05,0.0008707387540564821,0.0,8.0,1.3772477050928717e-17,5.388732549545987e-17,1.0,0.0115421358064817,-0.011608076597229,-6.002436141374502e-05,0.9999996650362434,0.0005771065970142293,-0.0005804019034244559,-3.0012180649500606e-06
1,0.0909999999998945,0.0,-0.0009486161702169,0.0001988874592839,0.9794748902198258,0.0093246407590197,0.0034276504322649,0.0204061349620339,0.9999977104934409,0.0006603625814613978,0.00021739959214839896,0.002023775322184301,0.0909999999998945,1.0,-1.0420707155509252e-16,3.76143293638432e-17,0.9790224716522088,0.0065316002176734,-0.0091294730384966,0.0177812701233133,0.9999983631140427,0.0003893117479059686,-0.000568057349927686,0.0016731755572265829,0.0909999999998945,2.0,8.33968595448504e-17,-4.728109043446842e-17,0.9796024703929652,0.0012181997697622,-0.0137086028487239,0.0166823194909287,0.9999997527210468,0.0003767128452167623,-0.0005446330265534997,-0.00023668574985358652,0.0920000000000982,3.0,0.0007718611555995,0.0006350029842691,0.9795075298340316,0.0051436546672468,-0.0036798083468082,0.0185259423859233,0.9999995581948712,0.0007362679760397505,0.00014489220950540592,0.0005661499598780297,0.0920000000000982,4.0,0.0007307323537016,0.0006368029252484,0.979951050059268,0.0074329306725828,-0.0112400217498791,0.0155313370751771,0.9999990696486452,0.0011523539694006447,-0.0004626508933389574,-0.0005645673778251367,0.1399999999998726,5.0,0.0008587096204135,0.0016462919705487,0.978809763100336,0.023158980639847,-0.0129928265483637,0.0097195062090331,0.9999979438362683,0.0017926303740557045,-0.0009271353930956947,0.0001980392391831287,0.1039999999998144,6.0,4.224461637557847e-18,4.526231052653307e-17,0.9800535699644176,5.947910473980724e-06,0.0017318380576124,0.0117878080738181,0.9999994079739214,1.626769568922771e-05,0.00024317036347469583,0.0010604976865556015,0.1039999999998144,7.0,-4.327140512219043e-17,-4.4490958491875e-17,0.9803631980036788,0.004764431338357,-2.421111913534997e-05,0.0086614592368357,0.9999990638951831,0.00041425150659318236,-2.5776359791497524e-05,0.0013038174819645287,0.1039999999998144,8.0,0.0001347377195457,0.0009768189831382,0.979729058296436,0.0087642748732405,-0.013155337144027,-0.0051006458095116,0.9999987548485724,0.0010076064644578024,-0.0011867483886068223,-0.0002581836157884135
2,0.1210000000000945,0.0,-0.001897232340434,0.0003977749185678,0.979721002267768,0.0131286622343509,-0.0013257301258908,0.0162165410375202,0.9999951496175431,0.0012711709463655186,0.00022653683309334534,0.0028343512265896174,0.1210000000000945,1.0,-1.0420707155509252e-16,3.76143293638432e-17,0.9790224716522088,0.0035807871345361,0.0005835894479591,-0.0143678837960783,0.9999992878860765,0.0005297789458340247,-0.0004813918290929549,0.0009548945050212557,0.1210000000000945,2.0,8.33968595448504e-17,-4.728109043446842e-17,0.9796024703929652,0.0016615743344472,0.0052902355707413,-0.0086400350452628,0.9999996618829459,0.00042241810311406463,-0.00022549516272863258,-0.0006685423483525537,0.1210000000000945,3.0,0.0007718611555995,0.0006350029842691,0.9795075298340316,0.003590666995721,-0.0089450157192178,0.0073616272877527,0.9999991176378679,0.0008749175103853391,-0.0003564498868308733,0.0009339091572573386,0.1219999999998435,4.0,0.0007307323537016,0.0006368029252484,0.979951050059268,0.002243943316223,-0.0042368736351891,0.0170733899498844,0.9999990383763018,0.0011812712186063308,-0.0006666033230426386,0.0002889373461654098,0.204,5.0,0.0034717525435601,0.0023618251673632,0.980722880693703,-0.0542710537130901,0.000469820400365,-0.0156367344620485,0.9999988597569676,-0.0009790223631767484,-0.0009892031329411508,-0.0005860692265440893,0.1399999999998726,6.0,4.224461637557847e-18,4.526231052653307e-17,0.9800535699644176,-0.0057428619772314,-0.0005948006495593,0.0005709407886853,0.9999993519711964,-0.00027246350615710166,0.00018881656958020626,0.001089113918792757,0.1410000000000764,7.0,-8.864934922542538e-05,0.0009936449059223,0.9802938359548602,0.0106641376765212,-0.0008926652003889,-0.0113197859104449,0.9999992681739265,0.0009567805217677441,-6.200756482181184e-05,0.0007378195625946788,0.1410000000000764,8.0,0.0001347377195457,0.0009768189831382,0.979729058296436,0.0047346621749342,-0.0104775864596215,-0.0052308470207682,0.9999978746955961,0.0011936032595778984,-0.0015985899617249556,-0.0005200246954189418
3,0.1970000000001164,0.0,-0.0015179626634388,0.00169621277176,0.9801335718419124,0.0154588193781286,-0.005555153697143,0.0108867772697702,0.9999922858314242,0.0020042087596791767,4.908514259966029e-06,0.0033780764937009064,0.1970000000001164,1.0,-1.0420707155509252e-16,3.76143293638432e-17,0.9790224716522088,0.0053669297445715,0.0030207512602445,0.0042460978504248,0.9999990013447515,0.0007449008512946463,-0.0002821171444257013,0.001167408299621637,0.1970000000001164,2.0,8.33968595448504e-17,-4.728109043446842e-17,0.9796024703929652,0.0054095830862725,-0.0058154808559916,0.0336174580879165,0.9999991538440282,0.0006500812037402149,-0.0004949926576743025,0.0010122687020486616,0.1970000000001164,3.0,0.0007718611555995,0.0006350029842691,0.9795075298340316,0.0072727275566603,-0.0031623256264531,0.0146569721340532,0.9999977761333922,0.0011833987573457532,-0.0005188185320110418,0.001666770224658666,0.1970000000001164,4.0,0.0020960476225779,-0.0007295966127977,0.9794325266567098,0.004580253834699,-0.0126040695313744,0.0452741094523443,0.9999950596742565,0.0012536116982885858,-0.0013399267998576692,0.0025521914037625404,0.2689999999997781,5.0,0.0008587096204135,0.0016462919705487,0.978809763100336,0.0094440309965812,-0.0036958788115659,0.0055430584447849,0.9999992732796403,-0.0003252308230332676,-0.0011191773785893346,-0.00030839438752422763,0.204,6.0,0.0002515205423016,0.000957554357029,0.9799127613349414,0.0022939392137507,0.0101676461556436,0.00506883582918,0.9999988740390177,-8.21530889236878e-05,0.0006656817915784824,0.0013424005807810902,0.205,7.0,-8.864934922542538e-05,0.0009936449059223,0.9802938359548602,0.0079070636900482,0.0039115402536288,0.0031525347399056,0.9999987343802486,0.0013069786308707808,0.00014441460179596619,0.000895650145198745,0.206,8.0,0.0002694754390915,0.0019536379662765,0.9795627140115556,0.015375481990447,-0.0188932459061745,-0.0114064098069325,0.9999946460373741,0.0019431452485320579,-0.0023964860024912275,-0.0010903843220165094
4,0.2559999999998581,0.0,-0.0015179626634388,0.00169621277176,0.9801335718419124,0.0104442093020999,-0.000549463492726,0.0052422503406703,0.9999904639646416,0.0024123552698061632,5.580451194158001e-05,0.0036399735836020798,0.2559999999998581,1.0,-1.0420707155509252e-16,3.76143293638432e-17,0.9790224716522088,-0.0019647480445457,-0.0008196180880723,-0.0133836405249306,0.9999996686878625,0.0005724098452022527,-0.0002946178891485741,0.0004981680778248633,0.2570000000000618,2.0,8.33968595448504e-17,-4.728109043446842e-17,0.9796024703929652,-0.001213912447065,0.0050159056314996,-0.0370514506532317,0.9999994904461681,0.0005250394999481657,-0.0001937861451157156,-0.0008401713262850873,0.2570000000000618,3.0,0.0023155834667987,0.0019050089528074,0.9794442347648478,0.0236154704078686,-0.0134613340973881,-0.0029691682912942,0.9999953108038113,0.0023444708281382186,-0.001255729931297022,0.001518212522873444,0.2570000000000618,4.0,0.0028267799762796,-9.27936875492686e-05,0.979678519058317,0.012716040013358,0.0071754277560569,-0.0648627771908139,0.999997723817927,0.0017631066033429324,-0.000984097862817963,-0.0006894675241279665,0.323,5.0,-0.00038289879061,0.0020478186813892,0.9782646164648726,0.0434789626349618,-0.0110161791885519,0.0164406650214465,0.9999967099708371,0.0019848154858023563,-0.0015408277204210518,0.0005161442863995042,0.2689999999997781,6.0,4.224461637557847e-18,4.526231052653307e-17,0.9800535699644176,-0.006489033878409,0.0006809859616933,0.0004769118627883,0.9999987868471455,-0.00039841891479268745,0.0006327368275165826,0.0013664591881887254,0.2689999999997781,7.0,-8.864934922542538e-05,0.0009936449059223,0.9802938359548602,0.0141708009261689,-0.0012420709392045,-0.005709384973389,0.9999979381381935,0.0019355104507635063,7.362379433202912e-05,0.0006099985196852514,0.2699999999999818,8.0,0.0001347377195457,0.0009768189831382,0.979729058296436,0.011324659874623,-0.0127960820979973,-0.0009171081214224,0.9999926280365312,0.002364316961973688,-0.002804078201576442,-0.0011362320776726468
5,0.3229999999998654,0.0,-0.0015179626634388,0.00169621277176,0.9801335718419124,-0.0136197295206162,-0.0085550126689741,0.0026403745595909,0.999991599752174,0.001577949943913691,-0.0003024597540961129,0.0037708112070783143,0.3229999999998654,1.0,0.001332223892034,0.0003255568069177,0.9793677139829896,0.0029218867947354,-0.0215742064514115,0.0560840391909528,0.9999933201561702,0.0006776257547197753,-0.00141369119942029,0.0033018091357147157,0.3229999999998654,2.0,0.0013023611402461,0.0005132382025361,0.979803572376631,0.0067333237337319,-0.0267356575485361,0.0836430365094504,0.9999928199116673,0.000833395859904723,-0.001581429103238726,0.0033413557792921294,0.3229999999998654,3.0,0.0023155834667987,0.0019050089528074,0.9794442347648478,0.0128780305211846,-0.0145995496347868,0.0211483751098352,0.9999906598620966,0.002851127126538151,-0.0019802246868692603,0.0025748733690111655,0.3229999999998654,4.0,0.0035575123299814,0.0005440092376992,0.9799245114599244,0.0074544203215879,-0.0183873862713412,0.0559646190362528,0.9999938261329496,0.001983753222178172,-0.0019923929533647946,0.0021077925554711346,0.3769999999999527,5.0,0.0005174958705547,0.0030179216278539,0.9787628029032736,0.0253643445316397,-0.0087846892738133,0.0013929807432121,0.9999929647654903,0.0032088436667314256,-0.0018519011177460843,0.0005866890980882357,0.323,6.0,-0.0002515205423016,-0.0009575543570289,0.980194378593894,-0.0132189205408245,-0.0054734255300812,-0.0062956639930145,0.9999988287038862,-0.0010682099551053222,0.0003073159372561608,0.0010521764405691568,0.323,7.0,0.0007437233285405,0.0020425449452223,0.9798389025170195,0.02037744180308,-0.0070168779669363,-0.0233972625738284,0.9999956874715605,0.0028652045972474387,-0.00031849523944239237,-0.0005605369562392924,0.324,8.0,1.925372634431535e-17,6.414658885970547e-17,0.9798954025813164,0.0047847294440052,-0.0027990491567293,0.0084233593471183,0.9999933952669052,0.0023657829176993842,-0.002664893416135751,-0.0007147285035995407
6,0.3820000000000618,0.0,0.0003083879808955,0.000406862423446,0.980088638521956,-0.0207355712283812,-0.0113139145127012,0.0178646808750076,0.999988678532018,0.00040606540140675494,-0.0008578292427687788,0.004662836869147156,0.3820000000000618,1.0,0.0022066125341174,-0.0001592392092966,0.9793472854427068,-0.0098772257525868,-0.0241688153731132,0.0482666054501273,0.9999803031771529,0.00010883069735389197,-0.0025953106532146998,0.0057136482409931594,0.3820000000000618,2.0,0.0031516526068281,-0.0002409832206662,0.9796974068624116,-0.0108099423792088,-0.0270018934407477,0.0035291337933881,0.9999894881787519,0.00020203533154142543,-0.0029360942478799013,0.0035159727374509953,0.3820000000000618,3.0,0.0033092285816573,0.0023177461631968,0.980362013268016,0.0099174335992895,-0.0228261281405741,0.0210170574771729,0.9999835872641423,0.003181376611034783,-0.0030940240680438847,0.0036236804857609764,0.3820000000000618,4.0,0.0035575123299814,0.0005440092376992,0.9799245114599244,0.0072662167690056,-0.0266565856494955,0.0516785457792538,0.9999811518139019,0.0021744780134110805,-0.003312262776493702,0.004690050917710059,0.4340000000001964,5.0,0.0014178905317195,0.0039880245743186,0.9792609893416744,0.0017131862330863,0.0003862085374044,-0.0234672176678155,0.999993301357519,0.0031794430569362137,-0.0017158951506135096,-0.0005865882461659038,0.3780000000001564,6.0,4.224461637557847e-18,4.526231052653307e-17,0.9800535699644176,-0.0077185137215727,0.001886874074163,-0.0083927939766573,0.9999988235673758,-0.0013475424145720377,0.00036995639057000625,0.0006325547996687002,0.3780000000001564,7.0,0.0006550739793151,0.0030361898511447,0.979769540468201,0.0199828443131772,-0.0074418313362731,-0.0239480838119845,0.9999912493379435,0.0037329127735068112,-0.0006883406573447699,-0.0017586349546426844,0.3780000000001564,8.0,0.0001347377195457,0.0009768189831382,0.979729058296436,0.0053832495977531,0.0031197973252038,0.0100899704739682,0.9999944512810817,0.002446980653059661,-0.0022507557273122457,-0.00020926391957922123
7,0.4850000000001273,0.0,0.000948616170217,-0.0001988874592836,0.9789826661239408,-0.025966864889665,-0.0096850149469103,0.0226237358983395,0.9999819211473531,-0.0009415054320489606,-0.001309771935661013,0.005792706055653012,0.4850000000001273,1.0,0.0044132250682351,-0.0003184784185932,0.9796720992332046,-0.0172175294208206,-0.0258883045069965,0.0311978910875054,0.999965817967305,-0.0007745187571084905,-0.0038591827109180393,0.007271157162183379,0.4850000000001273,2.0,0.0050009440734102,-0.0009952046438685,0.979591241348192,-0.0177404402117807,-0.0266035752087517,0.0213588493681931,0.9999802741197932,-0.0007535292551988289,-0.004230377184896931,0.004581208774793764,0.4859999999998763,3.0,0.0048529508928564,0.0035877521317351,0.9802987181988316,0.0101191932349725,-0.0241241475337853,-0.0001067289850267,0.9999781622286935,0.003557460380903564,-0.00423580439556787,0.0036162829653513594,0.4859999999998763,4.0,0.0050189770373848,0.0018176150881962,0.980416496263139,0.0100282509468876,-0.0073075849691166,-0.0506044888497701,0.9999879269485261,0.0025624185277942552,-0.0035930861721361644,0.002160948920584286,0.486,5.0,0.0018472453419263,0.004811170559593,0.978889391260572,0.014636072586103,0.0018260983374734,-0.0307090070419667,0.9999891833423281,0.0038416670521022383,-0.0015420277541761673,-0.002120599681625363,0.4340000000001964,6.0,0.0002515205423016,0.000957554357029,0.9799127613349414,0.002913626207003,0.0126146293146715,-0.0094109064186143,0.9999990163054602,-0.001018812897194121,0.0009505014647684484,0.00016110666690245074,0.4340000000001964,7.0,0.0005664246300897,0.0040298347570671,0.9797001784193824,0.0167246181575121,-0.0045592753424024,-0.0086849590440227,0.9999875249814085,0.0044013543924665815,-0.0008762964810008873,-0.002193186163147915,0.4340000000001964,8.0,0.0002694754390915,0.0019536379662765,0.9795627140115556,0.0102829605241593,0.0067500683979441,0.0091459671639004,0.9999945554409929,0.0028151864924369704,-0.001703350008796409,0.0002498242006531746
8,0.5270000000000437,0.0,0.0026332034223518,-0.0032713886670903,0.9798323143558418,-0.0290540657538509,-0.0059105164563528,0.0296581400257445,0.9999691992096044,-0.0024663944425610557,-0.0016143998644640644,0.007274011522806437,0.5270000000000437,1.0,0.0052876137103186,-0.0008032744348076,0.9796516706929218,-0.0059322916347647,-0.0211203389383378,0.0337079699242667,0.9999478419683687,-0.00103152541625286,-0.004799799737397829,0.008956071716930147,0.5270000000000437,2.0,0.0068502355399922,-0.0017494260670709,0.9794850758339724,-0.0070879722360997,-0.0187643309808801,0.0295682545478148,0.9999680323442338,-0.0011222167340424862,-0.005095569220868458,0.006058885501373518,0.5270000000000437,3.0,0.005624812048456,0.0042227551160042,0.98026707066424,0.0062613294571531,-0.0177673994552522,0.0333498678738497,0.9999666443909593,0.0037273365713147407,-0.004991758500618365,0.005281989647889083,0.5270000000000437,4.0,0.0050219403795649,0.0021749945923675,0.9794825417093186,0.0036090480250183,-0.0134645751690551,0.0369061210476826,0.9999799322880648,0.0025930277433862596,-0.004167495650849973,0.0040053973934613294,0.5389999999997599,5.0,0.0015060315920673,0.0061828002168982,0.9788424310635098,0.0519089402252413,-0.0106753966896979,-0.0162749612492301,0.9999734209159868,0.006368641722906943,-0.0019994949717708267,-0.0029325558888898587,0.5389999999997599,6.0,0.0002515205423016,0.000957554357029,0.9799127613349414,0.0024523745852831,0.0076271486686929,-0.0131640496255837,0.9999988493615359,-0.0007461390268166119,0.001223511098125789,-0.0004975668292493882,0.5389999999997599,7.0,0.0004777752808643,0.0050234796629895,0.9796308163705636,0.0274750312859187,-0.0081942580218517,-0.0115911018661494,0.9999797767945074,0.0055908903999304675,-0.0012230915777176306,-0.0027734443451150363,0.5389999999997599,8.0,0.0002694754390915,0.0019536379662765,0.9795627140115556,0.0088182868504604,0.0171303626382289,0.016454155808314,0.9999944609905786,0.0030726864317248766,-0.0006926488543599598,0.001075557445568742
9,0.6019999999998618,0.0,0.0022539337453565,-0.0045698265202825,0.9794197447816976,-0.0214839707706654,0.0061453702598114,0.0185999006035288,0.9999593330503244,-0.003530090804633581,-0.0012669908953726584,0.00820155098336006,0.6019999999998618,1.0,0.006162002352402,-0.0012880704510219,0.9796312421526387,0.005011788409294,0.0013174698222413,0.0294663288899583,0.9999348985301825,-0.0007483832077720937,-0.004565678671694099,0.010430397992161446,0.6019999999998618,2.0,0.0059255898067012,-0.0013723153554697,0.979538158591082,0.00867319803035,0.0046944687847076,-0.0039262682454006,0.9999717761644269,-0.0006449833111995547,-0.0046516773188812624,0.005864534867356177,0.6019999999998618,3.0,0.0063966732040556,0.0048577581002734,0.9802354231296478,0.0030239104594812,-0.0031799099515679,0.0099466425043932,0.9999638651843984,0.0037536501115136233,-0.004977603020426255,0.00577943807732396,0.6030000000000655,4.0,0.0057526727332666,0.002811797517616,0.979728534110926,0.0039750229967717,0.0013347675308253,0.0109883737713518,0.9999781336558499,0.002674586785345458,-0.003977685839713822,0.004555964338225873,0.6140000000000327,5.0,0.0033949619747449,0.0103177817524071,0.9794202456621468,0.0807174497400538,-0.0335432439217541,0.0133236523427879,0.9999377751490364,0.010287288121518818,-0.00367012519402919,-0.002268857457044995,0.6140000000000327,6.0,0.0005030410846033,0.001915108714058,0.9797719527054654,0.0013645751157418,0.0088867114803056,0.0008954118170648,0.9999986148374227,-0.0005053017601020472,0.001519764392158639,-0.00045311097908265355,0.6140000000000327,7.0,0.001221498609405,0.0070660246082119,0.9791065208839044,0.0292898225900266,-0.0093209236109207,-0.030050556469229,0.9999660229476833,0.0068574397608001155,-0.0016239472762339458,-0.0042768288911525735,0.6140000000000327,8.0,-0.0007187178690315,0.0020984601055889,0.9796127193487282,0.0082178473226336,0.0143966716870879,0.0125055502647492,0.9999931546616491,0.0032821668331126847,0.00013163292096756072,0.0017031393063461717
10,0.6469999999999345,0.0,0.0021830520492568,-0.0054614019500288,0.979867035557626,-0.0122088974026243,0.0057636180344747,0.0142361710002842,0.9999515467367679,-0.004068515631513993,-0.000967910619049326,0.008911481825991847,0.6480000000001382,1.0,0.0057454489602692,7.078388324462462e-06,0.9800173415639856,0.0227509047110465,-0.0023269096972248,0.0721305382091153,0.9998911477533581,0.00045204349715846393,-0.004508289872313682,0.014041496486347541,0.6480000000001382,2.0,0.0057563748873203,0.0007854931844062,0.9800996108297432,0.0209831558765128,-0.0123138880039555,0.0847355571284455,0.9999358497064211,0.0004943023670999409,-0.005091486127940025,0.010105884725069503,0.6480000000001382,3.0,0.0063966732040556,0.0048577581002734,0.9802354231296478,0.008104201731659,0.0032212296674106,0.0251486629943675,0.9999563239819605,0.004025946944742314,-0.004646343994199827,0.0070394152576784726,0.6480000000001382,4.0,0.0057526727332666,0.002811797517616,0.979728534110926,0.0030452645994176,0.0044508300763643,0.0588965860200713,0.9999615479681472,0.002691482015151718,-0.0036575247145252364,0.007502067893040863,0.6889999999998508,5.0,0.0057132471676291,0.0152759092731905,0.9796264621796816,0.0667960367984658,-0.0086469131768237,0.0054194042319697,0.9999004099191643,0.013374952795797788,-0.004039944262582667,-0.0019899074230755424,0.6889999999998508,6.0,-0.0002095005942088,0.0031333951871261,0.9796821616953644,-0.0003708062161365,0.0098403934362829,0.0042809874046186,0.9999981731041051,-0.00031284134381443006,0.0018705030110052142,-0.00023903395515277316,0.6889999999998508,7.0,0.0011328492601796,0.0080596695141343,0.9790371588350856,-0.0052844353259729,0.0048567001481423,0.0134219504806281,0.9999727178640289,0.006318779314605199,-0.0012814493980344791,-0.0036047805815493787,0.6889999999998508,8.0,-0.0017069111771545,0.0022432822449013,0.9796627246859008,0.0061122508158909,0.0084048966352448,0.0091899612804262,0.9999917744486551,0.003373249770913555,0.0006249928397734111,0.0021637016807891023
11,0.7510000000002037,0.0,0.0021830520492568,-0.0054614019500288,0.979867035557626,-0.0177626090714757,0.0151729828697278,0.0079191630928302,0.999945009600273,-0.004834561777833013,-0.00023238432756110205,0.009303267460986258,0.7510000000002037,1.0,0.0057454489602692,7.078388324462462e-06,0.9800173415639856,0.0089604613508717,0.0010371206414596,0.0428036185272782,0.9998594567139462,0.0008489002334666798,-0.004294225348741612,0.016183504464123245,0.7519999999999527,2.0,0.0057563748873203,0.0007854931844062,0.9800996108297432,0.0113037589750487,0.0108254031023598,0.0180675686449873,0.9999294460492589,0.0010429874354618194,-0.0043295736364763115,0.011012261028411121,0.7519999999999527,3.0,0.0063966732040556,0.0048577581002734,0.9802354231296478,7.807095258953393e-06,0.0154525776178613,0.0014097491311041,0.9999602488154232,0.003868045278082572,-0.003733901602379562,0.007113156370228984,0.7519999999999527,4.0,0.0057526727332666,0.002811797517616,0.979728534110926,-0.0003858564703652,0.0013191059030817,0.0332066905952598,0.9999485854739479,0.00254216840775534,-0.0035226773173189386,0.009162670623521236,0.764,5.0,0.0040887399659954,0.0177252546654202,0.9777929727465506,0.0898317459695854,0.0535708150448022,-0.0245911525013001,0.9998421541686426,0.017444356471304108,-0.001156142541810342,-0.003166150522830798,0.764,6.0,-0.0031437072056434,-0.0001753580089119,0.9803474314520204,-0.0368652981886311,-0.0373897253173318,-0.0437063543737724,0.9999947846228353,-0.002138250603727816,-2.9928774524044037e-05,-0.0024202718346087635,0.764,7.0,-0.0004432467461269,0.004968224529612,0.9800163877595852,-0.0403957361282187,0.0137595612028437,0.0851839525914273,0.9999920084719544,0.003917630338387618,-0.00045302400982282404,0.0006556935298894434,0.765,8.0,-0.0011229310276688,-0.0008319968438257,0.9801117522033694,-0.0229317967202536,0.0300732801829635,0.0426089252536513,0.9999868139306262,0.0018448521124302167,0.0021169174499626854,0.004299668134667954
12,0.806999999999789,0.0,0.0018037823722615,-0.0067598398032211,0.979454465983482,-0.0162385179235037,0.0201740978514487,-0.0037219050596313,0.9999430286275355,-0.005516528045516904,0.0006956369361968872,0.009111723589308323,0.806999999999789,1.0,0.0057454489602692,7.078388324462462e-06,0.9800173415639856,-0.0002826948574873,-0.0026419593545714,0.0505971637337197,0.9998154071246343,0.0007462586453505912,-0.0042920679811226685,0.018712908023117286,0.806999999999789,2.0,0.0057563748873203,0.0007854931844062,0.9800996108297432,-0.0008785142723512,8.621501477560707e-07,0.0438740031749509,0.9999035819080971,0.0009285715639986341,-0.00419228742498213,0.013205656680155121,0.806999999999789,3.0,0.0063966732040556,0.0048577581002734,0.9802354231296478,-0.0053030786345335,0.0053145993091109,-0.0227017361974194,0.9999702744275453,0.003468533693375042,-0.0034172378671863406,0.005978463069764828,0.8079999999999927,4.0,0.0050189770373848,0.0018176150881962,0.980416496263139,-0.011946508335835,0.0076579337970923,0.002892418030701,0.9999504602203008,0.0017816745441198703,-0.003048359538662005,0.009306462547620593,0.8400000000001455,5.0,0.0059312143290761,0.0189892715342655,0.9800307282239578,0.0580368143743974,-0.0168546042271064,0.0151617169816951,0.999803213016932,0.019565413041714576,-0.002212698844457984,-0.0024153296565676027,0.8400000000001455,6.0,-0.0002095005942088,0.0031333951871261,0.9796821616953644,0.0030972939013087,0.0089240530717932,0.0129209634819294,0.9999970381201992,-0.001608559248429183,0.0004302349228982395,-0.0017751579884950153,0.8400000000001455,7.0,0.0011328492601796,0.0080596695141343,0.9790371588350856,0.0063317263986607,-0.0049276297774764,0.0144185559399681,0.9999897502734856,0.004253923161582828,-0.0007145433158668997,0.0013758319508889447,0.8409999999998945,8.0,-0.0017069111771545,0.0022432822449013,0.9796627246859008,0.0025007787157107,0.0121060635047629,0.0143590028014597,0.9999822319641982,0.0018984372657958974,0.0025973014569144206,0.00501853733574188
