Timestamp,Ax,Ay,Az,Rx,Ry,Rz,HR_value
0,-0.2,0.855,0.4734,-0.4393,0.5461,0.4372,132
0,-0.2,0.855,0.4734,-0.4361,0.5189,0.4143,132
0,-0.1847,0.8428,0.4867,-0.3914,0.4971,0.3891,132
0,-0.1908,0.8132,0.4734,-0.3924,0.4807,0.3695,132
0,-0.1887,0.8061,0.4683,-0.3815,0.4666,0.3477,132
0,-0.2,0.8398,0.4826,-0.3248,0.4469,0.3346,132
0,-0.204,0.8541,0.4826,-0.2976,0.4317,0.314,132
0,-0.1979,0.8489,0.4826,-0.3151,0.4077,0.2966,132
0,-0.2234,0.8632,0.4867,-0.3052,0.3804,0.2768,132
0,-0.2592,0.855,0.4897,-0.2888,0.3609,0.2464,132
0,-0.2122,0.8326,0.5051,-0.2888,0.3609,0.2464,132
0,-0.2122,0.8326,0.5051,-0.2834,0.35,0.2169,132
0,-0.2153,0.8306,0.502,-0.2518,0.3466,0.1919,132
0,-0.1877,0.8204,0.5051,-0.2344,0.3336,0.1875,132
0,-0.1847,0.8173,0.4959,-0.2278,0.3248,0.194,132
0,-0.1755,0.8255,0.5092,-0.2234,0.314,0.2081,132
0,-0.1683,0.8275,0.5071,-0.2169,0.3031,0.2159,132
0,-0.1214,0.855,0.5255,-0.2027,0.2911,0.2125,132
0,-0.1561,0.8694,0.5204,-0.182,0.2758,0.2049,132
0,-0.1377,0.8489,0.5275,-0.1852,0.2529,0.194,132
0,-0.1744,0.85,0.5347,-0.1852,0.2529,0.194,132
0,-0.1837,0.8643,0.551,-0.1852,0.2376,0.1744,132
0,-0.1837,0.8643,0.551,-0.1232,0.2159,0.1503,132
0,-0.2101,0.8418,0.5347,-0.0883,0.1962,0.1232,132
0,-0.2183,0.8347,0.5316,-0.0664,0.1787,0.1047,132
0,-0.2133,0.8367,0.5398,-0.0131,0.1646,0.098,132
0,-0.2214,0.8377,0.5286,0.0217,0.1503,0.0969,132
0,-0.2234,0.8408,0.5204,0.0511,0.1384,0.0969,132
0,-0.2122,0.855,0.5061,0.0992,0.1286,0.1068,132
0,-0.1969,0.8663,0.4745,0.1406,0.1057,0.1188,132
0,-0.1755,0.8959,0.4683,0.1591,0.0872,0.1264,132
0,-0.1653,0.8979,0.4581,0.1482,0.0719,0.1253,132
0,-0.1653,0.8979,0.4581,0.1482,0.0719,0.1253,132
0,-0.1592,0.9081,0.4601,0.1209,0.0523,0.1232,132
0,-0.1561,0.9163,0.4642,0.1035,0.0392,0.1089,132
0,-0.1459,0.902,0.4683,0.0763,0.0282,0.0937,132
0,-0.1428,0.8908,0.4745,0.0566,0.025,0.074,132
0,-0.1428,0.8898,0.4816,0.0589,0.025,0.0589,132
0,-0.1367,0.8806,0.4816,0.0589,0.024,0.0469,132
0,-0.1337,0.8765,0.4796,0.0599,0.0228,0.036,132
0,-0.1398,0.8796,0.4745,0.0664,0.0272,0.025,132
0,-0.1387,0.8673,0.4601,0.0675,0.0294,0.0141,132
0,-0.1408,0.8683,0.4571,0.0675,0.0294,0.0141,132
0,-0.1408,0.8683,0.4571,0.0686,0.0316,0.0053,132
0,-0.1377,0.8632,0.4561,0.073,0.0316,0.0011,132
0,-0.1408,0.852,0.4449,0.061,0.0282,-0.0053,132
0,-0.2336,0.8632,0.4173,0.0577,0.024,-0.012,132
0,-0.1857,0.8949,0.449,0.0883,0.024,-0.0349,132
