Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,-0.0225,-0.9253,-0.2471,0.1071,0.0963,-0.0471,2047
0,-0.1318,-0.928,-0.3259,0.116,0.0273,-0.0165,2080
0,-0.2053,-0.9011,-0.3325,0.1309,-0.0384,0.0316,2047
0,-0.2151,-0.9302,-0.3464,0.1867,-0.0336,0.0241,2242
0,-0.2031,-0.9866,-0.3208,0.2169,-0.0852,0.0372,2036
0,-0.1753,-0.9436,-0.2888,0.2678,-0.0862,0.0888,2038
0,-0.1492,-0.9436,-0.2073,0.2723,-0.0927,0.1222,2046
0,-0.1104,-0.9399,-0.2,0.2525,-0.004,0.2499,2066
0,-0.0352,-0.9619,-0.1855,0.349,-0.1345,0.2304,1761
0,0.1228,-1.0559,0.0388,0.2314,-0.0997,0.433,2089
0,0.2925,-1.0786,0.1311,0.0743,-0.0641,0.7738,1959
0,0.3066,-0.9919,0.1465,0.0214,-0.2574,0.8797,2069
0,0.2849,-1.1187,0.0928,-0.1237,-0.2951,1.0637,2151
0,0.2168,-1.1838,0.1091,-0.2199,-0.2999,1.27,2307
0,0.2224,-1.2156,0.1206,-0.3321,-0.3159,1.3515,2103
0,0.2295,-1.2637,0.1335,-0.485,-0.3835,1.4657,1920
0,0.1052,-1.269,0.1528,-0.5793,-0.4401,1.6115,2192
0,0.0464,-1.4775,0.2009,-0.6921,-0.5616,1.5823,2077
0,-0.1279,-1.4792,0.3267,-0.8285,-0.5727,1.6857,2019
0,-0.1284,-1.594,0.2412,-0.9529,-0.4333,1.4886,2127
0,-0.0898,-1.4326,0.2388,-0.9947,-0.297,2.047,1990
0,0.1399,-1.7363,0.239,-1.2087,-0.0742,1.5913,2104
0,0.3091,-1.9521,0.1104,-1.2961,-0.0937,1.8,2139
0,0.3586,-1.8801,0.2625,-1.4174,-0.2361,1.9126,2022
0,0.3938,-1.803,0.2834,-1.5696,-0.669,1.9796,2104
0,0.2454,-1.8159,0.3818,-1.6227,-1.0207,1.9594,2034
0,-0.0037,-1.7249,0.189,-1.7246,-0.9581,2.2248,2033
0,-0.0093,-1.5007,0.0505,-1.5837,-1.1288,2.2748,2052
0,-0.0239,-1.1836,-0.136,-1.3669,-0.9681,2.6769,2055
0,-0.0854,-1.021,-0.3127,-0.8517,-0.8584,3.0576,2041
0,-0.4897,-1.4207,-0.325,-0.5052,-0.5821,2.7859,2069
0,-0.7822,-1.8381,-0.3835,-0.4132,-0.5006,1.6704,2065
0,-1.283,-2.0,-0.5657,-0.7015,0.1083,0.2979,2015
0,-0.7124,-2.0,-0.4741,-1.5391,0.7733,-0.6014,2061
0,-0.2947,-0.6304,-0.1074,-2.3589,0.2029,-0.1864,2010
0,0.3826,1.2429,-0.2849,-1.014,-1.9667,-0.1316,2048
0,-1.3,0.3523,0.0474,-0.1679,-2.3587,1.0246,2252
0,-1.4326,-0.082,-0.4414,-1.7603,1.2563,1.3817,1819
0,-0.905,-0.7126,-0.7722,-2.746,1.6459,1.7852,2059
0,-0.6704,-0.4841,-0.3506,-0.1836,-0.2634,0.3259,2029
0,-0.4124,-0.5054,0.2009,1.4203,-1.1846,-1.0709,2104
0,0.0776,-0.1785,0.375,1.4621,-1.8153,-2.5864,2078
0,0.1599,-0.1926,-0.0034,0.489,-0.7208,-2.8988,2016
0,0.1616,0.0332,-0.1831,0.5746,0.4008,-2.7089,2055
0,-0.0674,-0.0166,-0.1592,1.2188,0.8669,-2.6032,2127
0,-0.2224,-0.0823,-0.1218,1.5567,0.7786,-2.6754,1991
0,-0.3572,-0.1138,-0.2068,1.8534,0.4541,-2.8582,2035
0,-0.4482,-0.041,-0.2043,2.2296,0.2031,-3.2098,2075
0,-0.4524,0.0024,-0.1616,2.4767,0.0262,-3.7087,2032
