,Unnamed: 0,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp.1,node.1,accx.1,accy.1,accz.1,gyrox.1,gyroy.1,gyroz.1,q0.1,q1.1,q2.1,q3.1,timestamp.2,node.2,accx.2,accy.2,accz.2,gyrox.2,gyroy.2,gyroz.2,q0.2,q1.2,q2.2,q3.2,timestamp.3,node.3,accx.3,accy.3,accz.3,gyrox.3,gyroy.3,gyroz.3,q0.3,q1.3,q2.3,q3.3,timestamp.4,node.4,accx.4,accy.4,accz.4,gyrox.4,gyroy.4,gyroz.4,q0.4,q1.4,q2.4,q3.4,timestamp.5,node.5,accx.5,accy.5,accz.5,gyrox.5,gyroy.5,gyroz.5,q0.5,q1.5,q2.5,q3.5,timestamp.6,node.6,accx.6,accy.6,accz.6,gyrox.6,gyroy.6,gyroz.6,q0.6,q1.6,q2.6,q3.6,timestamp.7,node.7,accx.7,accy.7,accz.7,gyrox.7,gyroy.7,gyroz.7,q0.7,q1.7,q2.7,q3.7,timestamp.8,node.8,accx.8,accy.8,accz.8,gyrox.8,gyroy.8,gyroz.8,q0.8,q1.8,q2.8,q3.8
0,0,0.002,0.0,1.11e-16,7.06e-18,1.0,0.012842562,-0.043674402,-0.004526504,0.999997384235057,0.0006421264203438,-0.002183569058511,-0.0002263247013065,0.002,1.0,1.17e-17,-1.38e-18,1.0,0.010569412,-0.036982571,0.042128433,0.9999959301797016,0.0005284684492196,-0.0018502342017618,0.0021064136655239,0.002,2.0,5.21e-17,2.35e-17,1.0,0.034252928,-0.057638407,0.086306154,0.9999850487027072,0.0017126207937145,-0.0028892677472503,0.0043152558378403,0.002,3.0,-3.66e-18,9.1e-18,1.0,0.013125635,0.001742081,-0.008001297,0.9999997008047938,0.0006562815536436,8.73665791202022e-05,-0.0004000649026126,0.003,4.0,3.86e-17,1.04e-16,1.0,0.023742327,0.002337456,-0.020128512,0.999998781961967,0.0011871149040471,0.000118067400474,-0.001006425792434,0.0,5.0,0.0,0.0,1.0,0.103237198,0.106859659,0.040242212,0.9999704362159826,0.0051617072958887,0.0053324390652419,0.0020121047250915,0.071,6.0,-3.78e-17,1.81e-17,1.0,-0.027408852,-0.006707482,-0.026767986,0.9999981084344812,-0.001370440007718,-0.0003372076615649,-0.0013383992819902,0.0,7.0,-2.85e-17,2.7e-17,1.0,0.003551556,0.030577392,-0.036743819,0.9999971273900752,0.0001775772898882,0.0015291914515439,-0.0018371857304006,0.0,8.0,-2.78e-17,1.4e-17,1.0,0.007865748,0.014060809,-0.035130843,0.9999981323282487,0.0003932866654682,0.0007037299615561,-0.0017565391410484
1,1,0.061,0.0,0.004532677,0.000485033,0.97999603,0.015939812,-0.07214737,-0.016560474,0.9999816265655476,0.0014005717196181,-0.0058027829884377,-0.00105481741035,0.062,1.0,0.003045865,0.002591889,0.979706591,0.030941646,-0.047989958,0.062087785,0.9999751775293704,0.0021545744910703,-0.0042232306435421,0.0052121451244435,0.062,2.0,0.003084276,0.002908592,0.979640764,0.033885108,-0.034300138,0.080428931,0.999949494182822,0.0033804213481685,-0.004478293594373,0.0083382684959319,0.062,3.0,0.00183593,0.000965157,0.979575264,0.027948772,-0.033294984,-0.057899478,0.9999910922093233,0.0020363829538387,-0.0016744980851676,-0.0032961648370276,0.062,4.0,0.001814457,0.003106632,0.979766838,0.025322678,-0.030089709,-0.015165474,0.9999942256867084,0.0024913687049959,-0.0014903565092132,-0.001766497294608,0.071,5.0,-0.004077457,0.004166365,0.98021019,0.031521804,0.035804352,0.063571508,0.999942754420554,0.0064469670001588,0.0067803833203969,0.0051914256580138,0.133,6.0,0.000401212,-0.001349904,0.980325975,-0.024386905,-0.008966006,0.04137293,0.999996257837658,-0.0025229074924078,-0.0007653046260337,0.0007304500627347,0.071,7.0,-0.004523918,0.000405587,0.979657782,-0.010398946,0.108981032,-0.06837895,0.999961248445536,-0.000334204431883,0.0070557425680571,-0.0052541803790745,0.072,8.0,-3.69e-17,6.55e-18,0.980227525,-0.025414825,-0.013920422,0.031230937,0.9999995590112236,-0.000916907333886,-5.900165577816149e-05,-0.0001943633286811
2,2,0.136,0.0,0.008582145,0.002075371,0.979726513,0.019325201,-0.042051059,-0.006339493,0.9999662087898946,0.0023318113955532,-0.0077633406207546,-0.0013691151838911,0.136,1.0,0.006091729,0.005183779,0.979776005,0.02921808,-0.038849337,0.047847928,0.9999460286624025,0.0036660969909467,-0.0060538881772221,0.0076059143487647,0.137,2.0,0.005520869,0.004398317,0.978722215,0.014542459,-0.034320693,0.007425174,0.999935924554849,0.0040091354443277,-0.0060219673456912,0.0087068666531277,0.137,3.0,0.005376843,0.003002192,0.980134213,0.032896772,-0.039570713,-0.032338087,0.99997428396821,0.0036259640109318,-0.0037598730615401,-0.0049139741369229,0.137,4.0,0.005871334,0.005234127,0.979891388,0.019964109,-0.057991624,-0.046456636,0.999975192357465,0.0035052745064843,-0.004534491607299,-0.0040946435923117,0.133,5.0,-0.006052739,0.008010678,0.979644932,0.066415739,0.065457561,-0.019413685,0.9998987405498762,0.0095063350599367,0.0097123504456699,0.0042200105829186,0.211,6.0,0.003073507,-0.002852457,0.97955062,-0.028833854,-0.036956546,-0.085610298,0.999982611837626,-0.0038531155660575,-0.0027110945898899,-0.0035467575275431,0.133,7.0,-0.009252977,0.002026956,0.979742453,0.048192261,0.19726719,0.019022848,0.9998491467870988,0.0022729129639974,0.0166685392949818,-0.0043217280734206,0.133,8.0,0.003961702,-0.003050187,0.980191819,-0.080745563,-0.090196313,0.114687454,0.999960826192115,-0.0050191456246129,-0.0047352210874683,0.0055436395657303
3,3,0.247,0.0,0.010212851,0.004922238,0.980212461,0.033005932,-0.019320376,0.002427356,0.999955315379322,0.0039969352825414,-0.0084769874818687,-0.0012379160794861,0.248,1.0,0.005404608,0.007534882,0.979762734,0.016534934,0.007688676,-0.006889121,0.9999492187528862,0.0045119487973033,-0.0053291159123027,0.0072665505665401,0.248,2.0,0.008118658,0.008173087,0.978671185,0.039281292,-0.024071774,0.054898974,0.9998916970035512,0.0059871284578882,-0.0070336417120048,0.0114575931353213,0.248,3.0,0.007203858,0.00796274,0.979107093,0.040632249,-0.031960661,-0.008843155,0.9999550959958562,0.0056934862440672,-0.0053591558768985,-0.0053544051578144,0.248,4.0,0.007716071,0.006439092,0.979510592,0.011498825,-0.040341362,-0.009156159,0.9999603285677866,0.0040505354646831,-0.0064937224318653,-0.0045569750966437,0.211,5.0,-0.005383578,0.005293022,0.98005306,-0.113362956,-0.061944238,-0.098315518,0.9999774342774184,0.0031215298463102,0.0059108312744344,-0.0006701201495724,0.282,6.0,0.004352849,-0.004675111,0.97975364,-0.017857069,0.005424272,0.010780234,0.9999820404434664,-0.0046005087611441,-0.0023844177152385,-0.0030114218932443,0.212,7.0,-0.018179395,0.003142941,0.979471098,0.015124868,0.061590329,-0.017198583,0.999801499230288,0.0029651159446974,0.0190071133372191,-0.0051865081595317,0.212,8.0,0.005735171,-0.005665817,0.980307098,0.000381304,0.003830459,0.008373143,0.9999612512107888,-0.0047885612482853,-0.0043621834114181,0.0059613013688705
4,4,0.271,0.0,0.010985613,0.007988568,0.9802339,-0.003896269,-0.010439634,-0.035309543,0.9999502752420388,0.0038235055441044,-0.0087050711527443,-0.0030082528068691,0.272,1.0,0.005576759,0.008863743,0.980214943,0.010200596,-0.002978527,0.035746001,0.9999327376506892,0.0050164655361173,-0.0052315429476318,0.0090546234769783,0.272,2.0,0.002762725,0.007366454,0.979485632,-0.037649833,0.142080552,0.070134794,0.9998803262771454,0.0037775012545891,0.0006015976981965,0.0149900529815742,0.272,3.0,0.009436083,0.007973987,0.97923765,-0.029457491,-0.0292301,-0.017865042,0.9999493429242314,0.0040528314886501,-0.0067570988193703,-0.0062632066761204,0.272,4.0,0.010490746,0.007771123,0.978784733,0.011550291,-0.031592752,-0.046765601,0.9999338804601624,0.004625431983554,-0.007953352613922,-0.0068981351861013,0.283,5.0,-0.00635512,0.005060851,0.980099995,0.067733997,0.090498259,-0.031877287,0.999924857134866,0.006447777139502,0.0101762757180655,-0.0022692876165671,0.344,6.0,-0.004080367,-0.013614112,0.982198049,-0.286990309,-0.225638458,-0.60408556,0.9991719193435092,-0.0191293679734391,-0.0137421943601577,-0.0331767233239238,0.283,7.0,-0.009863764,0.000838098,0.980204572,-0.04348481,-0.121991523,0.039225076,0.9999283659994282,0.0005454504806225,0.0115198944722846,-0.0032027152283507,0.283,8.0,0.002754598,-0.004621222,0.980465225,-0.002047712,0.045793742,-0.033167091,0.9999783672144372,-0.0046533024259077,-0.0017865101606839,0.0042918831679306
5,5,0.333,0.0,0.01133705,0.007579766,0.979391657,-0.032487255,-0.026374546,-0.022720005,0.9999415944186782,0.0022079864063929,-0.0097257127363763,-0.0041644998775591,0.335,1.0,0.008106169,0.00746905,0.978927731,-0.030984728,-0.032789062,0.069553969,0.9998930613149626,0.003347568296132,-0.0067838383779576,0.012515560616955,0.335,2.0,-0.003566602,0.003778202,0.979738743,-0.032955728,0.044174924,0.030396114,0.9998575147603992,0.0019100551736345,0.0029071425029712,0.0165181835823266,0.335,3.0,0.01298814,0.005016782,0.980036295,-0.062490797,-0.041573102,-0.06962478,0.9999132019164634,0.0007855153566069,-0.0088016351100224,-0.0097725543324385,0.335,4.0,0.011270973,0.004353751,0.979629017,-0.087306168,-0.010446796,-0.049460224,0.9999219113494378,3.216285952994953e-05,-0.0082267660400104,-0.0094069383627397,0.407,5.0,-0.01154741,0.005258823,0.980130605,-0.038109562,0.06476471,-0.029693321,0.9999000044272652,0.0041595258783375,0.0129954363241852,-0.0037145828253619,0.406,6.0,0.006109109,-0.00562061,0.97990055,-0.020363256,-0.046170968,-0.039459863,0.9990980345407006,-0.018580858259404,-0.0149798431352715,-0.0351208397236739,0.407,7.0,-0.011533316,-0.000933457,0.979932197,0.016467889,0.10275806,-0.060586209,0.999850224577521,0.0012500004496356,0.0160946789645941,-0.0062391682284862,0.407,8.0,0.002350615,-0.008405858,0.978879878,-0.096903249,-0.073260046,0.076832215,0.9999077217603204,-0.0094525432012966,-0.0053768671320386,0.0081416638936755
6,6,0.408,0.0,0.013029641,0.005846196,0.979752035,-0.042256849,-0.023987831,-0.020080435,0.999930216706999,0.0001748019597215,-0.0106095949304601,-0.0051930391853318,0.408,1.0,0.009922522,0.00375435,0.980306813,-0.087285618,-0.027948404,-0.02435832,0.999903427256662,-0.0011275350376265,-0.0080622855597655,0.0112634087501448,0.409,2.0,0.000812198,0.000496575,0.97949992,-0.057923153,-0.081583243,-0.019190664,0.9998771588880616,-0.0010861618996134,-0.0015521934432115,0.0155588586271755,0.409,3.0,0.016148359,0.001015792,0.979964897,-0.075023839,-0.037321527,-0.024145952,0.9998788664794545,-0.0030076190734821,-0.0105785185732642,-0.0110136978379225,0.409,4.0,0.01206634,-1.45e-05,0.980163968,-0.061469979,-0.018013919,0.017381148,0.9999191290710376,-0.0030664554141346,-0.0088885513023152,-0.008563049968161,0.461,5.0,-0.019686523,0.009068937,0.979642892,0.057970864,0.101832586,0.171645957,0.999805085634585,0.007238262673088,0.0177158661167795,0.0048524612752707,0.461,6.0,0.008743499,-0.007038858,0.980120914,-0.0016539,0.00367849,0.043446429,0.9992148024085148,-0.017206316889581,-0.0136911460431283,-0.0329586684626977,0.461,7.0,-0.017931926,-0.001083643,0.979744493,-0.022850716,0.026125516,-0.057410749,0.9998189843596056,-0.0001049388756475,0.0167134163962478,-0.0090911613298218,0.461,8.0,0.003520532,-0.011807005,0.979131861,-0.024984408,0.021101569,-0.004375486,0.9999070853672446,-0.0103652195374262,-0.0039813184878638,0.0079077151833344
7,7,0.467,0.0,0.013864288,0.004332089,0.979647903,-0.035162301,-0.026830657,-0.015740309,0.9999138628361944,-0.0013818705309853,-0.0115907138605593,-0.0060010577433144,0.467,1.0,0.012647546,-0.000980774,0.979915852,-0.086101032,-0.040477454,0.009306941,0.9998676100130104,-0.0053429815723129,-0.0099714083282232,0.0116955551702666,0.467,2.0,0.0043788,-0.003281627,0.979567281,-0.06561724,-0.054075621,0.026673196,0.9998381997268913,-0.0043818704711292,-0.0043715843190814,0.0168897255337279,0.467,3.0,0.01838727,-0.001969504,0.980239271,-0.033582385,-0.053973104,0.034739936,0.999860342919928,-0.0045446109243292,-0.0131291126542795,-0.0092880336187021,0.467,4.0,0.015636382,-0.003050629,0.979973059,-0.067034839,-0.051296113,-0.000767423,0.9998787824787484,-0.0062952147902877,-0.0113320242007981,-0.0086241432659953,0.491,5.0,-0.025850355,0.009034738,0.979720436,-0.019645443,0.107490495,0.032097927,0.99970490243044,0.0059893104081973,0.0226237598430454,0.0065116593847699,0.491,6.0,0.008190876,-0.010143072,0.980362702,-0.053432975,-0.019670337,-0.005802413,0.9991783434789796,-0.0187147124685652,-0.0136228518228398,-0.0332688347862352,0.491,7.0,-0.018337574,-0.003488284,0.979513943,-0.033262885,0.040442846,-0.022631495,0.9997838660427606,-0.0019272436435157,0.0180142632422658,-0.0101977081919475,0.491,8.0,-0.001081909,-0.014514516,0.979829658,-0.086940436,0.047200477,-0.089644765,0.9998895242513997,-0.0144168700210014,-0.0012730011078105,0.0033871255197616
8,8,0.528,0.0,0.017117697,0.001561453,0.978788305,-0.033005099,-0.043848455,-0.004093524,0.9998856403843848,-0.0028300498486229,-0.0134892766815042,-0.0062238561658121,0.528,1.0,0.017656969,-0.00377198,0.979576951,-0.024785599,-0.086259726,0.034046347,0.9997902069272544,-0.0061961919989408,-0.0141935319864852,0.013404961276281,0.528,2.0,0.007462655,-0.004887011,0.978611989,-0.051334792,-0.046441284,-0.008563069,0.9998196340655244,-0.0067120606114417,-0.0066877142797009,0.0164597101172053,0.528,3.0,0.023383419,-0.005005336,0.979332509,-0.08832991,-0.064591895,-0.04561804,0.9997625978367108,-0.0087721820482132,-0.0162149809524722,-0.0116134052549528,0.528,4.0,0.017909082,-0.005931433,0.979241075,-0.053001055,-0.04629659,0.055079857,0.99985552096953,-0.0086772061771405,-0.0133781511033682,-0.005887983760573,0.552,5.0,-0.038879376,0.015992652,0.97880827,0.14868343,0.251368245,0.137704373,0.9992097445930268,0.0136950511226248,0.0348611764495014,0.013305271949265,0.552,6.0,0.009909334,-0.013399934,0.97969957,-0.06650091,-0.032629917,0.10978325,0.9992929146700666,-0.0209951102228861,-0.0141475851592748,-0.0277978752981744,0.553,7.0,-0.023145722,-0.005182527,0.979620037,-0.006028694,0.077064696,-0.111853284,0.999646942014234,-0.0023496266812077,0.0212381416549228,-0.0157927804738422,0.553,8.0,-0.0012081,-0.019590702,0.97936446,-0.073784763,-0.028192168,0.013994292,0.9998325056577688,-0.0176601040288048,-0.0024969450969342,0.0041044635437789
9,9,0.605,0.0,0.020900908,0.0002748,0.979804101,-0.033085058,-0.078564948,0.030752036,0.9998334495207652,-0.0042388574631866,-0.0171175192539352,-0.0047006213850278,0.605,1.0,0.021562106,-0.002202333,0.980111843,0.003359556,-0.056406425,0.078022842,0.999695757875164,-0.0055238494964499,-0.0166709216480423,0.0173193286401933,0.605,2.0,0.009083311,-0.0052005,0.979136583,0.018266388,-0.037836537,0.107936132,0.9997115062100712,-0.005390584950053,-0.0083341402792224,0.0218720838260341,0.605,3.0,0.027854555,-0.007979386,0.979737441,-0.016533583,-0.050502929,-0.028455644,0.999701338498982,-0.0091513067620017,-0.0185374910975254,-0.0130326057141733,0.605,4.0,0.021081441,-0.006783505,0.978782691,-0.023283578,-0.038256969,-0.045476821,0.9998102093499072,-0.0093071417132539,-0.0150417578628916,-0.0081650421443105,0.642,5.0,-0.053708189,0.026222445,0.978131798,0.08796819,0.203015292,0.106861728,0.9986840117482764,0.0180702662874831,0.0442318223771213,0.0186348073203497,0.642,6.0,0.011991101,-0.017922397,0.980161722,-0.06912608,-0.010316844,0.106567146,0.9993807089233696,-0.0233701065522788,-0.0136135946002989,-0.0225101486804717,0.642,7.0,-0.024936692,-0.007258893,0.97840302,-0.053190586,-0.039504208,-0.004619951,0.9996887783305676,-0.0051600856968794,0.0184601576579545,-0.0159669212680927,0.642,8.0,-0.001245287,-0.024562883,0.979889848,-0.038023997,0.039989053,-0.009591741,0.9998119692680444,-0.0190552364746992,-0.0002067806848615,0.0035890546104519
