,Unnamed: 0,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp.1,node.1,accx.1,accy.1,accz.1,gyrox.1,gyroy.1,gyroz.1,q0.1,q1.1,q2.1,q3.1,timestamp.2,node.2,accx.2,accy.2,accz.2,gyrox.2,gyroy.2,gyroz.2,q0.2,q1.2,q2.2,q3.2,timestamp.3,node.3,accx.3,accy.3,accz.3,gyrox.3,gyroy.3,gyroz.3,q0.3,q1.3,q2.3,q3.3,timestamp.4,node.4,accx.4,accy.4,accz.4,gyrox.4,gyroy.4,gyroz.4,q0.4,q1.4,q2.4,q3.4,timestamp.5,node.5,accx.5,accy.5,accz.5,gyrox.5,gyroy.5,gyroz.5,q0.5,q1.5,q2.5,q3.5,timestamp.6,node.6,accx.6,accy.6,accz.6,gyrox.6,gyroy.6,gyroz.6,q0.6,q1.6,q2.6,q3.6,timestamp.7,node.7,accx.7,accy.7,accz.7,gyrox.7,gyroy.7,gyroz.7,q0.7,q1.7,q2.7,q3.7,timestamp.8,node.8,accx.8,accy.8,accz.8,gyrox.8,gyroy.8,gyroz.8,q0.8,q1.8,q2.8,q3.8
0,0,0.0359999999996034,0.0,-2.3048667585897008e-17,-1.1209407898880308e-16,0.9999999999999998,-0.0051076960314658,-0.0031205543103536,-0.0567508206683754,0.99999592930842,-0.0002553837619805,-0.0001567517422808,-0.002837529667732,0.0359999999996034,1.0,-1.232922204397207e-16,1.4368992105962316e-17,1.0,-0.0094535560775537,0.0008245778368155,-0.0937106664485512,0.9999889105950972,-0.0004726725621621,3.901371159629798e-05,-0.0046854824095017,0.0359999999996034,2.0,3.234734951495977e-17,-2.643904293763229e-17,1.0,-0.0113140805274742,-0.0073932083797562,-0.0933795785126272,0.9999888711819056,-0.0005656977307565,-0.0003722975358874,-0.004668928459569,0.0369999999998071,3.0,1.0414491514514664e-16,4.089475868527944e-17,1.0,-0.0044109727777179,0.0038948385636517,-0.0776952446213815,0.9999924112802772,-0.000220546965204,0.00019388367782,-0.0038847329396573,0.0369999999998071,4.0,-7.047047583539596e-17,-5.413155094323954e-17,1.0,-0.0055223494857062,-0.003623691713356,-0.0915807029238429,0.9999894616193178,-0.0002761145644542,-0.0001824470145706,-0.0045789872396825,0.0760000000000218,5.0,1.1044895892449083e-16,2.995581903953451e-17,1.0,0.0044808436728719,0.0107839729519171,-0.034180467760083,0.999998368951804,0.0002240418182199,0.000539580660844,-0.0017090206862887,0.0760000000000218,6.0,-1.0352221416349e-17,-9.601841159191557e-18,1.0000000000000002,0.0167964414870741,0.0069680125676173,-0.023161396792803,0.9999989157565656,0.0008398211637821,0.0003493728221902,-0.0011580694007975,0.0760000000000218,7.0,1.901805275660372e-17,-8.29010737141057e-17,1.0,-0.003854752155746,0.0108932060859367,-0.0460812412529517,0.9999971790012032,-0.0001927370640747,0.0005442146896533,-0.0023040556484818,0.0,8.0,-4.131328950403002e-17,-1.809628730196393e-17,1.0,0.0053422982617338,0.0015577924853425,-0.0201034488155296,0.9999994560850196,0.0002671147677988,7.815807830490948e-05,-0.0010051719657675
1,1,0.0650000000000545,0.0,-3.6877868137435205e-17,-1.7935052638208492e-16,0.9794738383438324,-0.0013135166586714,-0.0052362410795722,-0.0491843178046798,0.9999858475252555,-0.0002958771805279,-0.0004034258671431,-0.0052966454912554,0.0650000000000545,1.0,0.0013699463654281,-0.0002620385132051,0.979950536804166,-0.0041606056823779,-0.0008517609850339,-0.0652762260153571,0.9999681921657386,-0.0006474514121702,-7.8446746935096e-05,-0.0079491703693705,0.0650000000000545,2.0,0.0013975410605501,-0.0002111404824907,0.9802509894402966,-0.0001160376332459,-0.0023929202517709,-0.0583698700573911,0.9999709389315112,-0.0005255026005119,-0.0005274484448009,-0.0075872878939884,0.0659999999998035,3.0,8.411787888401657e-17,3.820868966057521e-17,0.9801780450509998,0.0022751526464543,-0.0002623399925869,-0.0565615440679608,0.999977452687837,-8.533592148608444e-05,0.0001606948668914,-0.0067127498750548,0.0659999999998035,4.0,0.0009691544276673,0.0001519407467096,0.9789571173722088,0.0006656727351951,-0.0076422658978941,-0.0701175368159194,0.999967119058304,-0.0002087960986532,-0.0005967199524643,-0.0080846231651977,0.1529999999997926,5.0,-0.0013325936432025,-0.0001850208651256,0.9801403929853424,0.0069457148189617,0.0063084419658678,-0.0289445043069435,0.999994495410062,0.0005393572273197,0.0008692250679329,-0.0031563730987522,0.1529999999997926,6.0,-1.4890925229514366e-17,-1.6602161122788084e-17,0.9804677455174138,0.0082378038661905,0.0069937202692097,-0.0232591242054308,0.999996403866682,0.0011677260403901,0.0006650011575134,-0.0023208711853611,0.1529999999997926,7.0,-0.0001893003560437,0.0001467549831907,0.9804840348666316,-0.0041965311030452,0.0078307694324414,-0.0322025407762142,0.9999918723952314,-0.000375756195825,0.0008908425972027,-0.003914121897422,0.0769999999997708,8.0,-3.771585909405756e-17,-2.5377880193678506e-17,0.9800295913899744,0.0068555890277128,0.0022458110918421,-0.007953296487126,0.999998829273856,0.0005832641145736,0.0001825200799836,-0.0014028329588496
2,2,0.1399999999998726,0.0,-0.0004364303405775,-0.000265591150558,0.9803334835605172,0.0043978126385672,-0.0146915703053537,-0.0250455646093477,0.9999779763828864,-6.321696915443808e-05,-0.0010765588554859,-0.0065485703655695,0.1399999999998726,1.0,0.0013699463654281,-0.0002620385132051,0.979950536804166,0.0046478206062427,-0.0035152016830896,-0.0524732581463898,0.9999439911814546,-0.0003654438079782,-0.0003189468175082,-0.0105725694064351,0.1399999999998726,2.0,0.0013975410605501,-0.0002111404824907,0.9802509894402966,0.008797285748048,-0.0061893614555264,-0.0548585550580564,0.9999462776736426,-4.53221926781757e-05,-0.0008588152136233,-0.010329673225912,0.1399999999998726,3.0,-0.0001566956384269,0.0009281214402775,0.9798403513006946,0.0045026023289376,-0.0078239173961105,-0.0525355515876316,0.9999563396864496,0.0001926824120548,-0.000239881038748,-0.0093393817490057,0.1409999999996216,4.0,0.0007522451370739,0.0010515992599193,0.9785782177558676,0.0026310412358898,-0.0023103015683056,-0.0498304590220209,0.99994383362327,-2.4016414117126617e-06,-0.0006924934646558,-0.0105759182027625,0.1959999999999127,5.0,-0.0015836727059633,0.0007000388271561,0.9797484380831648,-0.0018863628510904,0.0219221418864489,-0.0160832493126953,0.9999901470122016,0.0004298449213158,0.0019597485570065,-0.0039598607869918,0.1949999999997089,6.0,-0.0007736041441196,0.0006316138291955,0.980518741585595,-0.0007290215929447,0.0039786719228503,-0.0192674311257092,0.999993708892206,0.0010466229938482,0.0008378998900582,-0.0032840036682009,0.1959999999999127,7.0,-0.0011551876727064,-5.901979720935106e-05,0.9803268139034576,0.0024408959671576,0.0146025675240647,-0.020786512263644,0.99998644212345,-0.0002169849786694,0.0015901028556266,-0.0049537924574444,0.1529999999997926,8.0,-3.771585909405756e-17,-2.5377880193678506e-17,0.9800295913899744,-0.0002698167577468,0.0011242901507829,-0.0109610491096897,0.9999979419418692,0.0005114257059936,0.0002207816723971,-0.0019508488476961
3,3,0.2439999999996871,0.0,-0.0004364303405775,-0.000265591150558,0.9803334835605172,0.0093018340598488,-0.0188878218526883,-0.0086251325769333,0.9999737758945022,0.0003890642611677,-0.0018937998822713,-0.0069792316409593,0.2439999999996871,1.0,0.0007741740339197,0.0005340755404635,0.9798444342944864,0.0194089476114445,-0.0004215903841276,-0.0298984609307971,0.999926903062978,0.0006685643190878,-0.0003571809388942,-0.0120670615482818,0.2439999999996871,2.0,0.0015964695073196,0.0011646366053885,0.9799908647057328,0.01472895051393,-0.0073824763082798,-0.0150332068045238,0.9999375674787424,0.0007510197513121,-0.0012311392481821,-0.0110806773340136,0.2449999999998908,3.0,0.000818829362031,0.001126971082693,0.9799342117992688,0.018336254879905,-0.0051871626200147,-0.0289668467366212,0.9999410204230612,0.0011452067829562,-0.0005244539113971,-0.010787452192554,0.2449999999998908,4.0,0.001955408581551,0.0020221450862579,0.9801939029123418,0.0155881181521649,-0.0035617659834412,-0.0256721647982956,0.9999288811100022,0.0008782820504735,-0.0009092649896644,-0.0118589451435378,0.2549999999996544,5.0,-0.0045620896055634,-0.0003017512403816,0.979394249668957,-0.0231813449340088,0.0606253866069284,0.0377518113463879,0.9999848922670912,-0.0007709717863864,0.0050339884992217,-0.0020687677172823,0.2549999999996544,6.0,-0.0007736041441196,0.0006316138291955,0.980518741585595,-0.0030854366700924,-0.0014119830803243,0.0117522108956126,0.9999957671166828,0.0008202872413526,0.0007228781551703,-0.0026963539699614,0.2559999999998581,7.0,-0.0022977868076264,0.0007027382201085,0.979988890924168,0.0126327608821866,0.020936204373417,-0.0084314575408748,0.9999820733228336,0.0004772900161403,0.0025920110906529,-0.0053764956722045,0.1959999999999127,8.0,-3.771585909405756e-17,-2.5377880193678506e-17,0.9800295913899744,0.0007662623962319,0.0013620342436548,-0.0074883049484018,0.9999971366869091,0.000498646358215,0.0002669169890198,-0.0023252365714748
4,4,0.2759999999998399,0.0,-0.0004364303405775,-0.000265591150558,0.9803334835605172,0.0128438155548647,-0.0084619987044783,-0.0011694641992895,0.9999725409648424,0.0009760987309897,-0.0021095807208538,-0.0070366339087937,0.2759999999998399,1.0,0.0011663744599322,0.0021488099124951,0.9803331179688766,0.0151102686474891,-0.0093883032655005,-0.0121776163744913,0.999918220879928,0.0014605815936967,-0.0008598733939445,-0.0126759169875109,0.2759999999998399,2.0,0.0017953979540891,0.0025404136932679,0.9797307399711686,0.0220140009220822,-0.0021968955587968,-0.0075323599876711,0.9999316892102736,0.0019044130294627,-0.0013223987927221,-0.011456063265137,0.2770000000000436,3.0,0.0006621337236039,0.0020550925229705,0.979596518048964,0.0171667349108086,-0.0027827056395051,0.0004082972471205,0.9999398379807451,0.0019919831551079,-0.0006553609469265,-0.0107667508645797,0.2770000000000436,4.0,0.0017384992909576,0.0029218035994676,0.9798150032960006,0.0149190733533117,-0.0038470844397861,-0.0121476839346487,0.9999202679991844,0.0016826546960347,-0.0011089783276382,-0.012465812636241,0.3299999999999272,5.0,-0.0077991094574066,-0.0019652372641208,0.980262878892273,0.0018956941792443,-0.0076203680343524,0.0149749873058912,0.9999885446161796,-0.000695523674887,0.0045479019869475,-0.0013204055248049,0.3299999999999272,6.0,-0.0007736041441196,0.0006316138291955,0.980518741585595,-0.0076749593250905,0.0052482847494926,0.0102277344625616,0.9999970844797982,0.0003879030418414,0.0009532016611735,-0.0021844838582268,0.3299999999999272,7.0,-0.0022977868076264,0.0007027382201085,0.979988890924168,0.0052132146439067,0.0021228564227738,0.0062683117739266,0.9999836520395908,0.0007280846123407,0.0025543620216424,-0.0050636726811702,0.2559999999998581,8.0,-3.771585909405756e-17,-2.5377880193678506e-17,0.9800295913899744,-0.0041111246358662,0.0027387615253963,0.0048898018685375,0.9999977345434148,0.0002436095802195,0.0003775814370648,-0.0020806236249309
5,5,0.3350000000000364,0.0,-0.0005859021845183,0.0012833203583398,0.9795728711063246,0.0153447433847166,-0.0120028565639875,0.0154516103271671,0.999975866050568,0.0017055672505793,-0.0024760221929198,-0.0062631997310458,0.3350000000000364,1.0,0.0011663744599322,0.0021488099124951,0.9803331179688766,0.0152089060048095,0.0036895604882061,0.0245320476789412,0.9999318573693368,0.002185031382097,-0.0006626118695416,-0.0114484584673322,0.3359999999997853,2.0,0.0017953979540891,0.0025404136932679,0.9797307399711686,0.0174957792732556,0.0041810627918651,0.0146933274650182,0.9999382546632664,0.0027187184246763,-0.0010862426390964,-0.0107198651128107,0.3359999999997853,3.0,0.0003511738625609,0.0032979351284219,0.98019538883878,0.009397842645859,-0.0020689844975937,0.0219967693527199,0.9999500646627087,0.0024288423163462,-0.0007207222196228,-0.00966692637446,0.3359999999997853,4.0,0.0016385945087692,0.0042307646524919,0.980340969070706,0.0070521459160182,-5.8801214618678096e-05,0.0243823534857334,0.999933993819572,0.0020803037776988,-0.0010942062933799,-0.011246468459916,0.4049999999997453,5.0,-0.0086220210856054,-0.0023736218653268,0.979867861842422,-0.0143652710173032,0.0247684010929657,0.0290624386339817,0.9999822566335166,-0.0014565100979349,0.0057746694128311,0.0001348689978446,0.4049999999997453,6.0,-0.0007736041441196,0.0006316138291955,0.980518741585595,-0.0035851735577136,0.0037111031666293,0.0057461582506873,0.9999975936738632,0.0002028278999793,0.0010831477131086,-0.001896918121093,0.4049999999997453,7.0,-0.0032636741242891,0.0004969634397084,0.979831669960994,0.0005433059461594,0.0017079622587411,0.0144087959179788,0.9999870636088276,0.0007109161096237,0.0025500836245817,-0.0043433036720275,0.3299999999999272,8.0,-3.771585909405756e-17,-2.5377880193678506e-17,0.9800295913899744,-0.0059154253141075,0.0016862753468777,0.0023862204624152,0.99999798376177,-7.630158793805355e-05,0.0004247613587304,-0.0019611803207161
6,6,0.4099999999998545,0.0,-0.0005859021845183,0.0012833203583398,0.9795728711063246,0.0050415345729402,-0.0101275074934996,0.0183122804864533,0.9999803244757718,0.0018473337541574,-0.0027085605303521,-0.0053480575150462,0.4099999999998545,1.0,0.0011663744599322,0.0021488099124951,0.9803331179688766,-0.0026992720221803,0.0029587028628346,0.0077474497507547,0.9999368124279592,0.0019419169722018,-0.0005083712039095,-0.0110608168145346,0.4099999999998545,2.0,0.0017953979540891,0.0025404136932679,0.9797307399711686,0.0027522404459919,-0.0020527138768821,0.0200993496047503,0.9999484406651816,0.0027109157173379,-0.0011774589429978,-0.0097149646259196,0.4109999999996034,3.0,0.000507869500988,0.0023698136881444,0.980533082589085,-0.0030480062813425,-0.0029326773114235,0.0155781514430149,0.9999578418462408,0.0021521706839055,-0.0008225448632715,-0.0088885382096139,0.4109999999996034,4.0,0.0016385945087692,0.0042307646524919,0.980340969070706,0.0047890459390217,-0.0028476314788225,0.0162923346587639,0.9999421431514484,0.0023240434291355,-0.0012177381782254,-0.0104319837786016,0.4800000000000182,5.0,-0.010016765279242,-0.0040754507600207,0.9794697826448978,-0.0057773416339658,0.0041162839533778,0.0241279024940576,0.9999799754699784,-0.0018008811761944,0.0059164272645329,0.0013421529251685,0.4800000000000182,6.0,-0.0007736041441196,0.0006316138291955,0.980518741585595,-0.0067875718266633,0.0052145457640688,0.0035723018517593,0.9999977032182024,-0.0001238617749749,0.0012756130302905,-0.0017178556334547,0.4800000000000182,7.0,-0.0032636741242891,0.0004969634397084,0.979831669960994,-0.0019223352887267,0.0007504485435764,0.0174883386107437,0.9999906980493628,0.0005721837673416,0.0024989434600544,-0.0034686743963748,0.4049999999997453,8.0,-3.771585909405756e-17,-2.5377880193678506e-17,0.9800295913899744,8.131706157326967e-05,0.0008914821587949,0.004397028376523,0.9999983906936832,-6.442477679332212e-05,0.0004268654294087,-0.0017413343724707
7,7,0.4710000000000036,0.0,-0.0005859021845183,0.0012833203583398,0.9795728711063246,-0.0045041432199425,-0.0060738892789063,0.0185760024146795,0.9999854277738413,0.0014989197783625,-0.0027120275026259,-0.0044206771303606,0.4710000000000036,1.0,0.0005706021284238,0.0029449239661638,0.9802270154591968,-0.0030724756897866,-0.0025667166687853,0.0177327746673905,0.9999465301640718,0.0017421230200219,-0.0006164733640603,-0.0101745653866752,0.4710000000000036,2.0,0.0011960916471987,0.003333872478453,0.9796246498833464,-0.00170031650695,-0.0026580538042203,0.0094669482030028,0.9999533204969006,0.0025225219298428,-0.0012556757861456,-0.0092421311750228,0.4710000000000036,3.0,-0.00046765549947,0.0021709640457289,0.9804392220905108,-0.0033523680278182,0.0035473358232054,0.0273270694366941,0.9999697934738871,0.0018807111225001,-0.0005411429287967,-0.0075221160450832,0.4710000000000036,4.0,0.0006694400811018,0.0040788239057822,0.9805350146963256,0.0009790121849428,0.0084993332242079,0.039427478394083,0.9999611996542964,0.0023502360512064,-0.0007124584322441,-0.0084597860153768,0.554,5.0,-0.0145788548848057,-0.0043772020004024,0.9791594850140072,0.0343420249733902,-0.0996364085475897,-0.0069739805144449,0.999998906874102,-0.0001235448850924,0.0010892463252401,0.0009922347030434,0.554,6.0,-0.0007736041441196,0.0006316138291955,0.980518741585595,-0.0090966929196976,0.0105670576443969,0.0117687658125059,0.9999977472700368,-0.000532375112097,0.001716891046183,-0.0011288563804029,0.555,7.0,-0.0036170977608036,0.0024320290351444,0.9794702659287629,-2.7704537779604425e-05,-0.0101574498706935,0.0489881242877122,0.999997423385694,0.0006427267233724,0.0019238129467361,-0.0010193468878764,0.4800000000000182,8.0,-3.771585909405756e-17,-2.5377880193678506e-17,0.9800295913899744,0.000877363286893,-0.0026398045407339,0.0077169717947143,0.9999990494323298,-1.4179301199404869e-05,0.0002521178078425,-0.0013554962174347
8,8,0.5599999999999454,0.0,-0.0004364303405775,-0.000265591150558,0.9803334835605172,-0.007504918333711,-0.0030874974231628,0.0167570338718869,0.9999898111840833,0.0009573838533103,-0.0025720229439294,-0.0035840817729009,0.5599999999999454,1.0,0.0011663744599322,0.0021488099124951,0.9803331179688766,-0.0113371584544259,-0.0047630055152048,0.0180511483781317,0.9999560339126836,0.0011070812956093,-0.0008487975879956,-0.0092727641658639,0.5599999999999454,2.0,0.0011960916471987,0.003333872478453,0.9796246498833464,-0.0051198182075673,0.0003244327417177,0.0313484833438722,0.9999674720119612,0.0021820530090276,-0.001177557344069,-0.0076750844539376,0.5599999999999454,3.0,-0.00046765549947,0.0021709640457289,0.9804392220905108,-0.0088026203868145,0.0054774945622497,0.0222400026887716,0.9999785068126392,0.0013648646931723,-0.0001883502401524,-0.0064099595412706,0.5599999999999454,4.0,0.0004525307905085,0.004978482418992,0.9801561150799843,-0.0053921632147951,0.0037039556347,0.0146453119213295,0.9999678216655302,0.0021004142296749,-0.0004805098879084,-0.0077274189614271,0.6289999999999054,5.0,-0.0091938536510433,-0.0036670661588147,0.9798647996947488,0.0054857639072915,-0.0351954801410453,-0.0081793334702457,0.9999997816353062,-2.3178901452018748e-05,-0.0003102567629918,0.000583037579657,0.6289999999999054,6.0,-0.0007736041441196,0.0006316138291955,0.980518741585595,-0.0016080320254073,0.0014219571425464,-0.0009356198192568,0.9999977993265504,-0.0005272866343046,0.0016557784449527,-0.0011754610171266,0.6299999999996544,7.0,-0.0032636741242891,0.0004969634397084,0.979831669960994,0.0028232139035284,-0.0051414686790718,0.0237983452866033,0.999998361866306,0.0007471705086803,0.0016398401712515,0.0001700739490892,0.555,8.0,-3.771585909405756e-17,-2.5377880193678506e-17,0.9800295913899744,-0.0027641137123771,-0.0043819995572732,0.0065718566687101,0.999999461313368,-0.000151181125483,8.043149253620223e-06,-0.0010268653997391
9,9,0.6489999999998872,0.0,-0.0004364303405775,-0.000265591150558,0.9803334835605172,-0.0075294101040823,-0.0031293491650075,0.0065802184902279,0.9999915921887352,0.0004703055722297,-0.0024477859890467,-0.0032561800102304,0.6489999999998872,1.0,0.0011663744599322,0.0021488099124951,0.9803331179688766,-0.0102572235220698,0.0014606447291216,0.0076915384838796,0.999960041107228,0.0005929223267804,-0.000746862915383,-0.0088885784989066,0.6499999999996362,2.0,0.0011960916471987,0.003333872478453,0.9796246498833464,-0.0069189813635918,-0.0027585841489668,-0.0111586891584676,0.9999637155313084,0.0017871955830734,-0.0012564259837849,-0.008233768670275,0.6499999999996362,3.0,-0.001443180499928,0.0019721144033133,0.9803453615919366,-0.0062849021258267,0.0036329641120234,-1.976493433509715e-05,0.9999789298277032,0.0010163564460237,8.710357131677566e-05,-0.0064108761635007,0.6499999999996362,4.0,0.0004525307905085,0.004978482418992,0.9801561150799843,-0.0037077521550141,0.0061762042972136,0.0025077881918792,0.999969173989615,0.0019610921822587,-0.0001475178569979,-0.0076015410583419,0.6439999999997781,5.0,-0.006787269316881,-0.0039587203847648,0.980215925961283,-0.0064417964504062,-0.0046932051794229,-0.0064710672134951,0.9999998037739076,-0.0005448400046515,-0.0001681722534644,0.0002594602256416,0.6439999999997781,6.0,-0.0007736041441196,0.0006316138291955,0.980518741585595,-0.0004415752326527,-0.001661862384709,-0.0066504483347484,0.9999977090757216,-0.0004650306101787,0.0014463900396222,-0.0015078281379226,0.6439999999997781,7.0,-0.0030869623060319,-0.0004705693580094,0.9800123719771096,0.0021403353321433,-0.0031540353891587,0.0109609482581397,0.9999983682521658,0.000756360758522,0.0014752495806155,0.0007176698988112,0.6299999999996544,8.0,-3.771585909405756e-17,-2.5377880193678506e-17,0.9800295913899744,-0.0010007277890917,-0.0027834801568436,0.0108221393432382,0.9999998560041669,-0.0001862379266055,-0.0001317829997564,-0.000485736884628
