Timestamp,Ax,Ay,Az,Rx,Ry,Rz,HR_value
0,-0.6479,-0.1428,0.3418,-1.776,0.2081,-0.2768,174
0,-0.6224,-0.1346,0.3908,-1.7335,0.3041,-0.2321,174
0,-0.7622,-0.1612,0.2388,-1.763,0.3729,-0.206,174
0,-0.7388,-0.1959,0.2092,-1.8262,0.3695,-0.1678,174
0,-0.8306,-0.2408,0.1255,-1.8534,0.3914,-0.1362,174
0,-0.8408,-0.2653,0.1285,-1.8229,0.3891,-0.1221,174
0,-0.9561,-0.3673,0.0602,-1.8229,0.3891,-0.1221,174
0,-0.9683,-0.3806,0.0479,-1.7552,0.3935,-0.1177,174
0,-1.0551,-0.4163,0.0622,-1.6495,0.3794,-0.1373,174
0,-1.0551,-0.4163,0.0622,-1.5526,0.35,-0.1471,174
0,-1.0684,-0.4877,0.0122,-1.4664,0.2605,-0.1537,174
0,-1.0734,-0.4938,-0.0591,-1.3355,0.1984,-0.182,174
0,-1.0714,-0.5286,-0.0347,-1.2178,0.1221,-0.2027,174
0,-0.9438,-0.5081,-0.0193,-1.0858,0.049,-0.2115,174
0,-0.8979,-0.4428,-0.0357,-0.9191,0.0152,-0.2256,174
0,-0.8622,-0.4265,-0.004,-0.8373,-0.0479,-0.2115,174
0,-0.8479,-0.3846,-0.0306,-0.7478,-0.086,-0.194,174
0,-0.7755,-0.3479,-0.0051,-0.7478,-0.086,-0.194,174
0,-0.7755,-0.3479,-0.0051,-0.702,-0.1318,-0.1744,174
0,-0.7408,-0.2836,0.0214,-0.6465,-0.1449,-0.1537,174
0,-0.7112,-0.2806,0.0469,-0.6333,-0.1558,-0.1537,174
0,-0.7214,-0.2836,0.052,-0.6301,-0.1744,-0.1461,174
0,-0.7183,-0.2979,0.0684,-0.6411,-0.2049,-0.1438,174
0,-0.7224,-0.3071,0.0684,-0.6333,-0.218,-0.1352,174
0,-0.7306,-0.3122,0.0612,-0.5734,-0.2201,-0.1253,174
0,-0.7408,-0.303,0.0479,-0.5091,-0.2201,-0.1047,174
0,-0.7469,-0.2775,0.053,-0.4742,-0.2354,-0.0839,174
0,-0.7377,-0.2745,0.0551,-0.4742,-0.2354,-0.0839,174
0,-0.7377,-0.2745,0.0551,-0.4687,-0.2682,-0.0719,174
0,-0.7336,-0.2724,0.0469,-0.4546,-0.2954,-0.0599,174
0,-0.7153,-0.2847,0.1571,-0.4164,-0.2966,-0.0457,174
0,-0.7153,-0.2847,0.1571,-0.4132,-0.2932,-0.0294,174
0,-0.7142,-0.2867,0.153,-0.4065,-0.2791,-0.024,174
0,-0.7377,-0.2826,0.1694,-0.4088,-0.2562,-0.0097,174
0,-0.7459,-0.2908,0.1449,-0.4044,-0.231,0.0131,174
0,-0.7693,-0.3041,0.1357,-0.399,-0.218,0.0457,174
0,-0.7969,-0.3326,0.1234,-0.3891,-0.2049,0.0818,174
0,-0.8122,-0.3428,0.1122,-0.3532,-0.1907,0.1253,174
0,-0.8204,-0.3275,0.1173,-0.3073,-0.1766,0.1776,174
0,-0.8387,-0.303,0.1387,-0.3073,-0.1766,0.1776,174
0,-0.855,-0.302,0.1816,-0.2922,-0.1667,0.2245,174
0,-0.855,-0.302,0.1816,-0.3183,-0.1701,0.2779,174
0,-0.8541,-0.3061,0.1959,-0.3368,-0.1449,0.3292,174
0,-0.8632,-0.3091,0.2101,-0.3357,-0.0959,0.3761,174
0,-0.8724,-0.2938,0.2,-0.3193,-0.0349,0.4197,174
0,-0.9092,-0.2612,0.1143,-0.3172,0.0228,0.4622,174
0,-0.9296,-0.254,0.0816,-0.3281,0.0686,0.495,174
0,-0.953,-0.2581,0.0643,-0.3368,0.0992,0.5309,174
0,-1.002,-0.3091,0.0377,-0.3151,0.1373,0.5625,174
0,-1.002,-0.3091,0.0377,-0.3151,0.1373,0.5625,174
0,-1.0316,-0.3296,0.0245,-0.2911,0.1558,0.5919,174
0,-1.0643,-0.3357,-0.0031,-0.2693,0.1581,0.6127,174
0,-1.1163,-0.3459,-0.0061,-0.2474,0.1503,0.6257,174
0,-1.252,-0.3653,0.051,-0.2201,0.1242,0.6236,174
0,-1.3898,-0.5234,0.2194,-0.2321,0.0545,0.6192,174
0,-1.3755,-0.5969,0.2531,-0.2495,-0.0206,0.5843,174
1,-1.6571,-0.7377,0.2836,-0.1253,-0.0479,0.5528,174
1,-1.6837,-0.6775,0.254,0.1984,-0.0763,0.5984,174
1,-1.699,-0.5122,0.2245,0.4143,-0.085,0.5942,174
1,-1.7755,-0.3939,0.1673,0.4143,-0.085,0.5942,174
1,-1.7755,-0.3939,0.1673,0.4884,-0.1396,0.5833,174
1,-1.651,-0.2224,0.1234,0.4502,-0.2333,0.6213,174
1,-1.5673,-0.1826,0.15,0.4219,-0.2791,0.628,174
1,-1.4877,-0.1775,0.204,0.4109,-0.2932,0.6018,174
1,-1.352,-0.2408,0.2275,0.4055,-0.3281,0.557,174
1,-1.3071,-0.3061,0.1938,0.4263,-0.3674,0.4753,174
1,-1.201,-0.3489,0.2316,0.5004,-0.4317,0.4077,174
1,-1.1337,-0.4194,0.2101,0.6236,-0.4557,0.3346,174
1,-0.9755,-0.4622,0.2265,0.8361,-0.4742,0.2856,174
1,-0.9122,-0.4316,0.2531,0.8361,-0.4742,0.2856,174
1,-0.9122,-0.4316,0.2531,1.0673,-0.4797,0.2507,174
1,-0.8837,-0.3857,0.2745,1.2625,-0.4938,0.2245,174
1,-0.853,-0.3336,0.2877,1.4173,-0.5102,0.2136,174
1,-0.8336,-0.2153,0.3541,1.5253,-0.5036,0.23,174
1,-0.7836,-0.1418,0.4051,1.5841,-0.5189,0.2573,174
1,-0.7183,-0.102,0.454,1.5982,-0.4884,0.2802,174
1,-0.7459,0.0193,0.449,1.6364,-0.4753,0.3107,174
1,-0.7847,0.0816,0.4347,1.6583,-0.4208,0.3336,174
1,-0.7816,0.152,0.4561,1.6583,-0.4208,0.3336,174
1,-0.7836,0.2173,0.4337,1.6277,-0.387,0.3575,174
1,-0.7836,0.2173,0.4337,1.5459,-0.351,0.3434,174
1,-0.7693,0.3234,0.403,1.4707,-0.3227,0.314,174
1,-0.6969,0.352,0.3785,1.4021,-0.3096,0.3128,174
1,-0.7133,0.3469,0.3582,1.3693,-0.2409,0.3489,174
1,-0.7071,0.3704,0.3316,1.281,-0.1623,0.4263,174
1,-0.6377,0.4979,0.3796,1.0728,-0.1406,0.5036,174
1,-0.5765,0.749,0.2745,1.0902,-0.085,0.4589,174
1,-0.6326,0.5765,0.4296,0.8361,-0.037,0.2039,174
1,-0.5193,0.4938,0.2571,0.8361,-0.037,0.2039,174
1,-0.5193,0.4938,0.2571,0.7075,-0.0457,0.0457,174
1,-0.5826,0.4438,0.3877,0.5135,-0.0272,0.0763,174
1,-0.6255,0.4214,0.3734,0.3521,0.0272,0.086,174
1,-0.6367,0.2581,0.3193,0.2201,0.0392,0.0337,174
1,-0.6837,0.2173,0.2663,0.2147,0.0763,0.025,174
1,-0.6979,0.2592,0.3193,0.23,0.0948,0.0108,174
1,-0.7531,0.2326,0.3193,0.1493,0.0894,-0.0087,174
1,-0.7643,0.1234,0.25,0.1123,0.0545,-0.0053,174
1,-0.799,0.1041,0.252,0.1318,0.0446,-0.025,174
1,-0.7979,0.1122,0.2857,0.1318,0.0446,-0.025,174
1,-0.7979,0.1122,0.2857,0.1471,0.0217,-0.036,174
1,-0.8316,0.0836,0.2571,0.1438,0.0032,-0.049,174
1,-0.8306,0.0693,0.2388,0.206,-0.0282,-0.0479,174
1,-0.8602,0.0684,0.2459,0.2583,-0.0316,-0.0664,174
1,-0.8448,0.0887,0.251,0.2976,-0.0392,-0.074,174
1,-0.8837,0.102,0.25,0.2932,-0.073,-0.1057,174
1,-0.8255,0.0806,0.2857,0.2987,-0.1112,-0.1003,174
1,-0.8908,0.1,0.2245,0.4,-0.0631,-0.1177,174
1,-0.8867,0.1735,0.3326,0.4317,-0.0566,-0.1341,174
1,-0.9051,0.2081,0.3061,0.4317,-0.0566,-0.1341,174
1,-0.9071,0.1928,0.3224,0.3761,-0.0959,-0.1384,174
1,-0.9071,0.1928,0.3224,0.3477,-0.1112,-0.1493,174
1,-0.9275,0.2551,0.3173,0.3848,-0.0959,-0.1602,174
1,-1.0153,0.3234,0.3724,0.3466,-0.086,-0.1864,174
1,-1.0163,0.355,0.3663,0.2911,-0.1024,-0.1984,174
1,-1.0377,0.402,0.3714,0.2474,-0.0969,-0.2224,174
1,-1.0571,0.4275,0.4102,0.1449,-0.1112,-0.2594,174
1,-0.9694,0.5204,0.3663,0.0087,-0.1155,-0.2888,174
1,-0.8928,0.5143,0.2959,0.0087,-0.1155,-0.2888,174
1,-0.8796,0.4357,0.3184,-0.1482,-0.1264,-0.2867,174
1,-0.8418,0.3857,0.3091,-0.3151,-0.0937,-0.3205,174
1,-0.8418,0.3857,0.3091,-0.4034,-0.049,-0.3336,174
1,-0.8459,0.2602,0.3571,-0.4992,0.0065,-0.3456,174
1,-0.8653,0.1979,0.3357,-0.5364,0.0925,-0.3521,174
1,-0.9041,0.1408,0.3387,-0.5309,0.1744,-0.3456,174
1,-0.9622,0.0724,0.3081,-0.5341,0.2485,-0.339,174
1,-0.9938,0.0295,0.2898,-0.5233,0.2888,-0.3314,174
1,-1.0081,-0.0051,0.254,-0.4524,0.3237,-0.3237,174
1,-1.0612,-0.0183,0.2367,-0.4524,0.3237,-0.3237,174
1,-1.0612,-0.0183,0.2367,-0.3314,0.3271,-0.314,174
1,-1.1765,-0.0204,0.2745,-0.2594,0.3063,-0.3434,174
1,-1.1765,-0.0204,0.2745,-0.1396,0.2758,-0.3422,174
1,-1.2112,0.0714,0.3306,-0.0032,0.3117,-0.3685,174
1,-1.352,0.2469,0.4255,0.0043,0.3237,-0.3935,174
1,-1.403,0.2347,0.4244,-0.1198,0.3151,-0.4219,174
1,-1.451,0.1898,0.3969,-0.2464,0.2954,-0.4536,174
1,-1.4796,0.1459,0.3949,-0.3128,0.2659,-0.471,174
1,-1.5286,0.049,0.4235,-0.3597,0.1984,-0.495,174
1,-1.5438,0.0306,0.4306,-0.3729,0.1471,-0.5112,174
1,-1.5438,0.0306,0.4306,-0.3729,0.1471,-0.5112,174
1,-1.5122,0.0,0.4847,-0.3815,0.0872,-0.5353,174
1,-1.4214,-0.2663,0.6112,-0.4721,-0.0425,-0.5494,174
1,-1.3347,-0.2245,0.6744,-0.4109,-0.0675,-0.5091,174
1,-1.3347,-0.2245,0.6744,-0.3216,-0.0937,-0.4524,174
1,-1.2316,-0.0265,0.5643,-0.2115,-0.0523,-0.3891,174
1,-1.1214,0.1337,0.602,-0.2005,-0.0599,-0.3336,174
1,-1.0755,0.2571,0.5796,-0.3717,-0.0818,-0.3151,174
1,-0.8622,0.2693,0.4847,-0.6694,-0.1438,-0.3161,174
1,-0.7938,0.2061,0.4255,-0.9353,-0.1613,-0.326,174
1,-0.7153,0.1387,0.4408,-1.1251,-0.1602,-0.3565,174
1,-0.6837,0.0755,0.45,-1.1251,-0.1602,-0.3565,174
1,-0.6602,-0.0214,0.3887,-1.2363,-0.1471,-0.3641,174
1,-0.6602,-0.0214,0.3887,-1.3061,-0.098,-0.3717,174
1,-0.7326,-0.0663,0.3867,-1.3485,-0.0305,-0.3717,174
1,-0.7101,-0.0908,0.4275,-1.4446,-0.0131,-0.3958,174
1,-0.7571,-0.1234,0.3377,-1.523,0.0185,-0.4197,174
1,-0.7786,-0.3265,0.2765,-1.6386,0.0011,-0.3663,174
1,-0.7979,-0.3775,0.2224,-1.6518,0.0316,-0.326,174
1,-0.8408,-0.4337,0.1592,-1.5045,0.0686,-0.2922,174
1,-0.855,-0.4836,0.1735,-1.3748,0.0664,-0.2289,174
1,-0.8714,-0.4755,0.1143,-1.3748,0.0664,-0.2289,174
1,-0.8714,-0.4755,0.1143,-1.2527,0.0708,-0.1558,174
1,-0.8734,-0.5652,0.1306,-1.1894,0.0326,-0.1678,174
1,-0.8734,-0.5632,0.0561,-1.0532,0.0261,-0.1635,174
1,-0.8734,-0.5581,0.0622,-0.9256,0.0261,-0.1493,174
1,-0.8622,-0.5388,0.0316,-0.7795,0.0065,-0.1776,174
1,-0.8132,-0.5469,0.0459,-0.628,-0.0097,-0.1896,174
2,-0.8041,-0.4224,0.053,-0.4916,-0.0305,-0.1701,174
2,-0.7602,-0.3989,0.0652,-0.4578,-0.0675,-0.182,174
2,-0.7408,-0.3908,0.051,-0.4219,-0.0915,-0.1711,174
2,-0.7133,-0.3877,0.0704,-0.4219,-0.0915,-0.1711,174
2,-0.7133,-0.3877,0.0704,-0.3729,-0.098,-0.1657,174
2,-0.6602,-0.3785,0.1245,-0.3161,-0.0969,-0.157,174
2,-0.6653,-0.3724,0.102,-0.2518,-0.0806,-0.1352,174
2,-0.6469,-0.3479,0.1112,-0.1798,-0.0675,-0.1177,174
2,-0.6398,-0.2898,0.1255,-0.1133,-0.0534,-0.085,174
2,-0.6357,-0.2755,0.1439,-0.0806,-0.037,-0.0686,174
2,-0.6612,-0.2459,0.152,-0.0631,-0.0305,-0.037,174
2,-0.6377,-0.2112,0.1592,-0.0631,-0.0402,-0.012,174
2,-0.6612,-0.1663,0.1592,-0.0806,-0.0446,0.012,174
2,-0.6694,-0.1683,0.1642,-0.0806,-0.0446,0.012,174
2,-0.6847,-0.1653,0.1642,-0.1047,-0.0469,0.025,174
2,-0.6847,-0.1653,0.1642,-0.1329,-0.0555,0.0425,174
2,-0.6949,-0.1735,0.1837,-0.157,-0.0566,0.0511,174
2,-0.7265,-0.1877,0.1826,-0.1755,-0.0523,0.0654,174
2,-0.749,-0.1847,0.1765,-0.1798,-0.0381,0.0784,174
2,-0.7755,-0.1826,0.1775,-0.1995,-0.0337,0.098,174
2,-0.8112,-0.2071,0.1439,-0.231,-0.036,0.1167,174
2,-0.8193,-0.2316,0.1326,-0.2529,-0.036,0.1297,174
2,-0.8408,-0.251,0.1337,-0.2529,-0.036,0.1297,174
2,-0.8387,-0.2734,0.1173,-0.2583,-0.037,0.1396,174
2,-0.8683,-0.3122,0.1224,-0.2453,-0.0435,0.1581,174
2,-0.8683,-0.3122,0.1224,-0.2365,-0.0402,0.1657,174
2,-0.8816,-0.3367,0.101,-0.1984,-0.0349,0.1831,174
2,-0.8877,-0.3591,0.1102,-0.1482,-0.025,0.2104,174
2,-0.901,-0.3663,0.1346,-0.0937,-0.0087,0.2409,174
2,-0.9041,-0.3602,0.1408,-0.0545,-0.0032,0.2768,174
2,-0.902,-0.3591,0.153,-0.0294,0.0076,0.3073,174
2,-0.903,-0.3591,0.15,0.0141,0.0316,0.3466,174
2,-0.9142,-0.353,0.1275,0.0664,0.073,0.388,174
2,-0.9296,-0.3448,0.1194,0.0664,0.073,0.388,174
2,-0.9469,-0.3234,0.1194,0.1232,0.1198,0.4372,174
2,-0.9469,-0.3234,0.1194,0.1482,0.1558,0.4916,173
2,-1.0112,-0.3061,0.101,0.1547,0.1667,0.5429,173
2,-1.0377,-0.2969,0.0796,0.1755,0.1852,0.5952,173
2,-1.0693,-0.2734,0.0643,0.2104,0.2093,0.6301,173
2,-1.0734,-0.249,0.0826,0.2539,0.2321,0.652,173
2,-1.1642,-0.2377,0.1041,0.2617,0.2289,0.6388,173
2,-1.2255,-0.3051,0.1592,0.2049,0.1951,0.6138,173
2,-1.3224,-0.4051,0.1826,0.2049,0.1678,0.628,173
2,-1.3214,-0.4183,0.2449,0.2049,0.1678,0.628,173
2,-1.3214,-0.4183,0.2449,0.2867,0.1581,0.6541,173
2,-1.5755,-0.3908,0.203,0.4481,0.2605,0.6476,173
2,-1.55,-0.252,0.3163,0.5908,0.2071,0.6508,173
2,-1.6857,-0.2214,0.2285,0.6476,0.1852,0.6367,173
2,-1.6969,-0.0581,0.3632,0.4851,0.0032,0.64,173
2,-1.7826,-0.0663,0.251,0.338,-0.0828,0.6323,173
2,-1.6785,-0.1296,0.3041,0.2474,-0.181,0.5822,173
2,-1.6694,-0.1714,0.2296,0.339,-0.1482,0.5593,173
2,-1.5561,-0.0714,0.25,0.4448,-0.1438,0.5287,173
2,-1.5765,-0.0724,0.2051,0.4448,-0.1438,0.5287,173
2,-1.5765,-0.0724,0.2051,0.4219,-0.1732,0.4721,173
2,-1.4601,-0.1346,0.2234,0.3161,-0.326,0.399,173
2,-1.2459,-0.4642,0.1714,0.3761,-0.4273,0.2234,173
2,-0.9836,-0.5867,0.251,0.4502,-0.5255,0.1711,173
2,-0.9357,-0.5286,0.2704,0.6825,-0.5026,0.2191,173
2,-0.8143,-0.5877,0.2592,1.0477,-0.4437,0.2201,173
2,-0.7765,-0.3612,0.3041,1.4042,-0.4044,0.1995,173
2,-0.7142,-0.2612,0.3959,1.5841,-0.3641,0.1678,173
2,-0.7673,-0.1632,0.4081,1.6354,-0.3761,0.2234,173
2,-0.7316,-0.0693,0.3816,1.6354,-0.3761,0.2234,173
2,-0.7449,-0.0224,0.4071,1.5982,-0.388,0.23,173
2,-0.7449,-0.0224,0.4071,1.6277,-0.3619,0.2539,173
2,-0.7397,0.0745,0.3979,1.6844,-0.2911,0.2943,173
2,-0.7888,0.1622,0.3989,1.6823,-0.231,0.2867,173
2,-0.8081,0.2836,0.3745,1.595,-0.2016,0.3019,173
2,-0.7959,0.3785,0.3622,1.5154,-0.1766,0.3172,173
2,-0.7918,0.4459,0.3459,1.5099,-0.1558,0.2169,173
2,-0.7755,0.4724,0.3877,1.3802,-0.1591,0.1417,173
2,-0.7204,0.5336,0.3765,1.3802,-0.1591,0.1417,173
2,-0.6622,0.55,0.3969,1.2298,-0.1646,0.1318,173
2,-0.6622,0.55,0.3969,1.0706,-0.1341,0.1253,173
2,-0.7122,0.5541,0.3571,0.8973,-0.1079,0.11,173
2,-0.6337,0.5591,0.3357,0.7228,-0.0925,0.1047,173
2,-0.5877,0.5295,0.35,0.5604,-0.0698,0.0294,173
2,-0.6459,0.4306,0.2949,0.3979,-0.0435,-0.0261,173
2,-0.6,0.3959,0.3061,0.3336,-0.0621,-0.0141,173
2,-0.6724,0.3143,0.2745,0.2234,-0.0185,-0.1013,173
2,-0.6479,0.2765,0.2867,0.1461,-0.0698,-0.0948,173
2,-0.6887,0.201,0.2255,0.1461,-0.0698,-0.0948,173
2,-0.6887,0.201,0.2255,0.1035,-0.0643,-0.1253,173
2,-0.7296,0.0755,0.2377,0.0337,-0.1602,-0.1503,173
2,-0.7571,0.0541,0.2153,0.0337,-0.1602,-0.1503,173
2,-0.7571,0.0541,0.2153,0.0751,-0.193,-0.1515,173
2,-0.7693,0.0286,0.2693,0.1003,-0.2376,-0.1602,173
2,-0.7724,0.0224,0.252,0.1547,-0.2562,-0.1537,173
2,-0.7786,0.0081,0.2663,0.1995,-0.2856,-0.1623,173
2,-0.6918,-0.0224,0.3184,0.193,-0.3031,-0.1919,173
2,-0.7928,0.102,0.3112,0.3237,-0.2779,-0.1198,173
2,-0.7949,0.1296,0.3377,0.3804,-0.2081,-0.1711,173
2,-0.8286,0.2163,0.4071,0.3804,-0.2081,-0.1711,173
2,-0.8296,0.201,0.3591,0.3357,-0.2169,-0.1493,173
2,-0.8826,0.2459,0.3694,0.2682,-0.2201,-0.1471,173
2,-0.8826,0.2459,0.3694,0.2703,-0.1678,-0.1428,173
2,-0.9092,0.2795,0.3867,0.2125,-0.1417,-0.1384,173
2,-0.9347,0.2724,0.3877,0.1396,-0.1177,-0.1329,173
2,-1.0153,0.2898,0.3959,0.1177,-0.0806,-0.1352,173
2,-1.0714,0.3224,0.4235,0.0698,-0.0381,-0.1417,173
2,-1.1387,0.3,0.4142,-0.049,-0.0261,-0.1701,173
2,-1.1949,0.2428,0.4398,-0.0708,0.0206,-0.1744,173
2,-1.1857,0.2296,0.4418,-0.061,0.0534,-0.1951,173
2,-1.1857,0.2296,0.4418,-0.061,0.0534,-0.1951,173
2,-1.2347,0.252,0.4479,-0.025,0.1318,-0.2289,173
2,-1.2347,0.252,0.4479,-0.0021,0.1864,-0.255,173
2,-1.2816,0.2622,0.4244,-0.025,0.1972,-0.2758,173
2,-1.2449,0.2397,0.4673,-0.0708,0.169,-0.3041,173
2,-1.2745,0.199,0.5153,-0.073,0.1558,-0.3237,173
3,-1.4041,0.2745,0.6377,-0.0381,0.1896,-0.3357,173
3,-1.5051,0.2888,0.6642,-0.0904,0.2268,-0.339,173
3,-1.5724,0.249,0.6898,-0.2605,0.2039,-0.3477,173
3,-1.5918,0.1469,0.6724,-0.4175,0.1503,-0.3542,173
3,-1.5316,0.0326,0.6724,-0.4175,0.1503,-0.3542,173
3,-1.5316,0.0326,0.6724,-0.4742,0.1024,-0.3619,173
3,-1.4377,0.0469,0.6857,-0.4382,0.0664,-0.3401,173
3,-1.3173,0.1214,0.6398,-0.4,0.074,-0.3445,173
3,-1.1816,0.2194,0.6377,-0.4328,0.0654,-0.3193,173
3,-0.9612,0.3591,0.5796,-0.5887,0.0446,-0.3151,173
3,-0.8448,0.3653,0.5714,-0.8176,0.0011,-0.3041,173
3,-0.7449,0.3234,0.5449,-1.0575,-0.025,-0.3151,173
3,-0.6224,0.1796,0.4979,-1.2222,0.0185,-0.3314,173
3,-0.5459,0.1551,0.5898,-1.3029,0.074,-0.3237,173
3,-0.5602,0.0632,0.5071,-1.3029,0.074,-0.3237,173
3,-0.5602,0.0632,0.5071,-1.3672,0.1711,-0.3161,173
3,-0.6163,0.0816,0.5143,-1.4162,0.2136,-0.2911,173
3,-0.6561,0.0081,0.4408,-1.5797,0.2943,-0.2791,173
3,-0.6489,0.0081,0.3775,-1.7203,0.314,-0.2507,173
3,-0.6041,-0.0224,0.3541,-1.7739,0.4044,-0.2693,173
3,-0.7163,-0.1183,0.203,-1.7226,0.4611,-0.2791,173
3,-0.6949,-0.2969,0.2275,-1.7498,0.4589,-0.2442,173
3,-0.7928,-0.2255,0.1194,-1.7901,0.4884,-0.1449,173
3,-0.7745,-0.2622,0.1265,-1.7444,0.4797,-0.1286,173
3,-0.8785,-0.3316,0.0745,-1.7444,0.4797,-0.1286,173
3,-0.8826,-0.3745,0.0438,-1.6625,0.4841,-0.1112,173
3,-0.8826,-0.3745,0.0438,-1.5896,0.4382,-0.1024,173
3,-0.9112,-0.4347,0.0173,-1.4816,0.3903,-0.086,173
3,-0.952,-0.453,-0.0357,-1.3464,0.3565,-0.0883,173
3,-0.9816,-0.4694,-0.0214,-1.2232,0.3008,-0.1035,173
3,-0.9561,-0.4938,-0.0122,-1.0946,0.2191,-0.1396,173
3,-0.9377,-0.5183,-0.0459,-0.9517,0.1635,-0.1646,173
3,-0.8469,-0.4877,0.0173,-0.8166,0.0904,-0.1744,173
3,-0.8367,-0.45,0.0061,-0.8166,0.0904,-0.1744,173
3,-0.7877,-0.4183,0.0204,-0.8166,0.0904,-0.1744,173
3,-0.7561,-0.3214,0.0163,-0.6672,0.0698,-0.1787,173
3,-0.7561,-0.3214,0.0163,-0.4513,0.0217,-0.1591,173
3,-0.7092,-0.2806,0.0398,-0.4012,-0.0087,-0.1461,173
3,-0.7112,-0.2602,0.0418,-0.3609,-0.0228,-0.1341,173
3,-0.6959,-0.2408,0.0622,-0.3609,-0.0228,-0.1341,173
3,-0.7275,-0.1663,0.0979,-0.3193,-0.0316,-0.1352,173
3,-0.7234,-0.1581,0.1326,-0.3237,-0.0414,-0.1503,173
3,-0.7428,-0.1551,0.1234,-0.3663,-0.0643,-0.1515,173
3,-0.7408,-0.1755,0.1204,-0.3663,-0.0643,-0.1515,173
3,-0.7408,-0.1755,0.1204,-0.4012,-0.0774,-0.1515,173
3,-0.7336,-0.2061,0.0826,-0.4012,-0.0774,-0.1515,173
3,-0.7459,-0.2051,0.052,-0.387,-0.0763,-0.1417,173
3,-0.7377,-0.2051,0.0347,-0.3172,-0.0501,-0.1144,173
3,-0.7724,-0.2336,0.0153,-0.3172,-0.0501,-0.1144,173
