Timestamp,Ax,Ay,Az,Rx,Ry,Rz,HR_value
0,-0.0377,0.3602,1.1102,0.073,0.8132,0.193,0
0,-0.052,0.3061,1.151,0.0818,0.8132,0.2354,0
0,-0.0836,0.2693,1.1765,0.0087,0.8252,0.2224,0
0,-0.0663,0.1551,1.2081,-0.1089,0.8548,0.2409,0
0,-0.052,0.0591,1.1867,-0.1089,0.8548,0.2409,0
0,-0.052,0.0591,1.1867,-0.1864,0.8819,0.2823,0
0,-0.0193,0.0173,1.1377,-0.1318,0.9332,0.3445,0
0,-0.0204,0.0479,1.1255,-0.0959,1.015,0.4034,0
0,-0.0357,0.0714,1.0684,-0.1373,1.0793,0.4546,0
0,-0.0479,0.0652,1.0367,-0.1503,1.1339,0.4971,0
0,-0.0398,0.0734,1.0204,-0.1123,1.2037,0.532,0
0,-0.0979,0.1122,1.0031,-0.1024,1.2777,0.5593,0
0,-0.1194,0.1194,0.9653,-0.1308,1.3235,0.581,0
0,-0.1377,0.1346,0.9428,-0.1308,1.3235,0.581,0
0,-0.1571,0.1398,0.9316,-0.1471,1.3758,0.5974,0
0,-0.1571,0.1398,0.9316,-0.1471,1.4479,0.6083,0
0,-0.1918,0.1418,0.9224,-0.1558,1.499,0.6225,0
0,-0.2051,0.1398,0.903,-0.1831,1.5285,0.6356,0
0,-0.2183,0.1275,0.8806,-0.1995,1.5711,0.6562,0
0,-0.2673,0.1091,0.8326,-0.1787,1.619,0.6803,0
0,-0.2969,0.1214,0.8224,-0.1493,1.656,0.714,0
0,-0.3245,0.1234,0.8041,-0.1526,1.6867,0.7489,0
0,-0.355,0.1326,0.7888,-0.1537,1.7117,0.7795,0
0,-0.403,0.1622,0.7898,-0.1537,1.7117,0.7795,0
0,-0.4153,0.1714,0.7918,-0.1438,1.7346,0.8067,0
0,-0.4153,0.1714,0.7918,-0.1503,1.7596,0.8296,0
0,-0.4337,0.1816,0.7836,-0.1547,1.7793,0.8471,0
0,-0.4571,0.2377,0.749,-0.1482,1.8044,0.8634,0
0,-0.4633,0.2643,0.7204,-0.1635,1.8327,0.871,0
0,-0.4755,0.2888,0.701,-0.2104,1.8588,0.8733,0
0,-0.502,0.3051,0.6918,-0.2725,1.8807,0.8645,0
0,-0.551,0.2979,0.6816,-0.3292,1.9014,0.8558,0
0,-0.5796,0.3296,0.6847,-0.3477,1.9025,0.8319,0
0,-0.6398,0.151,0.5826,-0.1188,1.7029,0.6138,0
0,-0.7081,0.4061,0.5031,-0.3968,1.8359,0.6781,0
0,-0.7438,0.355,0.5765,-0.3968,1.8359,0.6781,0
0,-0.6908,0.2459,0.4081,-0.4938,1.8098,0.6672,0
0,-0.6908,0.2459,0.4081,-0.5299,1.7705,0.5984,0
0,-0.7316,0.2255,0.3489,-0.4338,1.8098,0.5582,0
0,-0.7071,0.2571,0.351,-0.3565,1.8164,0.5331,0
0,-0.7714,0.2571,0.3582,-0.3554,1.8273,0.5135,0
0,-0.7867,0.2224,0.3612,-0.3063,1.825,0.507,0
0,-0.9,0.2745,0.4347,-0.181,1.8437,0.5047,0
0,-0.9592,0.3051,0.4326,-0.1732,1.8218,0.5047,0
0,-1.0581,0.3102,0.4479,-0.1962,1.7716,0.5221,0
0,-1.1959,0.451,0.4235,-0.1962,1.7716,0.5221,0
0,-1.203,0.4836,0.4081,-0.2234,1.643,0.5364,0
0,-1.203,0.4836,0.4081,-0.35,1.474,0.5135,0
0,-1.2173,0.4959,0.3714,-0.5625,1.2886,0.5385,0
0,-1.1265,0.4224,0.3408,-0.7861,1.0967,0.6171,0
0,-0.953,0.7908,0.1877,-0.7478,1.027,0.6138,0
0,-0.9285,0.5092,0.2306,-0.7337,1.0183,0.3073,0
0,-0.9387,0.4081,0.1694,-0.9485,0.9931,0.2115,0
0,-0.855,0.3296,0.254,-1.0106,0.9582,0.1493,0
0,-0.8387,0.3286,0.3928,-1.0106,0.9582,0.1493,0
0,-0.8387,0.3286,0.3928,-0.9496,0.9736,0.1035,0
0,-0.9214,0.3112,0.3959,-0.9714,0.9736,0.0872,0
0,-0.9214,0.3112,0.3959,-1.0051,0.9147,0.0992,0
0,-0.9173,0.3224,0.3683,-1.04,0.87,0.1177,0
0,-0.9724,0.3122,0.352,-1.0738,0.8471,0.1274,0
0,-0.9826,0.3234,0.3336,-1.1001,0.7817,0.1526,0
0,-0.9816,0.3479,0.3469,-1.148,0.7424,0.1732,0
0,-0.9653,0.3173,0.3683,-1.184,0.7086,0.2049,0
0,-0.9785,0.3326,0.4296,-1.1873,0.6814,0.2495,0
0,-0.9745,0.3561,0.4785,-1.2407,0.6476,0.3096,0
0,-0.9745,0.3561,0.4785,-1.2407,0.6476,0.3096,0
0,-1.0153,0.355,0.4796,-1.2962,0.6333,0.3794,0
0,-1.0745,0.3806,0.5163,-1.3071,0.6203,0.4502,0
0,-1.2275,0.4449,0.5704,-1.3311,0.5799,0.5102,0
0,-1.4265,0.5561,0.6826,-1.4641,0.4622,0.5255,0
0,-1.7101,0.6204,0.7255,-1.7793,0.2093,0.4992,0
0,-1.6091,0.4979,0.6489,-2.2023,-0.1068,0.4536,0
0,-1.4122,0.2969,0.552,-2.4988,-0.2899,0.4153,0
0,-1.2418,0.1357,0.4928,-2.5665,-0.3172,0.4088,0
0,-0.9734,0.001,0.5193,-2.5665,-0.3172,0.4088,0
0,-0.8714,-0.0061,0.5775,-2.5883,-0.2768,0.4426,0
0,-0.8714,-0.0061,0.5775,-2.6798,-0.2768,0.5179,0
0,-0.8041,-0.0796,0.55,-2.8107,-0.267,0.5745,0
0,-0.8489,-0.1183,0.5877,-2.743,-0.1831,0.6138,0
0,-0.8745,-0.0734,0.5969,-2.73,-0.1864,0.6106,0
0,-0.8949,-0.0581,0.5847,-2.8641,-0.2224,0.5734,0
0,-0.8989,-0.1204,0.5377,-3.0036,-0.2758,0.5265,0
0,-0.8694,-0.2194,0.4683,-3.0036,-0.2954,0.4786,0
0,-0.853,-0.2265,0.4592,-3.0026,-0.3085,0.4284,0
0,-0.8286,-0.2357,0.4122,-3.0026,-0.3085,0.4284,0
0,-0.7051,-0.2561,0.3041,-3.1094,-0.3685,0.3729,0
0,-0.7051,-0.2561,0.3041,-3.2369,-0.4361,0.3412,0
0,-0.6143,-0.352,0.3428,-3.2806,-0.4895,0.338,0
0,-0.6642,-0.3275,0.2285,-3.1694,-0.4361,0.4109,0
0,-0.5775,-0.8275,0.3541,-3.2098,-0.351,0.2529,0
0,-0.5918,-0.7101,0.302,-3.3296,-0.3489,0.6225,0
0,-0.5786,-0.7786,0.2755,-3.1356,-0.2943,0.6574,0
0,-0.6102,-0.8163,0.2653,-2.9372,-0.2376,0.628,0
0,-0.5459,-0.799,0.2745,-2.6657,-0.2278,0.5877,0
0,-0.6224,-0.7051,0.4214,-2.6657,-0.2278,0.5877,0
0,-0.5928,-0.9112,0.1285,-2.4269,-0.2169,0.9866,0
0,-0.5928,-0.9112,0.1285,-2.5402,-0.1286,0.9965,0
0,-0.8132,-0.9265,0.2459,-2.5436,-0.2376,0.7741,0
0,-0.5612,-0.8571,0.1867,-2.1031,-0.1297,0.6923,0
0,-0.5908,-0.7714,0.4601,-1.8512,-0.0076,0.7359,0
0,-0.6806,-0.6938,0.2806,-1.8054,-0.0469,0.7598,0
0,-0.55,-0.6765,0.3428,-1.8731,-0.0469,0.7642,0
0,-0.6785,-0.7612,0.2245,-1.7357,-0.0053,0.7795,0
0,-0.6387,-0.6224,0.3041,-1.5242,-0.0282,0.7926,0
0,-0.6367,-0.5898,0.2959,-1.5242,-0.0282,0.7926,0
0,-0.6367,-0.5898,0.2959,-1.5351,-0.0011,0.7653,0
0,-0.6602,-0.6265,0.3061,-1.5274,-0.0381,0.7915,0
0,-0.6357,-0.6163,0.2898,-1.462,-0.0589,0.8155,0
1,-0.6816,-0.5989,0.35,-1.4009,-0.0326,0.8361,0
1,-0.6816,-0.5928,0.3255,-1.3573,-0.0469,0.858,0
1,-0.6949,-0.6071,0.35,-1.3311,-0.0589,0.8798,0
1,-0.6898,-0.6285,0.3204,-1.2821,-0.073,0.9038,0
1,-0.6969,-0.6234,0.3387,-1.2003,-0.0643,0.9114,0
1,-0.7224,-0.5989,0.3296,-1.1196,-0.073,0.9223,0
1,-0.7153,-0.602,0.3448,-1.1196,-0.073,0.9223,0
1,-0.7153,-0.602,0.3448,-1.0684,-0.0915,0.9288,0
1,-0.7163,-0.6326,0.3357,-1.015,-0.0872,0.9321,0
1,-0.7357,-0.6316,0.353,-0.9048,-0.0992,0.9376,0
1,-0.7255,-0.5643,0.3745,-0.8035,-0.11,0.9507,0
1,-0.7275,-0.5449,0.3939,-0.7327,-0.1047,0.9507,0
1,-0.7245,-0.5234,0.3979,-0.6629,-0.1057,0.9485,0
1,-0.7296,-0.4897,0.4316,-0.6203,-0.1003,0.9365,0
1,-0.7683,-0.4449,0.4357,-0.5942,-0.11,0.9321,0
1,-0.7867,-0.4418,0.4438,-0.5669,-0.1253,0.9365,0
1,-0.8081,-0.4408,0.451,-0.5669,-0.1253,0.9365,0
1,-0.8387,-0.4428,0.4642,-0.5374,-0.1352,0.9376,0
1,-0.8387,-0.4428,0.4642,-0.4938,-0.1515,0.9496,0
1,-0.8612,-0.4326,0.4612,-0.4187,-0.1417,0.9626,0
1,-0.8867,-0.3979,0.4755,-0.3445,-0.1329,0.9822,0
1,-0.9306,-0.3612,0.5031,-0.3019,-0.1242,0.9943,0
1,-1.0173,-0.2969,0.5581,-0.2758,-0.1428,1.0128,0
1,-1.0367,-0.2418,0.5469,-0.267,-0.169,1.0259,0
1,-1.0377,-0.151,0.5153,-0.2966,-0.1919,1.0084,0
1,-0.9979,0.0438,0.499,-0.2966,-0.1919,1.0084,0
1,-1.051,0.1214,0.4255,-0.2659,-0.1591,0.9288,0
1,-1.051,0.1214,0.4255,-0.2442,-0.0828,0.7621,0
1,-0.8969,0.2214,0.1112,-0.5309,-0.11,0.6106,0
1,-0.8939,0.2092,0.6071,-0.7075,0.0152,0.6312,0
1,-0.9153,-0.0428,0.1938,-0.81,0.11,0.7457,0
1,-0.9785,0.1112,0.2296,-1.1055,0.1221,0.9017,0
1,-1.1418,0.1653,0.1632,-1.2407,0.098,0.6781,0
1,-1.0408,-0.2133,0.2122,-1.1993,0.0414,0.4731,0
1,-1.102,-0.3602,0.1408,-1.0717,0.024,0.4197,0
1,-1.1285,-0.7214,0.1346,-0.6181,0.0654,0.4109,0
1,-1.0969,-0.4745,0.0989,-0.4862,0.0654,0.6377,0
1,-1.1194,-0.4112,0.1306,-0.4862,0.0654,0.6377,0
1,-1.1489,-0.351,0.1285,-0.2867,0.086,0.6901,0
1,-1.1489,-0.351,0.1285,-0.1373,0.0894,0.7369,0
1,-1.1551,-0.2765,0.1551,-0.025,0.0577,0.7554,0
1,-1.1928,-0.201,0.1265,0.0894,0.0316,0.7369,0
1,-1.2061,-0.1153,0.1296,0.2464,-0.0162,0.6988,0
1,-1.2153,-0.0316,0.1387,0.3292,-0.085,0.6476,0
1,-1.3112,0.0693,0.1694,0.3357,-0.1623,0.5996,0
1,-1.2949,0.153,0.1837,0.3183,-0.2539,0.5734,0
1,-1.3204,0.2581,0.1806,0.2583,-0.3368,0.5244,0
1,-1.3143,0.3398,0.1877,0.2583,-0.3368,0.5244,0
1,-1.2142,0.3428,0.2112,0.2016,-0.4317,0.4012,0
1,-1.2142,0.3428,0.2112,0.1362,-0.5418,0.2768,0
1,-1.1316,0.3591,0.2142,0.0141,-0.6323,0.2071,0
1,-1.0438,0.3714,0.2306,-0.1089,-0.6966,0.1798,0
1,-0.9561,0.3969,0.2551,-0.2605,-0.7327,0.1667,0
1,-0.8347,0.3796,0.3061,-0.4513,-0.7489,0.1744,0
1,-0.7673,0.3561,0.3173,-0.6159,-0.7544,0.1396,0
1,-0.7388,0.3193,0.3357,-0.7205,-0.7205,0.0523,0
1,-0.7643,0.1632,0.3448,-0.7653,-0.6846,-0.0643,0
1,-0.8051,0.1153,0.3408,-0.7653,-0.6846,-0.0643,0
1,-0.8612,0.0826,0.3561,-0.7686,-0.6367,-0.1362,0
1,-0.8612,0.0826,0.3561,-0.7621,-0.6213,-0.1678,0
1,-0.8918,0.0336,0.3714,-0.7697,-0.6236,-0.1875,0
1,-0.9337,-0.105,0.3877,-0.7249,-0.6367,-0.194,0
1,-0.9306,-0.1449,0.3887,-0.5974,-0.6486,-0.1787,0
1,-0.9459,-0.1245,0.4183,-0.4568,-0.6574,-0.1406,0
1,-0.8826,-0.0306,0.4897,-0.4175,-0.6988,-0.0883,0
1,-0.8306,-0.0071,0.5295,-0.4568,-0.7403,-0.0435,0
1,-0.7877,0.004,0.5581,-0.4775,-0.7392,-0.0065,0
1,-0.749,0.052,0.601,-0.4775,-0.7392,-0.0065,0
1,-0.749,0.052,0.601,-0.4721,-0.6966,0.0162,0
1,-0.7214,0.2153,0.6918,-0.5625,-0.6411,0.0228,0
1,-0.7204,0.2622,0.7214,-0.7729,-0.5745,0.0162,0
1,-0.7428,0.2683,0.7163,-1.0051,-0.496,-0.0097,0
1,-0.8336,0.1918,0.5898,-1.2113,-0.4153,-0.0479,0
1,-0.8816,0.1255,0.5347,-1.4107,-0.3717,-0.0686,0
1,-0.9092,0.0469,0.5051,-1.6245,-0.3804,-0.0675,0
1,-0.9398,-0.0591,0.5031,-1.8262,-0.4219,-0.0469,0
1,-0.9194,-0.252,0.5245,-1.969,-0.4763,-0.0217,0
1,-0.9235,-0.3785,0.5388,-1.969,-0.4763,-0.0217,0
1,-0.9235,-0.3785,0.5388,-2.0181,-0.5112,-0.0228,0
